34080000,454700,454700,454700,454700,44,0
34195000,453500,453500,453500,453500,1171,0
34200000,453900,454000,453800,453800,196595,0
34201000,454000,454000,453800,454000,3500,0
34202000,454000,454200,453700,453700,19082,0
34204000,453900,453900,453900,453900,100,0
34205000,453900,453900,453900,453900,15,0
34208000,454300,454300,454200,454300,200,0
34209000,454300,454500,454300,454500,92,0
34221000,453900,453900,453900,453900,1,0
34223000,454000,454000,453800,453800,1862,0
34224000,453800,453900,453600,453600,1200,0
34231000,454000,454000,454000,454000,4,0
34237000,453300,453300,453300,453300,100,0
34247000,453500,453500,453500,453500,100,0
34249000,453600,453700,453600,453700,1242,0
34254000,453700,453700,453700,453700,100,0
34257000,454100,454100,454100,454100,100,0
34258000,454100,454100,454100,454100,100,0
34265000,453900,453900,453900,453900,800,0
34276000,453500,453500,453400,453400,1500,0
34278000,453800,453800,453800,453800,100,0
34283000,453900,453900,453900,453900,1,0
34284000,453400,453400,453400,453400,200,0
34288000,453200,453200,453200,453200,300,0
34290000,453600,453600,453600,453600,200,0
34291000,453500,453500,453500,453500,100,0
34296000,453200,453200,453200,453200,2600,0
34297000,453101,453250,453101,453250,114,0
34302000,453100,453100,453100,453100,400,0
34306000,452900,452900,452900,452900,600,0
34309000,453000,453300,453000,453300,1200,0
34315000,453300,453300,453300,453300,100,0
34317000,453100,453100,453100,453100,300,0
34322000,452910,452910,452910,452910,20,0
34331000,453500,453500,453500,453500,200,0
34346000,453200,453200,453200,453200,100,0
34349000,452900,452900,452900,452900,1400,0
34350000,453300,453300,453300,453300,291,0
34354000,453112,453112,453112,453112,185,0
34364000,452900,452900,452900,452900,1000,0
34368000,452800,452800,452800,452800,300,0
34369000,452800,452950,452800,452950,900,0
34370000,452800,452800,452800,452800,100,0
34378000,452800,452800,452800,452800,500,0
34380000,452800,452800,452800,452800,100,0
34385000,452800,452900,452700,452900,700,0
34393000,452950,453100,452950,453100,995,0
34399000,453100,453200,453000,453000,1000,0
34401000,453100,453100,452900,452966,701,0
34404000,452900,453100,452900,453100,1000,0
34406000,452901,452901,452901,452901,47,0
34407000,453200,453200,453200,453200,200,0
34410000,453300,453400,453300,453300,1344,0
34411000,453400,453400,453300,453300,400,0
34414000,452900,452900,452900,452900,300,0
34417000,453000,453200,452800,452800,2300,0
34418000,452800,452800,452800,452800,400,0
34423000,452900,453000,452900,453000,744,0
34426000,452900,452900,452700,452900,2600,0
34432000,453000,453000,453000,453000,400,0
34435000,453001,453001,453001,453001,150,0
34436000,453000,453200,453000,453000,6648,0
34438000,453000,453000,453000,453000,300,0
34439000,453200,453200,453200,453200,100,0
34448000,453200,453200,453200,453200,100,0
34452000,453000,453000,452900,452900,900,0
34455000,452900,452900,452600,452600,400,0
34458000,453000,453000,453000,453000,100,0
34461000,452800,453000,452800,453000,1100,0
34462000,453000,453000,453000,453000,400,0
34464000,453200,453200,453000,453200,1669,0
34465000,452900,453000,452600,452600,600,0
34468000,452900,452900,452900,452900,700,0
34471000,453100,453100,453100,453100,100,0
34476000,452900,452900,452900,452900,1300,0
34477000,452900,453000,452900,453000,200,0
34479000,452999,452999,452999,452999,23,0
34482000,452800,452800,452800,452800,100,0
34483000,452900,452900,452900,452900,200,0
34484000,453000,453100,453000,453100,400,0
34490000,452900,452900,452900,452900,900,0
34492000,452900,452900,452900,452900,100,0
34493000,452900,452900,452900,452900,100,0
34494000,453000,453000,453000,453000,350,0
34504000,453000,453100,453000,453000,1700,0
34505000,453200,453200,453200,453200,100,0
34506000,453200,453200,453200,453200,100,0
