22291000,225000,225000,225000,225000,100,0
22292000,225000,225000,225000,225000,200,0
34200000,224400,224400,224400,224400,78638,0
34201000,224500,224500,224500,224500,1043,0
34202000,224295,224400,224295,224400,1028,0
34205000,224400,224400,224400,224400,102,0
34206000,224400,224400,224400,224400,3,0
34216000,224600,225000,224600,225000,200,0
34220000,224750,224750,224600,224600,3000,0
34227000,224850,224850,224850,224850,1300,0
34234000,225100,225100,225100,225100,135,0
34238000,225100,225100,224800,225000,202,0
34243000,225000,225000,225000,225000,100,0
34244000,225000,225000,225000,225000,200,0
34245000,225100,225100,225100,225100,363,0
34250000,225200,225200,225200,225200,200,0
34267000,225200,225200,225100,225200,681,0
34277000,225100,225100,225100,225100,1400,0
34278000,225200,225200,225200,225200,100,0
34294000,225200,225200,225200,225200,200,0
34295000,225400,225400,225400,225400,221,0
34311000,225400,225500,225400,225500,1800,0
34314000,225400,225400,225400,225400,300,0
34326000,225300,225300,225300,225300,1500,0
34333000,225300,225300,225300,225300,700,0
34334000,225300,225300,225200,225200,300,0
34346000,225000,225000,225000,225000,300,0
34349000,225100,225100,225100,225100,100,0
34350000,225200,225300,225200,225300,300,0
34352000,225100,225100,225100,225100,100,0
34359000,225160,225160,225160,225160,225,0
34372000,225300,225300,225250,225250,370,0
34375000,225300,225300,225300,225300,100,0
34377000,225300,225300,225300,225300,200,0
34383000,225400,225400,225300,225300,600,0
34386000,225500,225500,225500,225500,100,0
34387000,225500,225600,225500,225600,563,0
34388000,225600,225600,225600,225600,100,0
34393000,225700,225700,225600,225600,1062,0
34395000,225600,225600,225600,225600,200,0
34397000,225600,225600,225600,225600,700,0
34398000,225700,225700,225600,225600,700,0
34399000,225700,225700,225700,225700,400,0
34400000,225501,225501,225501,225501,1,0
34404000,225600,225600,225600,225600,200,0
34420000,225700,225700,225700,225700,940,0
34425000,225800,225800,225800,225800,1,0
34439000,225700,225700,225650,225650,700,0
34442000,225700,225700,225700,225700,200,0
34443000,225700,225800,225700,225800,600,0
34444000,225800,225800,225800,225800,100,0
34447000,225700,225800,225700,225800,362,0
34450000,225700,225700,225700,225700,100,0
34456000,225800,225800,225800,225800,438,0
34464000,225700,225700,225600,225600,500,0
34473000,225700,225750,225700,225700,500,0
34481000,225600,225600,225500,225500,580,0
34486000,225500,225500,225500,225500,600,0
34489000,225500,225500,225500,225500,100,0
34490000,225400,225400,225400,225400,100,0
34492000,225400,225400,225400,225400,100,0
34494000,225400,225400,225400,225400,100,0
34496000,225400,225400,225400,225400,200,0
34512000,225350,225350,225350,225350,100,0
34513000,225400,225500,225200,225500,2604,0
34514000,225500,225600,225500,225600,653,0
34516000,225400,225600,225400,225600,800,0
34517000,225600,225600,225600,225600,100,0
34518000,225600,225600,225500,225500,400,0
34547000,225800,225800,225501,225501,10,0
34553000,225800,225800,225800,225800,7,0
34592000,225700,225700,225700,225700,100,0
34659000,225700,225700,225700,225700,600,0
34664000,225600,225600,225600,225600,100,0
34665000,225500,225600,225500,225600,124,0
34666000,225500,225500,225500,225500,100,0
34667000,225500,225600,225500,225500,1900,0
34669000,225400,225400,225400,225400,300,0
34670000,225400,225400,225400,225400,300,0
34671000,225300,225300,225300,225300,1000,0
34672000,225300,225500,225300,225400,4200,0
34673000,225400,225400,225400,225400,900,0
34674000,225400,225500,225400,225500,8310,0
34675000,225500,225500,225450,225500,1300,0
34682000,225500,225500,225500,225500,100,0
34683000,225550,225600,225550,225600,400,0
34685000,225500,225500,225500,225500,200,0
34692000,225550,225650,225500,225500,1351,0
34702000,225300,225300,225300,225300,670,0
34705000,225300,225300,225300,225300,200,0
34708000,225200,225200,225200,225200,100,0
34709000,225200,225200,225200,225200,100,0
34710000,225300,225400,225300,225400,1600,0
34711000,225400,225400,225300,225300,200,0
34715000,225300,225300,225300,225300,521,0
34716000,225399,225399,225399,225399,225,0
34720000,225300,225300,225300,225300,200,0
34732000,225300,225300,225300,225300,300,0
34755000,225201,225201,225201,225201,71,0
34775000,225300,225499,225300,225499,1000,0
34776000,225400,225500,225400,225500,200,0
34777000,225500,225500,225500,225500,300,0
34780000,225400,225400,225400,225400,100,0
34788000,225500,225500,225500,225500,95,0
34794000,225500,225500,225500,225500,15,0
34808000,225500,225500,225500,225500,300,0
34809000,225500,225500,225400,225500,1612,0
34812000,225450,225450,225450,225450,100,0
34823000,225500,225500,225400,225400,400,0
34830000,225450,225450,225450,225450,100,0
34840000,225500,225500,225400,225400,1601,0
34842000,225400,225400,225400,225400,100,0
34844000,225500,225500,225500,225500,100,0
34845000,225400,225400,225400,225400,100,0
34846000,225500,225500,225400,225500,1600,0
34848000,225500,225500,225450,225500,400,0
34849000,225400,225400,225400,225400,100,0
34851000,225500,225500,225500,225500,100,0
34852000,225500,225500,225500,225500,100,0
34853000,225500,225500,225400,225500,600,0
34855000,225500,225500,225500,225500,300,0
34856000,225500,225500,225500,225500,100,0
34857000,225400,225450,225300,225300,2863,0
34858000,225400,225400,225300,225300,23611,0
34859000,225400,225400,225300,225300,3400,0
34860000,225201,225201,225200,225200,500,0
34865000,225200,225200,225200,225200,3789,0
34866000,225250,225250,225200,225200,500,0
34867000,225200,225200,225200,225200,400,0
34868000,225300,225300,225250,225300,1635,0
34869000,225300,225300,225300,225300,2400,0
34870000,225250,225300,225200,225298,4938,0
34873000,225400,225500,225300,225300,2223,0
34881000,225300,225300,225300,225300,1400,0
34884000,225300,225300,225300,225300,400,0
34886000,225300,225300,225300,225300,519,0
34887000,225300,225300,225300,225300,300,0
34893000,225400,225400,225400,225400,50,0
34897000,225400,225400,225300,225300,1100,0
34903000,225400,225400,225300,225300,200,0
34911000,225400,225400,225400,225400,200,0
34912000,225300,225300,225300,225300,165,0
34916000,225300,225300,225300,225300,200,0
34917000,225400,225400,225400,225400,200,0
34918000,225400,225400,225400,225400,100,0
34920000,225400,225400,225300,225300,400,0
34928000,225300,225300,225300,225300,4998,0
34944000,225200,225300,225200,225300,4013,0
34949000,225300,225300,225300,225300,100,0
34951000,225200,225200,225200,225200,1200,0
