20111000,377500,377500,377500,377500,300,0
20820000,378200,378200,378200,378200,300,0
20979000,378200,378200,378200,378200,300,0
24726000,375000,375000,375000,375000,300,0
24736000,375200,375200,375200,375200,233,0
24933000,375900,375900,375900,375900,300,0
25926000,375300,375300,375300,375300,200,0
26019000,375300,375300,375300,375300,100,0
26023000,375300,375300,375300,375300,200,0
28433000,377000,377000,377000,377000,100,0
28446000,377000,377000,377000,377000,100,0
28509000,377100,377100,377100,377100,100,0
28553000,377100,377100,377100,377100,100,0
28566000,377000,377000,377000,377000,100,0
28573000,377000,377000,377000,377000,100,0
28847000,376800,376800,376800,376800,600,0
28909000,376400,376400,376400,376400,100,0
29598000,375800,375800,375800,375800,300,0
29638000,375900,376000,375900,376000,598,0
30111000,376900,376900,376900,376900,200,0
31807000,377500,377500,377500,377500,100,0
31809000,377500,377500,377500,377500,100,0
31812000,377500,377500,377500,377500,400,0
32034000,377900,377900,377900,377900,200,0
32080000,378000,378000,378000,378000,100,0
32112000,378100,378100,378100,378100,300,0
32293000,378200,378200,378200,378200,100,0
32323000,378200,378200,378200,378200,100,0
32976000,378100,378100,378100,378100,100,0
33045000,377700,377700,377700,377700,400,0
33236000,377800,377800,377800,377800,55,0
33328000,377700,377700,377700,377700,100,0
33366000,377600,377600,377600,377600,100,0
33962000,377800,377800,377800,377800,104,0
34066000,377800,377800,377800,377800,1500,0
34080000,377800,377800,377800,377800,4600,0
34195000,377700,377700,377700,377700,100,0
34200000,377800,377900,377700,377800,62006,0
34201000,377700,377800,377700,377800,981,0
34202000,377800,377800,377800,377800,379,0
34203000,377700,377700,377700,377700,99,0
34204000,377700,377700,377700,377700,2600,0
34205000,377600,377600,377600,377600,200,0
34207000,377600,377600,377600,377600,1100,0
34209000,377600,377600,377600,377600,100,0
34213000,377500,377500,377500,377500,100,0
34217000,377500,377500,377500,377500,457,0
34218000,377500,377500,377500,377500,400,0
34224000,377500,377500,377400,377400,1161,0
34225000,377300,377300,377300,377300,400,0
34226000,377300,377300,377300,377300,500,0
34228000,377300,377300,377300,377300,100,0
34229000,377400,377400,377400,377400,2300,0
34230000,377400,377400,377400,377400,600,0
34231000,377700,377700,377300,377300,3711,0
34232000,377300,377300,377300,377300,1000,0
34233000,377300,377300,377300,377300,100,0
34235000,377300,377300,377300,377300,200,0
34238000,377300,377300,377300,377300,200,0
34244000,377500,377500,377500,377500,6,0
34245000,377500,377500,377500,377500,2800,0
34252000,377500,377500,377500,377500,100,0
34253000,377500,377500,377500,377500,400,0
34255000,377500,377500,377500,377500,700,0
34277000,377500,377500,377500,377500,6800,0
34278000,377400,377400,377400,377400,300,0
34280000,377500,377500,377500,377500,3600,0
34281000,377500,377500,377500,377500,400,0
34283000,377500,377500,377500,377500,300,0
34284000,377500,377500,377500,377500,100,0
34285000,377500,377500,377500,377500,300,0
34311000,377600,377600,377600,377600,837,0
34312000,377600,377700,377600,377700,1870,0
34314000,377700,377700,377700,377700,76,0
34315000,377700,377700,377700,377700,217,0
34322000,377800,377800,377800,377800,24,0
34323000,377800,377900,377800,377900,2200,0
34333000,377900,377900,377800,377900,1657,0
34348000,377900,377900,377900,377900,200,0
34356000,377850,377850,377850,377850,100,0
34358000,377900,377900,377900,377900,2981,0
34359000,377899,377899,377899,377899,26,0
34370000,377800,377800,377800,377800,1687,0
34374000,377800,377800,377800,377800,1381,0
34378000,377800,377800,377800,377800,129,0
34380000,377800,377800,377800,377800,434,0
34392000,377800,377800,377700,377700,4300,0
34393000,377750,377750,377750,377750,100,0
34396000,377700,377700,377700,377700,500,0
34397000,377700,377700,377500,377500,2700,0
34398000,377500,377500,377500,377500,700,0
34400000,377500,377500,377500,377500,100,0
34401000,377500,377500,377500,377500,1862,0
34403000,377400,377400,377400,377400,200,0
34405000,377400,377400,377400,377400,200,0
34406000,377400,377400,377400,377400,1700,0
34407000,377400,377400,377400,377400,200,0
34408000,377500,377600,377500,377600,7206,0
34409000,377600,377600,377600,377600,216,0
34415000,377600,377650,377600,377650,2601,0
34416000,377600,377600,377600,377600,100,0
34417000,377700,377700,377700,377700,100,0
34419000,377700,377700,377700,377700,100,0
34422000,377800,377800,377800,377800,1500,0
34423000,377800,377800,377800,377800,1300,0
34425000,377900,377900,377900,377900,200,0
34449000,377800,377800,377800,377800,400,0
34450000,377800,377900,377800,377900,2150,0
34451000,377900,377900,377900,377900,1000,0
34455000,377800,377800,377800,377800,100,0
34460000,377800,377800,377800,377800,1780,0
34478000,377700,377700,377700,377700,400,0
34479000,377700,377700,377700,377700,95,0
34481000,377700,377700,377700,377700,600,0
34486000,377800,377800,377800,377800,100,0
34492000,377800,377800,377800,377800,100,0
34493000,377800,377800,377800,377800,100,0
34495000,377800,377800,377800,377800,5,0
34504000,377800,377800,377800,377800,2020,0
34505000,377900,377900,377900,377900,500,0
34515000,378000,378000,378000,378000,400,0
34517000,378000,378000,378000,378000,100,0
34520000,378000,378000,378000,378000,3500,0
34524000,378000,378000,378000,378000,200,0
34529000,378000,378000,378000,378000,500,0
34536000,378000,378000,378000,378000,2175,0
34544000,378000,378000,378000,378000,550,0
34546000,378000,378000,378000,378000,675,0
34551000,378000,378100,378000,378100,1700,0
34553000,378100,378100,378100,378100,600,0
34555000,378100,378100,378100,378100,200,0
34566000,378100,378100,378100,378100,300,0
34568000,378000,378000,378000,378000,468,0
34577000,377800,377800,377800,377800,500,0
34582000,377800,377800,377800,377800,21,0
34583000,377850,377850,377850,377850,161,0
34598000,377800,377800,377800,377800,400,0
34602000,377800,377800,377800,377800,1000,0
34603000,377800,377800,377800,377800,100,0
34606000,377850,377900,377850,377900,1478,0
34610000,377900,377900,377900,377900,700,0
34617000,378100,378100,378100,378100,54,0
34623000,377900,377900,377900,377900,2500,0
34651000,377900,377900,377900,377900,4477,0
34654000,377900,377900,377850,377900,400,0
34655000,377850,377900,377850,377850,1600,0
34657000,377800,377800,377800,377800,400,0
34660000,377850,377850,377850,377850,300,0
34661000,377850,377900,377850,377850,800,0
34662000,377850,377900,377850,377850,1000,0
34663000,377800,377800,377800,377800,400,0
34664000,377900,377900,377850,377850,200,0
34671000,377870,377870,377870,377870,350,0
34673000,377850,377900,377850,377850,300,0
34692000,377900,377900,377850,377850,400,0
34693000,377900,377900,377850,377850,200,0
34703000,377850,377900,377800,377800,4350,0
34705000,377700,377700,377700,377700,1400,0
34706000,377600,377600,377400,377400,700,0
34707000,377500,377500,377450,377450,400,0
34708000,377450,377500,377450,377500,1917,0
34710000,377532,377600,377532,377600,1900,0
34714000,377600,377600,377600,377600,100,0
34719000,377550,377550,377550,377550,100,0
34721000,377600,377800,377600,377700,4091,0
34722000,377700,377700,377700,377700,700,0
34732000,377700,377700,377600,377600,3375,0
34736000,377600,377600,377600,377600,100,0
34747000,377600,377600,377600,377600,800,0
34748000,377600,377600,377600,377600,1100,0
34750000,377600,377600,377600,377600,100,0
34752000,377659,377659,377659,377659,39,0
34754000,377610,377610,377610,377610,2500,0
34755000,377700,377800,377700,377700,1700,0
34756000,377800,377800,377800,377800,200,0
34759000,377800,377800,377800,377800,400,0
34760000,377800,377800,377700,377700,4843,0
34765000,377700,377700,377700,377700,100,0
34772000,377700,377700,377700,377700,888,0
34773000,377700,377700,377700,377700,300,0
34778000,377650,377650,377650,377650,100,0
34779000,377700,377700,377700,377700,100,0
34783000,377600,377600,377600,377600,200,0
34784000,377600,377600,377600,377600,100,0
34785000,377670,377670,377670,377670,128,0
34788000,377600,377600,377600,377600,100,0
34789000,377600,377600,377500,377500,3425,0
34791000,377400,377400,377400,377400,100,0
34792000,377300,377300,377300,377300,100,0
34796000,377300,377300,377300,377300,100,0
34797000,377300,377500,377300,377500,3019,0
34800000,377500,377500,377500,377500,300,0
34803000,377500,377500,377500,377500,1000,0
34805000,377600,377600,377600,377600,1600,0
34828000,377600,377600,377600,377600,400,0
34836000,377600,377600,377600,377600,100,0
34844000,377700,377700,377700,377700,100,0
34845000,377700,377700,377700,377700,500,0
34858000,377700,377700,377700,377700,531,0
34875000,377700,377700,377700,377700,969,0
34876000,377750,377750,377750,377750,2,0
34877000,377700,377700,377700,377700,100,0
34883000,377800,377800,377800,377800,2,0
34888000,377800,377800,377800,377800,100,0
34889000,377800,377800,377800,377800,898,0
34891000,377799,377799,377799,377799,100,0
34893000,377800,377800,377800,377800,100,0
34902000,377800,377800,377800,377800,700,0
34903000,377800,377800,377800,377800,492,0
34910000,377900,377900,377900,377900,450,0
34915000,377800,377800,377800,377800,700,0
34917000,377800,377800,377800,377800,600,0
34919000,377800,377800,377800,377800,600,0
34925000,377800,377800,377800,377800,200,0
34926000,377899,377899,377899,377899,26,0
34942000,377900,377900,377900,377900,300,0
34951000,377900,377900,377900,377900,300,0
34963000,378000,378000,378000,378000,100,0
34965000,378000,378000,378000,378000,200,0
34986000,378100,378200,378100,378200,4700,0
34987000,378100,378100,378100,378100,1900,0
34990000,378114,378114,378114,378114,142,0
34992000,378100,378100,378100,378100,100,0
34999000,378100,378100,378100,378100,1000,0
35005000,378100,378100,378100,378100,100,0
35006000,378100,378167,378100,378167,3205,0
35009000,378100,378100,378100,378100,100,0
35021000,378100,378100,378100,378100,100,0
35039000,378100,378100,378100,378100,100,0
35054000,378100,378100,378100,378100,100,0
35058000,378100,378100,378100,378100,400,0
35059000,378100,378100,378000,378000,2100,0
35068000,378000,378000,378000,378000,400,0
35069000,378000,378000,378000,378000,600,0
35073000,377900,377900,377900,377900,1800,0
35081000,377800,377800,377800,377800,300,0
35082000,377700,377700,377700,377700,400,0
35083000,377700,377700,377700,377700,600,0
35087000,377799,377799,377799,377799,28,0
35089000,377768,377768,377768,377768,250,0
35090000,377700,377800,377700,377800,2559,0
35091000,377900,377900,377900,377900,1100,0
35093000,377800,377800,377800,377800,200,0
35094000,377900,377900,377900,377900,1000,0
35103000,377900,377900,377900,377900,1000,0
35104000,378000,378000,378000,378000,6,0
35109000,377900,377900,377900,377900,100,0
35113000,377800,377800,377800,377800,800,0
35115000,377800,377800,377800,377800,100,0
35117000,377800,377800,377800,377800,100,0
35118000,377800,377800,377800,377800,300,0
35135000,377700,377700,377700,377700,200,0
35137000,377700,377700,377700,377700,600,0
35148000,377800,377800,377800,377800,124,0
35149000,377700,377700,377700,377700,100,0
35155000,377800,377800,377800,377800,24,0
35157000,377800,377800,377800,377800,3752,0
35170000,377900,377900,377900,377900,800,0
35171000,377899,377900,377899,377900,1720,0
35179000,377900,377900,377900,377900,400,0
35192000,377900,377900,377900,377900,500,0
35199000,377850,377850,377850,377850,100,0
35207000,377800,377800,377800,377800,35,0
35208000,377800,377800,377800,377800,3000,0
35209000,377800,377800,377800,377800,1500,0
35235000,377799,377799,377701,377701,95,0
35240000,377700,377700,377700,377700,200,0
35241000,377700,377700,377700,377700,300,0
35246000,377700,377700,377700,377700,100,0
35247000,377700,377700,377700,377700,100,0
35248000,377600,377700,377600,377700,4000,0
35273000,377700,377700,377700,377700,116,0
35281000,377700,377700,377700,377700,1100,0
35282000,377700,377700,377700,377700,400,0
35313000,377800,377800,377800,377800,327,0
35333000,377761,377761,377761,377761,14,0
35343000,377800,377800,377800,377800,100,0
35356000,377800,377800,377800,377800,1150,0
35359000,377800,377800,377800,377800,800,0
35363000,377800,377800,377800,377800,200,0
35367000,377800,377800,377800,377800,100,0
35372000,377700,377700,377700,377700,1952,0
35377000,377700,377700,377700,377700,600,0
35381000,377700,377700,377700,377700,100,0
35387000,377600,377600,377600,377600,1100,0
35396000,377600,377600,377600,377600,8,0
35399000,377500,377600,377500,377600,350,0
35403000,377600,377600,377600,377600,18,0
35404000,377600,377600,377600,377600,100,0
35414000,377600,377600,377600,377600,100,0
35416000,377600,377600,377600,377600,100,0
35418000,377600,377600,377600,377600,600,0
35420000,377600,377600,377600,377600,400,0
35425000,377500,377500,377500,377500,10,0
35426000,377600,377600,377600,377600,2092,0
35428000,377600,377600,377600,377600,700,0
35430000,377600,377600,377600,377600,900,0
35434000,377600,377600,377600,377600,200,0
35439000,377500,377500,377500,377500,400,0
35448000,377400,377400,377400,377400,200,0
35450000,377336,377336,377336,377336,179,0
35452000,377400,377400,377400,377400,100,0
35454000,377400,377400,377400,377400,300,0
35455000,377500,377500,377500,377500,2,0
35472000,377200,377200,377101,377101,704,0
35480000,377100,377100,377100,377100,2200,0
35493000,377028,377028,377001,377001,1482,0
35501000,377100,377100,377100,377100,700,0
35504000,377100,377100,377100,377100,100,0
35505000,377100,377100,377100,377100,600,0
35514000,377000,377000,377000,377000,500,0
35517000,376949,376949,376949,376949,4,0
35519000,377000,377000,377000,377000,300,0
35530000,377099,377099,377099,377099,122,0
35531000,377100,377100,377100,377100,2,0
35533000,377100,377100,377050,377100,503,0
35534000,377200,377200,377200,377200,800,0
35539000,377201,377201,377201,377201,43,0
35541000,377239,377239,377239,377239,378,0
35548000,377200,377200,377200,377200,100,0
35551000,377300,377300,377300,377300,589,0
35561000,377400,377400,377400,377400,300,0
35583000,377301,377301,377301,377301,6,0
35585000,377310,377310,377310,377310,18,0
35587000,377400,377400,377400,377400,100,0
35589000,377347,377347,377347,377347,200,0
35592000,377400,377400,377400,377400,100,0
35599000,377301,377301,377301,377301,77,0
35606000,377300,377300,377300,377300,100,0
35611000,377300,377300,377300,377300,300,0
35629000,377100,377100,377100,377100,900,0
35631000,377100,377100,377100,377100,200,0
35632000,377100,377100,377100,377100,900,0
35636000,377100,377100,377100,377100,100,0
35637000,377100,377100,377100,377100,400,0
35643000,377100,377100,377100,377100,152,0
35652000,377100,377100,377100,377100,100,0
35655000,377100,377100,377100,377100,100,0
35679000,377100,377100,377100,377100,100,0
35680000,377000,377000,377000,377000,267,0
35683000,377000,377000,377000,377000,48,0
35686000,377000,377000,377000,377000,1470,0
35687000,377000,377000,377000,377000,400,0
35698000,377000,377000,377000,377000,100,0
35699000,376900,376900,376900,376900,200,0
35704000,376899,376899,376899,376899,15,0
35715000,376800,376800,376800,376800,100,0
35718000,376700,376700,376700,376700,900,0
35720000,376700,376700,376700,376700,100,0
35737000,376600,376600,376600,376600,700,0
35741000,376600,376600,376600,376600,100,0
35752000,376700,376700,376700,376700,100,0
35755000,376700,376700,376700,376700,100,0
35757000,376800,376800,376800,376800,200,0
35765000,376800,376800,376800,376800,600,0
35767000,376800,376800,376800,376800,100,0
35777000,376800,376800,376800,376800,100,0
35790000,376799,376799,376799,376799,90,0
35792000,376715,376715,376715,376715,350,0
35794000,376800,376800,376800,376800,100,0
35795000,376700,376700,376700,376700,100,0
35796000,376700,376700,376700,376700,100,0
35814000,376600,376600,376600,376600,100,0
35822000,376631,376631,376631,376631,124,0
35826000,376600,376600,376600,376600,100,0
35828000,376500,376500,376500,376500,3,0
35867000,376600,376600,376600,376600,400,0
35871000,376550,376550,376550,376550,100,0
35876000,376600,376600,376600,376600,100,0
35887000,376500,376500,376500,376500,700,0
35888000,376400,376400,376400,376400,300,0
35891000,376400,376400,376400,376400,100,0
35892000,376400,376400,376400,376400,600,0
35894000,376249,376249,376249,376249,218,0
35915000,376200,376200,376200,376200,2650,0
35916000,376200,376200,376200,376200,200,0
35918000,376201,376201,376201,376201,130,0
35932000,376200,376200,376200,376200,1352,0
35935000,376200,376200,376200,376200,100,0
