17063000,398800,398800,398800,398800,200,0
17158000,398800,398800,398800,398800,100,0
17250000,398800,398800,398800,398800,100,0
20458000,398800,398800,398800,398800,98,0
21779000,398700,398700,398500,398500,200,0
21822000,398500,398500,398500,398500,100,0
21831000,398500,398500,398500,398500,110,0
21851000,398400,398400,398100,398100,111,0
22642000,397900,397900,397900,397900,79,0
24251000,397900,397900,397900,397900,50,0
24325000,397600,397600,397600,397600,400,0
24361000,397600,397600,397600,397600,600,0
25292000,397500,397500,397000,397000,750,0
25301000,397000,397000,397000,397000,100,0
25324000,397000,397000,397000,397000,100,0
25676000,396800,396800,396400,396400,1000,0
25871000,396700,396700,396700,396700,400,0
25875000,396700,396700,396700,396700,100,0
25881000,396600,396600,396400,396400,800,0
25959000,395900,395900,395900,395900,1000,0
26278000,395900,395900,395500,395500,1100,0
26282000,395500,395500,395500,395500,100,0
26304000,395500,395500,395500,395500,50,0
26604000,395800,395800,395800,395800,300,0
26608000,395800,395800,395800,395800,200,0
26609000,395800,395800,395800,395800,200,0
26610000,395800,395800,395800,395800,200,0
26611000,395800,395800,395800,395800,100,0
27083000,395700,395700,395600,395600,500,0
28800000,396500,396500,395300,395300,2260,0
28806000,395500,395500,395500,395500,340,0
28931000,395300,395300,395300,395300,400,0
28953000,395300,395300,395300,395300,1000,0
28963000,395300,395300,395300,395300,1000,0
28964000,395300,395300,395300,395300,300,0
29042000,395500,395500,395500,395500,100,0
29340000,396000,396000,396000,396000,200,0
29341000,396000,396000,396000,396000,100,0
30124000,395200,395200,395200,395200,200,0
30132000,395200,395200,395200,395200,650,0
30355000,395000,395000,395000,395000,975,0
30592000,395100,395100,395100,395100,1,0
30607000,395100,395100,395100,395100,200,0
31086000,395000,395000,395000,395000,710,0
31087000,395000,395000,395000,395000,62,0
31100000,395000,395000,395000,395000,1828,0
31542000,396000,396000,396000,396000,100,0
31555000,396000,396000,396000,396000,400,0
31556000,396000,396000,396000,396000,200,0
31582000,395900,395900,395900,395900,500,0
32516000,396300,396300,396000,396000,300,0
32848000,396000,396000,396000,396000,500,0
33140000,396500,396500,396500,396500,200,0
33144000,396500,396500,396500,396500,100,0
33467000,396500,396500,396500,396500,50,0
33586000,396500,396500,396500,396500,200,0
34080000,399400,399500,398400,399300,12430,0
34100000,399300,399300,399300,399300,300,0
34105000,399300,399300,399300,399300,200,0
34110000,399300,399300,399300,399300,200,0
34115000,399300,399300,399300,399300,200,0
34120000,399300,399300,399300,399300,200,0
34121000,398700,398700,398700,398700,169,0
34125000,399300,399300,399300,399300,200,0
34128000,398200,398200,398200,398200,10,0
34130000,399300,399300,399300,399300,200,0
34132000,399000,399000,399000,399000,400,0
34133000,399000,399000,399000,399000,200,0
34134000,399000,399000,399000,399000,200,0
34135000,399000,399300,399000,399000,1200,0
34136000,399000,399000,399000,399000,531,0
34140000,399300,399300,399000,399300,300,0
34181000,399200,399200,398500,398500,775,0
34195000,399000,399000,399000,399000,100,0
34200000,398600,399100,398300,398500,418152,0
34201000,398800,398800,398500,398800,556,0
34202000,398799,398799,398500,398500,840,0
34203000,398650,399100,398500,398500,3227,0
34204000,398800,398800,398400,398400,4159,0
34205000,398400,398400,397600,397600,1950,0
34206000,397500,397500,396700,396700,1096,0
34208000,397100,397100,397100,397100,100,0
34209000,398400,398400,398400,398400,10,0
34211000,397000,398500,396700,398500,400,0
34213000,396500,396500,396500,396500,1,0
34216000,396700,396700,396500,396500,400,0
34224000,398300,398500,398300,398400,520,0
34231000,396400,396400,396210,396210,525,0
34234000,397982,397982,396200,396560,319,0
34238000,396200,396200,396200,396200,100,0
34240000,396700,396700,396700,396700,1000,0
34241000,396700,396700,396700,396700,1000,0
34242000,396600,396600,396100,396100,524,0
34243000,396200,396200,396200,396200,100,0
34245000,396200,396400,395700,396000,5503,0
34246000,395500,395500,395500,395500,600,0
34248000,395500,395500,395200,395200,633,0
34250000,395300,395300,395225,395225,69,0
34252000,395200,395300,395200,395300,449,0
34253000,395200,395200,395200,395200,500,0
34254000,395200,395200,395200,395200,800,0
34255000,395400,395400,395400,395400,500,0
34256000,395200,395350,395200,395350,1724,0
34258000,395200,395200,395200,395200,100,0
34259000,395200,395200,395200,395200,1138,0
34260000,395300,395300,395300,395300,100,0
34262000,395350,395350,395320,395320,1896,0
34263000,395350,395350,395350,395350,300,0
34264000,395200,395700,395200,395650,5200,0
34265000,395700,395700,395600,395600,1100,0
34266000,395700,395800,395700,395700,2600,0
34267000,395800,395900,395700,395700,9150,0
34268000,395600,395600,395600,395600,700,0
34272000,395600,395600,395400,395400,228,0
34274000,395799,395799,395799,395799,13,0
34277000,395650,395650,395650,395650,500,0
34278000,395650,395650,395650,395650,1300,0
34279000,395650,395799,395650,395799,245,0
34280000,395650,395650,395650,395650,1000,0
34283000,395600,395600,395600,395600,300,0
34284000,395400,395550,395400,395550,300,0
34285000,395800,395800,395600,395600,4059,0
34286000,395800,395800,395600,395600,1095,0
34287000,395400,395700,395400,395700,900,0
34288000,395800,395800,395800,395800,1000,0
34289000,395800,395800,395500,395500,104,0
34290000,395650,395650,395650,395650,200,0
34291000,395700,395700,395700,395700,100,0
34292000,395799,395800,395799,395800,112,0
34295000,395800,395800,395700,395700,200,0
34297000,395800,395800,395800,395800,100,0
34299000,395800,395800,395800,395800,432,0
34300000,395700,395800,395700,395800,800,0
34301000,395600,395600,395600,395600,100,0
34303000,395600,395600,395500,395500,600,0
34305000,395699,395699,395400,395400,319,0
34306000,395500,395800,395405,395700,6100,0
34307000,395400,395400,395300,395400,300,0
34308000,395300,395300,395000,395250,934,0
34309000,395400,395400,395400,395400,100,0
34310000,395000,395000,395000,395000,707,0
34311000,395550,395550,395500,395500,400,0
34312000,395300,395468,395300,395468,1100,0
34313000,395540,395540,395540,395540,15,0
34314000,395600,395700,395500,395500,3500,0
34319000,395400,395400,395400,395400,100,0
34320000,395000,395000,395000,395000,77,0
34321000,395388,395388,395388,395388,3,0
34323000,395654,395654,395654,395654,600,0
34334000,395500,395500,395500,395500,500,0
34335000,395600,395600,395600,395600,1,0
34340000,395572,395572,395572,395572,125,0
34346000,395300,395400,395300,395400,200,0
34347000,395400,395400,395400,395400,100,0
34348000,395300,395300,395300,395300,200,0
34351000,395300,395300,395300,395300,600,0
34355000,395300,395300,395300,395300,300,0
34359000,395699,395699,395699,395699,5,0
34362000,395300,395300,395300,395300,100,0
34365000,395300,395300,395300,395300,450,0
34366000,395300,395375,395300,395375,130,0
34367000,395300,395300,395300,395300,100,0
34369000,395300,395300,395300,395300,200,0
34370000,395500,395500,395499,395499,100,0
34373000,395483,395483,395300,395300,2600,0
34374000,395300,395300,395300,395300,1000,0
34375000,395300,395300,395300,395300,655,0
34376000,395200,395200,395200,395200,100,0
34377000,395200,395200,395000,395000,387,0
34381000,395000,395000,395000,395000,100,0
34382000,395400,395400,395400,395400,100,0
34384000,395240,395240,395240,395240,350,0
34385000,395260,395260,395260,395260,100,0
34386000,395272,395272,395272,395272,500,0
34388000,395000,395000,395000,395000,100,0
34391000,395000,395000,395000,395000,100,0
34394000,395136,395136,395136,395136,85,0
34396000,395000,395000,395000,395000,100,0
34400000,395199,395199,394600,395100,8394,0
34404000,394800,394800,394500,394500,800,0
34405000,394500,394500,394500,394500,80,0
34409000,394723,394723,394723,394723,75,0
34411000,394500,394500,394500,394500,100,0
34413000,394500,394935,394500,394935,985,0
34415000,394950,394950,394950,394950,50,0
34423000,394850,395000,394800,394800,5197,0
34424000,394700,394700,394700,394700,600,0
34425000,394800,394800,394700,394700,400,0
34426000,394700,394800,394700,394800,200,0
34427000,394700,394700,394700,394700,100,0
34432000,394600,394600,394500,394500,200,0
34434000,394799,394799,394799,394799,985,0
34441000,394700,394700,394600,394600,400,0
34442000,394500,394700,394500,394700,200,0
34443000,394500,394500,394500,394500,200,0
34444000,394500,394500,394400,394400,3566,0
34445000,394300,394300,394200,394200,100,0
34446000,394400,394400,394400,394400,335,0
34449000,394300,394300,394200,394200,800,0
