34195000,1052100,1052100,1052100,1052100,311,0
34200000,1052400,1052400,1050900,1050900,24865,0
34201000,1052400,1052400,1052400,1052400,52,0
34206000,1049600,1052000,1049500,1052000,298,0
34218000,1052400,1053000,1050100,1052600,2497,0
34219000,1052600,1052600,1052600,1052600,200,0
34220000,1052600,1052600,1052600,1052600,41,0
34223000,1052600,1052600,1052500,1052500,500,0
34225000,1052500,1052500,1052500,1052500,200,0
34227000,1052500,1052500,1052500,1052500,100,0
34232000,1052500,1052500,1052000,1052000,314,0
34245000,1052400,1052899,1052400,1052899,345,0
34248000,1051740,1051740,1051740,1051740,7,0
34249000,1051900,1051900,1051900,1051900,200,0
34261000,1052200,1052200,1052200,1052200,500,0
34264000,1052200,1052200,1052200,1052200,100,0
34269000,1051801,1051801,1051801,1051801,3,0
34277000,1051800,1052200,1051800,1052200,400,0
34298000,1052400,1052400,1052400,1052400,1,0
34333000,1052300,1052300,1052300,1052300,37,0
34338000,1052400,1052400,1052400,1052400,1,0
34388000,1052500,1052500,1052500,1052500,200,0
34398000,1051600,1052200,1051100,1052200,1502,0
34408000,1052100,1052100,1052100,1052100,100,0
34416000,1052150,1052150,1052150,1052150,100,0
34421000,1052250,1052250,1052250,1052250,200,0
34427000,1052250,1052250,1052250,1052250,200,0
34428000,1052000,1052350,1051700,1052000,1801,0
34431000,1052000,1052000,1051950,1052000,691,0
34433000,1051950,1051950,1051950,1051950,100,0
34434000,1052300,1052300,1052300,1052300,100,0
34437000,1052000,1052000,1052000,1052000,300,0
34438000,1052700,1052800,1052700,1052800,307,0
34450000,1052200,1052300,1052000,1052300,1137,0
34459000,1052200,1052200,1052200,1052200,63,0
34461000,1052200,1052200,1052200,1052200,337,0
34462000,1052100,1052100,1052100,1052100,63,0
34466000,1052000,1052000,1052000,1052000,200,0
34472000,1052000,1052000,1052000,1052000,200,0
34473000,1052400,1052400,1052400,1052400,90,0
34476000,1051800,1051800,1051800,1051800,200,0
34478000,1051800,1051800,1051700,1051700,200,0
34484000,1051600,1051600,1051600,1051600,200,0
34486000,1052200,1052200,1052200,1052200,200,0
34488000,1052200,1052200,1052200,1052200,10,0
34503000,1052100,1052100,1052100,1052100,100,0
34504000,1052100,1052200,1052100,1052200,900,0
34511000,1052600,1052600,1052600,1052600,100,0
34512000,1052500,1052500,1052400,1052400,201,0
34514000,1052500,1052500,1052500,1052500,299,0
34518000,1052600,1052600,1052400,1052400,1091,0
34519000,1052400,1052500,1052400,1052400,300,0
34522000,1052400,1052400,1052400,1052400,200,0
34543000,1052400,1052400,1052300,1052300,1376,0
34551000,1052700,1052700,1052200,1052200,300,0
34569000,1052300,1052300,1052300,1052300,200,0
34575000,1052000,1052000,1052000,1052000,100,0
34583000,1052900,1052900,1052900,1052900,20,0
34587000,1052001,1052001,1052001,1052001,1,0
34589000,1052000,1052000,1052000,1052000,200,0
34594000,1051500,1051500,1051500,1051500,196,0
34620000,1052300,1052300,1051000,1051000,41,0
34688000,1051000,1051000,1051000,1051000,1,0
34705000,1051600,1051600,1051600,1051600,100,0
34738000,1051000,1051000,1051000,1051000,617,0
34758000,1052199,1052199,1052199,1052199,33,0
34773000,1051100,1051100,1051100,1051100,100,0
34780000,1051400,1051400,1051400,1051400,100,0
34784000,1051000,1051000,1051000,1051000,100,0
34789000,1050900,1050900,1050900,1050900,100,0
34801000,1051150,1051150,1051150,1051150,100,0
34833000,1051900,1051900,1051900,1051900,100,0
34842000,1052000,1052000,1052000,1052000,300,0
34853000,1051600,1051600,1051600,1051600,300,0
34854000,1051700,1051700,1051600,1051700,203,0
34858000,1052200,1052200,1052200,1052200,100,0
34859000,1052000,1052000,1052000,1052000,100,0
34861000,1052200,1052400,1052050,1052400,942,0
34865000,1052400,1052400,1052400,1052400,116,0
34872000,1052500,1052500,1052500,1052500,105,0
34893000,1052600,1052700,1052600,1052700,103,0
34898000,1052900,1052900,1052900,1052900,500,0
34904000,1053200,1053800,1053200,1053800,747,0
34918000,1053600,1053600,1053600,1053600,100,0
34921000,1053800,1053800,1053800,1053800,315,0
34927000,1054400,1054400,1054400,1054400,100,0
34928000,1054450,1054450,1054450,1054450,100,0
34930000,1054400,1054400,1054400,1054400,200,0
34931000,1054300,1054300,1054300,1054300,103,0
34932000,1054300,1054300,1054200,1054300,672,0
34934000,1054300,1054300,1054300,1054300,100,0
34935000,1054300,1054300,1054300,1054300,100,0
34938000,1054400,1054400,1054400,1054400,300,0
34939000,1054400,1054500,1054400,1054500,415,0
34950000,1054900,1054900,1054900,1054900,7269,0
34951000,1055200,1055500,1055200,1055500,114,0
34954000,1055300,1055500,1055300,1055300,215,0
34957000,1055500,1055500,1055300,1055400,218,0
34959000,1055600,1055700,1055600,1055700,200,0
34960000,1056000,1056000,1056000,1056000,200,0
34961000,1055800,1055800,1055800,1055800,11,0
34976000,1055900,1055900,1055900,1055900,100,0
34977000,1056000,1056000,1056000,1056000,100,0
34978000,1056100,1056100,1056100,1056100,37,0
34981000,1055900,1055900,1055900,1055900,89,0
34984000,1055800,1055800,1055800,1055800,100,0
34985000,1056100,1056100,1055850,1056100,264,0
34986000,1055800,1055800,1055800,1055800,100,0
34988000,1056300,1056700,1056300,1056700,217,0
34990000,1055700,1055700,1055700,1055700,200,0
34992000,1055600,1055600,1055500,1055500,300,0
34993000,1055800,1055800,1055800,1055800,100,0
35002000,1055300,1055300,1055300,1055300,1,0
35053000,1055900,1055900,1055600,1055900,660,0
35080000,1056290,1056290,1056290,1056290,70,0
35103000,1055700,1055700,1055600,1055600,200,0
35125000,1056400,1056400,1056400,1056400,64,0
35129000,1055800,1055800,1055800,1055800,100,0
35135000,1055820,1056100,1055600,1056100,1503,0
35139000,1055800,1055800,1055800,1055800,100,0
35144000,1056400,1056400,1056400,1056400,400,0
35157000,1056300,1056400,1056100,1056400,986,0
35158000,1057000,1057000,1057000,1057000,20,0
35162000,1056800,1057000,1056800,1057000,200,0
35166000,1056600,1056600,1056600,1056600,100,0
35179000,1056900,1056900,1056900,1056900,3,0
35193000,1056600,1056800,1056500,1056800,300,0
35197000,1056420,1056420,1056420,1056420,26,0
35213000,1056600,1056600,1056600,1056600,3,0
35216000,1056850,1056850,1056850,1056850,100,0
35228000,1057000,1057000,1057000,1057000,10,0
35230000,1056600,1056600,1056400,1056400,600,0
35244000,1056600,1056600,1056600,1056600,75,0
35258000,1056400,1057000,1056400,1057000,986,0
35269000,1056400,1056400,1056300,1056300,200,0
35272000,1056600,1056600,1056600,1056600,3,0
35275000,1056100,1056100,1056100,1056100,475,0
35336000,1056100,1056300,1056100,1056300,414,0
35347000,1055600,1055600,1055600,1055600,329,0
35357000,1055200,1055200,1055200,1055200,100,0
35361000,1055100,1055100,1055100,1055100,1200,0
35378000,1055400,1055400,1055400,1055400,100,0
35396000,1055000,1055000,1055000,1055000,100,0
35400000,1055001,1055001,1055001,1055001,8,0
35417000,1055000,1055000,1055000,1055000,100,0
35418000,1055000,1055000,1055000,1055000,200,0
35436000,1054500,1054500,1054500,1054500,100,0
35456000,1054100,1054100,1054100,1054100,100,0
35459000,1054800,1055100,1054800,1055100,415,0
35477000,1054300,1054300,1054300,1054300,100,0
35481000,1054400,1054400,1054400,1054400,100,0
35483000,1054300,1054300,1054300,1054300,100,0
35484000,1054200,1054200,1054200,1054200,1,0
35498000,1054200,1054200,1054200,1054200,100,0
35504000,1054500,1054500,1054400,1054400,200,0
35506000,1054301,1054301,1054301,1054301,50,0
35529000,1055200,1055200,1055200,1055200,15,0
35535000,1055100,1055100,1055100,1055100,25,0
35541000,1055200,1055200,1055200,1055200,1,0
35559000,1054600,1054600,1054600,1054600,100,0
