18525000,1198200,1199400,1198200,1199400,100,0
22713000,1199600,1199600,1199200,1199600,220,0
22716000,1199600,1199600,1199600,1199600,280,0
22739000,1199600,1199600,1199600,1199600,280,0
22741000,1199600,1199600,1199600,1199600,200,0
23425000,1199600,1199600,1199600,1199600,80,0
24347000,1197800,1197800,1197800,1197800,1500,0
24355000,1197800,1197800,1197800,1197800,200,0
24905000,1197100,1197100,1196000,1196000,100,0
26523000,1197000,1197000,1197000,1197000,300,0
26524000,1197000,1197000,1197000,1197000,300,0
26526000,1197000,1197000,1197000,1197000,80,0
26528000,1197000,1197000,1197000,1197000,200,0
26586000,1197000,1197000,1197000,1197000,100,0
26797000,1196000,1196000,1195100,1195100,60,0
27837000,1195200,1195200,1195200,1195200,130,0
28811000,1195000,1195000,1195000,1195000,50,0
28843000,1196900,1197000,1196900,1197000,200,0
28845000,1197000,1197000,1197000,1197000,200,0
28846000,1197000,1197000,1197000,1197000,200,0
28892000,1196500,1196500,1196500,1196500,10,0
28997000,1197000,1197000,1197000,1197000,50,0
29047000,1196500,1197000,1196500,1197000,200,0
29048000,1197000,1197000,1197000,1197000,200,0
29269000,1197000,1197000,1197000,1197000,24,0
29453000,1197000,1197000,1197000,1197000,55,0
29612000,1198000,1198800,1198000,1198800,50,0
29644000,1198700,1199000,1198700,1199000,98,0
29677000,1199000,1199000,1198700,1199000,1270,0
29682000,1199000,1199000,1199000,1199000,200,0
29685000,1199000,1199000,1199000,1199000,43,0
29733000,1199900,1199900,1199900,1199900,50,0
30332000,1199600,1200000,1199600,1200000,660,0
30333000,1200000,1200000,1200000,1200000,275,0
30356000,1200000,1200000,1200000,1200000,10,0
30374000,1200500,1200500,1199900,1199900,450,0
30396000,1198000,1199900,1198000,1199900,99,0
30535000,1200000,1200000,1200000,1200000,100,0
30625000,1199700,1200000,1199700,1200000,486,0
30638000,1200000,1200000,1200000,1200000,300,0
30646000,1200000,1200000,1200000,1200000,500,0
30647000,1200000,1200000,1200000,1200000,500,0
30679000,1200000,1200000,1200000,1200000,100,0
30688000,1200400,1200400,1200400,1200400,100,0
30700000,1200400,1200400,1200400,1200400,200,0
30728000,1200400,1200400,1200000,1200000,100,0
30931000,1200500,1200500,1200500,1200500,160,0
31027000,1200500,1200500,1200500,1200500,275,0
31043000,1200500,1200500,1200500,1200500,100,0
31044000,1200500,1200500,1200500,1200500,200,0
31109000,1200000,1200000,1200000,1200000,294,0
31116000,1199900,1199900,1199900,1199900,100,0
31143000,1198500,1198500,1198500,1198500,100,0
31735000,1200000,1200000,1200000,1200000,25,0
32002000,1199000,1199000,1199000,1199000,300,0
32049000,1199000,1199000,1199000,1199000,400,0
32465000,1199700,1199700,1199700,1199700,60,0
32650000,1199100,1199100,1199100,1199100,100,0
32693000,1199500,1199500,1199500,1199500,100,0
32903000,1199700,1200000,1199700,1200000,678,0
32909000,1200000,1200000,1200000,1200000,400,0
32911000,1200000,1200000,1200000,1200000,113,0
32916000,1200100,1200100,1200100,1200100,87,0
33129000,1200400,1200400,1200400,1200400,1000,0
33159000,1200000,1200000,1200000,1200000,100,0
33160000,1199500,1199500,1199500,1199500,30,0
33294000,1200400,1200400,1200400,1200400,35,0
33400000,1200400,1200400,1200400,1200400,200,0
33434000,1200400,1200400,1200400,1200400,100,0
33650000,1200400,1200400,1200400,1200400,1000,0
33651000,1200500,1200500,1200500,1200500,497,0
33715000,1200500,1200500,1200500,1200500,5,0
33894000,1201000,1201300,1201000,1201300,300,0
33905000,1201300,1201300,1201300,1201300,100,0
33914000,1201300,1201300,1201300,1201300,63,0
33973000,1201300,1201300,1201300,1201300,50,0
34036000,1201300,1201300,1201300,1201300,100,0
34038000,1201300,1201300,1201300,1201300,100,0
34057000,1201300,1201300,1201300,1201300,10,0
34063000,1200500,1200500,1200500,1200500,13,0
34080000,1199500,1199500,1198000,1198500,14651,0
34088000,1200000,1200000,1200000,1200000,48,0
34095000,1198000,1198000,1198000,1198000,100,0
34105000,1198000,1198000,1198000,1198000,10,0
34120000,1197700,1197700,1197700,1197700,544,0
34174000,1196700,1196700,1196700,1196700,600,0
34182000,1197800,1197800,1196700,1196700,500,0
34190000,1196700,1197700,1196700,1197700,1758,0
34198000,1197600,1197600,1197600,1197600,500,0
34199000,1197700,1197700,1194600,1196800,8700,0
34200000,1194900,1197400,1192900,1197000,288991,0
34201000,1196100,1198000,1195700,1197500,3990,0
34202000,1197600,1198300,1195900,1197200,12410,0
34203000,1196000,1197200,1195500,1196500,1746,0
34204000,1196500,1196600,1196000,1196500,367,0
34205000,1197000,1198000,1197000,1198000,500,0
34206000,1197600,1198400,1196000,1198400,1625,0
34207000,1198400,1199000,1195999,1195999,1391,0
