27374000,1759100,1759100,1759100,1759100,60,0
28150000,1759000,1759000,1759000,1759000,100,0
28801000,1759200,1759200,1759200,1759200,1000,0
30219000,1759100,1759100,1759100,1759100,7,0
31576000,1759100,1759100,1759100,1759100,100,0
31677000,1755000,1755000,1755000,1755000,75,0
34054000,1759000,1759000,1759000,1759000,100,0
34176000,1759200,1759200,1759200,1759200,120,0
34190000,1756100,1759200,1756100,1759200,160,0
34195000,1756000,1756100,1756000,1756100,567,0
34200000,1766200,1766200,1756400,1757900,95130,0
34201000,1757900,1759000,1756000,1756000,429,0
34202000,1758600,1759500,1757900,1759500,2223,0
34203000,1759100,1759550,1756000,1759300,584,0
34204000,1759900,1760000,1757900,1759100,731,0
34205000,1759550,1760000,1757900,1760000,1171,0
34206000,1757900,1759900,1757900,1759900,1309,0
34207000,1759500,1760000,1759500,1760000,600,0
34209000,1758600,1758600,1758600,1758600,64,0
34211000,1758600,1759500,1756400,1756900,2615,0
34215000,1755900,1755900,1755900,1755900,200,0
34216000,1759300,1759300,1759300,1759300,285,0
34217000,1757100,1759900,1755900,1756800,892,0
34218000,1755900,1756400,1755900,1756400,200,0
34221000,1757900,1757900,1757900,1757900,20,0
34224000,1756200,1756200,1756200,1756200,100,0
34226000,1756000,1757950,1752500,1755900,3064,0
34227000,1755200,1755200,1755200,1755200,100,0
34238000,1754920,1754920,1754920,1754920,1,0
34240000,1757900,1757900,1757900,1757900,1,0
34243000,1754400,1755900,1753500,1755900,2500,0
34244000,1755600,1755600,1755600,1755600,1,0
34246000,1753500,1753500,1753500,1753500,200,0
34247000,1751100,1751100,1751100,1751100,200,0
34250000,1754580,1754580,1751500,1751500,38,0
34253000,1753000,1753000,1753000,1753000,3,0
34256000,1751100,1751100,1751100,1751100,100,0
34257000,1757900,1757900,1757900,1757900,1,0
34260000,1753500,1755900,1753500,1755800,1300,0
34261000,1754600,1754600,1754600,1754600,100,0
34262000,1753400,1753400,1753400,1753400,300,0
34264000,1753300,1753300,1753300,1753300,100,0
34268000,1754500,1756700,1754500,1755250,4001,0
34270000,1757800,1759800,1756700,1756700,1649,0
34278000,1759100,1759900,1759100,1759900,300,0
34280000,1759900,1759900,1758800,1758800,500,0
34282000,1757900,1757900,1757900,1757900,1,0
34283000,1759000,1759000,1759000,1759000,3,0
34286000,1757400,1758700,1757400,1758700,524,0
34287000,1759500,1760000,1758700,1760000,700,0
34288000,1759500,1759500,1757400,1757400,200,0
34289000,1759500,1761400,1758700,1761400,7985,0
34291000,1759800,1761000,1759800,1761000,210,0
34294000,1759850,1761100,1759850,1761100,2000,0
34306000,1759000,1761800,1757300,1761700,9117,0
34308000,1761900,1761900,1761900,1761900,95,0
34315000,1760000,1760000,1760000,1760000,100,0
34316000,1761299,1761299,1761299,1761299,25,0
34320000,1759500,1759500,1759500,1759500,66,0
34321000,1759500,1760000,1758700,1760000,2272,0
34322000,1758900,1759400,1758700,1758900,600,0
34323000,1760700,1760700,1760700,1760700,1,0
34325000,1760000,1760000,1760000,1760000,600,0
34327000,1758900,1760425,1758700,1759100,700,0
34330000,1759300,1759300,1759300,1759300,100,0
