16231000,645100,645100,645100,645100,100,0
33617000,643600,643600,643600,643600,500,0
34140000,643900,643900,643900,643900,28,0
34200000,644100,644100,642500,643900,307389,0
34201000,643900,644100,643900,644000,450,0
34202000,643300,644100,643300,644000,3264,0
34203000,643400,644000,643400,643900,700,0
34204000,643400,643400,643400,643400,640,0
34205000,644000,644000,643700,643700,500,0
34206000,643700,644000,643700,643700,2500,0
34207000,643700,643700,643700,643700,1200,0
34208000,643600,644100,643600,644100,520,0
34211000,643757,643757,643757,643757,400,0
34213000,644100,644100,643600,643900,836,0
34214000,644000,644300,643700,644300,3354,0
34215000,643700,643700,643700,643700,100,0
34216000,644300,644400,643700,644400,1757,0
34217000,643700,644400,643700,644400,200,0
34218000,644400,644400,644400,644400,200,0
34220000,644400,644400,643700,643700,257,0
34221000,643640,643640,643640,643640,30,0
34222000,644100,644100,643700,644050,876,0
34225000,643700,643700,643700,643700,400,0
34226000,643700,643700,643600,643600,3894,0
34227000,643600,644000,643600,644000,1225,0
34228000,643600,643600,643600,643600,100,0
34229000,643600,643600,643600,643600,600,0
34230000,643600,644100,643600,644100,701,0
34231000,644100,644100,644100,644100,2,0
34232000,643600,643600,643600,643600,200,0
34233000,643500,643820,643500,643580,940,0
34234000,644299,644299,644299,644299,26,0
34235000,643501,643501,643501,643501,50,0
34237000,644299,644299,644299,644299,60,0
34240000,644299,644299,644299,644299,6,0
34242000,644300,644300,644300,644300,12,0
34243000,644084,644084,643700,643700,392,0
34244000,644000,644000,644000,644000,600,0
34247000,644000,644300,644000,644300,200,0
34248000,644300,644400,644200,644200,900,0
34251000,644200,644200,644200,644200,100,0
34252000,644200,644500,644100,644500,4986,0
34253000,644300,644300,644100,644100,916,0
34260000,644475,644475,644475,644475,19,0
34261000,644300,644300,644300,644300,1,0
34265000,644500,644500,644400,644400,652,0
34268000,644700,644800,644700,644800,300,0
34270000,644500,644500,644500,644500,67,0
34276000,644800,644900,644800,644900,1641,0
34277000,644900,644900,644800,644800,800,0
34278000,644700,644700,644700,644700,100,0
34280000,644700,644700,644600,644600,600,0
34285000,644600,644600,644600,644600,1900,0
34286000,644600,644700,644500,644500,2800,0
34287000,644800,644800,644800,644800,500,0
34288000,644800,644900,644800,644800,900,0
34289000,644900,645100,644900,644900,6876,0
34290000,645100,645100,644500,644500,1204,0
34297000,645099,645099,645099,645099,38,0
34306000,644900,644900,644900,644900,1900,0
34307000,644800,644900,644800,644900,500,0
34308000,644900,645000,644900,645000,700,0
34311000,645100,645200,645100,645200,469,0
34312000,645130,645200,645130,645200,1000,0
34315000,645300,645300,645300,645300,200,0
34317000,645300,645399,645300,645399,323,0
34319000,645400,645400,645300,645400,1155,0
34320000,645400,645400,645400,645400,1900,0
34321000,645300,645400,645300,645400,650,0
34322000,645500,645500,645500,645500,214,0
34324000,645599,645599,645575,645575,54,0
34325000,645575,645599,645575,645599,60,0
34327000,645400,645400,645400,645400,200,0
34328000,645500,645500,645500,645500,100,0
34330000,645600,645600,645600,645600,300,0
34331000,645700,645800,645599,645800,73,0
