34200000,640500,640500,640300,640400,44108,0
34201000,640400,640400,639500,639500,1210,0
34202000,639300,639300,639300,639300,100,0
34203000,639000,640400,638900,640300,431,0
34205000,640400,640400,640400,640400,53,0
34206000,639500,639500,639400,639400,255,0
34216000,639400,639800,638900,638900,766,0
34225000,638700,639500,638700,638700,600,0
34229000,639000,639000,638300,638300,600,0
34233000,638100,638300,638100,638100,700,0
34234000,637600,637600,637600,637600,100,0
34240000,637600,637600,637600,637600,100,0
34243000,638250,638250,638250,638250,41,0
34248000,638300,638300,638300,638300,200,0
34251000,637800,637800,637800,637800,100,0
34255000,637700,638500,637700,638500,189,0
34259000,637700,637700,637600,637600,200,0
34261000,638200,638200,638200,638200,100,0
34268000,637700,637900,637700,637900,500,0
34269000,637900,637900,637800,637800,300,0
34275000,637900,638000,637900,638000,1000,0
34279000,637700,637700,637700,637700,100,0
34286000,637700,637700,637700,637700,600,0
34287000,637900,637900,637900,637900,305,0
34288000,638000,638100,638000,638100,1205,0
34299000,638100,638100,638100,638100,100,0
34301000,638100,638100,638100,638100,100,0
34306000,638000,638000,638000,638000,700,0
34307000,637900,637900,637900,637900,100,0
34308000,637800,637800,637800,637800,200,0
34312000,637700,637800,637600,637800,900,0
34315000,637700,637700,637700,637700,100,0
34319000,637700,637700,637700,637700,1300,0
34320000,637600,637600,637600,637600,300,0
34322000,637800,637800,637700,637800,900,0
34325000,637700,637700,637600,637600,722,0
34326000,637800,637800,637800,637800,800,0
34328000,637700,637700,637700,637700,100,0
34329000,637800,637800,637800,637800,1200,0
34334000,637800,637800,637800,637800,300,0
34335000,637900,637900,637900,637900,900,0
34336000,637900,637900,637900,637900,300,0
34353000,637900,637900,637900,637900,100,0
34369000,638000,638000,638000,638000,100,0
34376000,638100,638100,638100,638100,100,0
34378000,638000,638000,638000,638000,100,0
34379000,638200,638500,638200,638500,800,0
34386000,638700,638700,638700,638700,197,0
34390000,639000,639000,639000,639000,200,0
34398000,638800,639000,638800,638800,400,0
34404000,638800,639100,638800,638800,600,0
34424000,638800,639200,638800,639200,796,0
34429000,639499,639499,639499,639499,6,0
34436000,639500,639500,639500,639500,300,0
34450000,639800,640200,639800,640200,300,0
34466000,640120,640120,640120,640120,7,0
34468000,640300,641000,640300,641000,1052,0
34476000,640400,640400,640400,640400,136,0
34487000,640500,640500,640500,640500,100,0
34491000,640500,641400,640500,641400,500,0
34494000,640400,640400,640400,640400,560,0
34495000,640400,640699,640400,640699,139,0
34501000,640700,640700,640700,640700,39,0
34503000,640700,640700,640700,640700,161,0
34504000,640800,640900,640800,640900,200,0
34522000,641300,641300,641300,641300,200,0
34555000,641500,641800,641500,641800,500,0
34557000,642700,642700,642700,642700,100,0
34562000,642301,642301,642301,642301,38,0
34580000,642508,643300,642508,643300,2100,0
34587000,643200,643200,643200,643200,19,0
34612000,643175,643175,643175,643175,4,0
34613000,642600,642600,642300,642300,4024,0
34618000,642500,642500,642500,642500,39,0
34620000,642600,642600,642100,642100,101,0
34651000,642200,642200,641800,641800,533,0
34655000,641800,641800,641800,641800,100,0
34659000,641800,641800,641400,641400,100,0
34678000,641200,641200,640800,640800,971,0
34679000,640500,640500,640500,640500,100,0
34683000,640300,640300,640300,640300,100,0
34687000,640400,640400,640400,640400,300,0
34690000,640400,640700,640300,640400,3000,0
34692000,640200,640200,640200,640200,100,0
34693000,640600,640650,640400,640650,2081,0
34694000,640600,640600,640400,640400,800,0
34701000,640700,640700,640700,640700,10,0
34704000,640600,640700,640600,640600,1433,0
34705000,640650,640700,640650,640700,500,0
34707000,640600,640600,640450,640450,800,0
34708000,640450,640450,640450,640450,100,0
34713000,640400,640400,640400,640400,200,0
34715000,640300,640300,640300,640300,186,0
34716000,640003,640150,640003,640150,615,0
34717000,640150,640150,640150,640150,300,0
34723000,640000,640001,639900,639900,6676,0
34726000,639000,639000,639000,639000,100,0
34758000,639100,639100,639000,639000,1100,0
34759000,639100,639400,639000,639000,1337,0
34760000,639000,639000,638800,638800,589,0
34761000,638800,638800,638800,638800,100,0
34763000,638600,638600,638600,638600,207,0
34766000,638700,638700,638700,638700,200,0
34770000,638700,638700,638700,638700,600,0
34772000,638600,638600,638600,638600,100,0
34774000,638700,638700,638600,638600,2800,0
34776000,638200,638200,637800,637800,1300,0
34778000,637700,637700,637700,637700,100,0
34780000,637700,637700,637700,637700,800,0
34781000,637900,637900,637500,637500,1200,0
34782000,637500,637500,637500,637500,500,0
34783000,637500,637500,637500,637500,1200,0
34784000,638200,638200,638100,638200,700,0
34785000,637800,638200,637800,638200,500,0
34786000,637900,637900,637900,637900,100,0
34788000,638300,638300,638300,638300,200,0
34789000,638200,638200,637600,637600,300,0
34794000,637800,637800,637800,637800,300,0
34796000,637900,637900,637800,637800,128,0
34797000,637600,637600,637600,637600,72,0
34799000,637600,637600,637500,637500,100,0
34801000,637500,637500,637500,637500,100,0
34802000,638000,638000,638000,638000,10,0
34803000,637500,637500,637500,637500,100,0
34807000,638000,638000,637900,637900,990,0
34809000,638000,638200,638000,638200,1200,0
34813000,638200,638300,638200,638300,1444,0
34814000,638500,638500,638500,638500,58,0
34815000,638500,638500,638500,638500,342,0
34826000,638300,638300,638300,638300,2,0
34839000,638775,638775,638775,638775,14,0
34845000,638400,638400,638400,638400,31,0
34881000,638700,638700,638400,638400,101,0
34883000,638500,638500,638500,638500,1130,0
34889000,638400,638400,638400,638400,179,0
34891000,638500,638500,638500,638500,1200,0
34892000,638400,638400,638400,638400,100,0
34900000,638400,638400,638400,638400,500,0
34904000,638400,638400,638400,638400,100,0
34918000,638300,638300,638001,638001,133,0
34922000,637900,637900,637900,637900,200,0
34967000,637700,637700,637700,637700,100,0
34969000,637600,637600,637200,637200,395,0
34980000,637500,637500,637500,637500,100,0
34981000,637400,637400,637300,637300,300,0
34983000,637400,637400,637400,637400,200,0
34984000,637300,637300,637300,637300,100,0
34994000,637600,637600,637600,637600,100,0
35008000,637100,637100,637100,637100,100,0
35009000,637350,637350,637000,637000,2700,0
35010000,637300,637300,637000,637000,300,0
35011000,637300,637300,637300,637300,200,0
35017000,637300,637300,637300,637300,600,0
35018000,637000,637000,637000,637000,200,0
35019000,637060,637060,637060,637060,300,0
35031000,637400,637400,637000,637000,200,0
35055000,637100,637100,637100,637100,100,0
35058000,637100,637100,637000,637000,300,0
35059000,636800,637000,636600,637000,600,0
35061000,636900,637000,636900,637000,1200,0
35063000,636800,636800,636800,636800,200,0
35065000,637000,637000,637000,637000,200,0
35068000,637000,637200,637000,637000,1600,0
35070000,637300,637400,637300,637400,800,0
35071000,637400,637400,637400,637400,467,0
35080000,637500,637500,637500,637500,300,0
35083000,637500,638000,637500,637800,2275,0
35085000,637301,637301,637301,637301,4,0
35089000,638000,638000,638000,638000,100,0
35095000,637900,637900,637900,637900,9,0
35101000,638000,638000,638000,638000,100,0
35103000,637400,637400,637400,637400,1,0
35108000,637500,637500,637400,637400,308,0
35112000,637200,637200,637200,637200,400,0
35113000,637100,637300,637100,637300,350,0
35115000,637000,637000,637000,637000,203,0
35118000,637300,637300,637200,637200,760,0
35127000,637300,637400,637300,637400,1200,0
35137000,637300,637300,637300,637300,100,0
35138000,637300,637300,637300,637300,6,0
35141000,637200,637200,637200,637200,300,0
35157000,637300,637400,637300,637300,1438,0
35165000,637800,637800,637800,637800,30,0
35171000,637900,638400,637900,638400,1107,0
35172000,638300,638300,638250,638250,400,0
35175000,638400,638400,638300,638300,208,0
35176000,638300,638400,638300,638400,172,0
35177000,638400,638400,638400,638400,5,0
35182000,638400,638400,638400,638400,414,0
35193000,638200,638300,638000,638000,2001,0
35213000,638300,638300,638300,638300,2,0
35228000,637900,637900,637900,637900,100,0
35235000,638100,638100,638100,638100,100,0
35236000,638100,638100,638100,638100,100,0
35242000,638200,638200,638100,638100,600,0
35273000,638200,638200,638200,638200,100,0
35274000,638200,638200,638200,638200,200,0
35277000,638100,638100,638100,638100,100,0
35280000,638100,638100,638100,638100,300,0
35286000,638000,638000,638000,638000,100,0
35288000,638100,638100,638100,638100,100,0
35289000,638200,638200,638100,638100,300,0
35291000,638200,638200,638200,638200,100,0
35299000,638200,638300,638100,638100,3140,0
35315000,638200,638300,638200,638200,1400,0
35319000,638600,638600,638600,638600,17,0
35320000,638400,638400,638400,638400,100,0
35327000,638400,638400,638400,638400,300,0
35330000,638400,638400,638400,638400,100,0
35331000,638400,638400,638400,638400,300,0
35333000,638300,638300,638300,638300,200,0
35335000,638300,638300,638300,638300,700,0
35337000,638200,638200,638100,638100,867,0
35342000,638200,638200,638200,638200,100,0
35343000,638000,638000,638000,638000,2110,0
35346000,638000,638000,637900,637900,635,0
35348000,637900,637900,637900,637900,100,0
35351000,637800,637800,637800,637800,100,0
35356000,638000,638000,638000,638000,3,0
35360000,638100,638100,638100,638100,60,0
35361000,638100,638200,637700,637900,6415,0
35362000,638100,638100,638100,638100,100,0
35367000,638100,638100,638100,638100,765,0
35372000,638000,638000,638000,638000,2400,0
35375000,637900,637900,637900,637900,300,0
35376000,638000,638000,638000,638000,500,0
35377000,638000,638000,638000,638000,400,0
35382000,638000,638100,638000,638100,385,0
35392000,638000,638000,638000,638000,200,0
35394000,638000,638000,638000,638000,100,0
35397000,637900,637900,637900,637900,100,0
35398000,637900,637900,637900,637900,600,0
35399000,637900,637900,637900,637900,100,0
35406000,637800,637800,637800,637800,400,0
35409000,637800,637800,637800,637800,600,0
35412000,637800,637800,637800,637800,200,0
35418000,637900,637900,637900,637900,80,0
35426000,637900,637900,637900,637900,6,0
35433000,637700,637800,637600,637700,1826,0
35434000,637600,637600,637600,637600,600,0
35435000,637300,637300,637300,637300,100,0
35460000,637400,637500,637400,637500,700,0
35466000,637400,637400,637400,637400,100,0
35477000,637600,637700,637600,637700,400,0
35478000,637700,637700,637500,637700,600,0
35481000,637500,637600,637500,637500,901,0
35483000,637500,637600,637500,637600,799,0
35487000,637800,637800,637650,637700,300,0
35488000,637800,637800,637750,637750,305,0
35490000,637750,637750,637750,637750,12,0
35496000,637700,637750,637500,637700,2553,0
35497000,637700,637700,637700,637700,100,0
35501000,637600,637600,637600,637600,300,0
35510000,637500,637500,637500,637500,500,0
35513000,637500,637500,637500,637500,100,0
35523000,637400,637450,637400,637450,200,0
35528000,637400,637400,637400,637400,58,0
35529000,637500,637500,637500,637500,200,0
35531000,637400,637400,637200,637400,1405,0
35533000,637300,637300,637200,637200,819,0
35536000,637100,637100,637100,637100,300,0
35545000,637179,637179,637179,637179,150,0
35577000,637000,637000,637000,637000,63,0
35578000,637000,637000,637000,637000,100,0
35586000,637000,637000,637000,637000,61,0
35592000,637000,637000,637000,637000,622,0
35593000,637000,637100,636900,636900,500,0
35594000,636900,636900,636900,636900,200,0
35595000,637000,637000,637000,637000,100,0
35598000,637100,637100,637000,637100,300,0
35599000,637019,637019,637019,637019,230,0
35601000,637099,637099,637099,637099,25,0
35608000,636900,636900,636900,636900,445,0
35611000,636900,636900,636900,636900,20,0
35617000,636800,636800,636800,636800,100,0
35626000,636800,636800,636700,636700,521,0
35629000,636600,636600,636500,636500,200,0
