34195000,643900,643900,643900,643900,123,0
34200000,648200,648200,645800,646500,36244,0
34201000,646050,646050,644950,644950,300,0
34202000,645650,645650,645650,645650,100,0
34203000,645700,645700,645700,645700,100,0
34204000,645700,645800,645700,645800,220,0
34207000,645700,645700,645700,645700,48,0
34256000,645800,645800,645800,645800,1,0
34257000,645900,645900,644700,645200,1201,0
34258000,645800,645800,645800,645800,1,0
34262000,645100,645900,644800,644800,651,0
34272000,645950,645950,644900,644900,700,0
34274000,645536,645536,645536,645536,200,0
34283000,646100,646100,646100,646100,200,0
34304000,645105,645105,645105,645105,25,0
34334000,646100,646100,646100,646100,200,0
34378000,646050,646050,646050,646050,100,0
34401000,646000,646100,645600,645600,1101,0
34402000,646100,646100,645300,645600,4300,0
34403000,645600,645600,645600,645600,1000,0
34404000,645600,645600,645300,645300,1877,0
34405000,645600,645600,645300,645300,200,0
34413000,645200,645200,645200,645200,723,0
34414000,645200,645500,645000,645450,900,0
34419000,645000,645000,644500,644500,1987,0
34424000,644400,644400,643900,644400,2600,0
34434000,644350,644350,644000,644000,3059,0
34435000,643900,643900,643900,643900,200,0
34436000,643900,643900,643900,643900,300,0
34437000,644600,644800,644600,644800,290,0
34454000,644000,644000,643900,643900,803,0
34457000,644012,644012,644012,644012,168,0
34459000,643900,643900,643900,643900,308,0
34462000,644000,644000,644000,644000,100,0
34464000,643900,643900,643900,643900,100,0
34465000,643900,643900,643900,643900,164,0
34468000,643800,644000,643650,643650,2350,0
34469000,643650,643800,643650,643800,236,0
34470000,643400,643400,643400,643400,100,0
34472000,643500,644000,643500,643800,845,0
34474000,643800,643800,643800,643800,100,0
34475000,643800,643800,643800,643800,100,0
34476000,643800,643800,643800,643800,100,0
34479000,644499,644499,644499,644499,11,0
34486000,643200,643200,643100,643100,200,0
34523000,644300,644400,644300,644400,271,0
34534000,643600,643600,643600,643600,100,0
34604000,644000,644000,643900,643900,260,0
34607000,644100,644100,644000,644100,275,0
34610000,644100,644100,644100,644100,100,0
34612000,644000,644000,644000,644000,125,0
34639000,644000,644000,644000,644000,100,0
34685000,644100,644100,644100,644100,100,0
34762000,644500,644500,644500,644500,55,0
34766000,644500,644500,644500,644500,600,0
34767000,644400,644550,644400,644550,200,0
34768000,644500,644500,644500,644500,500,0
34769000,644301,644301,644301,644301,85,0
34772000,643500,643500,643500,643500,55,0
34777000,644400,644600,644400,644600,200,0
34778000,644400,644400,644400,644400,100,0
34780000,644400,644400,644400,644400,100,0
34782000,644400,644500,644400,644500,400,0
34784000,644300,644400,644300,644400,400,0
34789000,644200,644300,644200,644300,600,0
34790000,644300,644300,644300,644300,1300,0
34791000,644300,644300,644300,644300,100,0
34796000,644000,644300,644000,644300,300,0
34799000,644250,644500,644250,644300,721,0
34806000,644300,644300,644300,644300,100,0
34808000,644300,644300,644300,644300,9,0
34814000,644600,644600,644600,644600,590,0
34819000,644600,644600,644600,644600,100,0
34828000,644300,644300,644300,644300,210,0
34852000,644799,644799,644799,644799,100,0
