34200000,255700,255800,255700,255800,59526,0
34201000,255800,255800,255800,255800,250,0
34203000,255700,255700,255700,255700,2,0
34205000,255700,255700,255700,255700,100,0
34208000,255700,255700,255700,255700,60,0
34218000,255800,255800,255600,255600,700,0
34222000,255900,255900,255501,255501,238,0
34223000,255899,255899,255899,255899,6,0
34224000,255600,255600,255500,255500,161,0
34225000,255500,255700,255500,255700,300,0
34230000,255400,255400,255200,255300,200,0
34232000,255400,255400,255400,255400,635,0
34238000,255600,255700,255500,255700,1663,0
34243000,255700,255700,255700,255700,100,0
34246000,255900,255900,255900,255900,35,0
34251000,256000,256000,255999,255999,110,0
34255000,256100,256100,256100,256100,100,0
34257000,256200,256200,256200,256200,100,0
34279000,256200,256200,256200,256200,100,0
34283000,256300,256300,256300,256300,1436,0
34291000,256438,256438,256438,256438,100,0
34299000,256400,256400,256400,256400,525,0
34325000,256500,256500,256500,256500,433,0
34339000,256300,256300,256300,256300,600,0
34340000,256200,256200,256200,256200,100,0
34341000,256200,256200,256200,256200,100,0
34342000,256200,256200,256200,256200,100,0
34346000,256200,256200,256200,256200,300,0
34348000,256100,256200,256100,256200,200,0
34349000,255700,255700,255700,255700,1,0
34374000,256125,256125,255700,255700,26,0
34377000,255700,255700,255700,255700,1,0
34387000,256100,256100,256000,256000,3100,0
34392000,256050,256050,256050,256050,100,0
34397000,256000,256000,256000,256000,600,0
34415000,255900,255900,255900,255900,200,0
34417000,255700,255700,255650,255650,3300,0
34418000,255700,255700,255700,255700,200,0
34419000,255650,255650,255400,255400,3000,0
34424000,255499,255499,255499,255499,200,0
34427000,255400,255400,255400,255400,100,0
34430000,255500,255900,255500,255700,18603,0
34437000,256000,256000,256000,256000,200,0
34440000,255900,255900,255900,255900,700,0
34450000,255800,255900,255800,255900,900,0
34463000,255900,256100,255900,256100,2000,0
34470000,256100,256400,256100,256300,1200,0
34472000,256200,256200,256200,256200,100,0
34474000,256000,256000,256000,256000,155,0
34476000,256100,256100,256100,256100,100,0
34484000,256100,256200,256000,256200,1703,0
34485000,256128,256128,256128,256128,400,0
34487000,256200,256200,256200,256200,2149,0
34489000,256100,256200,256000,256000,703,0
