28879000,1958500,1958500,1958500,1958500,9,0
34080000,1961500,1961500,1961500,1961500,8,0
34199000,1967400,1967400,1967400,1967400,100,0
34200000,1968600,1968600,1965200,1965200,30472,0
34202000,1961300,1961300,1961300,1961300,80,0
34203000,1965200,1965200,1965200,1965200,32,0
34206000,1961300,1961300,1960000,1960000,161,0
34216000,1967500,1967500,1967500,1967500,100,0
34221000,1965200,1965200,1965200,1965200,1,0
34237000,1960100,1960100,1960100,1960100,9,0
34251000,1968500,1968600,1968500,1968600,94,0
34255000,1961693,1961693,1961693,1961693,180,0
34269000,1968600,1971300,1968600,1971300,889,0
34270000,1971800,1971800,1971800,1971800,100,0
34279000,1965200,1965200,1965200,1965200,1,0
34306000,1965200,1965200,1965200,1965200,1,0
34320000,1966600,1966600,1966600,1966600,16,0
34335000,1970724,1970724,1970724,1970724,395,0
34340000,1965200,1965200,1965200,1965200,1,0
34362000,1968400,1969100,1968400,1969100,222,0
34363000,1965200,1965200,1965200,1965200,1,0
34378000,1965200,1965200,1965200,1965200,1,0
34381000,1969000,1969100,1969000,1969000,400,0
34389000,1965200,1970400,1965200,1970400,401,0
34393000,1966850,1971650,1966500,1971650,1304,0
34405000,1972300,1972300,1972300,1972300,100,0
34447000,1972300,1972300,1972300,1972300,100,0
34455000,1964800,1964800,1964800,1964800,75,0
34468000,1966240,1966240,1966240,1966240,175,0
34500000,1972300,1972300,1972300,1972300,100,0
34517000,1963700,1963700,1963700,1963700,1,0
34521000,1968100,1968100,1968100,1968100,600,0
34530000,1970100,1972200,1970100,1972200,2000,0
34531000,1972200,1972200,1972200,1972200,100,0
34567000,1972000,1972000,1972000,1972000,100,0
34583000,1965400,1971400,1965400,1971400,99,0
34599000,1965500,1965500,1965500,1965500,1,0
34607000,1965600,1969100,1965000,1967100,1647,0
34620000,1968500,1968500,1968500,1968500,43,0
34627000,1964800,1964800,1964100,1964300,377,0
34647000,1962700,1963700,1962700,1963200,2559,0
34691000,1970300,1970300,1970300,1970300,100,0
34710000,1970400,1970400,1970400,1970400,47,0
34778000,1965301,1965301,1965301,1965301,93,0
34801000,1965500,1968150,1965500,1968150,1791,0
34802000,1970100,1970100,1970100,1970100,200,0
34842000,1965700,1966000,1965200,1965600,1687,0
34843000,1967550,1967550,1967550,1967550,100,0
34858000,1965500,1965500,1965500,1965500,2,0
34877000,1965000,1965000,1965000,1965000,14,0
34925000,1962200,1962200,1962200,1962200,100,0
34938000,1965100,1970000,1964750,1970000,2660,0
34951000,1970000,1970000,1970000,1970000,100,0
34961000,1968300,1968300,1968300,1968300,7,0
34973000,1971700,1972700,1971700,1972700,707,0
34981000,1975050,1975050,1975000,1975000,200,0
34993000,1973000,1973000,1973000,1973000,3,0
35000000,1974600,1976200,1974600,1976200,700,0
35001000,1976200,1976200,1976200,1976200,100,0
35002000,1974500,1974500,1973400,1973700,2257,0
35009000,1973700,1973800,1973300,1973800,650,0
35010000,1973800,1973800,1973800,1973800,100,0
35083000,1977600,1977600,1977600,1977600,29,0
35101000,1977600,1977600,1977600,1977600,400,0
35105000,1980000,1980000,1980000,1980000,1138,0
35114000,1983899,1983899,1983899,1983899,3,0
35118000,1983400,1983400,1983400,1983400,100,0
35123000,1979400,1979400,1979400,1979400,1,0
35134000,1980000,1980300,1978300,1980000,2290,0
35135000,1978001,1978001,1977900,1977900,422,0
35142000,1978000,1978000,1978000,1978000,100,0
35150000,1979900,1979900,1979900,1979900,220,0
35158000,1981400,1981400,1981150,1981150,100,0
35164000,1981300,1981400,1981200,1981400,2423,0
35166000,1981300,1981400,1981300,1981400,200,0
35168000,1981300,1981300,1981300,1981300,7,0
35171000,1981300,1981400,1981300,1981400,100,0
35172000,1982400,1982400,1982400,1982400,1,0
35209000,1978101,1978101,1978101,1978101,3,0
35213000,1981800,1981800,1981800,1981800,4,0
35230000,1978200,1978200,1977300,1977300,1530,0
35231000,1978000,1978000,1978000,1978000,400,0
35233000,1978200,1978200,1978200,1978200,100,0
35234000,1978400,1978400,1978400,1978400,100,0
35241000,1978000,1978000,1976600,1976700,800,0
35277000,1973800,1973800,1971400,1971900,500,0
35285000,1974399,1974399,1974399,1974399,23,0
35300000,1972500,1972500,1972500,1972500,100,0
35314000,1973575,1973575,1973575,1973575,1,0
35320000,1970000,1970000,1970000,1970000,80,0
35336000,1969300,1969800,1968100,1969800,1045,0
35361000,1970500,1973600,1970400,1973600,1037,0
35412000,1967900,1967900,1967900,1967900,100,0
35455000,1972000,1972000,1972000,1972000,21,0
35469000,1969000,1969000,1969000,1969000,100,0
35476000,1969000,1969000,1968800,1968800,100,0
35483000,1968800,1968800,1968800,1968800,1,0
35513000,1969201,1969201,1969201,1969201,300,0
35531000,1971600,1972200,1971600,1972200,1155,0
35532000,1971700,1971700,1971700,1971700,100,0
35538000,1972800,1973100,1972800,1973100,300,0
35547000,1972800,1972800,1972800,1972800,100,0
35552000,1973001,1973001,1973001,1973001,40,0
35553000,1973100,1973100,1973100,1973100,100,0
35556000,1972900,1973100,1972900,1973100,200,0
35557000,1973100,1973100,1971900,1972800,1921,0
35611000,1973300,1973300,1973300,1973300,1,0
35620000,1971500,1973300,1971500,1973300,111,0
35626000,1971700,1971700,1970800,1971600,1669,0
35640000,1966801,1966801,1966801,1966801,440,0
35642000,1969819,1969819,1969819,1969819,200,0
35669000,1968900,1968900,1968900,1968900,100,0
35671000,1970800,1971600,1970800,1971400,650,0
35700000,1970900,1970900,1970900,1970900,3,0
35710000,1970100,1970900,1970100,1970900,200,0
35711000,1970100,1970100,1970100,1970100,100,0
35717000,1971100,1971100,1970000,1970100,1108,0
35718000,1970000,1970000,1970000,1970000,140,0
35719000,1970100,1970100,1969900,1970100,844,0
35720000,1970000,1970000,1970000,1970000,100,0
35722000,1971700,1971700,1971700,1971700,23,0
35735000,1971800,1971800,1971800,1971800,100,0
35739000,1971600,1971600,1971600,1971600,1,0
35741000,1973600,1974000,1973600,1974000,263,0
35742000,1973800,1973800,1973800,1973800,100,0
35743000,1973800,1973800,1973800,1973800,100,0
35757000,1974700,1975000,1974700,1975000,200,0
35767000,1976400,1976400,1976400,1976400,30,0
35785000,1977599,1977599,1977599,1977599,10,0
35788000,1977400,1980000,1976441,1980000,3800,0
35789000,1977524,1977524,1977524,1977524,100,0
35790000,1980000,1980000,1980000,1980000,300,0
35838000,1980500,1980500,1980500,1980500,100,0
35840000,1982000,1982000,1981900,1981900,200,0
35861000,1981900,1981900,1981900,1981900,500,0
35875000,1981730,1981730,1981730,1981730,50,0
35879000,1981900,1981900,1981900,1981900,100,0
35883000,1981100,1981900,1981100,1981900,736,0
35887000,1981800,1981800,1981800,1981800,100,0
35899000,1981900,1982000,1981900,1981900,925,0
35909000,1982000,1982000,1982000,1982000,9,0
35922000,1982000,1983200,1982000,1983200,575,0
35932000,1981200,1981200,1981200,1981200,100,0
35940000,1981450,1981450,1981450,1981450,100,0
35943000,1982200,1982400,1982200,1982400,200,0
35965000,1982400,1982700,1982400,1982700,267,0
35975000,1982900,1982900,1982900,1982900,47,0
35985000,1981600,1981600,1981600,1981600,100,0
36005000,1980900,1982500,1980900,1982500,300,0
36007000,1982500,1982500,1982500,1982500,94,0
36013000,1982500,1982500,1982500,1982500,240,0
36016000,1981800,1981800,1981800,1981800,100,0
36018000,1981300,1981300,1981300,1981300,100,0
36020000,1982837,1982837,1981900,1982600,212,0
36023000,1980900,1982500,1980400,1981800,2145,0
36026000,1982800,1982800,1982800,1982800,400,0
36027000,1981600,1981600,1981600,1981600,100,0
36037000,1982600,1982700,1982600,1982700,300,0
36053000,1982615,1982615,1982615,1982615,400,0
36060000,1981550,1981550,1981550,1981550,8,0
36064000,1980300,1980300,1980300,1980300,7,0
36083000,1981200,1982500,1981200,1982500,2948,0
36085000,1982500,1982500,1982500,1982500,100,0
36097000,1982500,1983000,1981900,1981900,1152,0
36098000,1982700,1982700,1981900,1981900,300,0
36100000,1981900,1982800,1981900,1982800,249,0
36151000,1983599,1983599,1983599,1983599,10,0
36159000,1981700,1981700,1981600,1981600,200,0
36163000,1981900,1981900,1981900,1981900,5,0
36175000,1982800,1982800,1982800,1982800,25,0
36176000,1982500,1983500,1982500,1983500,300,0
36181000,1982400,1982400,1982400,1982400,500,0
36182000,1983400,1983400,1981750,1981750,400,0
36184000,1982350,1982350,1982350,1982350,100,0
36186000,1982150,1982150,1981300,1982100,1430,0
36188000,1982300,1982300,1982300,1982300,143,0
36195000,1981750,1981750,1981750,1981750,6,0
36197000,1981899,1981899,1981899,1981899,20,0
36198000,1981700,1981700,1981700,1981700,100,0
36199000,1981800,1981800,1981800,1981800,100,0
36201000,1982100,1982100,1982100,1982100,300,0
36203000,1982900,1983100,1982900,1983100,163,0
36231000,1982200,1982200,1982200,1982200,125,0
36243000,1982000,1982000,1982000,1982000,100,0
36255000,1982600,1982600,1982500,1982500,200,0
