24499000,51900,51900,51900,51900,50,0
25341000,52000,52000,52000,52000,50,0
25356000,52100,52100,52100,52100,50,0
27867000,52000,52500,52000,52500,400,0
27923000,52000,52650,52000,52650,10000,0
28194000,52200,52200,52200,52200,50,0
28208000,52400,52400,52400,52400,100,0
28281000,52400,52400,52400,52400,900,0
28508000,52300,52300,52300,52300,1000,0
28767000,52500,52500,52500,52500,50,0
28801000,52500,52501,52500,52501,1200,0
28834000,52500,52500,52500,52500,350,0
28899000,52200,52200,52200,52200,950,0
28901000,52200,52200,52200,52200,1000,0
28907000,52100,52100,52100,52100,1000,0
28917000,52000,52000,52000,52000,1100,0
29002000,51900,51900,51900,51900,1500,0
29017000,52000,52000,52000,52000,1100,0
29143000,52000,52100,52000,52000,1975,0
29278000,52000,52000,52000,52000,400,0
29645000,52000,52000,52000,52000,1000,0
29648000,52000,52000,52000,52000,325,0
29649000,52000,52000,52000,52000,200,0
29651000,52000,52000,52000,52000,375,0
29660000,52000,52000,52000,52000,100,0
30201000,51900,51900,51900,51900,2222,0
31127000,52000,52000,52000,52000,10000,0
31129000,52000,52000,52000,52000,10100,0
31131000,52000,52000,52000,52000,6375,0
31347000,52100,52100,52100,52100,750,0
31439000,52100,52100,52100,52100,300,0
31565000,52100,52100,52100,52100,5000,0
31567000,52100,52100,52100,52100,5000,0
31602000,52100,52100,52100,52100,200,0
31624000,52100,52100,52100,52100,200,0
31666000,52100,52100,52100,52100,10000,0
32139000,52000,52000,52000,52000,5550,0
32279000,51900,51900,51900,51900,2500,0
32282000,51900,51900,51900,51900,978,0
32614000,51900,51900,51900,51900,100,0
32711000,51900,51900,51900,51900,10100,0
32713000,51900,51900,51900,51900,472,0
32715000,52000,52000,52000,52000,1200,0
32806000,52100,52100,52100,52100,100,0
32837000,52100,52100,52100,52100,9000,0
33121000,52100,52100,52100,52100,3200,0
33122000,52100,52100,52100,52100,1000,0
33385000,52200,52200,52200,52200,1000,0
33470000,52100,52100,52100,52100,200,0
33913000,52200,52200,52200,52200,23784,0
33927000,52200,52200,52200,52200,500,0
33949000,52200,52200,52200,52200,800,0
33966000,52200,52200,52200,52200,916,0
34080000,52200,52200,52100,52100,168,0
34163000,52300,52300,52300,52300,1000,0
34165000,52300,52400,52100,52400,19941,0
34190000,52000,52000,52000,52000,500,0
34195000,52000,52000,51900,51900,2020,0
34196000,52000,52000,52000,52000,500,0
34199000,51900,52100,51900,52100,2310,0
34200000,52100,52100,52000,52100,621032,0
34201000,52100,52100,52000,52000,21461,0
34202000,52000,52100,51950,52000,2705,0
34203000,52000,52100,52000,52100,1270,0
34204000,52000,52100,51900,52100,47849,0
34205000,52000,52000,51900,51950,2700,0
34206000,51950,52000,51950,52000,500,0
34208000,52000,52000,51900,51900,700,0
34209000,51900,51900,51900,51900,100,0
34210000,52000,52000,52000,52000,200,0
34211000,52000,52125,52000,52100,22307,0
34212000,52100,52200,52050,52200,5693,0
34213000,52100,52100,52100,52100,5800,0
34215000,52100,52125,52000,52000,10700,0
34216000,52050,52100,52050,52100,5803,0
34217000,52100,52100,52050,52050,200,0
34219000,52100,52100,52000,52100,600,0
34221000,52200,52200,52100,52100,301,0
34222000,52100,52200,52100,52200,4800,0
34223000,52200,52200,52100,52200,10600,0
34225000,52200,52200,52200,52200,100,0
34227000,52150,52150,52150,52150,500,0
34228000,52100,52150,52100,52150,400,0
34230000,52199,52199,52199,52199,1500,0
34231000,52100,52200,52100,52150,434,0
34232000,52100,52100,52100,52100,900,0
34233000,52100,52100,52100,52100,45,0
34236000,52000,52000,52000,52000,300,0
34237000,52000,52000,52000,52000,700,0
34239000,52000,52000,52000,52000,200,0
34240000,52000,52000,52000,52000,400,0
34244000,52075,52075,51900,51950,13111,0
34248000,52000,52000,52000,52000,100,0
34249000,51900,51900,51900,51900,7544,0
34250000,51950,51950,51950,51950,300,0
34252000,52000,52000,51900,51900,1000,0
34257000,51958,51958,51958,51958,200,0
34260000,52000,52000,51900,51900,300,0
34261000,51950,52000,51950,52000,225,0
34263000,51950,52000,51950,52000,300,0
34264000,52000,52000,51950,51950,1800,0
34265000,52000,52000,51950,51950,700,0
34267000,52000,52000,51950,51950,600,0
34268000,51999,51999,51999,51999,95,0
34269000,52000,52000,52000,52000,100,0
34271000,52000,52000,52000,52000,100,0
34273000,52000,52000,52000,52000,300,0
34274000,52000,52000,51950,51950,500,0
34276000,52000,52000,51950,51950,200,0
34278000,52000,52000,52000,52000,100,0
34281000,51950,51950,51950,51950,400,0
34282000,51950,51950,51950,51950,300,0
34283000,51950,51950,51950,51950,100,0
34285000,52000,52000,52000,52000,100,0
34287000,52000,52000,52000,52000,100,0
34288000,52000,52000,52000,52000,100,0
