32035000,1050000,1050000,1050000,1050000,10,0
32612000,1066800,1066800,1066800,1066800,100,0
32728000,1070000,1070000,1070000,1070000,50,0
34093000,1070000,1070000,1070000,1070000,50,0
34200000,1092300,1096100,1089000,1096000,14928,0
34202000,1083100,1088600,1080100,1088600,3100,0
34203000,1083700,1089600,1083700,1088900,430,0
34207000,1092200,1092200,1092200,1092200,100,0
34209000,1085700,1085700,1074000,1074000,1802,0
34210000,1073910,1074600,1073910,1074600,500,0
34211000,1074000,1074000,1074000,1074000,100,0
34212000,1073900,1073900,1073900,1073900,100,0
34214000,1079600,1079600,1079600,1079600,100,0
34221000,1076000,1076000,1076000,1076000,100,0
34229000,1073900,1073900,1073400,1073400,300,0
34236000,1073500,1073500,1073400,1073400,100,0
34241000,1084150,1084150,1084150,1084150,100,0
34242000,1085100,1085100,1085100,1085100,100,0
34243000,1081400,1084150,1078600,1084150,1300,0
34248000,1078900,1078900,1078900,1078900,100,0
34250000,1084100,1084100,1078300,1078300,200,0
34251000,1083400,1084400,1083400,1083400,300,0
34254000,1083600,1083600,1083600,1083600,100,0
34261000,1077300,1077300,1075700,1075800,440,0
34263000,1077000,1077000,1077000,1077000,100,0
34270000,1073100,1073100,1073100,1073100,48,0
34271000,1072700,1074300,1070000,1070000,1110,0
34291000,1075400,1078500,1071000,1071000,700,0
34304000,1075000,1075000,1075000,1075000,100,0
34319000,1075600,1075600,1075600,1075600,100,0
34320000,1071300,1075650,1071300,1075650,215,0
34321000,1078400,1078400,1078400,1078400,100,0
34322000,1075650,1075650,1075650,1075650,15,0
34323000,1071800,1071800,1071800,1071800,360,0
34326000,1077100,1077100,1077100,1077100,100,0
34334000,1077000,1077100,1077000,1077100,30,0
34337000,1077250,1079200,1074500,1077300,400,0
34340000,1077300,1077300,1077300,1077300,100,0
34346000,1079500,1079500,1079500,1079500,100,0
34354000,1077500,1077500,1077500,1077500,150,0
34356000,1075000,1075400,1075000,1075400,200,0
34358000,1077550,1077550,1077550,1077550,150,0
34360000,1075100,1075100,1075100,1075100,100,0
34365000,1075100,1075100,1075100,1075100,300,0
34369000,1077400,1080000,1077400,1077400,1000,0
34371000,1074800,1075100,1074800,1074800,301,0
34372000,1077300,1077300,1077300,1077300,100,0
34373000,1074700,1076900,1074600,1074600,600,0
34386000,1074900,1074900,1074600,1074600,400,0
34394000,1074966,1074966,1074500,1074500,500,0
34395000,1078100,1078600,1073200,1073200,1650,0
34396000,1074000,1074000,1073500,1073500,200,0
34403000,1075000,1075000,1075000,1075000,300,0
34404000,1072800,1072800,1072800,1072800,100,0
34444000,1074100,1074100,1073600,1073600,500,0
34445000,1072300,1072300,1072200,1072200,200,0
34449000,1078399,1078399,1078399,1078399,290,0
34455000,1076400,1077100,1073500,1073500,500,0
34500000,1077300,1077300,1077300,1077300,7,0
34503000,1073700,1073700,1073600,1073700,600,0
34504000,1070000,1070000,1070000,1070000,300,0
34505000,1070200,1070200,1070200,1070200,100,0
34516000,1073600,1073600,1073600,1073600,200,0
34518000,1070100,1070100,1070100,1070100,1,0
34529000,1072000,1072000,1072000,1072000,1,0
34534000,1072200,1072200,1072200,1072200,100,0
34562000,1074500,1078300,1074500,1076400,6625,0
34563000,1076000,1078300,1073100,1074300,7116,0
34564000,1073500,1075100,1073500,1073600,1500,0
34565000,1075100,1075100,1073100,1073100,1400,0
34566000,1073200,1077100,1073200,1075700,3550,0
34567000,1073100,1076500,1073000,1073200,7518,0
34568000,1072900,1075900,1072100,1072200,2634,0
34569000,1072300,1072300,1072300,1072300,50,0
34570000,1075100,1075400,1075100,1075400,200,0
34571000,1072450,1072450,1072200,1072200,300,0
34573000,1074350,1074350,1072200,1072200,1000,0
34582000,1073400,1073400,1073100,1073100,300,0
34583000,1074250,1074250,1072100,1072100,114,0
34585000,1073000,1073000,1073000,1073000,100,0
34595000,1072100,1072260,1070500,1072260,486,0
34599000,1070100,1070200,1067700,1070000,3670,0
34600000,1066400,1066400,1066400,1066400,50,0
34604000,1066300,1066300,1066300,1066300,100,0
34605000,1064000,1064000,1064000,1064000,100,0
34607000,1066300,1066300,1066300,1066300,100,0
34620000,1064400,1064400,1059800,1059800,482,0
34625000,1063400,1063400,1063400,1063400,500,0
34630000,1059000,1063300,1059000,1063300,400,0
34632000,1057200,1057700,1057200,1057700,800,0
34648000,1060500,1060500,1060400,1060400,250,0
34651000,1061100,1061100,1061100,1061100,100,0
34658000,1060200,1060200,1059900,1059900,750,0
34660000,1061250,1061250,1061250,1061250,100,0
34663000,1060000,1060000,1060000,1060000,100,0
34665000,1061200,1061200,1061200,1061200,100,0
34684000,1060000,1060000,1060000,1060000,100,0
34685000,1061200,1061200,1061200,1061200,200,0
34691000,1061250,1061250,1060000,1060000,600,0
34692000,1059800,1060000,1059800,1060000,150,0
34693000,1060000,1060000,1060000,1060000,100,0
34695000,1061150,1061150,1061150,1061150,100,0
34702000,1060000,1060000,1060000,1060000,400,0
34703000,1060600,1060600,1060600,1060600,200,0
34706000,1059700,1059700,1059605,1059605,200,0
34707000,1059600,1061000,1059600,1061000,400,0
34710000,1060000,1060000,1060000,1060000,300,0
34715000,1059500,1061000,1059500,1059600,400,0
34718000,1059500,1059500,1059500,1059500,100,0
34736000,1059800,1059800,1059800,1059800,100,0
34737000,1058200,1058200,1058200,1058200,24,0
34752000,1059800,1061500,1059800,1060000,600,0
34756000,1061700,1062200,1060300,1062000,1377,0
34759000,1061650,1061800,1061650,1061800,158,0
34762000,1061800,1061800,1061800,1061800,100,0
34763000,1061900,1061900,1061900,1061900,100,0
34765000,1061700,1061700,1061700,1061700,300,0
34793000,1061700,1061700,1061700,1061700,100,0
34804000,1061700,1061700,1060900,1060900,500,0
34805000,1060400,1060400,1060100,1060100,200,0
34806000,1060400,1060400,1060400,1060400,63,0
34807000,1060600,1060600,1060600,1060600,100,0
34808000,1060700,1060700,1060700,1060700,100,0
34809000,1060350,1060350,1060350,1060350,100,0
34813000,1061400,1061600,1060400,1060500,600,0
34816000,1060400,1060400,1060400,1060400,100,0
34817000,1061200,1061700,1061200,1061700,300,0
34822000,1061100,1061100,1061000,1061000,225,0
34842000,1061300,1061300,1061300,1061300,400,0
34845000,1060350,1060350,1060350,1060350,100,0
34851000,1061100,1061100,1061100,1061100,100,0
34857000,1061500,1061500,1061500,1061500,1,0
34863000,1061300,1061500,1060100,1060100,875,0
34865000,1061300,1061300,1061300,1061300,100,0
34866000,1060450,1060450,1060450,1060450,100,0
34874000,1061300,1061500,1061200,1061500,500,0
34877000,1061300,1061300,1061300,1061300,100,0
34879000,1060600,1060600,1060600,1060600,100,0
34882000,1061500,1061500,1060650,1061500,400,0
34886000,1060800,1060800,1060300,1060300,300,0
34899000,1060350,1060350,1060350,1060350,100,0
34904000,1060350,1060350,1060350,1060350,100,0
34907000,1061100,1061100,1061100,1061100,49,0
34926000,1060400,1060400,1060400,1060400,100,0
34927000,1059400,1060400,1059400,1060400,1050,0
34929000,1060400,1060900,1060400,1060400,300,0
34935000,1060400,1061400,1060000,1060000,1800,0
34936000,1060000,1060000,1056400,1056400,1826,0
34939000,1057900,1058400,1057900,1058400,599,0
34940000,1059450,1059450,1059450,1059450,100,0
34949000,1059800,1059800,1059800,1059800,100,0
34950000,1060100,1060100,1060100,1060100,100,0
34951000,1061400,1061600,1060250,1060250,200,0
34954000,1060300,1060400,1060100,1060100,300,0
34956000,1061000,1061200,1061000,1061200,500,0
34957000,1061700,1061700,1061700,1061700,100,0
34959000,1061700,1061700,1061700,1061700,300,0
34963000,1062920,1062920,1062000,1062000,78,0
34968000,1061100,1061100,1061100,1061100,100,0
34971000,1060200,1060200,1060200,1060200,100,0
34983000,1060200,1060200,1060000,1060100,2500,0
34986000,1059200,1059200,1059100,1059100,300,0
34988000,1060500,1060500,1060500,1060500,300,0
34992000,1059400,1059400,1059400,1059400,100,0
34995000,1061000,1061300,1060000,1060000,800,0
34996000,1060900,1062000,1060900,1061400,1100,0
34999000,1060800,1060800,1059200,1060000,940,0
35000000,1060550,1060550,1060550,1060550,100,0
35016000,1059900,1061000,1059900,1061000,200,0
35017000,1060800,1060800,1060800,1060800,100,0
35018000,1061999,1061999,1061999,1061999,50,0
35019000,1060800,1060800,1060800,1060800,100,0
35023000,1060800,1060800,1060800,1060800,100,0
35024000,1060900,1060900,1060600,1060600,400,0
35028000,1059450,1059800,1059200,1059300,1000,0
35030000,1059300,1059300,1059300,1059300,100,0
35033000,1060600,1060600,1060600,1060600,200,0
35035000,1059300,1059300,1059200,1059200,300,0
35039000,1059300,1059300,1059300,1059300,100,0
35040000,1059300,1059300,1059300,1059300,100,0
35054000,1060550,1061899,1059300,1061899,5400,0
35055000,1059300,1059300,1059300,1059300,100,0
35056000,1060000,1061500,1059300,1059300,900,0
35058000,1059300,1060000,1059300,1060000,110,0
35060000,1060550,1060550,1060550,1060550,700,0
35065000,1059300,1059300,1059300,1059300,52,0
35070000,1060550,1060550,1059800,1059800,188,0
35073000,1060100,1060100,1060100,1060100,200,0
35079000,1060350,1060350,1060350,1060350,100,0
35086000,1060400,1060400,1060400,1060400,100,0
35094000,1060400,1060400,1060400,1060400,100,0
35106000,1060300,1060300,1060300,1060300,100,0
35112000,1060000,1060000,1060000,1060000,100,0
35116000,1060999,1060999,1060999,1060999,7,0
35117000,1060100,1061000,1060100,1060500,1900,0
35118000,1060200,1060200,1060200,1060200,300,0
35119000,1060100,1060500,1059200,1060500,800,0
35128000,1059800,1059800,1059800,1059800,100,0
35133000,1059800,1059800,1059500,1059500,806,0
35134000,1060000,1060000,1059800,1060000,300,0
35139000,1059800,1060300,1059500,1060300,2351,0
35143000,1060550,1060550,1060550,1060550,200,0
35145000,1060550,1061100,1060550,1060550,600,0
35146000,1061000,1061100,1061000,1061100,300,0
35149000,1060000,1060300,1060000,1060300,500,0
35154000,1060200,1060200,1060200,1060200,200,0
35159000,1060200,1060200,1060200,1060200,300,0
35161000,1060200,1060700,1060200,1060700,202,0
35162000,1060200,1060200,1060200,1060200,100,0
35164000,1060700,1060800,1060200,1060800,349,0
35165000,1060200,1060200,1060200,1060200,1600,0
35166000,1060200,1060900,1060200,1060900,400,0
35167000,1060200,1060200,1060200,1060200,100,0
35175000,1060350,1060350,1060250,1060250,300,0
35188000,1060100,1060100,1060100,1060100,100,0
35198000,1060200,1060200,1060200,1060200,100,0
35200000,1060600,1066200,1060400,1063500,5435,0
35201000,1063200,1063200,1062200,1062400,800,0
35203000,1061250,1062450,1061250,1062450,200,0
35211000,1061200,1061200,1061100,1061200,800,0
35212000,1060400,1060400,1060000,1060000,300,0
35219000,1059501,1059501,1059501,1059501,1,0
35221000,1059800,1059800,1059500,1059800,1050,0
35223000,1059800,1059800,1059800,1059800,300,0
35224000,1059800,1059800,1059800,1059800,100,0
35225000,1059800,1059800,1059800,1059800,50,0
35226000,1060000,1060050,1060000,1060050,200,0
35227000,1060400,1060400,1060400,1060400,100,0
35228000,1060050,1060050,1060050,1060050,200,0
35230000,1060050,1060050,1060050,1060050,100,0
35237000,1060050,1060050,1060050,1060050,100,0
35239000,1060050,1060600,1060050,1060600,150,0
35241000,1060050,1060600,1060050,1060600,300,0
35244000,1060600,1060600,1060600,1060600,100,0
35247000,1060600,1060600,1060400,1060400,150,0
35288000,1062700,1062700,1062700,1062700,100,0
35306000,1062300,1062300,1062300,1062300,200,0
35320000,1062450,1062450,1060100,1060500,2500,0
35321000,1061600,1061600,1061600,1061600,300,0
35322000,1061600,1061600,1061600,1061600,100,0
35332000,1060000,1060300,1059400,1059400,2757,0
35333000,1059450,1059800,1059000,1059450,391,0
35335000,1059800,1059800,1059800,1059800,54,0
35336000,1059800,1059800,1059000,1059800,846,0
35337000,1059800,1059800,1059800,1059800,100,0
35338000,1059500,1059500,1059500,1059500,100,0
35340000,1059900,1061400,1059900,1061400,700,0
35341000,1061500,1061550,1061500,1061550,6300,0
35342000,1061550,1061550,1060300,1060300,3320,0
35343000,1060400,1062600,1060400,1062600,200,0
35345000,1062700,1062700,1060000,1060000,400,0
35346000,1061500,1061500,1061500,1061500,700,0
35355000,1061300,1061300,1060000,1060000,200,0
35358000,1061500,1061500,1060100,1060100,200,0
35367000,1061400,1061800,1061400,1061800,150,0
35368000,1061850,1061850,1061850,1061850,100,0
35370000,1062500,1062800,1062500,1062800,300,0
35371000,1061850,1061850,1061850,1061850,100,0
35373000,1060901,1060901,1060901,1060901,25,0
35381000,1062300,1062300,1062300,1062300,1000,0
35388000,1062200,1062200,1062000,1062000,200,0
35392000,1061850,1061850,1061850,1061850,100,0
35395000,1061850,1061850,1061850,1061850,100,0
35398000,1061850,1062600,1061850,1062600,110,0
35400000,1061900,1062400,1061900,1062400,200,0
35401000,1062600,1063600,1062300,1063600,1800,0
35402000,1063700,1063700,1063500,1063700,463,0
35406000,1065600,1065600,1065600,1065600,100,0
35424000,1066400,1067500,1066400,1066800,400,0
35425000,1064200,1064200,1064200,1064200,1,0
35431000,1066000,1066000,1066000,1066000,100,0
35437000,1066700,1066700,1065450,1066700,300,0
35445000,1067900,1067900,1067900,1067900,300,0
35450000,1068000,1068000,1068000,1068000,1750,0
35463000,1068200,1068200,1068200,1068200,33,0
35465000,1069000,1069000,1068100,1068100,200,0
35475000,1069200,1069200,1069200,1069200,100,0
35477000,1069235,1069235,1069235,1069235,94,0
35481000,1068500,1069150,1068500,1069150,1473,0
35483000,1068500,1068500,1068500,1068500,100,0
35484000,1068500,1068500,1068500,1068500,100,0
35526000,1068700,1068700,1068700,1068700,300,0
35532000,1068700,1069300,1066321,1066321,2106,0
35540000,1067000,1067000,1066800,1066800,114,0
35541000,1066000,1066000,1066000,1066000,100,0
35560000,1066600,1066600,1066600,1066600,2,0
35562000,1066600,1066600,1066600,1066600,98,0
35574000,1066600,1066600,1066600,1066600,20,0
35587000,1066140,1067500,1066140,1067500,400,0
35588000,1065850,1065850,1065850,1065850,11,0
35590000,1066500,1066500,1066500,1066500,52,0
35596000,1066600,1066600,1065800,1065800,248,0
35610000,1065800,1065800,1065800,1065800,100,0
35616000,1066900,1066900,1066900,1066900,19,0
35622000,1067400,1067400,1067400,1067400,100,0
35627000,1065800,1065800,1065800,1065800,100,0
35639000,1065800,1065800,1065800,1065800,100,0
35652000,1065100,1065899,1064400,1065899,500,0
35665000,1065100,1065100,1065100,1065100,100,0
35666000,1065100,1065100,1065100,1065100,100,0
35667000,1065100,1065100,1065100,1065100,200,0
35670000,1064300,1064300,1064300,1064300,800,0
35676000,1064700,1066250,1064700,1066100,840,0
35677000,1065300,1065300,1065300,1065300,200,0
35681000,1065700,1065700,1065700,1065700,100,0
35690000,1065300,1065300,1065300,1065300,100,0
35692000,1065200,1065200,1065200,1065200,100,0
35700000,1064700,1064700,1064600,1064600,700,0
35701000,1064300,1064300,1064200,1064200,200,0
35703000,1064200,1064200,1063700,1063700,400,0
35705000,1063900,1063900,1063900,1063900,100,0
35728000,1063900,1063900,1063900,1063900,100,0
35738000,1064600,1064600,1064600,1064600,27,0
35739000,1064500,1064600,1064500,1064600,200,0
35741000,1064700,1064700,1064450,1064700,831,0
35742000,1065000,1065000,1065000,1065000,400,0
35748000,1065000,1065000,1065000,1065000,200,0
35754000,1065050,1065050,1065050,1065050,100,0
35756000,1065200,1065200,1065200,1065200,100,0
35757000,1065050,1065050,1065050,1065050,100,0
35758000,1065050,1065500,1064600,1065000,1400,0
35761000,1064500,1064500,1064500,1064500,200,0
35763000,1064900,1064900,1064900,1064900,100,0
35774000,1064800,1065100,1064800,1065100,200,0
35781000,1065200,1065200,1065200,1065200,200,0
