24083000,190000,190000,190000,190000,500,0
24366000,190000,190000,190000,190000,5000,0
24449000,190000,190000,190000,190000,500,0
24506000,190000,190000,190000,190000,4000,0
26230000,191200,191200,191000,191200,500,0
26868000,190000,190000,190000,190000,100,0
28800000,190100,190100,190100,190100,500,0
28801000,190000,190000,190000,190000,200,0
28932000,190100,190100,190100,190100,2000,0
29047000,190000,190000,190000,190000,1900,0
29684000,190000,190000,190000,190000,350,0
29735000,189500,189500,189500,189500,825,0
29789000,189500,189500,189500,189500,175,0
30498000,189500,189500,189300,189300,4532,0
31244000,189300,189300,189300,189300,134,0
31247000,189300,189300,189300,189300,100,0
31248000,189300,189300,189300,189300,66,0
32295000,190000,190000,190000,190000,5000,0
32303000,190000,190000,190000,190000,400,0
32305000,190000,190000,190000,190000,1000,0
32330000,190000,190000,190000,190000,500,0
32331000,190000,190000,190000,190000,500,0
32341000,190000,190000,190000,190000,500,0
32363000,190000,190400,190000,190400,550,0
32463000,190200,190200,190000,190000,921,0
33078000,190800,190900,190800,190900,4000,0
33099000,191200,191200,191200,191200,500,0
33393000,191000,191000,191000,191000,400,0
33711000,191000,191000,191000,191000,1500,0
33931000,191100,191100,191100,191100,500,0
33942000,191100,191100,191100,191100,700,0
34080000,191200,191200,191200,191200,350,0
34105000,191200,191200,191200,191200,100,0
34119000,191300,191300,191300,191300,20,0
34155000,190000,191200,190000,191200,317,0
34175000,191200,191200,191200,191200,500,0
34195000,191400,191400,191300,191300,955,0
34200000,191600,191800,191400,191400,401697,0
34201000,191400,191400,191300,191300,300,0
34202000,191600,191600,191500,191600,1309,0
34203000,191200,191900,191200,191900,101,0
34204000,191900,191900,191200,191300,2292,0
34205000,191200,191700,191200,191700,796,0
34206000,191200,191599,191200,191200,2621,0
34208000,191300,191300,191100,191100,1679,0
34209000,191300,191300,191300,191300,100,0
34210000,191300,191303,191300,191303,2300,0
34212000,191100,191100,191000,191100,1900,0
34214000,191100,191100,191100,191100,100,0
34216000,191100,191100,191100,191100,1100,0
34217000,191400,191400,191400,191400,600,0
34218000,191400,191400,191400,191400,1400,0
34219000,191400,191400,191400,191400,2600,0
34224000,191400,191400,191400,191400,55,0
34225000,191400,191400,191400,191400,2400,0
34227000,191100,191100,191100,191100,700,0
34230000,191100,191100,191100,191100,309,0
34231000,191220,191220,191220,191220,120,0
34233000,191100,191100,191100,191100,200,0
34235000,191000,191090,191000,191090,2500,0
34236000,191000,191000,191000,191000,100,0
34238000,191100,191100,190700,190700,11842,0
34239000,190500,190500,190200,190300,4144,0
34240000,190300,190300,190200,190200,13785,0
34241000,190200,190400,190100,190100,16431,0
34242000,190200,190275,190000,190000,6050,0
34243000,190000,190000,190000,190000,3825,0
34245000,190000,190100,190000,190100,1725,0
34247000,190099,190099,190099,190099,2500,0
34248000,190099,190099,190099,190099,60,0
34251000,190100,190100,190100,190100,300,0
34252000,190300,190300,190125,190125,1400,0
34254000,190299,190299,190299,190299,2,0
34258000,190100,190160,190100,190100,1700,0
34259000,189900,190000,189800,189800,5600,0
34261000,189800,189900,189800,189800,514,0
34262000,189820,189820,189800,189800,500,0
34264000,189800,190100,189800,190100,900,0
34265000,190100,190200,190100,190100,5440,0
34266000,190101,190101,190101,190101,100,0
34267000,190100,190200,190100,190200,600,0
34270000,190000,190000,190000,190000,100,0
34274000,190300,190300,190300,190300,2337,0
34275000,190200,190300,190200,190300,400,0
34280000,190250,190250,190250,190250,100,0
34281000,190200,190300,190200,190300,600,0
34282000,190264,190299,190264,190299,3001,0
34284000,190300,190400,190300,190400,2900,0
34285000,190300,190300,190300,190300,100,0
34287000,190300,190300,189950,189999,8659,0
34288000,189900,189900,189900,189900,554,0
34289000,189800,189800,189800,189800,1350,0
34290000,189700,189800,189620,189620,9168,0
34291000,189600,189600,189600,189600,3852,0
34292000,189550,189550,189500,189500,2344,0
34294000,189500,189600,189500,189500,1600,0
34296000,189600,189600,189550,189600,1100,0
34297000,189600,189780,189600,189600,3800,0
34300000,189550,189550,189500,189500,2900,0
34302000,189500,189550,189300,189300,12356,0
34303000,189300,189300,189100,189100,7300,0
34304000,189000,189000,188800,188800,4915,0
34305000,188700,188700,188400,188600,4827,0
34306000,188400,188400,188000,188000,4488,0
34307000,188300,188300,188200,188200,200,0
34308000,188100,188100,188100,188100,100,0
34309000,188000,188000,188000,188000,200,0
