34190000,1217400,1217400,1217400,1217400,72,0
34200000,1218700,1218700,1218700,1218700,53974,0
34201000,1220000,1220000,1218700,1218700,89,0
34203000,1218700,1218700,1218700,1218700,200,0
34208000,1220000,1220000,1220000,1220000,1,0
34220000,1218800,1220000,1218800,1220000,200,0
34222000,1219600,1219600,1219600,1219600,108,0
34223000,1216805,1219800,1216805,1219800,34,0
34224000,1219899,1219899,1219899,1219899,4,0
34231000,1216800,1216800,1216800,1216800,21,0
34245000,1219400,1219400,1219400,1219400,17,0
34250000,1218300,1218500,1218300,1218500,388,0
34252000,1218599,1218599,1218599,1218599,140,0
34253000,1218600,1218600,1218600,1218600,100,0
34256000,1218500,1219100,1218500,1218900,1000,0
34258000,1219000,1219000,1219000,1219000,100,0
34260000,1219000,1219400,1219000,1219400,770,0
34261000,1219400,1220100,1219400,1220100,2122,0
34262000,1223000,1223000,1223000,1223000,300,0
34307000,1223600,1223600,1223600,1223600,100,0
34327000,1225200,1225200,1225200,1225200,55,0
34351000,1225300,1225300,1225300,1225300,140,0
34355000,1225300,1225300,1225000,1225200,250,0
34357000,1225200,1225200,1225200,1225200,98,0
34365000,1224100,1224100,1224100,1224100,50,0
34374000,1225000,1225000,1225000,1225000,100,0
34380000,1224500,1224500,1224500,1224500,100,0
34384000,1225390,1225390,1225390,1225390,80,0
34387000,1225390,1225390,1225390,1225390,10,0
34388000,1223600,1223800,1223000,1223200,1671,0
34389000,1223200,1223200,1223100,1223100,100,0
34390000,1224800,1224800,1224800,1224800,99,0
34391000,1223200,1223200,1223200,1223200,100,0
34392000,1223310,1223310,1223310,1223310,9,0
34399000,1223600,1223600,1223600,1223600,50,0
34400000,1223600,1223600,1223400,1223500,300,0
34401000,1224817,1224817,1224817,1224817,500,0
34402000,1223700,1223700,1223700,1223700,100,0
34404000,1224300,1224300,1224300,1224300,100,0
34405000,1223600,1223600,1223600,1223600,200,0
34408000,1224200,1224200,1224200,1224200,100,0
34409000,1223400,1223400,1223400,1223400,100,0
34410000,1223100,1223100,1223100,1223100,100,0
34414000,1224700,1224700,1223100,1223900,540,0
34415000,1223300,1224150,1223200,1223200,400,0
34417000,1223100,1223100,1223100,1223100,600,0
34418000,1223100,1223100,1222900,1222900,200,0
34426000,1222800,1222800,1222800,1222800,100,0
34428000,1222900,1222900,1222900,1222900,100,0
34432000,1224200,1224200,1224200,1224200,90,0
34434000,1222800,1222800,1216600,1220400,7415,0
34435000,1217500,1217500,1217300,1217300,108,0
34440000,1219600,1219600,1219100,1219100,458,0
34445000,1221400,1221400,1219601,1219601,340,0
34457000,1221400,1221400,1221400,1221400,6,0
34461000,1220200,1220850,1220100,1220850,400,0
34462000,1221500,1221500,1221300,1221300,200,0
34463000,1221300,1221300,1221300,1221300,266,0
34466000,1222100,1222600,1222100,1222600,1628,0
34467000,1222400,1224600,1222100,1224600,1200,0
34468000,1223700,1224700,1223700,1224700,300,0
34471000,1224600,1225800,1224300,1225800,1169,0
34472000,1224300,1224300,1224300,1224300,200,0
34482000,1224300,1225900,1224300,1225900,1275,0
34483000,1225900,1225900,1225900,1225900,100,0
34499000,1225900,1228200,1224860,1228200,9540,0
34500000,1228900,1229800,1228600,1229800,1110,0
34501000,1229600,1229600,1229600,1229600,100,0
34503000,1229600,1232000,1229100,1232000,5985,0
34504000,1231800,1234000,1231800,1234000,1884,0
34505000,1234000,1234000,1234000,1234000,300,0
34506000,1233900,1233900,1233900,1233900,100,0
34532000,1231900,1231900,1231900,1231900,100,0
34533000,1231600,1232200,1231600,1231800,266,0
34556000,1233270,1233270,1233270,1233270,9,0
34557000,1233600,1233600,1233600,1233600,100,0
34570000,1232200,1232200,1232000,1232000,200,0
34571000,1232600,1232600,1232600,1232600,100,0
34578000,1232600,1233000,1232600,1233000,400,0
34590000,1232000,1232300,1231000,1231700,3600,0
34592000,1232150,1232150,1231000,1232000,400,0
34594000,1231100,1231100,1231001,1231001,200,0
34599000,1231850,1231850,1231850,1231850,100,0
34600000,1232600,1232600,1231101,1232500,382,0
34601000,1232500,1232500,1232500,1232500,351,0
34610000,1231400,1231400,1231300,1231300,220,0
34611000,1231400,1231400,1231100,1231100,240,0
34621000,1231100,1231100,1231100,1231100,1,0
34665000,1232400,1232400,1232400,1232400,100,0
34671000,1231100,1231100,1231100,1231100,800,0
34676000,1231200,1231200,1231200,1231200,3,0
34699000,1232100,1233000,1231300,1231500,2454,0
34700000,1232150,1232600,1232150,1232600,200,0
34701000,1231300,1232050,1231300,1232050,400,0
34704000,1232400,1232700,1232100,1232100,300,0
34708000,1232050,1232050,1232050,1232050,100,0
34723000,1232300,1232300,1232300,1232300,200,0
34731000,1232500,1233000,1232000,1233000,3171,0
34732000,1233000,1233500,1233000,1233500,548,0
34736000,1233200,1233200,1232700,1232700,1100,0
34738000,1232700,1232700,1232500,1232500,340,0
34739000,1233000,1233475,1233000,1233475,620,0
34757000,1232500,1232500,1232100,1232300,1400,0
34759000,1231700,1232200,1231700,1232200,400,0
34762000,1233000,1233000,1233000,1233000,100,0
34783000,1232300,1232500,1231100,1231100,2307,0
34784000,1230900,1230900,1230300,1230900,1042,0
34786000,1231500,1231900,1231500,1231900,1300,0
34824000,1231700,1231800,1231200,1231200,378,0
34826000,1231700,1231700,1230500,1231100,1089,0
34830000,1230500,1230500,1230400,1230500,377,0
34831000,1230950,1230950,1230950,1230950,100,0
34832000,1230600,1230800,1230600,1230800,200,0
34833000,1230300,1230400,1230200,1230200,558,0
34848000,1229300,1229300,1229000,1229000,491,0
