34195000,584900,584900,584900,584900,226,0
34200000,585300,585600,585300,585600,39082,0
34201000,585300,585300,585300,585300,94,0
34204000,585800,586000,585300,585600,685,0
34208000,586400,586400,586400,586400,100,0
34209000,586000,586680,586000,586680,200,0
34214000,586600,586600,585800,585800,98,0
34222000,585300,585300,585300,585300,1,0
34239000,586000,586000,586000,586000,37,0
34243000,587000,587000,586100,586101,234,0
34245000,586100,586100,586100,586100,92,0
34246000,587300,587300,586500,586500,216,0
34261000,586600,586600,586300,586300,185,0
34266000,587560,587560,587560,587560,200,0
34282000,587580,587580,586600,586600,315,0
34294000,586600,586700,586300,586700,1177,0
34297000,586400,586400,586200,586200,300,0
34318000,586500,586500,586500,586500,180,0
34320000,586500,586600,586500,586600,130,0
34323000,586700,587000,586700,587000,238,0
34324000,587000,587000,587000,587000,265,0
34327000,587000,587000,587000,587000,200,0
34332000,586900,587000,586900,587000,635,0
34341000,587900,587900,587900,587900,100,0
34356000,587400,587400,587200,587200,370,0
34357000,587400,587400,587200,587200,134,0
34358000,587900,587900,587900,587900,85,0
34389000,588000,588000,587400,587800,1191,0
34390000,587900,587900,587900,587900,200,0
34392000,587900,587900,587900,587900,100,0
34400000,587900,587900,587900,587900,239,0
34403000,587600,587600,587600,587600,190,0
34405000,587500,587500,586000,586000,200,0
34413000,586100,586100,586100,586100,200,0
34419000,587800,587800,587800,587800,4,0
34440000,587520,587520,587520,587520,6,0
34460000,586500,587300,586400,587300,875,0
34474000,586400,586400,586000,586400,300,0
34504000,586500,586700,586500,586700,529,0
34519000,586800,586800,586800,586800,300,0
34534000,586900,588300,586500,588300,7149,0
34539000,587500,587500,587300,587300,1200,0
34557000,588200,588200,587400,587400,300,0
34562000,586901,588100,586901,588000,150,0
34564000,588000,588000,588000,588000,399,0
34571000,588200,588200,588100,588200,300,0
34578000,587500,587500,587500,587500,150,0
34583000,588200,588200,588200,588200,65,0
34588000,587400,587500,587400,587500,259,0
34595000,588200,588200,588100,588200,300,0
34597000,588200,588200,588200,588200,200,0
34599000,587500,587500,587300,587300,900,0
34607000,586900,586900,586900,586900,14,0
34618000,587400,587400,587400,587400,26,0
34620000,587900,587900,587400,587400,47,0
34629000,586900,586900,586900,586900,134,0
34645000,587000,587000,587000,587000,200,0
34651000,586900,586900,586800,586900,980,0
34652000,587300,587300,587300,587300,100,0
34656000,586900,586900,586900,586900,133,0
34665000,587200,587300,587000,587300,1526,0
34666000,587300,587300,587300,587300,476,0
34668000,587300,588000,587300,588000,598,0
34673000,588000,588200,588000,588200,286,0
34676000,588200,588200,588200,588200,100,0
34686000,587600,587900,587200,587900,800,0
34692000,587200,587200,587200,587200,65,0
34693000,587200,587200,587200,587200,100,0
34707000,587000,587000,586900,586900,213,0
34747000,586900,586900,586900,586900,100,0
34765000,587300,587300,587300,587300,407,0
34766000,587500,587500,587500,587500,100,0
34774000,587000,587400,587000,587400,247,0
34778000,587300,587400,587150,587400,500,0
34779000,587400,587400,587400,587400,100,0
34781000,587000,587200,586400,587200,1510,0
34782000,587100,587100,587100,587100,100,0
34788000,587100,587100,587100,587100,100,0
34789000,586400,587100,586400,587100,400,0
34794000,587000,587000,587000,587000,5,0
34796000,586700,586700,586300,586300,915,0
34799000,586500,586500,586500,586500,100,0
34802000,586700,586700,586700,586700,7,0
34805000,586700,586700,586600,586600,193,0
34810000,586900,587000,586900,587000,500,0
34818000,586600,586600,586600,586600,100,0
34836000,586800,586800,586500,586500,900,0
34837000,587100,587100,587100,587100,300,0
34845000,587100,587200,587100,587100,428,0
34849000,586900,586900,586900,586900,100,0
34852000,587100,587100,587100,587100,100,0
34854000,587000,587200,587000,587000,500,0
34855000,587200,587200,587200,587200,100,0
34858000,587100,587100,587100,587100,100,0
34859000,587100,587100,587050,587050,200,0
34862000,587000,587000,586900,586900,124,0
34866000,587000,587000,587000,587000,300,0
34869000,586900,586900,586900,586900,600,0
34870000,586701,586701,586701,586701,201,0
34871000,587100,587100,587100,587100,100,0
34876000,587100,587100,587100,587100,100,0
34877000,587100,587100,587100,587100,200,0
34878000,587300,587300,587300,587300,1,0
34880000,587200,587400,587200,587400,339,0
34882000,587400,587500,587400,587500,713,0
34884000,587500,587700,587500,587700,803,0
34887000,587600,587600,587500,587600,700,0
34888000,587401,587401,587401,587401,5,0
34890000,587600,587600,587600,587600,100,0
34893000,587600,587600,587600,587600,3,0
34895000,587600,587600,587500,587600,597,0
34896000,587700,587800,587700,587800,294,0
34901000,588000,588000,588000,588000,887,0
34902000,588100,588100,588000,588000,158,0
34912000,588200,588200,588000,588100,400,0
34916000,588200,588200,588200,588200,300,0
34917000,588500,588500,588500,588500,448,0
34919000,588500,588700,588500,588700,190,0
34920000,588700,588700,588700,588700,200,0
34921000,588700,588750,588700,588750,200,0
34925000,588700,588700,588400,588500,2636,0
34936000,588550,588550,588400,588400,600,0
34938000,588400,588500,588300,588400,900,0
34941000,588500,588500,588500,588500,100,0
34942000,588320,588700,588320,588700,502,0
34950000,588900,588900,588900,588900,100,0
34955000,588900,588900,588900,588900,207,0
34957000,588900,588900,588900,588900,200,0
34959000,588900,588900,588900,588900,501,0
34961000,588800,588800,588800,588800,707,0
34966000,588800,588850,588700,588700,1200,0
34971000,588800,588800,588800,588800,200,0
34978000,589000,589000,589000,589000,200,0
34979000,589100,589100,589100,589100,191,0
34985000,589100,589100,589100,589100,9,0
34988000,589300,589300,589300,589300,100,0
34994000,589101,589101,589101,589101,24,0
34997000,589500,589500,589500,589500,100,0
35004000,589800,589800,589800,589800,300,0
35006000,589900,589900,589900,589900,100,0
35012000,589800,589800,589400,589400,300,0
35018000,589500,589800,589500,589800,400,0
35024000,590100,590100,590100,590100,915,0
35030000,590000,590100,589900,590000,1371,0
35032000,589900,590100,589800,589800,724,0
35033000,589800,589800,589700,589700,476,0
35036000,589700,589700,589600,589700,440,0
35042000,589700,589700,589700,589700,310,0
35043000,589601,589601,589600,589600,200,0
35044000,589600,589600,589500,589500,200,0
35046000,589300,589300,589100,589100,400,0
35059000,589000,589000,588900,588900,700,0
35063000,589200,589200,589200,589200,98,0
35066000,588900,588900,588900,588900,100,0
35075000,588800,588800,588700,588700,400,0
35083000,588900,589000,588900,588900,400,0
35089000,589200,589400,589200,589400,300,0
35109000,589300,589400,589100,589100,916,0
35110000,589100,589100,589000,589000,520,0
35129000,588900,588900,588900,588900,100,0
35133000,588800,588800,588700,588700,714,0
35139000,588500,588500,588500,588500,100,0
35144000,588400,588400,588300,588300,199,0
35147000,588300,588300,588000,588000,401,0
35154000,588400,588500,588400,588500,830,0
35156000,588800,588800,588700,588700,101,0
35158000,588800,588800,588800,588800,200,0
35160000,588800,588800,588800,588800,499,0
35161000,588600,588600,588600,588600,100,0
35164000,588700,588700,588700,588700,200,0
35171000,588800,588800,588800,588800,880,0
35174000,588800,588800,588700,588700,307,0
35175000,588900,588900,588900,588900,3,0
35192000,588800,588800,588800,588800,100,0
35193000,588700,588700,588700,588700,604,0
35198000,588800,588800,588800,588800,100,0
35199000,588700,588700,588700,588700,100,0
35202000,588800,588800,588800,588800,100,0
35205000,588700,588700,588700,588700,223,0
35209000,588700,588700,588600,588600,600,0
35212000,588500,588500,588500,588500,200,0
35213000,588500,588500,588500,588500,11,0
35215000,588500,588500,588400,588400,300,0
35218000,588500,588500,588500,588500,100,0
35224000,588500,588500,588500,588500,100,0
35232000,588500,588500,588300,588401,530,0
35233000,588300,588300,588300,588300,100,0
35234000,588400,588400,588400,588400,100,0
35237000,588600,588600,588600,588600,400,0
35241000,588700,588700,588700,588700,100,0
35242000,588800,588800,588800,588800,100,0
35246000,589100,589100,589100,589100,70,0
35257000,589100,589200,589100,589200,530,0
35258000,589200,589200,589200,589200,100,0
