34200000,496600,496600,496600,496600,10538,0
34260000,495900,496400,495900,496400,500,0
34341000,495900,496300,495900,496300,700,0
34359000,495900,496300,495900,496300,200,0
34407000,496200,496300,496200,496300,500,0
34441000,496100,496100,496100,496100,400,0
34446000,496200,497600,496200,497100,5050,0
34447000,497100,497500,496300,497500,136,0
34457000,497000,497000,497000,497000,200,0
34532000,496800,497000,496800,497000,600,0
34534000,496800,496800,496800,496800,300,0
34545000,496700,496800,496700,496800,966,0
34562000,496200,496200,496200,496200,126,0
34578000,496300,496300,496300,496300,197,0
34590000,496300,496300,496300,496300,100,0
34601000,496400,496400,496100,496200,1819,0
34602000,495900,495900,495600,495600,534,0
34613000,495400,495400,495400,495400,100,0
34679000,495500,495500,495400,495500,2125,0
34680000,495400,495400,494500,494600,1727,0
34682000,494600,494600,494600,494600,108,0
34683000,494600,494600,494600,494600,200,0
34689000,494700,494700,494700,494700,320,0
34694000,494500,494500,494500,494500,100,0
34697000,494400,494400,494400,494400,108,0
34702000,494400,494400,494200,494200,1142,0
34707000,494300,494300,494300,494300,1800,0
34709000,494300,494300,494300,494300,100,0
34716000,494600,494600,494600,494600,100,0
34717000,494400,494400,494400,494400,200,0
34718000,494400,494400,494400,494400,56,0
34726000,494300,494700,494200,494700,2002,0
34742000,494800,494800,494800,494800,200,0
34777000,494900,494900,494700,494700,286,0
34783000,494100,494100,494100,494100,140,0
34811000,494400,494500,494400,494400,1138,0
34812000,494800,494800,494800,494800,200,0
34813000,495000,495000,495000,495000,100,0
34815000,495000,495000,495000,495000,100,0
34816000,495200,495200,495200,495200,100,0
34831000,495000,495000,495000,495000,1602,0
34833000,494900,494900,494900,494900,100,0
34834000,494900,494900,494900,494900,742,0
34835000,494900,494900,494900,494900,200,0
34838000,494900,495400,494900,495400,959,0
34839000,495400,495400,495200,495200,500,0
34845000,494900,494900,494800,494800,139,0
34862000,495100,495100,495100,495100,2,0
34868000,495100,495100,495100,495100,100,0
34880000,495100,495100,495100,495100,62,0
34881000,495100,495100,495100,495100,413,0
34887000,494500,494500,494500,494500,100,0
34928000,494600,494600,494600,494600,50,0
34959000,494900,495000,494900,495000,988,0
34995000,494900,494900,494900,494900,4,0
35044000,494900,494900,494900,494900,700,0
35053000,495000,495100,495000,495100,400,0
35054000,495100,495100,495100,495100,100,0
35055000,495200,495200,495200,495200,500,0
35058000,495100,495100,495100,495100,100,0
35059000,494800,494800,494700,494800,555,0
35065000,494900,495000,494900,495000,200,0
35102000,494801,494801,494801,494801,60,0
35109000,495000,495000,495000,495000,200,0
35137000,495000,495000,495000,495000,300,0
35143000,495100,495100,495100,495100,200,0
35144000,495200,495300,495200,495300,330,0
35148000,495300,495300,495300,495300,800,0
35151000,495200,495200,495200,495200,400,0
35153000,495200,495200,495200,495200,38,0
35154000,495200,495200,495200,495200,100,0
35155000,495400,495400,495400,495400,200,0
35157000,495500,495700,495500,495700,1035,0
35160000,495700,495700,495700,495700,300,0
35163000,495800,495900,495800,495900,400,0
35166000,495700,495700,495700,495700,200,0
35168000,495600,495700,495600,495700,1502,0
35169000,495650,495650,495600,495600,200,0
35170000,495699,495699,495699,495699,38,0
35171000,495700,495800,495700,495800,200,0
35188000,495800,495800,495800,495800,100,0
35189000,495900,495900,495900,495900,7,0
35192000,495800,495800,495800,495800,100,0
35194000,495700,495700,495700,495700,100,0
35204000,495700,495700,495700,495700,100,0
35206000,495700,495700,495700,495700,100,0
35211000,495600,495600,495600,495600,100,0
