31228000,202900,202900,202900,202900,100,0
34170000,203800,203800,203800,203800,10,0
34200000,202200,202300,202200,202200,79772,0
34201000,202400,202400,202400,202400,5,0
34202000,202400,202500,202400,202400,1595,0
34203000,202200,202200,202200,202200,1000,0
34209000,202200,202300,202200,202300,1100,0
34210000,202400,202700,202400,202700,2800,0
34221000,202300,202300,202300,202300,20,0
34261000,202200,202400,202200,202400,40,0
34316000,202200,202200,202200,202200,1,0
34320000,202300,202300,202300,202300,100,0
34321000,202200,202200,202200,202200,1,0
34325000,202300,202300,202300,202300,200,0
34328000,202200,202200,202200,202200,31,0
34334000,202200,202200,202200,202200,1,0
34343000,202500,202500,202500,202500,900,0
34355000,202200,202200,202200,202200,1,0
34356000,202200,202200,202200,202200,1,0
34358000,202500,202500,202500,202500,300,0
34361000,202500,202500,202500,202500,300,0
34368000,202500,202500,202500,202500,200,0
34369000,202400,202400,202400,202400,100,0
34372000,202500,202500,202500,202500,100,0
34376000,202500,202500,202500,202500,200,0
34397000,202300,202400,202100,202100,1487,0
34414000,202000,202000,202000,202000,100,0
34415000,202000,202000,202000,202000,740,0
34444000,201800,201800,201800,201800,100,0
34447000,201800,201800,201700,201700,700,0
34452000,201500,201500,201500,201500,200,0
34455000,201500,201500,201500,201500,100,0
34484000,201500,201500,201500,201500,533,0
34493000,201400,201400,201400,201400,100,0
34494000,201500,201500,201400,201400,300,0
34506000,201800,201800,201700,201800,2751,0
34507000,201800,201800,201800,201800,200,0
34520000,201800,201800,201800,201800,2300,0
34527000,201800,201800,201700,201800,300,0
34531000,201825,201900,201800,201900,799,0
34533000,201900,201900,201850,201900,1477,0
34534000,201800,201800,201800,201800,100,0
34538000,201900,201900,201900,201900,200,0
34540000,201900,201900,201900,201900,200,0
34543000,201900,202000,201900,201900,2823,0
34546000,202000,202100,202000,202000,3200,0
34550000,202000,202100,202000,202000,779,0
34551000,202000,202100,202000,202000,493,0
34555000,202000,202000,202000,202000,100,0
34556000,202000,202000,202000,202000,128,0
34558000,202100,202600,202100,202500,13799,0
34562000,202300,202300,202300,202300,1372,0
34563000,202300,202300,202300,202300,200,0
34565000,202300,202300,202300,202300,100,0
