26294000,1702400,1702400,1696000,1696000,110,0
28924000,1696600,1696600,1696600,1696600,50,0
28929000,1702000,1702000,1702000,1702000,300,0
28939000,1702000,1702000,1702000,1702000,100,0
28940000,1702000,1702000,1702000,1702000,100,0
28942000,1702000,1702000,1702000,1702000,100,0
28972000,1702000,1702000,1702000,1702000,400,0
29262000,1704300,1704300,1704300,1704300,75,0
30449000,1700000,1700000,1700000,1700000,35,0
30450000,1700000,1700000,1700000,1700000,15,0
30572000,1702100,1702100,1702100,1702100,38,0
30594000,1702100,1702100,1702100,1702100,92,0
31410000,1702100,1702100,1702100,1702100,100,0
31423000,1702100,1702100,1702100,1702100,20,0
32017000,1700500,1700500,1700500,1700500,40,0
32510000,1703400,1703400,1703400,1703400,100,0
32518000,1702100,1702100,1702100,1702100,50,0
32648000,1704400,1704400,1704400,1704400,172,0
32651000,1704400,1704400,1704400,1704400,28,0
32653000,1704400,1704400,1704400,1704400,10,0
32657000,1703000,1704800,1703000,1704800,114,0
32698000,1703000,1703000,1703000,1703000,36,0
32702000,1703000,1703000,1703000,1703000,100,0
32704000,1703000,1703000,1703000,1703000,264,0
32828000,1704000,1704000,1704000,1704000,35,0
33145000,1703100,1703100,1703100,1703100,20,0
33343000,1703900,1703900,1703900,1703900,3,0
33437000,1702000,1702000,1702000,1702000,200,0
33580000,1700000,1700000,1700000,1700000,50,0
33661000,1701700,1701700,1701700,1701700,50,0
33988000,1699500,1699500,1699500,1699500,50,0
34081000,1698100,1698100,1696000,1696000,853,0
34190000,1695000,1695000,1695000,1695000,50,0
34200000,1686100,1690000,1684000,1689400,75602,0
34201000,1686000,1688000,1686000,1688000,42,0
34203000,1685000,1686000,1685000,1686000,5,0
34215000,1689500,1690000,1689500,1690000,100,0
34221000,1686000,1686000,1686000,1686000,6,0
34222000,1686000,1686000,1686000,1686000,1,0
34230000,1689300,1689300,1689300,1689300,100,0
34236000,1686000,1690000,1686000,1688300,807,0
34239000,1688000,1689399,1687150,1687700,1434,0
34244000,1686000,1686100,1686000,1686000,700,0
34246000,1689400,1689400,1686524,1686524,128,0
34257000,1685500,1685500,1685500,1685500,400,0
34260000,1688600,1688800,1685500,1688800,600,0
34262000,1686800,1686800,1686800,1686800,200,0
34264000,1686200,1686200,1685600,1685600,45,0
34275000,1686200,1686200,1686200,1686200,133,0
34278000,1685701,1685701,1685701,1685701,20,0
34279000,1685700,1685700,1685700,1685700,500,0
34280000,1687550,1687550,1687550,1687550,29,0
34281000,1685700,1685700,1685700,1685700,100,0
34285000,1688980,1688980,1688980,1688980,120,0
34290000,1687400,1687400,1685600,1685600,2400,0
34292000,1689300,1689300,1689300,1689300,20,0
34293000,1688920,1688920,1688920,1688920,69,0
34294000,1688310,1688310,1688310,1688310,200,0
34296000,1685500,1685500,1682500,1682500,1167,0
34303000,1682600,1682600,1682600,1682600,100,0
34304000,1682700,1682700,1682620,1682620,200,0
34305000,1682600,1682700,1680000,1680001,1146,0
34311000,1680000,1680000,1680000,1680000,100,0
34312000,1680600,1681300,1680000,1681300,793,0
34313000,1680001,1680001,1680001,1680001,270,0
34319000,1679900,1680200,1679900,1680200,131,0
34321000,1680000,1680000,1680000,1680000,44,0
34325000,1680100,1681500,1680000,1681500,400,0
34326000,1680101,1680101,1680101,1680101,77,0
34331000,1682800,1682800,1682800,1682800,50,0
34332000,1683399,1683399,1683399,1683399,25,0
34334000,1682800,1682800,1680400,1681700,210,0
34341000,1680500,1680500,1680500,1680500,5,0
34345000,1680400,1683400,1680400,1683400,301,0
34350000,1686000,1686000,1686000,1686000,1,0
34357000,1683000,1684500,1682100,1682900,1480,0
34358000,1684730,1684730,1684730,1684730,17,0
34363000,1682600,1682600,1682600,1682600,300,0
34366000,1680950,1682200,1680500,1682200,1000,0
34369000,1680500,1686000,1680500,1686000,101,0
34387000,1684300,1684900,1683000,1684900,1740,0
34389000,1684716,1684716,1683900,1683900,850,0
34391000,1683000,1683000,1683000,1683000,100,0
34392000,1685200,1685200,1683000,1683000,300,0
34393000,1685300,1685300,1685300,1685300,14,0
34394000,1683600,1683600,1683600,1683600,125,0
34396000,1683100,1683100,1683100,1683100,42,0
34406000,1683400,1683400,1683400,1683400,100,0
34409000,1684800,1684800,1683000,1683000,2300,0
