34200000,657000,657000,657000,657000,13014,0
34201000,657600,657600,656500,657000,643,0
34202000,656900,656900,656350,656350,300,0
34203000,656800,656800,656300,656300,400,0
34204000,657000,657000,657000,657000,167,0
34205000,656800,656800,656800,656800,1,0
34206000,656780,657000,656400,656400,1657,0
34207000,656500,656500,656500,656500,61,0
34210000,656300,656300,656300,656300,20,0
34216000,656100,656100,656100,656100,100,0
34220000,656300,656300,656300,656300,100,0
34221000,657000,657000,657000,657000,1,0
34222000,656600,656800,656600,656800,435,0
34261000,656700,656700,656700,656700,1,0
34268000,656700,656700,655750,655750,400,0
34281000,656600,656600,656600,656600,1,0
34288000,654901,655000,654900,654900,458,0
34291000,654900,654900,654900,654900,200,0
34297000,656600,656600,655800,655800,200,0
34301000,656500,656500,655800,655800,101,0
34320000,655100,655750,655100,655750,140,0
34333000,656300,656300,656300,656300,100,0
34337000,655400,655400,655400,655400,100,0
34382000,656400,656500,656300,656300,890,0
34387000,656500,656500,656500,656500,300,0
34390000,655900,655900,655800,655800,100,0
34396000,656800,656800,656800,656800,91,0
34424000,656000,656000,655900,655900,200,0
34426000,655900,655900,655800,655900,174,0
34445000,656540,656540,656540,656540,5,0
34447000,656800,656800,655900,655900,932,0
34451000,656700,656800,656700,656800,477,0
34459000,656300,656300,656300,656300,100,0
34461000,655700,655700,655700,655700,100,0
34463000,656800,656800,656350,656350,200,0
34476000,656700,656700,656700,656700,498,0
34478000,656900,656900,656900,656900,200,0
34486000,657000,657000,657000,657000,50,0
34493000,657000,657000,657000,657000,100,0
34496000,656500,656500,656500,656500,100,0
34518000,657000,657400,657000,657400,1563,0
34525000,657500,657500,657500,657500,100,0
34552000,658500,658500,658500,658500,100,0
34556000,657300,657300,657300,657300,50,0
34557000,657300,657300,657300,657300,52,0
34570000,659300,659500,659300,659500,150,0
34583000,659750,659750,659750,659750,22,0
34586000,658800,658800,658800,658800,54,0
34593000,658700,658700,658500,658500,100,0
34597000,659500,659500,659500,659500,1102,0
34598000,658200,658400,658000,658000,500,0
34631000,658400,658400,658400,658400,700,0
34652000,658100,658100,658100,658100,100,0
34655000,658400,658400,658400,658400,1,0
34658000,658200,658400,658200,658400,500,0
34687000,658300,658600,658300,658500,1547,0
34695000,658400,658600,658400,658600,500,0
34696000,658650,658650,658500,658550,300,0
34699000,658600,658600,658600,658600,200,0
34702000,658600,658600,658300,658600,1780,0
34707000,657250,657900,657250,657900,300,0
34727000,657400,657400,657400,657400,100,0
34758000,658700,658700,658700,658700,600,0
34777000,657700,657700,657700,657700,400,0
34791000,657400,657400,657400,657400,200,0
34795000,656900,657000,656900,656900,400,0
34810000,657000,657200,657000,657100,708,0
34817000,657100,657100,657100,657100,100,0
34830000,656900,656900,656900,656900,100,0
34832000,656500,656500,656000,656000,100,0
34845000,656200,656200,656200,656200,200,0
34849000,656700,656700,656700,656700,200,0
34866000,657040,657040,657040,657040,75,0
34879000,656500,656500,656500,656500,100,0
34882000,656300,656300,656300,656300,300,0
34892000,656300,656300,656300,656300,100,0
34908000,656200,656200,656200,656200,100,0
34915000,656200,656200,656200,656200,213,0
34916000,656300,656300,656300,656300,100,0
34917000,656100,656100,656100,656100,100,0
34923000,656000,656000,656000,656000,200,0
34932000,655800,656000,655700,656000,1448,0
34933000,656100,656100,656100,656100,100,0
34936000,655700,655700,655700,655700,152,0
34937000,655700,655800,655700,655800,200,0
34943000,655900,655900,655700,655700,300,0
34944000,655600,655600,655600,655600,100,0
34951000,655800,656050,655800,656050,1142,0
34959000,656200,656200,656100,656100,626,0
34989000,656600,656600,656600,656600,400,0
34993000,656200,656200,656200,656200,100,0
35026000,655900,655900,655900,655900,630,0
35027000,656100,656100,656100,656100,300,0
35038000,656200,656200,656200,656200,114,0
35058000,655700,655700,655700,655700,100,0
35079000,656000,656300,655800,656300,915,0
35083000,656400,656400,656400,656400,100,0
35090000,656100,656100,656100,656100,100,0
35103000,655800,655800,655800,655800,100,0
35112000,656200,656200,656200,656200,100,0
35120000,655950,655950,655950,655950,100,0
35123000,656200,656200,656200,656200,102,0
35135000,656200,656200,656200,656200,100,0
35152000,656300,656300,656300,656300,300,0
35153000,656300,656300,656100,656100,444,0
35157000,656300,656400,656300,656400,115,0
35165000,656600,656600,656600,656600,200,0
35171000,656800,656800,656800,656800,318,0
35177000,657100,657100,657100,657100,2,0
35179000,657100,657100,657100,657100,100,0
35185000,657200,657200,657200,657200,100,0
35194000,657300,657300,657300,657300,100,0
35206000,657400,657400,657400,657400,100,0
35212000,657600,657600,657300,657300,636,0
35213000,657500,657500,657500,657500,100,0
35217000,657200,657200,657200,657200,100,0
35218000,657500,657500,657500,657500,100,0
35220000,657500,657500,657500,657500,100,0
35233000,657500,657500,657450,657450,500,0
35242000,657700,658000,657700,658000,1200,0
35246000,657600,657600,657600,657600,100,0
35248000,657700,657700,657700,657700,200,0
35250000,658400,658400,658400,658400,100,0
35258000,658100,658100,658100,658100,100,0
35261000,658100,658100,657600,657600,200,0
35294000,658100,658100,658100,658100,100,0
35310000,658100,658100,658100,658100,200,0
35327000,657900,657900,657900,657900,100,0
35329000,658000,658000,658000,658000,200,0
35330000,658000,658000,658000,658000,300,0
35332000,657850,658000,657700,657700,1100,0
35333000,658000,658100,658000,658100,702,0
35334000,658300,658300,658150,658150,200,0
35337000,658500,658500,658500,658500,100,0
35339000,658450,658450,658450,658450,100,0
35340000,658700,658700,658300,658300,200,0
35341000,658450,658450,658450,658450,100,0
35342000,658500,658500,658500,658500,300,0
35346000,658100,658100,658100,658100,200,0
35349000,658600,658600,658000,658500,2100,0
35352000,658600,658600,658600,658600,100,0
35353000,658600,658600,658600,658600,300,0
35354000,658300,658300,658300,658300,1300,0
35355000,658350,658350,658350,658350,100,0
35360000,658700,658800,658700,658800,343,0
35361000,658300,658300,657800,658000,1007,0
35365000,657800,658000,657800,658000,300,0
35409000,658400,658400,658400,658400,200,0
35426000,658600,658700,658600,658700,1000,0
35433000,658800,659100,658700,658700,700,0
35448000,659300,659400,659300,659400,300,0
35449000,658900,658900,658900,658900,200,0
35467000,659200,659300,659200,659300,300,0
35473000,659300,659300,659300,659300,4,0
35474000,659400,659400,659400,659400,200,0
35484000,658900,658900,658900,658900,1,0
35486000,659500,659700,659500,659600,700,0
35487000,659800,659800,659800,659800,100,0
35490000,659600,659600,659000,659000,1552,0
35495000,659150,659150,659100,659100,600,0
35504000,659600,659600,659150,659150,256,0
35508000,659500,659500,659500,659500,100,0
35530000,659400,659500,659400,659500,144,0
35535000,659500,659500,659500,659500,40,0
35546000,659500,659500,659500,659500,300,0
35559000,659300,659300,659300,659300,300,0
35560000,659000,659100,659000,659000,400,0
35561000,658800,659200,658800,659200,122,0
35563000,658800,658800,658800,658800,200,0
35566000,658800,658800,658800,658800,400,0
35567000,658900,658900,658900,658900,300,0
35570000,659000,659100,659000,659100,1000,0
35573000,658800,658950,658800,658950,200,0
35574000,659100,659100,659100,659100,300,0
35576000,659100,659400,659100,659100,2202,0
35577000,659100,659100,659000,659000,2582,0
35578000,659000,659500,659000,659500,802,0
35582000,659100,659100,659100,659100,500,0
35583000,659000,659500,659000,659500,2600,0
35588000,659400,659450,659400,659400,1187,0
35589000,659400,659900,659400,659900,2400,0
35590000,659950,659950,659700,659700,200,0
35593000,660100,660400,660100,660300,5330,0
35594000,659600,659600,659600,659600,100,0
35595000,660300,660300,660300,660300,100,0
35597000,660300,660300,660300,660300,100,0
35598000,660300,660300,660300,660300,200,0
35614000,660300,660300,660300,660300,502,0
35618000,659850,659850,659850,659850,100,0
35623000,660400,660400,660400,660400,200,0
35624000,660200,660200,660200,660200,300,0
35627000,660300,660300,660300,660300,300,0
35632000,659700,659700,659700,659700,100,0
35641000,660300,660300,660300,660300,702,0
35655000,661100,661100,661100,661100,100,0
35672000,660800,660800,660800,660800,100,0
35692000,660800,660800,660800,660800,200,0
35700000,660350,660350,660100,660100,300,0
35701000,660000,660000,660000,660000,200,0
35706000,659900,659900,659900,659900,100,0
35707000,659500,659500,659500,659500,100,0
35712000,660300,660300,660300,660300,200,0
35730000,660200,660700,660200,660700,1700,0
35747000,660900,661000,660900,661000,200,0
35748000,660700,660700,660700,660700,100,0
35749000,660200,660900,660200,660700,600,0
35751000,660700,660700,660600,660600,200,0
35753000,660200,660200,660200,660200,100,0
35754000,660600,660600,660600,660600,100,0
35772000,660600,660600,660600,660600,100,0
35778000,660600,660600,660600,660600,100,0
35824000,660500,660500,660500,660500,100,0
35828000,660200,660700,660200,660700,700,0
35834000,660700,660700,660700,660700,100,0
35848000,660300,660300,660300,660300,100,0
35851000,660800,660800,660700,660700,200,0
35853000,660600,660600,660600,660600,300,0
35871000,660800,660800,660800,660800,200,0
35876000,660500,660500,660500,660500,100,0
35877000,660200,660200,660200,660200,200,0
35886000,660200,660200,659900,660200,400,0
35888000,660300,660300,660300,660300,1400,0
35893000,660300,660300,660300,660300,300,0
35897000,660000,660000,660000,660000,100,0
35900000,659800,659800,659800,659800,100,0
35922000,659600,659600,659600,659600,100,0
35927000,660000,660000,660000,660000,100,0
35930000,660300,660400,660300,660400,400,0
35965000,660300,660300,660300,660300,400,0
35980000,659700,659700,659700,659700,1000,0
35989000,660150,660150,660150,660150,100,0
36016000,660400,660400,660400,660400,100,0
36019000,660400,660400,660000,660000,1200,0
36021000,660400,660400,660400,660400,100,0
36023000,660150,660150,660150,660150,100,0
36025000,660400,660800,660400,660800,1215,0
36036000,660600,660600,660600,660600,100,0
36037000,660600,660600,660600,660600,100,0
36038000,660400,660400,660400,660400,100,0
36040000,660600,660600,660600,660600,300,0
36041000,660300,660300,660300,660300,100,0
36042000,660300,660300,660300,660300,100,0
36060000,659900,659900,659900,659900,20,0
36065000,660400,660400,660400,660400,100,0
36082000,660500,660500,660400,660500,700,0
36089000,660350,660350,660100,660100,298,0
36107000,660350,660350,660350,660350,100,0
36114000,660300,660300,660300,660300,10,0
36124000,660600,660600,660600,660600,1800,0
36126000,660600,660600,660600,660600,600,0
36141000,660800,660800,660800,660800,100,0
36142000,661000,661000,661000,661000,100,0
36156000,660600,660600,660600,660600,310,0
36157000,660700,660700,660700,660700,300,0
36170000,660700,660700,660700,660700,10,0
36171000,660500,660500,660500,660500,100,0
36172000,660400,660400,660400,660400,400,0
36173000,660400,660400,660400,660400,100,0
36177000,660400,660400,660400,660400,100,0
