34195000,117200,117200,117200,117200,582,0
34200000,117300,117300,117300,117300,108975,0
34202000,117100,117100,117100,117100,1000,0
34203000,117100,117100,117100,117100,400,0
34204000,117000,117100,117000,117100,307,0
34206000,117100,117100,117100,117100,100,0
34209000,117000,117000,117000,117000,100,0
34210000,117100,117100,117100,117100,2228,0
34211000,117100,117100,117100,117100,100,0
34215000,117100,117200,117100,117100,200,0
34216000,117100,117100,117100,117100,100,0
34218000,117100,117100,117100,117100,100,0
34222000,117100,117100,117100,117100,300,0
34223000,117100,117100,117100,117100,1180,0
34247000,117100,117200,117100,117150,1935,0
34248000,117100,117100,117100,117100,700,0
34249000,117100,117100,117100,117100,1400,0
34250000,117100,117200,117000,117000,2256,0
34260000,117000,117100,117000,117000,1389,0
34261000,117000,117100,117000,117100,775,0
34262000,117000,117100,117000,117050,4350,0
34264000,117000,117000,117000,117000,1653,0
34265000,117000,117000,116900,117000,944,0
34266000,117000,117100,117000,117000,1158,0
34268000,117100,117100,117100,117100,223,0
34269000,117000,117000,117000,117000,294,0
34271000,117000,117000,117000,117000,608,0
34273000,117100,117100,117100,117100,100,0
34278000,117100,117100,117100,117100,137,0
34294000,117100,117200,117100,117150,2314,0
34300000,117100,117100,117100,117100,500,0
34302000,117200,117200,117150,117200,1665,0
34303000,117200,117200,117200,117200,403,0
34306000,117200,117200,117200,117200,100,0
34309000,117200,117200,117200,117200,300,0
34316000,117200,117200,117200,117200,1960,0
34317000,117200,117200,117200,117200,1018,0
34318000,117200,117250,117200,117250,400,0
34319000,117200,117200,117200,117200,600,0
34330000,117250,117250,117250,117250,92,0
34358000,117200,117200,117200,117200,200,0
34360000,117300,117350,117300,117350,2912,0
34369000,117300,117400,117200,117200,22784,0
34370000,117300,117300,117300,117300,574,0
34388000,117200,117200,117200,117200,100,0
34410000,117300,117300,117200,117250,1364,0
34419000,117200,117200,117200,117200,65,0
34425000,117201,117201,117201,117201,1,0
34450000,117300,117300,117300,117300,418,0
34455000,117300,117400,117300,117300,15855,0
34456000,117200,117200,117200,117200,1200,0
34460000,117200,117200,117200,117200,200,0
34461000,117200,117250,117200,117200,15100,0
34464000,117200,117200,117200,117200,3500,0
34466000,117200,117200,117200,117200,700,0
34468000,117200,117200,117200,117200,4982,0
34469000,117200,117200,117150,117200,2300,0
34471000,117200,117200,117200,117200,8800,0
34472000,117100,117200,117100,117100,27899,0
34479000,117150,117150,117150,117150,401,0
34486000,117200,117200,117150,117150,600,0
34495000,117200,117200,117150,117200,300,0
34505000,117200,117200,117200,117200,32,0
34508000,117200,117200,117200,117200,11568,0
34509000,117300,117300,117200,117200,2583,0
34510000,117150,117200,117150,117200,1000,0
34511000,117200,117200,117200,117200,100,0
34512000,117200,117200,117150,117150,2400,0
34513000,117200,117200,117150,117200,500,0
34514000,117200,117200,117200,117200,100,0
34517000,117200,117300,117100,117200,19589,0
34518000,117200,117250,117200,117250,2300,0
