34200000,897800,914500,897800,914500,18860,0
34207000,914400,914400,914400,914400,32,0
34248000,910701,910701,910701,910701,63,0
34268000,912500,912500,912500,912500,250,0
34269000,911100,911100,911100,911100,90,0
34270000,914600,914600,914600,914600,13,0
34320000,911300,911300,911300,911300,30,0
34471000,913880,913880,913880,913880,2,0
34523000,914400,914900,914400,914900,400,0
34524000,914900,914900,914900,914900,100,0
34559000,915000,915000,915000,915000,110,0
34563000,915500,916300,915000,915000,355,0
34564000,916300,916300,916300,916300,37,0
34566000,916300,916300,916300,916300,1,0
34583000,914300,914300,914300,914300,76,0
34607000,914400,914400,914100,914100,1130,0
34614000,914100,914100,913900,913900,150,0
34665000,915199,915199,915199,915199,5,0
34668000,913900,913900,913900,913900,22,0
34674000,915100,915300,915100,915300,427,0
34738000,915100,915100,915100,915100,10,0
34756000,915175,915175,915175,915175,39,0
34781000,914100,914200,913900,914200,500,0
34800000,914000,914000,914000,914000,27,0
34805000,914100,914100,914100,914100,100,0
34814000,914300,914300,914300,914300,100,0
34824000,914200,914200,914200,914200,200,0
34845000,914000,914000,914000,914000,54,0
34848000,914100,914100,913700,913700,346,0
34849000,913600,913600,913300,913300,283,0
34850000,912900,912900,912900,912900,109,0
34854000,912400,912400,912100,912100,119,0
34856000,913100,913100,913100,913100,200,0
34910000,913500,913500,913500,913500,100,0
34911000,912900,912900,912900,912900,1,0
34927000,914200,914400,913900,913900,400,0
34951000,915000,915200,915000,915200,205,0
35000000,915400,915400,915300,915300,68,0
35009000,915600,915600,915600,915600,100,0
35016000,915700,915700,915500,915500,651,0
35107000,915700,916300,915700,916300,639,0
35108000,916300,916600,916300,916600,116,0
35138000,917300,917500,917300,917500,210,0
35139000,917300,917300,917300,917300,90,0
35152000,917600,917600,917500,917500,263,0
35157000,917200,917300,916600,916600,400,0
35165000,918599,918599,918599,918599,2,0
35171000,917700,917700,917700,917700,100,0
35178000,918200,918200,918200,918200,100,0
35184000,918400,918400,918400,918400,2,0
35213000,917600,917600,917600,917600,5,0
35216000,918200,918200,918200,918200,100,0
35224000,917800,917800,917500,917600,501,0
35225000,917600,917600,917600,917600,100,0
35230000,917700,917700,917600,917600,300,0
35233000,918000,918000,918000,918000,100,0
35240000,918400,918600,918400,918600,200,0
35280000,918400,918400,918400,918400,24,0
35296000,917700,917700,917700,917700,200,0
35305000,918000,918000,917700,917700,400,0
35308000,917600,917600,917600,917600,300,0
35322000,918000,918200,918000,918200,256,0
35349000,918300,918300,918300,918300,100,0
35355000,918300,918400,918300,918300,292,0
35362000,918400,918500,918400,918500,1300,0
35363000,919299,919299,919299,919299,12,0
35369000,918600,918600,918600,918600,100,0
35426000,919300,919500,919300,919500,276,0
35456000,919800,919800,919800,919800,100,0
35467000,919800,920000,919800,919900,288,0
35470000,919900,919900,919800,919900,240,0
35477000,919900,919900,919400,919400,1134,0
35542000,918900,918900,918900,918900,52,0
35565000,920199,920199,920199,920199,20,0
35607000,920200,920200,920200,920200,12,0
35613000,920050,920050,920050,920050,100,0
35630000,920700,920800,920700,920800,422,0
35638000,920900,920900,920900,920900,2,0
35643000,920900,920900,920900,920900,98,0
35644000,921200,921200,921200,921200,116,0
35665000,921900,921900,921900,921900,4,0
35671000,922270,922270,921900,921900,206,0
35673000,921900,921900,921900,921900,100,0
35674000,922000,922300,921800,922300,627,0
35680000,922000,922000,921900,921900,833,0
35681000,921800,921800,921800,921800,200,0
35683000,922200,922200,922200,922200,83,0
35684000,921800,921800,921800,921800,100,0
35699000,921800,921800,921700,921700,300,0
35704000,921700,921700,921600,921600,259,0
35707000,921400,921500,921400,921500,600,0
35721000,921400,921400,921400,921400,318,0
35723000,921400,921600,921400,921400,704,0
35727000,921900,922000,921900,921900,1200,0
35732000,922300,922300,922300,922300,369,0
35738000,922000,922000,921800,921800,1358,0
35739000,922100,922300,922000,922300,400,0
35743000,922600,922600,922600,922600,100,0
35744000,922600,922600,922600,922600,50,0
35756000,922800,922800,922800,922800,742,0
35760000,922400,922400,922210,922210,128,0
35826000,922200,922200,922100,922100,700,0
35829000,921900,921900,921800,921800,200,0
35858000,922600,922600,922600,922600,100,0
35909000,922301,922301,922301,922301,27,0
35970000,922800,922800,922800,922800,1101,0
35973000,922900,923600,922900,923400,464,0
35981000,923600,923900,923600,923900,119,0
35983000,923600,923700,923600,923700,93,0
36006000,923000,923000,923000,923000,85,0
36008000,923800,923800,923800,923800,75,0
36009000,923900,923900,923900,923900,100,0
36021000,923900,923900,923900,923900,100,0
36030000,923800,923900,923800,923900,200,0
36033000,924000,924000,924000,924000,200,0
36037000,923701,924800,923701,924800,1147,0
36043000,924000,924000,923900,923900,515,0
36044000,923800,923800,923400,923500,400,0
36060000,922600,922600,922200,922600,1125,0
36062000,922100,922100,922100,922100,100,0
36085000,922000,922000,921900,921900,102,0
36114000,921900,921900,921900,921900,200,0
36126000,921900,921900,921900,921900,100,0
36139000,922504,922504,921700,921800,500,0
36147000,921600,921600,921600,921600,100,0
36190000,921725,921725,921701,921701,69,0
36192000,922961,922961,922961,922961,35,0
36229000,922000,922000,921800,921800,200,0
36242000,922269,922269,922269,922269,101,0
36326000,922020,922020,922020,922020,15,0
36352000,921900,921900,921800,921800,500,0
36383000,922150,922150,922150,922150,100,0
36388000,922400,922400,922400,922400,100,0
36389000,922600,922600,922600,922600,100,0
36390000,922800,922800,922600,922800,300,0
36394000,923000,923000,923000,923000,100,0
36452000,922320,922320,922320,922320,30,0
36461000,922700,922700,922700,922700,100,0
36496000,923100,923100,922800,923100,315,0
36499000,923200,923200,923200,923200,100,0
36501000,923500,923500,922900,923100,1758,0
36520000,922700,922700,922700,922700,19,0
36522000,922800,922800,922800,922800,100,0
36531000,923400,923400,923400,923400,89,0
36535000,923150,923150,923150,923150,100,0
36547000,922700,922700,922300,922300,400,0
36549000,922200,922200,922200,922200,200,0
36574000,922900,922900,922900,922900,98,0
36625000,921700,921700,921700,921700,100,0
36626000,921600,921600,921600,921600,200,0
36631000,921600,921600,921600,921600,200,0
36633000,921300,921300,921000,921300,500,0
36642000,920600,920800,920600,920800,172,0
36648000,920500,920500,920500,920500,100,0
36650000,920400,920400,920400,920400,100,0
36676000,920500,920500,920500,920500,147,0
36679000,921300,921800,921200,921800,600,0
36689000,921570,921570,921570,921570,9,0
36707000,920900,921800,920400,921800,1400,0
36715000,921500,921500,921500,921500,100,0
36729000,921900,921900,921900,921900,11,0
36773000,922800,922800,922800,922800,6,0
36778000,921900,921900,921900,921900,100,0
36823000,922100,922100,922100,922100,200,0
36855000,922646,922646,922646,922646,30,0
36859000,922500,922500,922500,922500,1,0
36873000,922600,923300,922600,923300,500,0
36874000,923300,923300,923300,923300,109,0
36876000,922600,922600,922300,922300,4816,0
36884000,921900,921900,921900,921900,200,0
36901000,922050,922400,922050,922400,22000,0
36902000,921900,921900,921900,921900,100,0
36917000,922399,922399,922399,922399,30,0
36919000,921800,921800,921300,921300,758,0
36924000,921100,921100,921100,921100,100,0
36937000,921100,921100,921000,921000,200,0
36938000,920800,920800,920800,920800,200,0
36951000,920600,921500,920200,921500,800,0
36960000,920900,921100,920100,920950,1000,0
36967000,920600,920600,920600,920600,200,0
36983000,920700,920800,920700,920800,200,0
36997000,920100,920100,920000,920000,200,0
37003000,920100,920100,919700,919700,200,0
37014000,920799,920799,920799,920799,46,0
37015000,920799,920799,920799,920799,45,0
37017000,920000,920000,919900,920000,1294,0
37018000,920000,920000,919900,920000,1186,0
37033000,919700,919800,919600,919700,800,0
37045000,919800,919800,919800,919800,260,0
37074000,920600,920600,920150,920600,341,0
37080000,920600,920600,920500,920500,300,0
37088000,920600,920800,920600,920800,501,0
37090000,921400,921400,921400,921400,100,0
37106000,922000,922000,922000,922000,3,0
37117000,922000,922000,922000,922000,100,0
37135000,922050,922050,922050,922050,10,0
37136000,921600,921600,921600,921600,1,0
37151000,922100,922100,922100,922100,100,0
37182000,921700,921800,921400,921400,899,0
37183000,921700,921700,921700,921700,200,0
37192000,922000,922000,922000,922000,100,0
37212000,921400,921400,921400,921400,100,0
37257000,922300,922400,922300,922400,1200,0
37268000,922900,922900,922900,922900,100,0
37325000,923000,923800,923000,923800,300,0
37358000,923600,923600,923050,923050,300,0
37384000,922800,922800,922600,922600,300,0
37385000,923100,923100,923100,923100,100,0
37389000,922600,922600,922500,922500,800,0
37427000,922900,923100,922800,923100,400,0
37499000,922600,922900,922500,922500,500,0
37505000,923300,923300,923300,923300,100,0
37523000,923500,923700,923500,923700,698,0
37530000,923700,923700,923700,923700,100,0
37536000,923900,924000,923900,923900,850,0
37543000,923600,923600,923600,923600,25,0
37573000,924300,924300,924000,924000,125,0
37600000,924600,924600,924600,924600,105,0
37601000,924200,924200,923800,923800,800,0
37605000,923800,924800,923300,923300,1500,0
37606000,923400,923400,923300,923400,400,0
37607000,923300,923300,923300,923300,100,0
37609000,923200,923200,923200,923200,100,0
37612000,924650,924700,924650,924700,200,0
37617000,924699,924699,924699,924699,4,0
37618000,924010,924010,924010,924010,100,0
37624000,924700,924700,924100,924100,200,0
37627000,924600,924800,924100,924800,400,0
37635000,924000,924000,923800,923800,300,0
37636000,925000,925000,925000,925000,21,0
37638000,923700,924500,923700,924500,300,0
37643000,923700,923700,923600,923600,200,0
37669000,924410,924410,923600,923700,490,0
37685000,923600,923700,923200,923200,320,0
37693000,924000,924000,923600,923600,165,0
37700000,923700,923700,923700,923700,400,0
37720000,922900,922900,922900,922900,400,0
37736000,922900,922900,922900,922900,100,0
37743000,923900,924100,923300,923300,400,0
37744000,923200,923600,923000,923600,300,0
37747000,923450,923450,923100,923100,200,0
37753000,923000,923000,923000,923000,200,0
37765000,923800,923800,923800,923800,100,0
37770000,923100,923100,923100,923100,7,0
37792000,923100,923100,923000,923000,500,0
37794000,922900,922900,922500,922500,400,0
37795000,923300,923300,922850,922850,107,0
37799000,923200,924000,923000,923600,1000,0
37819000,922800,922800,922800,922800,7,0
37820000,924200,924200,922800,922800,430,0
37821000,922700,922700,922700,922700,100,0
37825000,922700,922700,922500,922600,500,0
37826000,922600,922600,922600,922600,100,0
37920000,922950,923200,922950,923200,200,0
37952000,923300,923700,922950,923700,900,0
37980000,922800,922800,922700,922700,300,0
37991000,923600,923600,922900,922900,300,0
37993000,922700,922700,922700,922700,100,0
37996000,922700,922700,922700,922700,100,0
37998000,923000,923000,923000,923000,300,0
38021000,923600,923600,923600,923600,16,0
38039000,923600,923600,923600,923600,6,0
38044000,923600,923700,923000,923500,637,0
38045000,923100,923100,923100,923100,20,0
38057000,922900,923000,922900,923000,103,0
38064000,923700,923700,923700,923700,100,0
38081000,923000,923000,922900,922900,500,0
38085000,922900,922900,922500,922500,508,0
38098000,922500,922500,922500,922500,18,0
38191000,922800,922800,922800,922800,300,0
38197000,922800,922800,922800,922800,100,0
38198000,923800,923800,923800,923800,31,0
38203000,922800,923700,922700,922700,600,0
38226000,922700,922700,922700,922700,433,0
38250000,922400,922800,922400,922800,130,0
38326000,923100,923100,923100,923100,100,0
38327000,922750,922750,922750,922750,100,0
38361000,922750,923100,922750,923100,200,0
38380000,922400,922400,922400,922400,10,0
38398000,923100,923100,922800,922800,900,0
38403000,922800,922800,922800,922800,100,0
38431000,923100,923100,923100,923100,378,0
38434000,923000,923600,922800,923600,500,0
38444000,923250,923250,923250,923250,100,0
38447000,922800,922900,922700,922900,500,0
38462000,922600,922600,922500,922500,754,0
38467000,922400,922400,922400,922400,100,0
38476000,922200,922200,922200,922200,400,0
38514000,922000,922000,922000,922000,100,0
38580000,922250,922250,922250,922250,200,0
38592000,922250,922250,922250,922250,300,0
38604000,921900,921900,921800,921800,600,0
38606000,921950,921950,921950,921950,100,0
38625000,921500,921500,921500,921500,40,0
38634000,921200,921200,921200,921200,100,0
38684000,921650,921650,921650,921650,100,0
38688000,921950,921950,921950,921950,100,0
38703000,922200,922200,922200,922200,33,0
38708000,921800,921800,921800,921800,100,0
38746000,921800,921800,921800,921800,100,0
38756000,922200,922800,921800,922550,900,0
38761000,922900,922900,922550,922550,328,0
38769000,922750,922750,922750,922750,100,0
38783000,922800,922800,922800,922800,100,0
38825000,922800,922800,922800,922800,100,0
38862000,922750,922750,922750,922750,100,0
38872000,922300,922300,922200,922300,700,0
38979000,922650,922650,922650,922650,100,0
39007000,922300,922300,922200,922200,500,0
39026000,921900,921900,921900,921900,163,0
39028000,922050,922050,922050,922050,100,0
39063000,921600,921600,921600,921600,100,0
39089000,921600,921600,921600,921600,100,0
39104000,921600,921600,921600,921600,30,0
39120000,922000,922000,922000,922000,100,0
39121000,921600,921600,921600,921600,62,0
39154000,921600,921600,921600,921600,2,0
39161000,922200,922200,922200,922200,100,0
39162000,921950,921950,921950,921950,100,0
39163000,921950,921950,921950,921950,100,0
39167000,922195,922195,922195,922195,100,0
39171000,922200,922200,922200,922200,5,0
39178000,921650,921650,921650,921650,100,0
39187000,922084,922300,922000,922000,1012,0
39189000,922400,922400,922400,922400,4,0
39202000,922500,922500,922500,922500,100,0
39207000,922150,922150,922150,922150,100,0
39237000,921800,921800,921800,921800,100,0
39245000,922500,922700,922150,922600,1031,0
39249000,922650,922650,922650,922650,100,0
39256000,922800,922800,922800,922800,100,0
39271000,922370,922370,922370,922370,15,0
39285000,922650,922650,922650,922650,100,0
39324000,922650,922650,922650,922650,100,0
39361000,922300,922500,922200,922500,1500,0
39362000,921900,922000,921700,921700,1060,0
39390000,921600,921600,921600,921600,100,0
39391000,921770,921770,921770,921770,50,0
39394000,921750,921750,921750,921750,100,0
39402000,921400,921400,921400,921400,100,0
39405000,921500,921500,921200,921500,800,0
39409000,921300,921300,921300,921300,100,0
39423000,921000,921400,921000,921400,1559,0
39424000,921400,921400,921000,921300,300,0
39426000,921100,921400,921100,921400,400,0
39427000,921800,921800,921800,921800,300,0
39435000,921350,921350,921350,921350,100,0
39436000,921350,921350,921350,921350,100,0
39437000,921100,921700,920900,921000,2700,0
39438000,920900,920900,920900,920900,321,0
39442000,921000,921000,921000,921000,100,0
39447000,921000,921000,921000,921000,200,0
39448000,921000,921000,920810,920810,300,0
39449000,921000,921000,921000,921000,100,0
39450000,921000,921000,920400,920600,7934,0
39451000,920100,920100,920100,920100,100,0
39452000,920700,920700,920700,920700,100,0
39453000,920100,920100,920100,920100,100,0
39456000,920200,920500,919900,920500,700,0
39468000,920390,920390,920390,920390,95,0
39476000,920200,920200,920200,920200,500,0
39481000,919800,919900,919800,919800,230,0
39482000,919700,919700,919700,919700,100,0
39495000,919200,919200,919200,919200,96,0
39507000,920090,920090,920090,920090,119,0
39539000,919150,919150,919150,919150,100,0
39543000,919150,919150,919150,919150,100,0
39545000,919500,919500,919500,919500,100,0
39547000,919500,919500,919500,919500,100,0
39548000,919500,919500,919500,919500,100,0
39551000,919500,919500,919500,919500,100,0
39553000,919550,919550,919500,919500,200,0
39591000,919900,919900,919900,919900,100,0
39593000,919550,919550,919550,919550,100,0
39602000,919100,919100,919100,919100,100,0
39604000,919500,919500,919500,919500,8600,0
39606000,919500,919500,919500,919500,200,0
39608000,919450,919450,919450,919450,400,0
39611000,919150,919699,919150,919400,310,0
39612000,919700,919700,919700,919700,100,0
39613000,919600,919600,919600,919600,65,0
39615000,919400,919400,919400,919400,100,0
39621000,919400,919400,919400,919400,100,0
39632000,919700,919700,919700,919700,100,0
39643000,919400,919400,919400,919400,100,0
39676000,919700,919700,919700,919700,100,0
39693000,919450,919450,919450,919450,100,0
39695000,919700,919700,919700,919700,15,0
39701000,919450,919450,919450,919450,100,0
39703000,919700,920000,919450,919700,1404,0
39708000,920200,920200,919800,919800,200,0
39713000,920400,920400,920400,920400,100,0
39715000,920400,920400,920400,920400,200,0
39738000,920687,920687,920687,920687,30,0
39752000,920226,920600,920226,920300,1077,0
39753000,920400,920400,920400,920400,100,0
39755000,920100,920225,919900,919900,900,0
39756000,919500,919500,919500,919500,100,0
39757000,919500,919876,919500,919876,113,0
39767000,919900,919900,919900,919900,600,0
39788000,919900,920300,919900,920300,108,0
39794000,920300,920300,920300,920300,19,0
39795000,919501,919501,919501,919501,130,0
39853000,919892,919892,919892,919892,9,0
39881000,919900,919900,919900,919900,100,0
39925000,920300,920300,920200,920200,200,0
39966000,920300,920300,920300,920300,100,0
39971000,919950,919950,919950,919950,100,0
39995000,920200,920200,920200,920200,100,0
40002000,920300,920300,920000,920050,743,0
40008000,920700,920700,920700,920700,100,0
40011000,920700,920700,920700,920700,100,0
40016000,920700,920700,920700,920700,100,0
40020000,920400,920400,920400,920400,30,0
40027000,920400,920400,920200,920400,770,0
40032000,920100,920100,920100,920100,100,0
40112000,920000,920000,920000,920000,100,0
40136000,920400,920600,920400,920600,105,0
40154000,920600,920600,920600,920600,3,0
40164000,920000,920000,919700,919700,720,0
40192000,919700,919700,919300,919300,900,0
40195000,919100,919100,919000,919000,205,0
40197000,919300,919300,919300,919300,100,0
40203000,918900,918900,918900,918900,200,0
40207000,919096,919096,919096,919096,101,0
40215000,918700,918700,918700,918700,300,0
40242000,919200,919200,919200,919200,100,0
40243000,918950,918950,918950,918950,100,0
40248000,919300,919900,919000,919900,700,0
40270000,920400,920400,920400,920400,100,0
40313000,921000,921000,920301,920900,201,0
40321000,921000,921300,920900,920900,800,0
40322000,921100,921100,921100,921100,100,0
40323000,920700,920700,920700,920700,178,0
40338000,920900,920900,920800,920800,200,0
40345000,921300,921300,921300,921300,100,0
40357000,920700,920700,920700,920700,300,0
40368000,920600,920600,920600,920600,100,0
40369000,920900,920900,920900,920900,24,0
40387000,920400,920400,920400,920400,300,0
40407000,920300,920300,920300,920300,200,0
40446000,919900,919900,919900,919900,100,0
40448000,919900,919900,919900,919900,50,0
40459000,919950,919950,919950,919950,100,0
40473000,920200,920600,920150,920600,900,0
40477000,920700,920700,920700,920700,100,0
40501000,921100,921100,921100,921100,200,0
40510000,921400,921400,921400,921400,10,0
40524000,921100,921100,921100,921100,68,0
40546000,921300,921300,921300,921300,100,0
40550000,920600,920600,920600,920600,57,0
40551000,921000,921000,921000,921000,100,0
40558000,921000,921000,920600,920600,26300,0
40562000,920400,920400,920300,920300,300,0
40564000,920800,920800,920800,920800,100,0
40577000,920100,920100,920100,920100,200,0
40582000,919700,919700,919700,919700,200,0
40596000,919600,919600,919600,919600,100,0
40602000,919600,919600,919600,919600,113,0
40653000,920000,920000,920000,920000,100,0
40671000,919700,919700,919600,919600,26,0
40678000,919900,919900,919900,919900,100,0
40680000,919500,919500,919500,919500,100,0
40713000,919900,920200,919900,920200,990,0
40717000,920000,920000,920000,920000,100,0
40740000,920300,920300,920300,920300,200,0
40760000,920500,920500,920500,920500,100,0
40775000,919800,919800,919800,919800,25,0
40785000,920500,920500,920500,920500,100,0
40830000,920000,920000,919800,919800,470,0
40831000,919700,919700,919700,919700,100,0
40832000,919600,919600,919400,919500,695,0
40847000,919400,919400,919400,919400,100,0
40863000,920100,920100,920100,920100,11,0
40873000,919400,919400,918900,918900,600,0
40898000,918600,918600,918600,918600,100,0
40926000,918712,918712,918712,918712,15,0
40993000,918700,918700,918700,918700,10,0
40995000,919100,919100,919100,919100,100,0
41049000,919200,919200,919200,919200,100,0
41051000,919250,919250,919250,919250,100,0
41054000,919599,919599,919599,919599,60,0
41074000,919200,919200,919200,919200,25,0
41084000,918900,918900,918900,918900,800,0
41088000,918995,918995,918995,918995,3,0
41089000,918600,918600,918500,918500,300,0
41090000,919165,919165,918401,918401,102,0
41112000,918600,918900,918600,918900,400,0
41113000,918600,918600,918600,918600,100,0
41151000,919100,919200,919100,919200,400,0
41157000,919100,919100,919100,919100,250,0
41164000,918600,918600,918500,918500,300,0
41182000,919090,919090,918200,918200,325,0
41183000,918200,918200,918200,918200,100,0
41190000,918450,918450,918450,918450,200,0
41193000,918100,918100,918100,918100,100,0
41242000,918100,918100,917900,917900,510,0
41291000,917700,917700,917700,917700,300,0
41345000,918400,918400,918100,918100,102,0
41365000,917800,917800,917800,917800,100,0
41382000,918084,918084,918084,918084,138,0
41387000,918420,918420,918420,918420,70,0
41400000,918400,918400,918400,918400,100,0
41401000,918100,918100,918100,918100,100,0
41405000,918300,918300,918300,918300,30,0
41449000,917700,918000,917700,918000,150,0
41452000,917700,918000,917700,917800,650,0
41453000,917900,917900,917900,917900,100,0
41479000,917700,917700,917700,917700,558,0
41481000,918100,918100,918100,918100,100,0
41482000,917850,917850,917850,917850,100,0
41492000,917600,917600,917600,917600,500,0
41497000,917400,917400,917400,917400,200,0
41499000,917300,917300,917200,917200,540,0
41507000,916900,916900,916900,916900,692,0
41509000,917400,917500,917100,917400,900,0
41510000,917350,917350,917350,917350,200,0
41513000,917700,917700,917500,917500,443,0
41514000,917350,917350,917350,917350,100,0
41525000,916901,916901,916901,916901,3,0
41533000,917332,917332,917332,917332,466,0
41549000,917600,917600,917600,917600,36,0
41552000,917400,917400,917400,917400,100,0
41553000,917400,917400,917400,917400,1,0
41572000,917700,917700,917700,917700,100,0
41601000,917800,917800,917800,917800,11,0
41624000,917700,917700,917700,917700,100,0
41634000,917799,917799,917799,917799,2,0
41673000,917375,917375,917375,917375,200,0
41675000,917200,917300,917100,917300,250,0
41682000,917000,917000,916900,917000,300,0
41687000,917000,917000,917000,917000,14,0
41694000,916850,917000,916850,917000,500,0
41703000,917100,917100,916900,917100,400,0
41734000,917500,917500,917500,917500,100,0
41745000,917388,917388,917388,917388,53,0
41767000,917700,917800,917700,917800,200,0
41790000,917290,917290,917290,917290,25,0
41810000,918100,918400,918100,918400,2174,0
41956000,918400,918400,918400,918400,200,0
41998000,918699,918699,918201,918201,61,0
42001000,918700,918800,918700,918800,400,0
42002000,919050,919050,919050,919050,100,0
42020000,919050,919300,919050,919300,200,0
42022000,919300,919300,919300,919300,100,0
