34190000,416000,416000,416000,416000,186,0
34200000,416000,416000,415300,415300,66649,0
34203000,416000,416000,416000,416000,181,0
34210000,416000,416000,415500,415500,151,0
34219000,415500,415500,415500,415500,200,0
34233000,416700,416900,415800,416700,3000,0
34234000,416700,416700,416700,416700,700,0
34235000,416600,416700,416600,416700,3200,0
34237000,416700,417500,416700,417500,14300,0
34242000,417400,417500,417400,417500,3600,0
34245000,417600,418800,417500,418700,3036,0
34246000,418600,419400,418600,419400,4084,0
34249000,419300,419300,419300,419300,200,0
34251000,419200,419300,419200,419300,275,0
34252000,417900,418300,417700,417700,218,0
34256000,418300,418300,417800,417800,108,0
34266000,417700,417850,417700,417850,284,0
34268000,417850,417850,417500,417500,600,0
34272000,417650,417650,417600,417600,200,0
34276000,417100,417350,416950,416950,700,0
34286000,416700,416700,416700,416700,100,0
34288000,416600,416600,416200,416200,138,0
34305000,416900,416900,416900,416900,1000,0
34308000,417400,417400,417400,417400,200,0
34313000,417400,417400,417400,417400,700,0
34315000,418000,418100,418000,418100,2100,0
34323000,417800,418900,417800,418800,2982,0
34327000,418700,419000,418700,419000,545,0
34354000,418900,419000,418900,419000,300,0
34358000,418600,418600,418600,418600,107,0
34360000,419000,419000,419000,419000,100,0
34361000,418800,419000,418800,418800,455,0
34363000,419000,419000,419000,419000,382,0
34370000,419000,419000,419000,419000,125,0
34372000,419000,419000,419000,419000,100,0
34373000,419000,419000,419000,419000,100,0
34374000,418900,419100,418900,419100,1100,0
34375000,419100,419500,419100,419300,3800,0
34376000,419300,419300,419300,419300,300,0
34382000,419300,419300,419300,419300,100,0
34389000,419100,419100,419100,419100,50,0
34392000,419100,419100,418800,419100,500,0
34393000,419400,419400,419400,419400,100,0
34396000,419300,419300,419300,419300,113,0
34400000,418800,418800,418800,418800,307,0
34401000,418800,418800,418800,418800,100,0
34403000,418800,418800,418300,418300,200,0
34404000,418200,418200,418200,418200,400,0
34405000,418000,418000,417800,417800,700,0
34407000,418000,418000,417900,417900,400,0
34411000,417900,417900,417900,417900,100,0
34420000,417900,417900,417700,417700,1100,0
34422000,417800,418300,417700,418300,600,0
34430000,418200,418200,418200,418200,100,0
34462000,418100,418100,418100,418100,100,0
34463000,417850,417850,417850,417850,5,0
34468000,417620,417900,417500,417860,521,0
34477000,417800,417800,417800,417800,600,0
34486000,417700,417700,417700,417700,195,0
34489000,417700,417700,417700,417700,100,0
34499000,417700,417700,417700,417700,100,0
34504000,416901,416901,416901,416901,5,0
34510000,417600,417600,417600,417600,300,0
34512000,417500,417500,417500,417500,500,0
34517000,417700,417700,417700,417700,100,0
34521000,417700,417700,417700,417700,200,0
34523000,417700,417700,417600,417600,600,0
34526000,417600,417600,417600,417600,100,0
34534000,417700,417700,417700,417700,300,0
34535000,417900,418100,417900,417900,1600,0
34537000,418700,419000,418700,418700,1400,0
34541000,418700,418700,418700,418700,200,0
34554000,418400,419000,418400,419000,2678,0
34560000,419000,419000,419000,419000,219,0
34562000,418400,418400,418400,418400,300,0
34568000,419000,419300,419000,419300,2500,0
34569000,419300,419300,418400,418400,800,0
34577000,419200,419300,419100,419300,2200,0
34583000,418600,418600,418600,418600,24,0
34584000,419200,419200,419200,419200,400,0
34593000,418600,418600,418500,418600,200,0
34602000,418500,418500,418500,418500,600,0
34611000,418100,418100,418100,418100,200,0
34618000,417900,417900,417900,417900,39,0
34620000,418500,418500,417900,417900,38,0
34651000,418100,418200,417500,417500,2908,0
34659000,417900,418500,417900,418500,700,0
34668000,418500,418700,418500,418600,2420,0
34672000,418600,418600,418600,418600,200,0
34673000,418300,418400,418300,418400,358,0
34681000,418400,418400,418400,418400,598,0
34682000,418400,418400,418400,418400,100,0
34684000,418400,418400,418400,418400,399,0
34695000,418400,418400,418400,418400,200,0
34705000,418400,418400,418400,418400,100,0
34712000,417950,418000,417950,418000,200,0
34715000,418000,418000,418000,418000,499,0
34720000,418000,418000,417900,417900,500,0
34729000,417900,417900,417900,417900,336,0
34732000,417900,417900,417900,417900,100,0
34747000,417900,417900,417900,417900,100,0
34753000,417900,417900,417900,417900,100,0
34774000,417900,417901,417900,417901,300,0
34779000,417900,417900,417900,417900,700,0
34781000,417500,417500,417500,417500,100,0
34783000,417800,417800,417800,417800,400,0
34787000,417800,418100,417800,418100,359,0
34800000,418200,418200,418200,418200,100,0
34806000,418200,418200,418200,418200,200,0
34808000,418200,418200,418200,418200,100,0
34818000,418200,418200,418200,418200,100,0
34822000,418100,418100,418100,418100,100,0
34828000,418100,418100,418100,418100,100,0
34830000,418100,418100,418100,418100,100,0
34840000,417900,417900,417900,417900,100,0
34842000,417900,417900,417900,417900,14,0
34849000,417900,417900,417900,417900,100,0
34851000,417900,417900,417900,417900,100,0
34860000,417500,417500,417500,417500,300,0
34861000,417500,417500,417500,417500,100,0
34870000,417500,418300,417500,418100,10622,0
34871000,418300,418300,418300,418300,400,0
34873000,418400,418400,418300,418300,200,0
34880000,418300,418300,418300,418300,38,0
34893000,417700,417700,417700,417700,2,0
34901000,418300,418300,418300,418300,1050,0
34909000,418300,418300,418300,418300,100,0
34911000,418300,418500,418300,418500,2757,0
34913000,418700,418700,418700,418700,100,0
34915000,418800,418800,418800,418800,100,0
34921000,418706,418706,418706,418706,100,0
34924000,418800,418900,418800,418900,200,0
34925000,419100,419100,419100,419100,100,0
34928000,418900,418900,418900,418900,100,0
34932000,419000,419000,419000,419000,100,0
34939000,419100,419100,419100,419100,100,0
34944000,419000,419000,419000,419000,100,0
34946000,419000,419000,419000,419000,100,0
34947000,419100,419100,419100,419100,200,0
34954000,419100,419100,419100,419100,100,0
34956000,419000,419100,419000,419100,100,0
34959000,419100,419100,419100,419100,100,0
34963000,419100,419900,419000,419690,3811,0
34964000,419400,419400,419000,419000,962,0
34968000,419300,419300,419300,419300,100,0
34970000,419300,419300,419300,419300,200,0
34974000,419300,419300,419000,419000,802,0
34979000,419100,419600,419100,419600,1621,0
34980000,419600,419600,419600,419600,100,0
34982000,419600,419600,419600,419600,100,0
34991000,419600,419600,419600,419600,100,0
34992000,419600,419600,419600,419600,200,0
34993000,419600,420000,419600,420000,7100,0
34994000,419500,419900,419500,419900,1123,0
34995000,420000,420000,420000,420000,400,0
35000000,420000,420000,420000,420000,100,0
35001000,419400,419400,419400,419400,500,0
35005000,419400,419400,419400,419400,100,0
35007000,419800,419900,419800,419900,300,0
35009000,419900,419900,419900,419900,200,0
35011000,419900,419900,419900,419900,100,0
35019000,419900,419900,419900,419900,100,0
