29698000,352400,352400,352400,352400,100,0
30752000,352300,352300,352100,352100,500,0
31079000,352200,352200,352100,352100,750,0
33378000,354000,354000,354000,354000,200,0
33889000,356000,356000,356000,356000,500,0
33903000,356000,356000,356000,356000,2300,0
34023000,352800,352800,352800,352800,15,0
34195000,355400,355600,355400,355600,1757,0
34200000,355200,355700,355200,355500,134312,0
34201000,355500,355700,355400,355700,1880,0
34202000,355700,356200,355700,356000,2993,0
34203000,355900,356200,355700,355700,550,0
34204000,355700,356300,355700,356300,99,0
34205000,355700,355700,355700,355700,50,0
34221000,355700,355700,355700,355700,1,0
34223000,355900,355900,355800,355800,1381,0
34224000,355700,355800,355700,355800,400,0
34231000,355600,355600,355600,355600,200,0
34235000,355400,355400,355200,355300,1406,0
34240000,355301,355301,355301,355301,10,0
34246000,355890,355900,355890,355900,250,0
34248000,355900,355900,355900,355900,100,0
34258000,355407,355407,355407,355407,500,0
34260000,355600,355600,355300,355300,1181,0
34262000,355600,355600,355600,355600,100,0
34264000,355200,355200,355100,355100,100,0
34267000,355100,355100,355000,355000,400,0
34268000,355500,355500,355500,355500,100,0
34272000,355000,355200,355000,355200,890,0
34274000,355200,355499,355200,355499,3100,0
34275000,355500,355500,355200,355500,610,0
34277000,355500,355500,355500,355500,100,0
34278000,355500,355500,355500,355500,100,0
34280000,355500,355500,355500,355500,100,0
34282000,355499,355500,355499,355500,1392,0
34283000,355500,355700,355400,355700,700,0
34285000,355500,355500,355500,355500,400,0
34289000,355700,355700,355700,355700,400,0
34290000,355700,356200,355700,355700,6461,0
34291000,355800,355800,355800,355800,100,0
34293000,355800,355800,355800,355800,100,0
34301000,355500,355500,355500,355500,200,0
34305000,355500,355700,355500,355700,1500,0
34306000,355400,355650,355400,355550,500,0
34307000,355700,355700,355600,355600,1100,0
34308000,355700,355700,355700,355700,700,0
34317000,355500,355500,355500,355500,500,0
34318000,355700,355700,355500,355650,1100,0
34319000,355700,355900,355700,355900,2175,0
34320000,355900,355900,355800,355900,400,0
34321000,356300,356500,356300,356400,600,0
34322000,356700,356700,356600,356700,2200,0
34323000,356861,356861,356861,356861,100,0
34329000,356542,356542,356542,356542,400,0
34333000,356652,356652,356652,356652,2000,0
34334000,357200,357200,357200,357200,100,0
34338000,357200,357200,357200,357200,100,0
34341000,356800,356800,356700,356700,420,0
34343000,356800,356800,356800,356800,100,0
34344000,356800,356800,356601,356601,104,0
34345000,356600,356600,356600,356600,1100,0
34346000,356700,356700,356500,356500,200,0
34347000,356500,356500,356300,356300,700,0
34349000,356700,356700,356200,356200,1000,0
34350000,356400,356400,356400,356400,300,0
34352000,356100,356100,356100,356100,100,0
34353000,356300,356300,356300,356300,100,0
34360000,356200,356300,356100,356100,800,0
34361000,356300,356300,356300,356300,100,0
34362000,356100,356100,355800,356000,1058,0
34364000,356200,356200,355700,355700,500,0
34365000,356200,356200,355701,355701,505,0
34367000,356200,356200,356200,356200,100,0
34372000,355700,355700,355600,355700,2000,0
34373000,355858,356100,355858,356100,1200,0
34374000,356100,356100,356100,356100,200,0
34376000,356100,356100,356100,356100,100,0
34377000,355700,356100,355700,356100,200,0
34381000,355900,355900,355700,355700,500,0
34382000,355600,355600,355600,355600,300,0
34385000,355700,355700,355700,355700,100,0
34386000,355601,355800,355500,355800,4300,0
34388000,355800,355800,355700,355700,200,0
34389000,355600,355800,355600,355800,500,0
34391000,355700,355700,355700,355700,1000,0
34392000,355800,355800,355700,355700,190,0
34393000,355700,355700,355600,355600,510,0
34394000,355500,355600,355500,355600,5731,0
34395000,355600,355600,355600,355600,100,0
34396000,355700,356000,355600,356000,1419,0
34397000,355700,355700,355700,355700,300,0
34398000,355500,356000,355500,356000,400,0
34399000,355500,355900,355500,355900,3700,0
34401000,355750,355750,355750,355750,200,0
34403000,355600,355600,355600,355600,400,0
34404000,355500,355600,355500,355600,1310,0
34406000,355900,355900,355900,355900,300,0
34407000,355900,355900,355900,355900,100,0
34408000,355900,356000,355900,356000,1770,0
34410000,355700,356000,355600,355600,1019,0
34411000,355550,355600,355550,355600,1100,0
34412000,355600,355600,355600,355600,100,0
34414000,355600,355899,355600,355899,400,0
34415000,355899,355900,355700,355900,3700,0
34417000,355700,355800,355700,355800,200,0
34418000,355700,355899,355700,355899,315,0
34420000,355600,355600,355600,355600,500,0
34421000,355500,355700,355500,355700,1400,0
34423000,355700,355700,355700,355700,100,0
34425000,355700,355700,355700,355700,100,0
34433000,355600,355600,355600,355600,100,0
34437000,355500,355500,355500,355500,100,0
34438000,355500,355600,355500,355600,600,0
34441000,355580,355580,355580,355580,7,0
34443000,355500,355500,355500,355500,100,0
34444000,355600,355600,355500,355500,1300,0
34449000,355400,355400,355400,355400,300,0
34451000,355400,355400,355400,355400,100,0
34455000,355300,355300,355300,355300,1534,0
34457000,355500,355500,355500,355500,100,0
34465000,355100,355100,355100,355100,100,0
34466000,355100,355100,355000,355000,3000,0
34468000,355100,355100,355100,355100,200,0
34478000,355000,355200,355000,355100,2938,0
34490000,355000,355000,355000,355000,200,0
34493000,355000,355000,355000,355000,5533,0
34494000,355200,355200,355100,355100,500,0
34495000,355100,355300,355000,355100,5302,0
34497000,355400,355400,355400,355400,300,0
34499000,355499,355499,355499,355499,17,0
34500000,355700,355700,355700,355700,300,0
34501000,355700,355700,355700,355700,500,0
34502000,355800,355800,355800,355800,500,0
34504000,355900,355900,355900,355900,600,0
34505000,356000,356300,356000,356300,800,0
34510000,356200,356200,356200,356200,88,0
34520000,356150,356150,356150,356150,100,0
34521000,356299,356299,356299,356299,1000,0
34522000,356300,356300,356200,356200,483,0
34526000,356000,356000,356000,356000,200,0
34528000,355944,355944,355700,355700,1301,0
34529000,355700,355700,355700,355700,100,0
34531000,355700,355700,355700,355700,100,0
34532000,355800,355800,355800,355800,942,0
34534000,356200,356200,356200,356200,100,0
34536000,355803,355803,355803,355803,50,0
34538000,355800,355800,355700,355700,200,0
34539000,355900,355900,355900,355900,100,0
34540000,355700,355700,355600,355700,500,0
34556000,355799,355799,355799,355799,37,0
34568000,355600,355600,355500,355500,600,0
34571000,355500,355800,355500,355800,300,0
34574000,355500,355600,355500,355500,900,0
34575000,355599,355599,355599,355599,1000,0
34578000,355600,355600,355600,355600,700,0
34579000,355500,355500,355500,355500,500,0
34581000,355600,355600,355600,355600,100,0
34582000,355500,355500,355500,355500,100,0
34584000,355600,355600,355600,355600,100,0
34586000,355500,355500,355500,355500,33,0
34588000,355600,355600,355600,355600,100,0
34590000,355500,355500,355500,355500,50,0
34596000,355400,355400,355400,355400,100,0
34599000,355300,355300,355300,355300,100,0
34620000,355300,355300,355300,355300,2,0
34622000,355330,355330,355330,355330,100,0
34623000,355510,355510,355510,355510,400,0
34640000,355300,355300,355300,355300,200,0
34641000,355600,355600,355400,355600,3900,0
34642000,355600,355600,355400,355400,350,0
34643000,355399,355399,355399,355399,200,0
34653000,355400,355400,355300,355300,11811,0
34654000,355400,355400,355350,355350,200,0
34655000,355300,355300,355300,355300,100,0
34657000,355235,355235,355235,355235,400,0
34659000,355300,355300,355300,355300,400,0
34671000,355398,355398,355398,355398,100,0
34672000,355400,355600,355400,355400,2689,0
34673000,355500,355500,355400,355400,200,0
34678000,355400,355400,355400,355400,600,0
34679000,355200,355200,355200,355200,400,0
34682000,355300,355500,355200,355500,600,0
34684000,355300,355500,355300,355300,400,0
34685000,355300,355400,355200,355200,400,0
34686000,355299,355299,355100,355100,169,0
34687000,355200,355200,355200,355200,100,0
34688000,355100,355100,355100,355100,100,0
34699000,355100,355100,355100,355100,300,0
34702000,355100,355100,355100,355100,50,0
34706000,355100,355100,355100,355100,100,0
34707000,355200,355200,355100,355100,700,0
34725000,355300,355400,355300,355400,7190,0
34726000,355400,355500,355300,355500,3100,0
34727000,355400,355400,355400,355400,300,0
34728000,355300,355300,355300,355300,100,0
34730000,355300,355300,355300,355300,100,0
34738000,355300,355300,355100,355100,3410,0
34739000,355100,355200,355100,355200,300,0
34741000,355200,355400,355200,355300,2200,0
34742000,355300,355300,355200,355200,900,0
34743000,355150,355200,355150,355200,300,0
34744000,355200,355200,355200,355200,500,0
34746000,355400,355400,355100,355100,5100,0
34747000,355100,355600,355100,355500,2300,0
34757000,355300,355500,355300,355300,1200,0
34758000,355300,355300,355300,355300,100,0
34760000,355300,355500,355300,355400,700,0
34761000,355300,355400,355300,355400,300,0
34763000,355500,355500,355500,355500,100,0
34767000,355400,355500,355300,355500,1800,0
34768000,355600,355600,355410,355410,225,0
34769000,355400,355600,355400,355590,800,0
34770000,355500,355500,355400,355400,200,0
34772000,355500,355500,355400,355400,900,0
34773000,355400,355400,355400,355400,100,0
34774000,355400,355400,355400,355400,100,0
34776000,355400,355400,355300,355300,1000,0
34777000,355300,355300,355300,355300,300,0
34778000,355200,355200,355200,355200,100,0
34781000,355200,355200,355200,355200,200,0
34794000,355399,355399,355399,355399,6,0
34795000,355399,355399,355399,355399,1,0
34796000,355100,355100,355100,355100,150,0
34797000,355100,355100,355100,355100,200,0
34798000,355200,355200,355100,355100,2100,0
34799000,355300,355400,355200,355200,1300,0
34800000,355100,355400,355100,355400,300,0
34801000,355200,355300,355200,355300,300,0
34802000,355300,355300,355300,355300,300,0
34806000,355400,355400,355400,355400,100,0
34807000,355400,355400,355400,355400,100,0
34808000,355300,355300,355100,355200,450,0
34809000,355100,355300,355100,355300,6350,0
34810000,355300,355400,355300,355400,1600,0
34811000,355100,355100,355100,355100,1000,0
34812000,355400,355400,355400,355400,200,0
34814000,355200,355300,355200,355300,200,0
34815000,355300,355300,355300,355300,300,0
34816000,355400,355400,355300,355300,300,0
34820000,355200,355300,355200,355300,200,0
34830000,355200,355200,355200,355200,100,0
34831000,355200,355200,355200,355200,100,0
34832000,355200,355300,355200,355300,2300,0
34838000,355400,355500,355400,355500,1468,0
34840000,355400,355400,355400,355400,300,0
34846000,355400,355400,355400,355400,400,0
34850000,355400,355400,355400,355400,100,0
34851000,355400,355400,355400,355400,600,0
34855000,355500,355500,355500,355500,100,0
34857000,355500,355600,355500,355500,800,0
34859000,355400,355400,355400,355400,200,0
34862000,355500,355500,355500,355500,2100,0
34863000,355500,355600,355500,355600,300,0
34864000,355600,355600,355600,355600,1100,0
34866000,355700,355700,355700,355700,100,0
34868000,355650,355650,355650,355650,100,0
34870000,355700,355800,355700,355700,700,0
34871000,355700,355700,355700,355700,100,0
34872000,355800,355800,355700,355700,200,0
34873000,355700,355800,355700,355700,400,0
34876000,355800,355800,355800,355800,200,0
34877000,355800,355800,355800,355800,200,0
34882000,355600,355600,355600,355600,500,0
34883000,355700,355700,355700,355700,25,0
34898000,355432,355432,355432,355432,2000,0
34903000,355597,355597,355597,355597,100,0
34909000,355700,355700,355700,355700,14,0
34910000,355700,355700,355600,355700,600,0
34912000,355500,355600,355500,355600,203,0
34913000,355600,355600,355600,355600,100,0
34923000,355501,355501,355501,355501,240,0
34943000,355500,355500,355500,355500,1697,0
34945000,355600,355600,355600,355600,200,0
34950000,355500,355500,355500,355500,200,0
34951000,355600,355700,355600,355600,1700,0
34954000,355601,355601,355601,355601,3,0
34957000,355651,355651,355651,355651,120,0
34962000,355700,355800,355650,355800,2741,0
34968000,355800,355800,355800,355800,100,0
34970000,355800,355810,355800,355810,2000,0
34976000,355850,355850,355850,355850,200,0
34977000,355900,356100,355900,356000,5500,0
34982000,356000,356000,356000,356000,100,0
34983000,356065,356065,356065,356065,17,0
34986000,356100,356100,356100,356100,12,0
34990000,356050,356050,356000,356000,500,0
34993000,356100,356100,356100,356100,100,0
34995000,355925,356100,355925,356000,2551,0
34997000,356100,356100,356000,356000,349,0
34998000,356000,356000,356000,356000,100,0
34999000,356100,356100,356000,356000,300,0
35000000,356100,356100,356100,356100,100,0
35002000,356100,356100,356100,356100,100,0
35009000,356030,356030,356030,356030,28,0
35011000,356050,356090,356050,356090,5000,0
35017000,356000,356000,356000,356000,2100,0
35018000,356000,356100,356000,356000,300,0
35019000,356000,356000,356000,356000,200,0
35021000,356000,356000,356000,356000,200,0
35022000,356000,356000,356000,356000,100,0
35028000,356000,356000,356000,356000,500,0
35037000,355950,356000,355950,356000,200,0
35038000,356000,356000,356000,356000,104,0
35039000,355900,356100,355900,356100,250,0
35046000,356099,356099,356099,356099,25,0
35064000,355900,355900,355800,355900,2395,0
35065000,355800,355900,355700,355900,11200,0
35068000,355801,355801,355801,355801,100,0
35069000,355900,355900,355900,355900,200,0
35073000,355900,355900,355900,355900,100,0
35075000,355800,355800,355800,355800,100,0
35076000,355800,355800,355800,355800,600,0
35077000,355700,355700,355700,355700,677,0
35078000,355900,355900,355700,355780,430,0
35088000,355900,355900,355900,355900,300,0
35090000,355900,356200,355900,355900,1700,0
35096000,356200,356400,356200,356384,5300,0
35097000,356400,356400,356400,356400,100,0
35101000,356400,356400,356300,356400,400,0
35102000,356500,356500,356400,356400,300,0
35103000,356400,356400,356400,356400,100,0
35104000,356400,356500,356400,356500,400,0
35105000,356400,356500,356400,356500,200,0
35107000,356400,356400,356400,356400,200,0
35108000,356400,356400,356400,356400,100,0
35109000,356400,356400,356400,356400,400,0
35112000,356400,356400,356400,356400,200,0
35123000,356300,356300,356300,356300,2251,0
35125000,356300,356400,356300,356400,200,0
35133000,356200,356200,356200,356200,300,0
35140000,356232,356232,356232,356232,160,0
35143000,356200,356200,356200,356200,100,0
35144000,356300,356300,356300,356300,1000,0
35146000,356300,356300,356300,356300,1000,0
35147000,356399,356399,356399,356399,120,0
35148000,356400,356400,356400,356400,300,0
35153000,356400,356400,356301,356350,375,0
35155000,356400,356400,356400,356400,100,0
35161000,356300,356300,356300,356300,100,0
35163000,356400,356400,356400,356400,100,0
35164000,356400,356400,356400,356400,100,0
35166000,356400,356400,356400,356400,100,0
35171000,356400,356500,356350,356450,2300,0
35172000,356500,356600,356500,356500,709,0
35187000,356600,356600,356500,356500,600,0
35192000,356500,356500,356450,356450,896,0
35193000,356500,356500,356500,356500,100,0
35196000,356500,356600,356500,356500,400,0
35197000,356500,356500,356500,356500,700,0
35198000,356500,356600,356500,356600,500,0
35206000,356600,356600,356600,356600,100,0
35209000,356500,356600,356500,356600,850,0
35214000,356580,356580,356580,356580,50,0
35218000,356500,356500,356500,356500,100,0
35222000,356500,356500,356500,356500,600,0
35225000,356400,356400,356400,356400,1526,0
35227000,356300,356300,356000,356000,6100,0
35228000,356000,356000,356000,356000,100,0
35229000,356000,356000,355950,355950,5425,0
35230000,356000,356000,356000,356000,100,0
35231000,356000,356000,356000,356000,100,0
35232000,355900,355900,355900,355900,100,0
35234000,355900,355900,355900,355900,100,0
35237000,355900,355900,355900,355900,300,0
35240000,355950,356100,355950,356100,2400,0
35242000,356100,356100,356050,356050,600,0
35248000,356100,356200,356100,356200,557,0
35249000,356157,356300,356157,356300,2100,0
35250000,356300,356300,356300,356300,143,0
35251000,356300,356400,356300,356300,700,0
35252000,356400,356400,356350,356350,200,0
35258000,356300,356300,356269,356269,1650,0
35260000,356300,356400,356300,356300,600,0
35262000,356300,356300,356300,356300,200,0
35272000,356300,356300,356300,356300,140,0
35273000,356300,356300,356300,356300,500,0
35274000,356300,356300,356300,356300,140,0
35278000,356300,356300,356200,356200,400,0
35279000,356400,356400,356300,356300,200,0
35281000,356361,356361,356361,356361,26,0
35283000,356300,356300,356300,356300,100,0
35290000,356300,356300,356300,356300,500,0
35296000,356399,356399,356399,356399,100,0
35304000,356350,356350,356350,356350,100,0
35305000,356300,356300,356150,356150,1200,0
35306000,356300,356300,356300,356300,200,0
35311000,356299,356299,356299,356299,100,0
35312000,356100,356300,356100,356300,450,0
35315000,356300,356300,356300,356300,23,0
35316000,356225,356225,356225,356225,75,0
35318000,356200,356200,356200,356200,100,0
35320000,356300,356300,356100,356100,200,0
35334000,356199,356199,356199,356199,250,0
35336000,356100,356100,356000,356000,700,0
35337000,356100,356100,356100,356100,100,0
35339000,356100,356100,356100,356100,100,0
35342000,356100,356100,356100,356100,1000,0
35343000,356100,356100,356000,356000,4575,0
35344000,356000,356000,356000,356000,400,0
