34080000,530000,530000,530000,530000,700,0
34085000,530000,530000,530000,530000,100,0
34090000,530000,530000,530000,530000,100,0
34095000,530000,530000,530000,530000,100,0
34100000,530000,530000,530000,530000,100,0
34105000,530000,530000,530000,530000,100,0
34190000,530000,530000,530000,530000,298,0
34199000,530000,530000,530000,530000,18,0
34200000,530000,530000,529800,529800,25240,0
34201000,529300,529500,529200,529200,400,0
34202000,529300,529400,529300,529300,600,0
34204000,529400,529400,529400,529400,300,0
34209000,529500,529700,529400,529400,296,0
34210000,529400,529700,529400,529700,995,0
34212000,529900,529900,529900,529900,100,0
34215000,529700,529900,529700,529900,100,0
34222000,529900,529900,529900,529900,27,0
34236000,529900,529900,529900,529900,100,0
34260000,529900,529900,529100,529100,3575,0
34262000,530000,530100,529300,529300,1006,0
34263000,529300,529300,529200,529300,600,0
34266000,529300,529300,529300,529300,600,0
34269000,529300,529400,529300,529400,500,0
34281000,530050,530050,530000,530000,200,0
34282000,529500,529500,529500,529500,300,0
34316000,530000,530000,529900,529900,505,0
34317000,529700,529700,529700,529700,100,0
34331000,530300,530300,529700,529700,500,0
34357000,529700,529700,529700,529700,136,0
34382000,530400,530400,529700,529700,202,0
34395000,530400,530400,530300,530300,200,0
34400000,530300,530300,530300,530300,100,0
34401000,530300,530300,529900,530000,242,0
34417000,530300,530300,530300,530300,108,0
34419000,530499,530499,530499,530499,6,0
34424000,530200,530200,530200,530200,100,0
34440000,530280,530280,530280,530280,8,0
34447000,530200,530200,530100,530100,200,0
34451000,530200,530200,530200,530200,13,0
34456000,530300,530300,530300,530300,200,0
34461000,530200,530200,530200,530200,287,0
34480000,530000,530000,529900,529900,1298,0
34490000,529900,529900,529900,529900,100,0
34514000,530100,530100,530100,530100,106,0
34522000,530600,530700,530600,530700,104,0
34525000,530400,530400,530400,530400,224,0
34528000,530975,530975,530975,530975,40,0
34576000,530900,531000,530900,530900,207,0
34578000,530900,530900,530900,530900,100,0
34580000,531200,531200,531200,531200,6,0
34581000,531400,531400,531400,531400,100,0
34587000,531400,531400,531400,531400,100,0
34595000,531400,531400,531400,531400,100,0
34603000,531200,531200,531200,531200,100,0
34614000,531300,531300,531300,531300,5,0
34620000,530900,530900,530900,530900,1,0
34627000,531200,531200,530900,531100,363,0
34628000,531200,531200,531200,531200,100,0
34655000,531200,531300,531200,531300,200,0
34660000,531300,531300,531300,531300,9,0
34661000,531400,531400,531400,531400,100,0
34665000,531475,531475,531475,531475,8,0
34683000,531300,531300,531100,531100,1215,0
34684000,531200,531200,531200,531200,17,0
34695000,531500,531500,531500,531500,5,0
34703000,531000,531000,531000,531000,2,0
34707000,531100,531100,530800,530800,1521,0
34708000,531100,531100,531000,531000,300,0
34716000,531000,531000,531000,531000,100,0
34727000,531000,531000,531000,531000,320,0
34748000,531000,531000,531000,531000,100,0
34753000,530900,530900,530900,530900,47,0
34760000,531100,531100,531100,531100,200,0
34762000,531000,531000,531000,531000,419,0
34777000,531000,531000,531000,531000,200,0
34797000,530900,530900,530900,530900,100,0
34807000,530900,530900,530900,530900,100,0
34809000,530900,530900,530900,530900,25,0
34815000,531100,531100,531000,531000,200,0
34835000,531000,531000,531000,531000,100,0
34838000,530700,530700,530700,530700,11,0
34842000,530500,530500,530500,530500,700,0
34854000,530430,530430,530000,530000,2306,0
34855000,530100,530100,530100,530100,100,0
34859000,530100,530300,530100,530300,1107,0
34860000,530400,530400,530300,530300,300,0
34879000,530300,530300,530300,530300,105,0
34890000,530400,530400,530400,530400,100,0
34891000,530400,530400,530400,530400,503,0
34903000,530500,530500,530500,530500,302,0
34912000,530400,530400,530400,530400,3,0
34931000,530500,530500,530500,530500,100,0
34951000,530700,530700,530700,530700,401,0
34978000,530900,530900,530900,530900,106,0
35014000,531000,531000,530900,530900,427,0
35015000,530900,530900,530900,530900,105,0
35018000,530900,530900,530900,530900,100,0
35019000,530900,530900,530900,530900,300,0
35021000,531000,531100,531000,531000,301,0
35032000,531000,531000,531000,531000,100,0
35068000,531000,531000,531000,531000,100,0
35078000,531100,531100,531100,531100,90,0
35097000,531100,531100,531000,531000,249,0
35098000,531100,531100,531100,531100,9,0
35105000,531100,531100,531000,531000,300,0
35107000,531000,531000,531000,531000,100,0
35108000,531200,531200,531200,531200,5,0
35117000,531200,531200,531200,531200,100,0
35118000,531100,531100,531100,531100,121,0
35126000,531100,531100,531000,531000,200,0
35136000,531100,531100,531100,531100,112,0
35140000,531200,531200,531200,531200,200,0
35144000,531200,531200,531100,531100,719,0
35145000,531100,531100,531100,531100,100,0
35155000,531200,531300,531200,531300,275,0
35156000,531300,531300,530800,530800,3466,0
35163000,531099,531099,531099,531099,3,0
35168000,531100,531100,531100,531100,107,0
35169000,531100,531100,531100,531100,100,0
35171000,531200,531200,531200,531200,100,0
35175000,531300,531400,531300,531400,202,0
35182000,531400,531400,531400,531400,100,0
35185000,531500,531500,531500,531500,5,0
35197000,531400,531400,531100,531200,629,0
35198000,531100,531100,531100,531100,300,0
35199000,531000,531000,531000,531000,100,0
35209000,530900,530900,530600,530600,1001,0
35212000,530700,530700,530500,530500,300,0
35213000,530500,530500,530500,530500,6,0
35222000,530500,530500,530500,530500,94,0
35224000,530300,530300,530300,530300,100,0
35229000,530300,530400,530300,530400,1800,0
35230000,530400,530400,530400,530400,100,0
35234000,530500,530700,530500,530600,1562,0
35241000,530600,530700,530600,530700,200,0
35243000,530699,530699,530699,530699,348,0
35244000,530600,530600,530600,530600,100,0
35246000,530600,530600,530600,530600,286,0
35247000,530400,530400,530400,530400,100,0
35261000,530600,530650,530501,530501,1079,0
35262000,530500,530500,530400,530400,1358,0
35283000,530100,530100,530100,530100,100,0
35287000,530100,530100,530100,530100,300,0
35288000,530000,530000,530000,530000,100,0
35290000,530258,530258,530258,530258,94,0
35298000,530100,530100,530100,530100,100,0
35304000,530300,530400,530300,530400,415,0
35307000,530400,530400,530100,530100,300,0
35316000,530250,530250,530250,530250,100,0
35318000,530400,530400,530400,530400,5,0
35326000,530200,530200,530200,530200,100,0
35329000,530200,530200,530200,530200,1602,0
35330000,530200,530200,530200,530200,300,0
35331000,530200,530200,530200,530200,300,0
35332000,530200,530200,530200,530200,398,0
35333000,530200,530200,530100,530100,200,0
35336000,530100,530100,530100,530100,300,0
35341000,530200,530200,530200,530200,513,0
35342000,530200,530200,530100,530100,200,0
35352000,530300,530300,530300,530300,100,0
35354000,530400,530400,530400,530400,202,0
35359000,530500,530500,530500,530500,503,0
35363000,530599,530599,530599,530599,21,0
35373000,530500,530500,530500,530500,110,0
35374000,530200,530200,530200,530200,100,0
35377000,530500,530500,530499,530500,1011,0
35378000,530500,530500,530400,530400,300,0
35385000,530300,530300,530200,530200,600,0
35386000,530100,530100,530100,530100,200,0
35395000,530100,530100,530100,530100,400,0
35407000,530000,530000,530000,530000,100,0
35413000,530100,530200,530100,530200,311,0
35414000,530000,530000,530000,530000,100,0
35421000,530300,530300,530300,530300,100,0
35422000,530300,530300,530300,530300,300,0
35424000,530300,530300,530200,530200,1963,0
35425000,530100,530100,530100,530100,100,0
35428000,530100,530100,530100,530100,500,0
35429000,529800,529800,529800,529800,200,0
35437000,529800,529800,529800,529800,358,0
35438000,529800,529800,529800,529800,200,0
35442000,529965,529965,529800,529800,730,0
35445000,529900,529900,529900,529900,100,0
35449000,530000,530000,530000,530000,142,0
35450000,530100,530100,529800,529800,518,0
35468000,530100,530100,530100,530100,1802,0
35469000,529900,529900,529800,529900,300,0
35470000,529800,529800,529800,529800,100,0
35486000,529800,529800,529800,529800,2,0
35491000,530100,530100,530100,530100,200,0
35495000,530100,530100,530100,530100,200,0
35496000,530000,530000,530000,530000,100,0
35504000,529916,529916,529916,529916,100,0
35520000,529800,529800,529800,529800,5,0
35545000,530039,530039,530039,530039,101,0
35549000,530100,530200,530100,530200,524,0
35550000,530100,530100,530100,530100,40,0
35552000,530275,530275,530275,530275,9,0
35554000,530201,530201,530201,530201,27,0
35564000,530275,530275,530275,530275,35,0
35571000,530200,530200,530200,530200,400,0
35574000,530150,530150,530150,530150,100,0
35580000,530200,530200,530200,530200,100,0
35583000,530175,530175,530175,530175,7,0
35587000,530200,530200,530200,530200,149,0
35593000,530200,530200,530200,530200,100,0
35612000,530300,530300,530300,530300,14,0
35614000,530275,530275,530275,530275,7,0
35615000,530200,530200,530200,530200,100,0
35620000,530270,530270,530200,530200,115,0
35636000,530299,530299,530200,530200,185,0
35638000,530200,530200,530200,530200,100,0
35641000,530200,530200,530200,530200,13,0
35644000,530300,530500,530300,530300,764,0
35646000,530400,530400,530400,530400,153,0
35648000,530400,530400,530400,530400,200,0
35655000,530400,530400,530400,530400,300,0
35658000,530400,530400,530400,530400,100,0
35662000,530400,530400,530400,530400,47,0
35665000,530400,530400,530400,530400,8,0
35673000,530101,530101,530101,530101,5,0
35677000,530400,530400,530300,530300,200,0
35679000,530100,530100,530100,530100,100,0
35683000,530300,530300,530300,530300,200,0
35693000,530300,530300,530300,530300,81,0
35697000,530200,530200,530200,530200,119,0
35711000,530100,530200,530100,530200,1080,0
35712000,530000,530100,529800,529800,700,0
35719000,530000,530000,529900,529900,1587,0
35724000,530000,530070,530000,530070,104,0
35725000,529860,529860,529860,529860,100,0
35774000,530100,530100,530100,530100,2,0
35796000,530154,530154,530154,530154,1360,0
35797000,530100,530100,530000,530000,300,0
35812000,530300,530300,530300,530300,100,0
35815000,530200,530200,530200,530200,100,0
35816000,530000,530000,530000,530000,100,0
35829000,530200,530200,530200,530200,300,0
35834000,530200,530200,530200,530200,100,0
35839000,530300,530300,530300,530300,200,0
35848000,530400,530400,530400,530400,305,0
35855000,530500,530500,530500,530500,100,0
35857000,530400,530400,530400,530400,19,0
35879000,530400,530400,530400,530400,200,0
35881000,530400,530400,530400,530400,200,0
35884000,530400,530400,530400,530400,10,0
35888000,530400,530400,530400,530400,90,0
35889000,530400,530400,530400,530400,300,0
35901000,530500,530500,530500,530500,50,0
35919000,530499,530499,530499,530499,70,0
35931000,530500,530500,530500,530500,102,0
35939000,530500,530500,530500,530500,100,0
35953000,530500,530500,530400,530400,200,0
35954000,530300,530300,530300,530300,100,0
35965000,530400,530400,530400,530400,97,0
35969000,530400,530400,530400,530400,5,0
35994000,530310,530310,530310,530310,100,0
35998000,530300,530300,530300,530300,78,0
35999000,530300,530300,530300,530300,65,0
36006000,530300,530300,530300,530300,340,0
36025000,530300,530300,530300,530300,235,0
36029000,530500,530500,530500,530500,3,0
36032000,530500,530500,530500,530500,457,0
36040000,530500,530500,530500,530500,500,0
36067000,530500,530500,530500,530500,300,0
36068000,530316,530316,530316,530316,560,0
36081000,530330,530330,530170,530170,24,0
36082000,530300,530300,530300,530300,18,0
36121000,530235,530235,530235,530235,6,0
36126000,530400,530600,530400,530500,888,0
36136000,530600,530600,530600,530600,126,0
36177000,530710,530710,530710,530710,400,0
36179000,530700,530700,530500,530500,603,0
36186000,530500,530500,530500,530500,100,0
36202000,530600,530600,530600,530600,104,0
36203000,530400,530400,530400,530400,400,0
36233000,530400,530400,530400,530400,200,0
36254000,530300,530400,530300,530400,105,0
36270000,530400,530400,530400,530400,409,0
36275000,530400,530400,530400,530400,200,0
36294000,530400,530400,530400,530400,200,0
36306000,530100,530100,530100,530100,100,0
36330000,530200,530200,530200,530200,100,0
36335000,530300,530300,530300,530300,100,0
36356000,530400,530400,530400,530400,106,0
36357000,530500,530600,530500,530600,609,0
36359000,530600,530700,530600,530700,400,0
36361000,530700,530700,530700,530700,100,0
36365000,530800,530800,530800,530800,200,0
36388000,530800,530800,530800,530800,100,0
36389000,531000,531000,531000,531000,136,0
36396000,531100,531100,531100,531100,304,0
36409000,531100,531100,531100,531100,100,0
36476000,531200,531200,531200,531200,100,0
36478000,531200,531200,531200,531200,600,0
36479000,531200,531200,531200,531200,100,0
36487000,531200,531200,531200,531200,100,0
36492000,531200,531200,531200,531200,115,0
36493000,531200,531200,531200,531200,100,0
36500000,531200,531200,531200,531200,100,0
36515000,531200,531200,531200,531200,100,0
36519000,531300,531300,531255,531255,1259,0
36520000,531300,531300,531300,531300,249,0
36529000,531300,531300,531300,531300,80,0
36530000,531300,531300,531300,531300,2,0
36532000,531480,531480,531480,531480,330,0
36541000,531400,531400,531400,531400,13,0
36542000,531400,531400,531400,531400,184,0
36577000,531400,531400,531400,531400,1055,0
36583000,531400,531400,531400,531400,986,0
36623000,531499,531499,531499,531499,10,0
36633000,531200,531350,531100,531100,1759,0
36634000,531200,531300,531200,531300,100,0
36635000,531200,531200,531100,531100,300,0
36640000,531100,531100,531000,531000,708,0
36641000,531100,531100,530900,530900,445,0
36665000,530900,530900,530850,530900,822,0
36666000,530800,530800,530800,530800,100,0
36677000,531100,531100,531100,531100,2,0
36680000,531101,531101,531101,531101,100,0
36686000,531100,531200,531100,531200,300,0
36695000,531050,531050,531050,531050,100,0
36696000,530900,530900,530900,530900,1,0
36702000,531100,531100,531100,531100,18,0
36711000,531200,531200,531150,531150,404,0
36715000,531300,531300,531300,531300,503,0
36716000,531400,531400,531300,531300,600,0
36732000,531400,531400,531400,531400,51,0
36733000,531400,531400,531400,531400,49,0
36749000,531300,531300,531300,531300,1600,0
36750000,531400,531400,531400,531400,210,0
36751000,531300,531300,531300,531300,670,0
36755000,531300,531300,531300,531300,110,0
36761000,531400,531400,531400,531400,6,0
36765000,531500,531500,531500,531500,34,0
36766000,531500,531500,531500,531500,127,0
36770000,531500,531500,531500,531500,200,0
36771000,531500,531500,531500,531500,6,0
36773000,531500,531500,531500,531500,3,0
36778000,531500,531500,531500,531500,4,0
36780000,531500,531500,531500,531500,100,0
36782000,531550,531550,531550,531550,100,0
36786000,531450,531500,531400,531400,427,0
36787000,531301,531301,531300,531300,700,0
36789000,531500,531600,531500,531600,2868,0
36790000,531600,531600,531500,531500,462,0
36792000,531600,531600,531500,531500,200,0
36793000,531500,531500,531500,531500,28,0
36796000,531590,531590,531500,531500,5026,0
36797000,531300,531300,531300,531300,100,0
36801000,531300,531600,531300,531600,601,0
36815000,531600,531600,531600,531600,28,0
36831000,531600,531600,531500,531500,624,0
