28800000,778500,778500,778500,778500,65,0
34200000,777700,778200,776000,778100,35435,0
34201000,778100,778200,778100,778200,500,0
34202000,778300,779200,778200,779200,296,0
34203000,778900,778900,778900,778900,100,0
34204000,779100,779100,778900,778900,200,0
34205000,779100,779100,779100,779100,100,0
34207000,777700,777700,777700,777700,7,0
34209000,780900,781000,780900,781000,199,0
34224000,779196,779196,779196,779196,1000,0
34226000,780500,780500,780500,780500,11,0
34233000,779100,779100,779100,779100,54,0
34245000,780299,780299,780299,780299,17,0
34260000,780000,780700,780000,780400,380,0
34293000,779600,779600,779300,779300,200,0
34294000,779300,779500,779300,779400,436,0
34301000,779500,779500,779500,779500,100,0
34302000,779500,779500,779400,779500,1585,0
34309000,779400,779400,779400,779400,100,0
34320000,779400,779400,779400,779400,47,0
34323000,779400,779400,779400,779400,320,0
34324000,779400,779400,779300,779300,386,0
34325000,779200,779200,779200,779200,300,0
34346000,778900,778900,778900,778900,10,0
34402000,778800,778800,778800,778800,100,0
34426000,778700,778700,778400,778400,1388,0
34438000,778050,778050,778050,778050,100,0
34443000,778400,778600,778400,778600,305,0
34531000,778000,778000,778000,778000,14,0
34541000,778000,778000,778000,778000,500,0
34551000,778100,778100,778100,778100,100,0
34554000,778499,778499,778100,778100,130,0
34566000,778000,778000,778000,778000,100,0
34570000,778400,778400,778400,778400,30,0
34574000,777900,777900,777800,777800,117,0
34575000,777900,777900,777900,777900,196,0
34627000,777800,777800,777700,777700,240,0
34642000,778500,778500,778500,778500,250,0
34647000,778300,778300,778300,778300,25,0
34680000,777700,777700,777700,777700,8,0
34681000,778300,778300,778300,778300,5,0
34697000,777700,777700,777700,777700,200,0
34698000,777600,777700,777500,777700,858,0
34704000,777700,777700,777700,777700,100,0
34706000,777500,777500,777400,777400,479,0
34744000,777100,777100,777100,777100,5,0
34755000,777299,777299,777299,777299,600,0
34763000,776200,776200,776200,776200,100,0
34766000,776600,776600,776600,776600,100,0
34773000,776600,776600,776600,776600,300,0
34774000,776600,776600,776600,776600,500,0
34777000,776200,776200,776200,776200,86,0
34844000,776100,776100,776100,776100,129,0
34845000,777000,777000,777000,777000,26,0
34849000,776600,776600,776600,776600,100,0
34854000,776100,776100,776100,776100,20,0
34888000,777100,777100,777100,777100,100,0
34893000,777100,777100,777100,777100,2,0
34951000,777000,778800,776900,777650,5399,0
34955000,778300,778300,778100,778100,200,0
34961000,777800,777850,777800,777850,120,0
34963000,777600,777600,777600,777600,76,0
35006000,777200,777200,777200,777200,1,0
35021000,777500,777500,777300,777300,200,0
35051000,777900,777900,777900,777900,100,0
35081000,778000,778000,778000,778000,100,0
35083000,777900,777900,777900,777900,100,0
35085000,778000,778000,778000,778000,3,0
35100000,778000,778000,778000,778000,142,0
35120000,777300,777300,777200,777200,100,0
35123000,777700,777700,777700,777700,2,0
35137000,777700,777700,777700,777700,706,0
35139000,778000,778000,778000,778000,697,0
35148000,778000,778000,778000,778000,400,0
35169000,778200,778200,778200,778200,100,0
35171000,778500,778500,778500,778500,445,0
35172000,778800,778800,778800,778800,30,0
35179000,779050,779400,779050,779400,6,0
35187000,778700,778700,778500,778500,119,0
35213000,778800,779100,778500,778700,2773,0
35215000,779099,779099,779099,779099,27,0
35224000,778500,778500,778500,778500,255,0
35265000,778410,778410,778410,778410,50,0
35269000,778600,778600,778400,778400,300,0
35280000,778400,778400,778400,778400,200,0
35296000,778500,778500,778500,778500,100,0
35297000,778600,778700,778500,778500,1409,0
35311000,778800,778800,778800,778800,100,0
35330000,778800,778800,778800,778800,400,0
35337000,779000,779000,779000,779000,100,0
35347000,779000,779000,779000,779000,200,0
35375000,779400,779400,779400,779400,1,0
35378000,779500,779500,779500,779500,100,0
35397000,779300,779300,779300,779300,100,0
35403000,779024,779024,779024,779024,214,0
35407000,779100,779100,779100,779100,100,0
35409000,779300,779300,779300,779300,100,0
35410000,779300,779300,779300,779300,200,0
35415000,779300,779300,779300,779300,100,0
35426000,779600,779600,779600,779600,100,0
35445000,779001,779001,779001,779001,246,0
35477000,779200,779200,778900,779000,1828,0
35483000,778800,778800,778800,778800,1,0
35514000,779200,779200,779000,779000,200,0
35533000,779200,779200,779200,779200,100,0
35536000,779100,779100,779100,779100,100,0
35549000,779200,779400,779200,779400,2106,0
35610000,779600,779600,779600,779600,1,0
35613000,779200,779600,779200,779600,2,0
35614000,779600,779600,779400,779400,533,0
35622000,779800,779800,779800,779800,100,0
35643000,779800,779800,779800,779800,327,0
