30558000,890500,890500,890500,890500,22,0
34080000,894700,894700,894700,894700,110,0
34200000,894100,896100,894100,896000,86570,0
34202000,895200,895550,895200,895550,210,0
34205000,895600,895600,895600,895600,10,0
34206000,895200,895500,895000,895100,645,0
34207000,895000,895000,895000,895000,100,0
34209000,896000,896000,896000,896000,100,0
34212000,895900,896000,895900,896000,200,0
34224000,895000,895000,895000,895000,100,0
34226000,895000,896000,894700,894700,3181,0
34227000,894500,894500,894200,894200,600,0
34228000,894600,894700,894600,894700,423,0
34234000,894400,894400,894400,894400,32,0
34248000,895999,895999,895999,895999,3,0
34249000,894200,895100,894200,895100,200,0
34258000,895200,895200,895200,895200,1,0
34260000,895100,895100,895100,895100,200,0
34265000,895500,896100,895300,896100,4300,0
34266000,896100,897500,896100,897500,1279,0
34267000,897300,897300,897300,897300,100,0
34268000,897400,897400,897400,897400,18,0
34269000,897300,897300,897300,897300,100,0
34274000,897300,897300,897300,897300,200,0
34275000,896956,897500,896650,897500,382,0
34280000,897300,897300,897300,897300,100,0
34282000,896300,896300,896300,896300,10,0
34287000,897300,897300,897300,897300,100,0
34291000,897300,897300,897300,897300,100,0
34292000,896001,896001,896001,896001,50,0
34294000,897300,897400,896000,896000,2669,0
34305000,896200,896200,896000,896000,900,0
34313000,895500,895500,895500,895500,100,0
34317000,895000,895000,894500,894500,100,0
34320000,894200,894200,894200,894200,77,0
34335000,894200,894200,894200,894200,100,0
34347000,894100,894200,893700,893700,333,0
34349000,893900,893900,893900,893900,300,0
34353000,892700,892700,892700,892700,500,0
34355000,895200,895200,895200,895200,1,0
34364000,892300,892300,892300,892300,200,0
34375000,893500,893500,893500,893500,157,0
34381000,892650,892800,892650,892800,143,0
34384000,893000,893200,892550,893100,7204,0
34388000,892300,892300,892300,892300,40,0
34389000,893000,893000,893000,893000,100,0
34413000,893000,893000,892350,892350,200,0
34417000,892300,892300,892300,892300,100,0
34418000,891900,891900,891700,891700,1000,0
34424000,892700,892700,892700,892700,5,0
34426000,891500,891500,891500,891500,200,0
34437000,891500,891500,891000,891000,2127,0
34441000,890200,890200,890200,890200,100,0
34442000,890100,890100,890000,890000,784,0
34443000,891220,891220,891220,891220,15,0
34444000,890600,890600,890600,890600,100,0
34450000,890400,890400,890400,890400,200,0
34452000,890200,890200,890100,890100,200,0
34454000,890000,890000,889800,889800,1668,0
34458000,889100,889600,888900,888900,1000,0
34459000,889000,889800,888600,889800,952,0
34467000,888150,888150,888150,888150,100,0
34468000,889380,889380,889380,889380,108,0
34470000,888200,888300,888200,888200,500,0
34471000,888200,888200,888200,888200,100,0
34474000,888100,888200,888100,888100,300,0
34479000,888700,889400,888700,889400,1300,0
34480000,888700,889400,888700,889400,1100,0
34482000,889400,889400,888401,889400,455,0
34484000,889400,889400,889400,889400,300,0
34486000,889400,889400,889400,889400,100,0
34487000,888500,888900,888400,888900,700,0
34489000,889400,889400,889400,889400,200,0
34490000,889400,889400,889400,889400,200,0
34491000,888500,889300,888500,888700,700,0
34492000,889100,889100,889100,889100,100,0
34495000,889200,889300,889000,889300,3500,0
34503000,889400,889700,889400,889400,1563,0
34504000,890000,890000,890000,890000,500,0
34506000,889400,889400,889400,889400,500,0
34526000,890211,890211,890211,890211,115,0
34530000,890200,890500,890200,890500,1600,0
34531000,890400,890400,890400,890400,42,0
34533000,890500,890500,889100,889950,5392,0
34534000,890000,890900,890000,890900,200,0
34540000,889600,890200,889500,889800,1302,0
34562000,890100,890100,890100,890100,100,0
34567000,890100,890100,890100,890100,12,0
34590000,889500,890000,889300,889500,2502,0
34591000,890500,890500,890500,890500,100,0
34600000,889200,889900,889200,889900,787,0
34601000,889900,889900,889900,889900,100,0
34605000,889100,889100,888800,888800,700,0
34606000,889000,889000,889000,889000,200,0
34610000,888700,888700,888700,888700,100,0
34611000,888700,888700,888400,888400,300,0
34612000,888528,888528,888528,888528,80,0
34613000,888200,888200,888200,888200,50,0
34614000,888200,888200,888200,888200,100,0
34620000,888000,889400,888000,888700,1154,0
34626000,888200,888400,888200,888350,600,0
34627000,888200,888200,888000,888000,400,0
34631000,887900,887900,887900,887900,300,0
34632000,887900,887900,887700,887700,600,0
34633000,887800,887800,887700,887700,200,0
34636000,887700,888000,887700,887700,401,0
34637000,887500,887500,887400,887400,200,0
34640000,887400,887400,887400,887400,100,0
34641000,887800,887800,887500,887500,200,0
34659000,887400,887400,887400,887400,100,0
34660000,887850,887850,887850,887850,100,0
34665000,887500,887800,887500,887650,300,0
34668000,887900,887900,887900,887900,100,0
34669000,887900,888400,887900,888300,4200,0
34670000,889000,890200,889000,890200,330,0
34672000,889000,889000,889000,889000,100,0
34678000,889100,889100,888500,889000,2586,0
34680000,889180,889180,889180,889180,250,0
34694000,889000,889000,888500,888900,850,0
34709000,890200,890200,890200,890200,20,0
34739000,889000,889000,889000,889000,400,0
34743000,889000,889000,889000,889000,200,0
34744000,889000,889000,889000,889000,200,0
34756000,890500,890500,889750,890300,900,0
34763000,889750,889750,889750,889750,100,0
34764000,889500,889500,889500,889500,100,0
34766000,889400,889400,889400,889400,200,0
34769000,889400,889400,889400,889400,100,0
34773000,889400,889400,889400,889400,100,0
34775000,889100,889100,888700,888700,1700,0
34776000,888900,888900,888900,888900,200,0
34780000,888700,889000,888700,889000,200,0
34781000,888400,888400,888400,888400,200,0
34802000,887901,889100,887901,889100,2777,0
34809000,888100,888100,888000,888000,500,0
34810000,888500,888900,888500,888900,200,0
34811000,888000,888800,888000,888800,731,0
34819000,888600,888700,888350,888350,1000,0
34830000,888100,888100,888100,888100,100,0
34831000,888000,888050,887900,888000,2178,0
34832000,888000,888000,887900,887900,300,0
34833000,887900,887900,887800,887800,956,0
34834000,888000,888000,887800,887800,303,0
34835000,888000,888100,888000,888100,300,0
34839000,887800,888100,887800,888100,160,0
34841000,887800,887800,887800,887800,326,0
34842000,887600,887600,887600,887600,100,0
34849000,887300,887300,887300,887300,100,0
34850000,887100,887100,887100,887100,200,0
34851000,887100,887100,887100,887100,200,0
34852000,887100,887100,887100,887100,200,0
34853000,887300,887400,887250,887400,600,0
34855000,887100,887100,887100,887100,174,0
34860000,887000,887000,887000,887000,500,0
34861000,887000,887000,886200,886200,2700,0
34865000,886400,886500,886400,886500,740,0
34866000,886600,886800,886500,886700,1412,0
34867000,886700,886700,886600,886700,1900,0
34870000,886500,886700,886400,886700,1200,0
34876000,886500,886500,886500,886500,100,0
34879000,886400,886400,886400,886400,200,0
34881000,886600,886800,886600,886800,1900,0
34882000,886700,887300,886500,886500,2200,0
34888000,886300,886300,886300,886300,200,0
34891000,886660,886800,886660,886800,300,0
34907000,886300,886300,886300,886300,200,0
34908000,886300,886300,886000,886000,900,0
34922000,886300,886300,886300,886300,800,0
34923000,886300,886500,886300,886500,1655,0
34927000,886300,886300,886300,886300,200,0
34928000,886350,886350,886350,886350,100,0
34930000,886300,886300,886300,886300,300,0
34931000,886400,886500,886400,886400,708,0
34932000,886400,886500,886400,886500,720,0
34933000,886500,886500,886400,886450,917,0
34935000,886500,886500,886500,886500,743,0
34936000,886450,886450,886450,886450,200,0
34937000,886500,886800,886500,886650,1758,0
34938000,886500,886500,886500,886500,785,0
34939000,886500,886800,886500,886800,6160,0
34947000,886601,887100,886600,887100,4002,0
34951000,887100,887100,886850,886850,300,0
34953000,887100,887800,886900,887800,1962,0
34960000,887799,887799,887799,887799,60,0
34977000,887627,888000,887500,888000,2640,0
34978000,888400,888400,888400,888400,100,0
34983000,887800,888300,887800,888200,2500,0
34996000,888200,888200,888200,888200,100,0
35003000,888000,888400,888000,888400,1424,0
35006000,888300,888400,888300,888400,200,0
35009000,888200,888300,888000,888300,1500,0
35010000,887800,887800,887800,887800,300,0
35034000,887500,887500,887500,887500,200,0
35044000,887500,887500,887500,887500,100,0
35047000,887500,887500,887500,887500,100,0
35050000,887500,887500,887500,887500,300,0
35052000,887800,887800,887800,887800,200,0
35056000,887999,887999,887999,887999,8,0
35060000,887500,887500,887200,887301,1430,0
35062000,887200,887700,887200,887700,316,0
35063000,887450,887450,887450,887450,100,0
35067000,887450,887700,887450,887700,200,0
35069000,887699,887699,887699,887699,21,0
35073000,887200,887200,887000,887100,1084,0
35074000,887200,887200,887200,887200,100,0
35075000,887000,887000,886900,886900,600,0
35083000,887067,887067,887067,887067,300,0
35087000,886800,886800,886800,886800,100,0
35097000,886800,886800,886800,886800,1,0
35100000,886800,887000,886800,886800,1199,0
35105000,886800,886800,886400,886500,1234,0
35107000,886301,886400,886100,886400,1180,0
35109000,886370,886370,886370,886370,11,0
35110000,886100,886100,886100,886100,300,0
35111000,885900,885900,885900,885900,100,0
35112000,886200,886300,886000,886200,4500,0
35113000,885900,886000,885800,885999,656,0
35115000,885900,886000,885900,886000,176,0
35116000,886000,886000,886000,886000,200,0
35118000,885800,885800,885700,885700,1300,0
35119000,885700,885700,885700,885700,700,0
35120000,885800,885800,885600,885600,644,0
35125000,885300,885300,885300,885300,400,0
35127000,885225,885225,885225,885225,2,0
35131000,885200,885200,885200,885200,834,0
35133000,885200,885200,885200,885200,100,0
35134000,885200,885200,884910,884910,2403,0
35135000,884900,884900,884700,884899,380,0
35138000,885000,885000,885000,885000,300,0
35139000,884700,884700,884700,884700,100,0
35140000,885000,885000,884900,884900,110,0
35141000,884975,884975,884975,884975,3,0
35144000,885000,885200,884900,885000,3400,0
35145000,885200,885200,885200,885200,100,0
35146000,885200,885200,885200,885200,1300,0
35147000,885200,885200,885200,885200,100,0
35148000,885300,885800,885300,885800,1329,0
35149000,886300,886300,886300,886300,200,0
35150000,886300,886300,886300,886300,200,0
35155000,886275,886275,886275,886275,35,0
35164000,886300,886800,886300,886800,1000,0
35166000,886300,886300,886300,886300,181,0
35169000,886700,886700,886700,886700,100,0
35171000,886800,887200,886800,887200,3200,0
35172000,887100,887300,887100,887300,800,0
35177000,887200,887200,887200,887200,9,0
35179000,886800,886800,886401,886401,160,0
35182000,886401,886401,886401,886401,86,0
35199000,886800,886900,886700,886900,1500,0
35201000,886650,887000,886650,887000,300,0
35209000,886400,886400,885700,885900,1675,0
35211000,885850,886000,885850,886000,300,0
35215000,886100,886100,885700,885700,6,0
35217000,885700,885800,885500,885500,2187,0
35218000,885600,885600,885600,885600,100,0
35222000,885500,885500,885500,885500,100,0
35224000,885550,885550,885550,885550,100,0
35226000,885600,885700,885600,885700,3298,0
35227000,885800,887000,885800,886700,1000,0
35228000,887000,887000,887000,887000,200,0
35230000,886600,886600,886600,886600,60,0
35233000,886600,886700,886400,886500,1795,0
35234000,886500,886500,886500,886500,200,0
35239000,886500,886500,886500,886500,200,0
35240000,886700,886700,886700,886700,100,0
35255000,886300,886300,886300,886300,300,0
35259000,886300,886300,886300,886300,800,0
35261000,886000,886000,886000,886000,100,0
35263000,886000,886000,886000,886000,200,0
35264000,886150,886150,886150,886150,100,0
35265000,886000,886000,885800,885800,270,0
35269000,885800,885800,885800,885800,100,0
35271000,885800,885800,885800,885800,100,0
35275000,885900,885900,885900,885900,300,0
35276000,885900,885900,885900,885900,624,0
