14475000,743400,743400,743400,743400,100,0
15015000,744500,744500,744500,744500,40,0
16460000,744900,744900,744900,744900,300,0
16515000,744900,744900,744900,744900,300,0
16581000,744900,744900,744900,744900,100,0
16684000,744900,744900,744900,744900,100,0
17093000,744900,744900,744900,744900,200,0
18554000,744800,749000,744800,749000,47412,0
19323000,747000,747000,747000,747000,8,0
19407000,747000,747000,747000,747000,100,0
19417000,747000,747000,747000,747000,100,0
19448000,747000,747000,747000,747000,13500,0
19956000,747000,747000,747000,747000,200,0
19962000,747000,747000,747000,747000,100,0
20136000,747000,747000,747000,747000,492,0
20166000,747000,747000,747000,747000,8,0
20214000,747000,747000,747000,747000,500,0
20238000,747000,747000,747000,747000,500,0
20318000,747000,747000,747000,747000,100,0
20498000,747000,747000,747000,747000,100,0
20655000,747000,747000,747000,747000,5000,0
21180000,747000,747000,747000,747000,400,0
21182000,747000,747000,747000,747000,100,0
21605000,747000,747000,747000,747000,100,0
21884000,747000,747000,747000,747000,1000,0
21909000,747000,747000,747000,747000,2692,0
22156000,746100,746100,746100,746100,100,0
22250000,745000,745000,745000,745000,500,0
22301000,745500,745500,745500,745500,200,0
23135000,748800,748800,748800,748800,200,0
23929000,745000,745000,745000,745000,8900,0
24962000,749700,755000,749700,755000,750,0
25102000,755000,755000,755000,755000,100,0
25152000,750000,750000,750000,750000,300,0
25213000,750000,750000,750000,750000,200,0
25437000,750000,750000,750000,750000,100,0
25442000,752500,753000,752500,753000,200,0
26103000,755000,755000,755000,755000,100,0
26143000,753500,753500,753500,753500,889,0
26183000,755000,755000,755000,755000,600,0
26236000,756500,756500,755000,755000,370,0
26238000,756100,756500,755000,756500,300,0
26337000,755000,755000,755000,755000,66,0
26463000,753500,753500,753500,753500,211,0
26526000,752500,752500,752500,752500,200,0
26528000,752500,752500,752500,752500,59,0
26552000,752500,752500,752500,752500,270,0
26602000,752500,752500,752500,752500,1500,0
26902000,752500,752500,752500,752500,671,0
26999000,751100,751100,751000,751000,4329,0
27060000,754500,757500,754400,755000,2200,0
27074000,755000,755000,755000,755000,100,0
27414000,755000,755000,755000,755000,10,0
27493000,753000,753000,753000,753000,300,0
27526000,751200,751200,751000,751000,300,0
27572000,752800,753000,752800,753000,300,0
27577000,754500,754500,754500,754500,500,0
27707000,755000,755000,755000,755000,5000,0
27711000,756400,756500,755000,755000,600,0
27824000,755000,755000,755000,755000,1000,0
27827000,753600,753600,753600,753600,100,0
27888000,755000,755000,755000,755000,1000,0
27909000,755300,755300,755300,755300,15,0
27924000,755000,755000,755000,755000,800,0
27971000,755000,755000,755000,755000,1000,0
28061000,754900,755000,754900,755000,1000,0
28184000,755200,755500,755200,755500,80,0
28262000,754900,754900,754900,754900,50,0
28343000,753600,753600,753600,753600,200,0
28359000,752000,752000,752000,752000,300,0
28491000,752000,752000,752000,752000,430,0
28523000,752000,752000,750000,751300,700,0
28609000,750500,750500,750500,750500,200,0
28610000,750500,750500,750500,750500,800,0
28626000,750500,750500,750000,750000,17850,0
28627000,748800,748800,748800,748800,130,0
28629000,748800,748800,748800,748800,470,0
28636000,748800,748800,748800,748800,180,0
28800000,749500,749500,749000,749000,100,0
28801000,758999,759000,745500,749900,7300,0
28872000,749300,749300,749300,749300,40,0
28878000,749000,749000,749000,749000,1960,0
28891000,748800,748800,748800,748800,200,0
28929000,746300,746300,745500,745500,1700,0
28937000,745600,745600,745600,745600,330,0
28939000,745600,745600,745600,745600,170,0
28941000,745500,745500,745500,745500,130,0
28946000,746000,746000,746000,746000,20,0
28954000,745500,745500,745500,745500,470,0
28960000,745500,745500,745500,745500,400,0
28975000,745600,745600,745500,745500,2450,0
28994000,741400,742300,741400,741400,1300,0
28997000,741400,741400,741400,741400,100,0
28998000,741400,741400,741400,741400,100,0
29000000,740200,740200,740200,740200,400,0
29004000,741400,741400,741400,741400,120,0
29006000,741400,741400,741400,741400,380,0
29098000,740200,740200,740200,740200,40,0
29101000,740200,740200,740200,740200,50,0
29155000,742000,742000,742000,742000,1000,0
29159000,743200,743800,743200,743800,400,0
29210000,744500,744500,744300,744300,2500,0
29213000,744500,744500,744500,744500,842,0
29217000,744500,744500,744500,744500,600,0
29220000,745000,745000,745000,745000,400,0
29221000,744500,745000,744500,745000,2458,0
29277000,744000,744000,744000,744000,50,0
29321000,744000,744000,744000,744000,100,0
29375000,743800,743800,743800,743800,1000,0
29382000,742700,742700,742500,742500,250,0
29584000,742500,742600,742500,742500,1600,0
29586000,742500,742500,742500,742500,1000,0
29589000,742500,742500,742500,742500,1000,0
29590000,742500,742500,742500,742500,100,0
29642000,743400,743400,743400,743400,110,0
29649000,742500,742500,742500,742500,600,0
29652000,742500,742500,742500,742500,500,0
29662000,742500,742500,742500,742500,650,0
29664000,742000,742000,742000,742000,400,0
29667000,742000,742000,742000,742000,850,0
29668000,740000,740000,740000,740000,1300,0
29671000,740000,740000,740000,740000,100,0
29672000,740000,740000,740000,740000,100,0
29677000,740000,740000,740000,740000,600,0
29679000,740000,740000,740000,740000,2000,0
29681000,740100,740100,740100,740100,1200,0
29683000,740000,740000,740000,740000,100,0
29692000,740000,740000,740000,740000,1500,0
29696000,740000,740000,740000,740000,50,0
29710000,740000,740000,740000,740000,200,0
29748000,740000,740000,740000,740000,1000,0
29780000,740000,740000,740000,740000,200,0
29782000,740000,740000,740000,740000,300,0
29790000,740000,740000,740000,740000,1000,0
29827000,740100,740100,740100,740100,50,0
29865000,742000,742000,742000,742000,100,0
29902000,741500,742000,741500,742000,140,0
29911000,741000,741000,741000,741000,10,0
29918000,741000,741000,741000,741000,290,0
29983000,740400,740400,740400,740400,25,0
29985000,741000,741000,741000,741000,200,0
29989000,741000,741000,741000,741000,600,0
