32005000,330000,330000,330000,330000,15,0
34200000,331700,332000,331700,331900,110630,0
34201000,331200,331900,331200,331200,270,0
34205000,331900,331900,331900,331900,100,0
34206000,331900,331900,331900,331900,500,0
34207000,331400,331400,331300,331300,900,0
34215000,331700,331800,331700,331800,100,0
34221000,331400,331600,331200,331200,2159,0
34224000,331200,331200,331200,331200,524,0
34225000,331200,331201,331200,331201,1312,0
34226000,331200,331200,331000,331000,6320,0
34227000,331000,331000,330400,331000,2600,0
34228000,330600,330800,330600,330800,700,0
34229000,330600,330800,330600,330800,500,0
34230000,330600,330800,330600,330800,300,0
34231000,330600,330800,330600,330800,500,0
34234000,331100,331300,330600,330900,3975,0
34235000,331100,331100,330600,330600,300,0
34236000,330500,330500,330500,330500,100,0
34237000,330400,330400,330400,330400,1000,0
34239000,331000,331000,330900,331000,500,0
34260000,331000,331000,330800,331000,702,0
34261000,331000,331200,331000,331200,3405,0
34264000,331200,331300,331200,331300,2700,0
34272000,331200,331700,331000,331000,5256,0
34273000,330400,330400,330300,330400,1300,0
34278000,330500,330500,330500,330500,1,0
34298000,330700,330700,330700,330700,100,0
34299000,330500,330500,330500,330500,265,0
34317000,330700,330700,330700,330700,100,0
34324000,331500,331500,331500,331500,300,0
34325000,330900,330900,330900,330900,100,0
34338000,331500,331500,331200,331200,6007,0
34339000,331400,331400,331400,331400,700,0
34346000,331300,331300,331300,331300,200,0
34352000,331400,331400,331400,331400,300,0
34370000,331700,331700,331500,331500,1201,0
34371000,331400,331400,331300,331300,2600,0
34372000,331200,331400,331200,331400,400,0
34378000,331200,331200,331200,331200,100,0
34381000,331500,331500,331500,331500,350,0
34384000,331500,331500,331200,331200,1050,0
34387000,331500,331500,331000,331200,3000,0
34388000,331000,331000,330400,330400,4936,0
34389000,330300,330300,330000,330000,400,0
34394000,330660,330660,330000,330000,2160,0
34402000,331100,331100,330600,330600,200,0
34403000,330600,330600,330600,330600,100,0
34410000,330600,330600,330600,330600,300,0
34411000,330600,330600,330600,330600,100,0
34415000,330600,330600,330600,330600,300,0
34416000,331074,331074,330300,330600,2300,0
34417000,330600,330600,330600,330600,900,0
34419000,330300,330300,330300,330300,100,0
34420000,330300,330300,330300,330300,500,0
34422000,330899,330899,330899,330899,50,0
34431000,330000,330000,330000,330000,100,0
34436000,330700,330700,330000,330000,3100,0
34437000,330100,330100,330100,330100,100,0
34439000,330100,330100,330100,330100,400,0
34444000,330350,330350,330350,330350,200,0
34445000,330580,330580,330580,330580,13,0
34455000,330100,330100,330000,330000,1309,0
34468000,330100,330100,330100,330100,200,0
34472000,330100,330100,330100,330100,100,0
34474000,330400,330500,330400,330400,300,0
34477000,330200,330200,330200,330200,100,0
34480000,330490,330490,330490,330490,200,0
34485000,330500,330700,330500,330700,2800,0
34490000,330700,330700,330700,330700,200,0
34491000,330600,330600,330600,330600,200,0
34498000,330800,330900,330800,330900,300,0
34499000,330900,331000,330550,330800,2400,0
34503000,330800,330800,330800,330800,100,0
34504000,331000,331000,330600,330600,600,0
34533000,330700,330700,330700,330700,100,0
34534000,331000,331000,331000,331000,300,0
34535000,331000,331000,331000,331000,4900,0
34542000,331000,331000,331000,331000,300,0
34546000,331200,331200,331000,331000,1000,0
34547000,330900,330900,330900,330900,100,0
34548000,331000,331000,330900,330900,1300,0
34565000,331100,331100,331100,331100,1200,0
34569000,330840,330840,330797,330797,2600,0
34572000,330600,330600,330500,330500,750,0
34582000,330500,330500,330400,330400,600,0
34620000,330600,330600,330600,330600,35,0
34626000,330400,330400,330100,330100,900,0
34627000,330000,330000,330000,330000,100,0
34640000,330000,330000,330000,330000,190,0
34643000,330400,330400,330400,330400,1000,0
34655000,330800,330800,330800,330800,300,0
34680000,330500,330500,330400,330500,700,0
34685000,330200,330200,330200,330200,200,0
34708000,330100,330100,330100,330100,200,0
34711000,330400,330400,330400,330400,110,0
34715000,330400,330400,330300,330300,600,0
34723000,330300,330300,330210,330210,1100,0
34729000,330200,330200,330200,330200,1200,0
34732000,330200,330200,330200,330200,100,0
34736000,330300,330400,330300,330300,1000,0
34737000,330400,330500,330400,330400,600,0
34745000,330700,330700,330700,330700,500,0
34749000,330900,330900,330900,330900,100,0
34753000,330900,330900,330900,330900,100,0
34755000,330900,330900,330900,330900,3,0
34757000,330900,330900,330900,330900,100,0
34772000,330900,330900,330700,330700,275,0
34773000,330800,330800,330800,330800,100,0
34775000,330800,330800,330800,330800,200,0
34779000,330858,330858,330700,330700,6000,0
34781000,330600,330600,330500,330500,5485,0
34782000,330400,330500,330300,330500,4087,0
34785000,330500,330570,330500,330500,4209,0
34786000,330400,330600,330400,330400,1325,0
34789000,330700,330900,330700,330900,400,0
34790000,330900,331000,330900,331000,500,0
34793000,330800,330800,330800,330800,200,0
34794000,330800,330900,330800,330900,4409,0
34795000,331000,331000,331000,331000,100,0
34797000,331200,331200,331200,331200,300,0
34798000,331200,331200,331200,331200,300,0
34800000,331000,331000,330950,331000,5691,0
34804000,330900,330900,330900,330900,400,0
34805000,331400,331400,331400,331400,81,0
34808000,330900,330900,330900,330900,1950,0
34812000,330600,330600,330600,330600,400,0
34815000,330700,330700,330700,330700,400,0
34816000,330900,330900,330900,330900,3950,0
34817000,330900,331000,330900,331000,3000,0
34818000,330900,330900,330900,330900,100,0
34821000,330600,330999,330600,330999,800,0
34822000,330900,330900,330900,330900,3650,0
34823000,330900,330900,330900,330900,100,0
34829000,330900,330900,330900,330900,100,0
34834000,330900,330900,330900,330900,700,0
34835000,330900,331000,330750,330900,1509,0
34865000,331100,331200,331000,331000,900,0
34866000,331300,331300,331200,331200,500,0
34877000,331100,331100,331100,331100,100,0
