34200000,1404700,1404700,1400900,1400900,12892,0
34201000,1404600,1404600,1404600,1404600,400,0
34205000,1404700,1404700,1404700,1404700,10,0
34207000,1400700,1404700,1400700,1404700,123,0
34210000,1401700,1401700,1401700,1401700,38,0
34231000,1403600,1403600,1403600,1403600,100,0
34263000,1404700,1404700,1404700,1404700,1,0
34518000,1408500,1408900,1408500,1408900,102,0
34527000,1409900,1410000,1409900,1410000,449,0
34529000,1409900,1409900,1409900,1409900,200,0
34583000,1414000,1414000,1410500,1410500,102,0
34618000,1414575,1414575,1414575,1414575,17,0
34681000,1413900,1413900,1412200,1413600,87,0
34685000,1414000,1414000,1414000,1414000,4,0
34686000,1414100,1414100,1412900,1412900,117,0
34688000,1412900,1412900,1412900,1412900,1,0
34717000,1414900,1415000,1414000,1414000,487,0
34740000,1413100,1413100,1413100,1413100,42,0
34756000,1414800,1414800,1414800,1414800,14,0
34785000,1414900,1415000,1414200,1415000,163,0
34799000,1413300,1413300,1413300,1413300,100,0
34857000,1413300,1413300,1412800,1412800,596,0
34861000,1412400,1412500,1412400,1412500,300,0
34866000,1412500,1412500,1412500,1412500,305,0
34989000,1412600,1412600,1411900,1412600,970,0
35038000,1412600,1412600,1412600,1412600,200,0
35039000,1414800,1414800,1414800,1414800,10,0
35056000,1415999,1415999,1415999,1415999,8,0
35065000,1415600,1415600,1415600,1415600,90,0
35068000,1415899,1415899,1415899,1415899,18,0
35114000,1414025,1415800,1414025,1415800,75,0
35119000,1416200,1416200,1416200,1416200,5,0
35142000,1414525,1416299,1414525,1416299,7,0
35145000,1415800,1415800,1415800,1415800,72,0
35168000,1414600,1414600,1414300,1414400,400,0
35174000,1415899,1415899,1415899,1415899,25,0
35189000,1415500,1415500,1415500,1415500,2,0
35209000,1414100,1414100,1413900,1414000,307,0
35213000,1413600,1413600,1413600,1413600,3,0
35222000,1413600,1413600,1413600,1413600,106,0
35224000,1413600,1413600,1413600,1413600,100,0
35232000,1413600,1413600,1413600,1413600,100,0
35240000,1414799,1414799,1414799,1414799,24,0
35245000,1413400,1413400,1413400,1413400,100,0
35253000,1413100,1413100,1413100,1413100,330,0
35267000,1412900,1412900,1412700,1412700,373,0
35280000,1413600,1413600,1413600,1413600,62,0
35316000,1412400,1412400,1412200,1412200,100,0
35353000,1412800,1413100,1412800,1413100,404,0
35354000,1413000,1413000,1413000,1413000,100,0
35356000,1413100,1413200,1413000,1413100,896,0
35360000,1413100,1413100,1413100,1413100,200,0
35361000,1412001,1412001,1412001,1412001,1,0
35375000,1412200,1412200,1412200,1412200,10,0
35376000,1412100,1413000,1412100,1413000,731,0
35377000,1412200,1412200,1412200,1412200,100,0
35393000,1413199,1413199,1411700,1411700,253,0
35407000,1412200,1412200,1412200,1412200,100,0
35451000,1412200,1412200,1412200,1412200,300,0
35452000,1412800,1412800,1412800,1412800,100,0
35471000,1412800,1412800,1412800,1412800,74,0
35474000,1412775,1412775,1412775,1412775,16,0
35509000,1412200,1412200,1412200,1412200,210,0
35514000,1411700,1412200,1411700,1412200,61,0
35578000,1411022,1411022,1411022,1411022,110,0
35605000,1411800,1411800,1411800,1411800,28,0
35704000,1410900,1410900,1410900,1410900,6,0
35705000,1410400,1410400,1410400,1410400,100,0
35710000,1411000,1411000,1411000,1411000,76,0
35713000,1410800,1410800,1410800,1410800,100,0
35719000,1410400,1410400,1410400,1410400,255,0
35737000,1410429,1410429,1410429,1410429,100,0
35768000,1410500,1410600,1410100,1410100,772,0
35769000,1410500,1410500,1410500,1410500,100,0
35770000,1410280,1410280,1410280,1410280,50,0
35788000,1410600,1410600,1410600,1410600,3,0
35789000,1410599,1410599,1410599,1410599,3,0
35801000,1410101,1410101,1410101,1410101,26,0
35830000,1410300,1410300,1410200,1410200,22,0
35831000,1410200,1410200,1410200,1410200,51,0
35887000,1410600,1410600,1410600,1410600,25,0
35896000,1410100,1410100,1410100,1410100,3,0
35935000,1410500,1410500,1410500,1410500,76,0
35955000,1409725,1409725,1409725,1409725,25,0
35977000,1409725,1409725,1409725,1409725,1,0
35989000,1410599,1410599,1410599,1410599,284,0
35998000,1409700,1409700,1409700,1409700,204,0
36002000,1409201,1409201,1409201,1409201,3,0
36008000,1410400,1410400,1410400,1410400,52,0
36044000,1409300,1409300,1409200,1409300,68,0
36059000,1409999,1409999,1409999,1409999,13,0
36073000,1409820,1409820,1409820,1409820,150,0
36081000,1409700,1409700,1409600,1409700,271,0
36083000,1409637,1409637,1409637,1409637,3,0
36100000,1409600,1410500,1409600,1410500,1021,0
36109000,1410799,1410799,1410799,1410799,45,0
36127000,1410800,1410800,1410800,1410800,100,0
36135000,1410800,1410800,1410800,1410800,34,0
36173000,1410475,1410475,1410475,1410475,4,0
36180000,1410500,1410500,1410500,1410500,90,0
36185000,1410500,1410500,1410500,1410500,24,0
36247000,1410500,1410900,1410499,1410499,530,0
36254000,1410900,1411300,1410900,1411300,117,0
36326000,1410520,1410520,1410520,1410520,50,0
36403000,1411499,1411499,1411499,1411499,145,0
36409000,1411100,1411100,1410900,1410900,100,0
36421000,1410900,1410900,1410900,1410900,100,0
36450000,1411400,1411400,1411400,1411400,226,0
36451000,1411499,1411499,1411499,1411499,15,0
36455000,1411500,1411500,1411500,1411500,200,0
36456000,1411500,1411500,1411500,1411500,100,0
36457000,1411500,1411500,1411500,1411500,100,0
36460000,1411500,1411500,1411500,1411500,75,0
36464000,1411200,1411200,1411200,1411200,100,0
36471000,1411354,1411354,1411354,1411354,205,0
36476000,1411500,1411600,1411500,1411600,101,0
36496000,1411400,1411400,1411400,1411400,100,0
36511000,1411500,1412000,1411500,1412000,687,0
36520000,1412499,1412499,1412499,1412499,15,0
36550000,1411501,1411501,1411501,1411501,10,0
36572000,1412400,1412500,1412400,1412500,90,0
36585000,1412500,1412500,1412500,1412500,100,0
36640000,1411900,1411900,1411800,1411800,42,0
36641000,1411700,1411700,1411700,1411700,1,0
36661000,1411500,1411800,1411400,1411800,658,0
36719000,1412499,1412499,1412499,1412499,29,0
36770000,1411501,1411501,1411501,1411501,2,0
36789000,1412500,1413700,1412500,1412800,2011,0
36790000,1413700,1415400,1412900,1415000,1250,0
36791000,1415100,1415300,1414370,1415300,600,0
36792000,1415300,1415900,1415300,1415900,200,0
36796000,1415600,1415600,1415600,1415600,29,0
36797000,1414350,1414350,1414350,1414350,100,0
36802000,1415600,1415800,1415600,1415800,130,0
36827000,1415500,1415700,1415500,1415500,175,0
36833000,1415100,1415100,1415100,1415100,100,0
36834000,1415700,1416600,1415700,1416600,815,0
36835000,1416600,1416600,1416600,1416600,300,0
36847000,1416600,1416600,1416600,1416600,100,0
36854000,1416600,1417100,1416600,1417100,312,0
36858000,1417100,1417100,1417100,1417100,1,0
36862000,1416900,1416900,1416900,1416900,100,0
36866000,1416900,1417000,1416900,1417000,500,0
36867000,1416900,1417000,1416900,1417000,300,0
36868000,1417000,1417000,1417000,1417000,27,0
36872000,1417000,1417000,1417000,1417000,300,0
36874000,1417700,1417700,1417700,1417700,100,0
36883000,1418299,1418299,1418299,1418299,1,0
36891000,1418100,1418100,1418100,1418100,72,0
36925000,1416700,1416700,1416600,1416600,202,0
