34200000,755900,755900,755900,755900,32618,0
34201000,755400,755400,755400,755400,200,0
34202000,755900,755900,755900,755900,89,0
34204000,755900,755900,755900,755900,186,0
34205000,755900,755900,755900,755900,21,0
34206000,751700,753400,751700,753400,215,0
34207000,755800,755800,755800,755800,48,0
34244000,753000,753000,752600,752700,500,0
34286000,753000,753000,753000,753000,22,0
34340000,753300,753600,753200,753200,900,0
34360000,755700,755700,755700,755700,200,0
34361000,755700,755700,755700,755700,200,0
34370000,755900,756800,755000,756800,1477,0
34384000,757500,757800,757500,757800,157,0
34400000,755900,755900,755900,755900,700,0
34404000,757700,757700,757700,757700,100,0
34407000,757700,757700,757700,757700,100,0
34421000,757700,757700,757700,757700,100,0
34428000,758000,758000,758000,758000,200,0
34446000,758000,758200,758000,758200,100,0
34449000,757400,757400,757400,757400,215,0
34450000,757400,757400,757400,757400,100,0
34452000,757400,757400,757400,757400,300,0
34485000,757500,757500,757500,757500,100,0
34501000,757500,757500,757500,757500,100,0
34504000,756401,756401,756401,756401,6,0
34506000,756401,756401,756401,756401,150,0
34507000,756700,757300,756600,757300,300,0
34508000,758000,758100,758000,758000,300,0
34515000,758100,758100,758100,758100,100,0
34522000,757900,758300,757600,758300,1100,0
34529000,758400,758500,758400,758500,400,0
34541000,758500,758700,758500,758700,164,0
34554000,758400,758400,758400,758400,100,0
34568000,757601,757601,757601,757601,1,0
34571000,758400,758400,758400,758400,100,0
34580000,758300,758300,758300,758300,100,0
34581000,758500,758500,758500,758500,1100,0
34582000,758700,758800,758500,758800,1802,0
34586000,759000,759000,759000,759000,456,0
34590000,758700,758900,758600,758900,600,0
34593000,758800,758800,758800,758800,85,0
34596000,758770,758900,758650,758650,500,0
34598000,758524,758524,758524,758524,100,0
34599000,758500,758500,758500,758500,100,0
34603000,758500,758500,758200,758200,851,0
34607000,758300,758300,758300,758300,100,0
34613000,758000,758000,757500,757700,1000,0
34615000,757800,757800,757600,757800,500,0
34619000,758000,758000,758000,758000,200,0
34630000,758000,758000,757800,757800,160,0
34635000,757500,757900,757400,757900,700,0
34638000,757650,757650,757650,757650,200,0
34639000,758100,758100,758100,758100,400,0
34640000,758200,758400,758000,758000,209,0
34645000,758000,758000,758000,758000,100,0
34646000,758100,758100,758100,758100,1100,0
34662000,757900,757900,757900,757900,100,0
34667000,757901,757901,757900,757900,764,0
34671000,758200,758400,758150,758400,450,0
34676000,758400,758400,758400,758400,200,0
34678000,758500,758500,758200,758200,300,0
34679000,758500,758500,758200,758200,200,0
34684000,758400,758400,758400,758400,100,0
34697000,757900,758400,757900,758400,400,0
34698000,758400,758400,758200,758200,200,0
34702000,757900,757900,757900,757900,300,0
34703000,757700,757700,757700,757700,200,0
34707000,757600,757600,757600,757600,200,0
34716000,757400,757400,757400,757400,100,0
34718000,757300,757300,757300,757300,100,0
34722000,756800,756800,756800,756800,53,0
34725000,757150,757150,757150,757150,100,0
34743000,756800,757100,756800,756800,390,0
34750000,757100,757100,757100,757100,100,0
34756000,757300,757300,757300,757300,100,0
34757000,757400,757500,757400,757500,300,0
34760000,757400,757400,757200,757300,900,0
34762000,757300,757300,757200,757200,200,0
34763000,757200,757200,757100,757100,300,0
34767000,757300,757400,757200,757400,600,0
34772000,757300,757800,757300,757800,400,0
34778000,757500,757700,757500,757700,140,0
34779000,757700,757700,757500,757600,500,0
34789000,757300,757400,757100,757300,1100,0
34799000,756900,756900,756900,756900,100,0
34800000,757050,757050,757050,757050,100,0
34805000,757100,757300,757100,757300,700,0
34809000,757500,757500,757150,757150,200,0
34810000,757400,757800,757400,757800,1298,0
34822000,758000,758000,757950,757950,300,0
34828000,757900,758000,757800,757900,1500,0
34833000,757800,757800,757800,757800,200,0
34838000,757750,757750,757750,757750,100,0
34852000,757500,757500,757500,757500,200,0
34861000,757700,757700,757300,757700,300,0
34863000,757700,757700,757700,757700,100,0
34867000,757800,757800,757800,757800,200,0
34884000,757200,757200,757200,757200,100,0
34888000,757699,757699,757699,757699,3,0
34891000,757600,757800,757600,757800,1300,0
34893000,757200,757200,757200,757200,2,0
34896000,757400,757400,757400,757400,99,0
34905000,757300,757500,757300,757500,200,0
34908000,757100,757250,757100,757250,500,0
34910000,757200,757300,757050,757200,500,0
34914000,757500,757500,757150,757500,500,0
34923000,757050,757050,757050,757050,100,0
34927000,757200,757400,757200,757300,2000,0
34932000,757100,757100,757100,757100,200,0
34933000,757100,757400,757100,757400,400,0
34937000,757100,757100,757100,757100,100,0
34938000,757300,757300,757200,757200,200,0
34941000,757200,757200,757200,757200,100,0
34943000,757200,757400,757200,757400,1241,0
34944000,757200,757200,757200,757200,100,0
34949000,757300,757300,757200,757200,459,0
34951000,757200,757300,757050,757300,500,0
34954000,757600,757600,757450,757450,200,0
34961000,757300,757300,757300,757300,69,0
34963000,757300,757300,757300,757300,31,0
34966000,757300,757300,757200,757200,400,0
34975000,757150,757150,757150,757150,200,0
