14400000,1460000,1460000,1460000,1460000,1,0
34195000,1449600,1449600,1449600,1449600,316,0
34200000,1451100,1454750,1451100,1451100,46552,0
34201000,1451100,1455000,1451100,1455000,67,0
34202000,1450600,1450600,1450600,1450600,8,0
34205000,1452900,1452900,1452200,1452200,200,0
34206000,1454400,1454400,1454400,1454400,98,0
34207000,1450601,1450601,1450601,1450601,11,0
34209000,1454400,1454700,1454400,1454700,35,0
34210000,1454700,1454700,1454700,1454700,20,0
34211000,1452200,1454600,1452200,1454600,575,0
34212000,1454600,1454600,1454600,1454600,147,0
34215000,1454600,1454600,1454600,1454600,118,0
34218000,1453300,1453300,1453300,1453300,104,0
34221000,1451100,1451100,1451100,1451100,47,0
34228000,1453200,1453200,1453200,1453200,1,0
34230000,1454500,1454500,1454500,1454500,306,0
34231000,1451100,1451100,1451100,1451100,25,0
34233000,1452160,1452160,1452160,1452160,200,0
34236000,1454100,1454500,1454100,1454500,200,0
34238000,1453200,1453200,1451900,1451900,207,0
34240000,1451900,1452550,1451800,1451900,918,0
34245000,1451900,1452400,1450950,1452400,1100,0
34248000,1451300,1452500,1451300,1451400,435,0
34251000,1453600,1453600,1451100,1451100,36,0
34256000,1453600,1453600,1453600,1453600,13,0
34259000,1450101,1450101,1450101,1450101,12,0
34268000,1451200,1454400,1451200,1454400,707,0
34269000,1451200,1451200,1451200,1451200,2,0
34270000,1451200,1451200,1451200,1451200,8,0
34273000,1451100,1451100,1451100,1451100,2,0
34274000,1451100,1451100,1451100,1451100,6,0
34276000,1451100,1451100,1451100,1451100,26,0
34277000,1450700,1450800,1450700,1450800,4,0
34278000,1452300,1452300,1452300,1452300,100,0
34279000,1450700,1450700,1450700,1450700,91,0
34280000,1450700,1450700,1450700,1450700,4,0
34281000,1450700,1450700,1450200,1450200,4,0
34284000,1450600,1450600,1450600,1450600,33,0
34286000,1450600,1450600,1450200,1450200,72,0
34287000,1450600,1450600,1450600,1450600,14,0
34288000,1451200,1451200,1451200,1451200,100,0
34298000,1451500,1451500,1451500,1451500,200,0
34311000,1452400,1452600,1451900,1452600,514,0
34320000,1452000,1452000,1452000,1452000,34,0
34329000,1453300,1453300,1453300,1453300,100,0
34349000,1452600,1452600,1452600,1452600,34,0
34353000,1452760,1452760,1452760,1452760,200,0
34358000,1452900,1453300,1452800,1453300,300,0
34359000,1453100,1453100,1453100,1453100,100,0
34363000,1453000,1453650,1453000,1453650,200,0
34364000,1451100,1453725,1451100,1453500,926,0
34368000,1454199,1454199,1454199,1454199,1,0
34369000,1453100,1453100,1452300,1452700,1190,0
34373000,1453200,1453200,1453200,1453200,47,0
34378000,1451450,1452275,1451450,1452275,400,0
34383000,1450501,1450501,1450501,1450501,50,0
34386000,1451410,1452210,1451410,1452210,216,0
34388000,1451500,1451500,1451000,1451000,300,0
34398000,1450500,1450600,1450500,1450600,600,0
34409000,1450700,1450700,1450400,1450400,500,0
34419000,1450800,1450800,1450800,1450800,100,0
34422000,1451400,1451400,1451400,1451400,200,0
34427000,1452500,1452500,1451900,1452500,800,0
34443000,1452800,1452800,1452800,1452800,75,0
34450000,1450201,1451300,1450201,1451100,507,0
34463000,1451340,1451340,1450300,1450300,10,0
34468000,1450400,1450400,1450400,1450400,39,0
34491000,1450501,1450501,1450501,1450501,1,0
34500000,1450700,1450700,1450700,1450700,24,0
34511000,1451000,1451000,1451000,1451000,50,0
34513000,1451050,1451600,1450500,1450800,600,0
34514000,1451600,1451600,1451600,1451600,100,0
34521000,1451900,1452000,1451900,1452000,400,0
34552000,1452300,1452300,1452300,1452300,100,0
34574000,1452700,1452700,1452000,1452100,1919,0
34578000,1452500,1452500,1452500,1452500,52,0
34580000,1452000,1452000,1451400,1451400,300,0
34582000,1450900,1450900,1450900,1450900,33,0
34583000,1452700,1452700,1451500,1451500,228,0
34587000,1451000,1451000,1451000,1451000,1,0
34593000,1452280,1452280,1452280,1452280,50,0
34597000,1451300,1451300,1451300,1451300,1,0
34614000,1452000,1452000,1452000,1452000,120,0
34620000,1450400,1450400,1450400,1450400,1,0
34621000,1451300,1451300,1451300,1451300,62,0
34634000,1450396,1450396,1450396,1450396,25,0
34641000,1450700,1450700,1450700,1450700,1,0
34679000,1450700,1450700,1450400,1450500,1211,0
34680000,1450400,1451275,1450000,1450000,1520,0
34681000,1450200,1450400,1450000,1450400,300,0
34682000,1450400,1450400,1450000,1450000,500,0
34683000,1449900,1449900,1449900,1449900,100,0
34684000,1450100,1450100,1450100,1450100,100,0
34685000,1449500,1449675,1449500,1449675,600,0
34686000,1449500,1450100,1449500,1449500,500,0
34711000,1449999,1449999,1449999,1449999,35,0
34714000,1449201,1449201,1449201,1449201,12,0
34740000,1448925,1448925,1448925,1448925,100,0
34741000,1449900,1449900,1449900,1449900,13,0
34742000,1449800,1449800,1449800,1449800,150,0
34743000,1449000,1449000,1448900,1449000,547,0
34744000,1449700,1449700,1449700,1449700,5,0
34758000,1448922,1448922,1448922,1448922,100,0
34763000,1449350,1449800,1449350,1449800,891,0
34765000,1450000,1450100,1449450,1449450,404,0
34768000,1448901,1448901,1448901,1448901,6,0
34772000,1449450,1449450,1449450,1449450,100,0
34793000,1449753,1449753,1449753,1449753,33,0
34811000,1449900,1449900,1449900,1449900,100,0
34812000,1450000,1450000,1450000,1450000,300,0
34814000,1450000,1450000,1450000,1450000,100,0
34817000,1449700,1450100,1449700,1450100,400,0
34820000,1450300,1450400,1450300,1450400,212,0
34823000,1450400,1450500,1450400,1450500,127,0
34826000,1450500,1450500,1450500,1450500,100,0
34827000,1450000,1450000,1450000,1450000,8,0
34828000,1450000,1450000,1450000,1450000,100,0
34835000,1450000,1450150,1449900,1450000,578,0
34839000,1450099,1450099,1450099,1450099,29,0
34840000,1450000,1450000,1450000,1450000,39,0
34842000,1449700,1449800,1449500,1449750,765,0
34845000,1449900,1449900,1449900,1449900,39,0
34848000,1449500,1449500,1449500,1449500,105,0
34850000,1449800,1449800,1449800,1449800,39,0
34854000,1449200,1449200,1449200,1449200,47,0
34855000,1449700,1449700,1449700,1449700,40,0
34860000,1449400,1449800,1449400,1449800,100,0
34862000,1450000,1450000,1449500,1450000,600,0
34865000,1450400,1450900,1450400,1450600,341,0
34870000,1451400,1451400,1451400,1451400,24,0
34895000,1450800,1450800,1450800,1450800,100,0
34900000,1451320,1451320,1451320,1451320,300,0
34901000,1450960,1450960,1450960,1450960,100,0
34904000,1450900,1450900,1450900,1450900,60,0
34912000,1450800,1450800,1450600,1450800,600,0
34917000,1451100,1451100,1451100,1451100,100,0
34943000,1451600,1451700,1451600,1451700,482,0
34960000,1451100,1451800,1451100,1451800,61,0
34978000,1451590,1451590,1451590,1451590,20,0
34985000,1451500,1452100,1451500,1452000,1360,0
34987000,1452100,1452100,1452100,1452100,10,0
34992000,1452100,1452100,1452100,1452100,55,0
34993000,1451801,1452500,1451801,1452500,122,0
34995000,1452500,1452500,1452500,1452500,100,0
35003000,1452500,1452500,1452500,1452500,10,0
35008000,1452150,1452150,1452150,1452150,100,0
35009000,1451800,1452075,1451400,1451900,1211,0
35018000,1451500,1451500,1451500,1451500,100,0
35024000,1451875,1451875,1451875,1451875,100,0
35050000,1452399,1452399,1452399,1452399,27,0
35054000,1451500,1451950,1451500,1451950,102,0
35056000,1452375,1452375,1452375,1452375,6,0
35059000,1451501,1451501,1451501,1451501,10,0
35063000,1451950,1451950,1451950,1451950,100,0
35069000,1451501,1451501,1451501,1451501,11,0
35071000,1451500,1451500,1451500,1451500,1,0
35072000,1451500,1451500,1451300,1451300,290,0
35091000,1451600,1451600,1451600,1451600,18,0
35099000,1451001,1451001,1451001,1451001,10,0
35101000,1451000,1451000,1451000,1451000,100,0
35126000,1451125,1451125,1451125,1451125,2,0
35128000,1451100,1451100,1451100,1451100,100,0
35133000,1451100,1451100,1451100,1451100,228,0
35134000,1450900,1450900,1450800,1450800,158,0
35135000,1451000,1451000,1451000,1451000,100,0
35137000,1451699,1451699,1451699,1451699,3,0
35151000,1451000,1451000,1451000,1451000,200,0
35155000,1451400,1451500,1451250,1451300,309,0
35157000,1451400,1451400,1451400,1451400,16,0
35161000,1451050,1451050,1451050,1451050,100,0
35171000,1451300,1452100,1451300,1452100,1400,0
35174000,1452499,1452499,1452499,1452499,14,0
35180000,1452200,1452200,1452200,1452200,4,0
35182000,1451700,1451700,1451700,1451700,100,0
35186000,1451600,1451600,1451600,1451600,40,0
35190000,1451600,1451600,1451500,1451600,546,0
35197000,1451590,1451590,1451590,1451590,18,0
35198000,1451501,1451501,1451501,1451501,9,0
35209000,1451500,1451700,1451100,1451700,450,0
35210000,1451200,1451200,1451100,1451100,104,0
35213000,1451075,1451075,1451000,1451000,21,0
35224000,1452199,1452199,1452199,1452199,80,0
35225000,1452199,1452199,1450600,1450600,1425,0
35231000,1450300,1450450,1450300,1450450,205,0
35235000,1450450,1450450,1450450,1450450,100,0
35236000,1450225,1450225,1450225,1450225,50,0
35237000,1450699,1450699,1450699,1450699,105,0
35239000,1450450,1450450,1450450,1450450,100,0
35250000,1450200,1450200,1450200,1450200,158,0
35270000,1450100,1450100,1450100,1450100,100,0
35288000,1450100,1450100,1450000,1450000,17,0
35289000,1450490,1450490,1450000,1450000,207,0
35290000,1450000,1450000,1450000,1450000,32,0
35291000,1450000,1450000,1450000,1450000,61,0
35292000,1450699,1450699,1450000,1450000,11,0
35293000,1450000,1450000,1450000,1450000,14,0
35294000,1450000,1450000,1450000,1450000,2,0
35296000,1450000,1450000,1450000,1450000,5,0
35300000,1450000,1450000,1450000,1450000,7,0
35302000,1450000,1450000,1450000,1450000,5,0
35303000,1450000,1450000,1450000,1450000,27,0
35304000,1450000,1450400,1450000,1450400,163,0
35305000,1450000,1450000,1450000,1450000,12,0
35306000,1450000,1450000,1450000,1450000,278,0
35308000,1449900,1449900,1449900,1449900,100,0
35309000,1450000,1450000,1450000,1450000,350,0
35320000,1449625,1449625,1449625,1449625,1,0
35323000,1450327,1450327,1450327,1450327,3,0
35334000,1450100,1450100,1450100,1450100,100,0
35344000,1450100,1450500,1450050,1450050,1108,0
35351000,1450200,1450500,1450200,1450200,450,0
35355000,1450700,1450900,1450300,1450300,452,0
35367000,1450800,1451100,1450800,1451000,702,0
35382000,1451870,1451870,1451870,1451870,32,0
35392000,1451975,1451975,1451975,1451975,2,0
35398000,1452000,1452000,1452000,1452000,100,0
35402000,1451000,1451000,1451000,1451000,100,0
35409000,1451900,1451900,1451900,1451900,100,0
35419000,1451999,1451999,1451999,1451999,6,0
35426000,1450901,1451000,1450901,1451000,202,0
35429000,1451400,1451400,1451400,1451400,100,0
35445000,1451800,1451800,1451800,1451800,100,0
35454000,1451700,1451700,1451700,1451700,300,0
35457000,1451700,1451700,1451450,1451600,1717,0
35458000,1451700,1451700,1451700,1451700,233,0
35462000,1451740,1451740,1451740,1451740,80,0
35463000,1451300,1451300,1451300,1451300,100,0
35464000,1451300,1451300,1450900,1450900,445,0
35465000,1450800,1450800,1450800,1450800,100,0
35469000,1450700,1450700,1450500,1450700,2603,0
35474000,1450390,1450390,1450390,1450390,50,0
35475000,1450500,1450500,1450500,1450500,100,0
35476000,1450800,1450800,1450800,1450800,100,0
35478000,1450300,1450300,1450300,1450300,143,0
35481000,1450900,1450900,1450600,1450900,400,0
35482000,1450600,1450600,1450600,1450600,100,0
35487000,1450600,1450800,1450600,1450700,2472,0
35489000,1450400,1450400,1450400,1450400,207,0
35491000,1450400,1450400,1450400,1450400,200,0
35496000,1450400,1450550,1450300,1450300,1303,0
35497000,1450100,1450100,1450100,1450100,44,0
35515000,1450100,1450100,1450100,1450100,102,0
35519000,1450500,1450500,1450350,1450350,300,0
35524000,1450101,1450101,1450101,1450101,15,0
35526000,1450300,1450300,1450300,1450300,100,0
35530000,1450600,1450600,1450600,1450600,9,0
35535000,1450400,1450400,1450300,1450300,200,0
35539000,1450200,1450200,1450200,1450200,11,0
