28477000,46600,46600,46600,46600,100,0
31081000,47100,47100,47100,47100,30,0
31524000,46600,46600,46600,46600,200,0
31626000,46600,46700,46600,46700,680,0
32805000,46800,46800,46800,46800,100,0
32822000,46800,46800,46800,46800,100,0
33629000,47300,47300,47300,47300,200,0
34080000,47400,47500,47400,47500,2727,0
34200000,48000,48000,47400,47700,280122,0
34202000,47401,47401,47401,47401,200,0
34204000,47700,47700,47700,47700,110,0
34205000,48000,48000,47400,47400,207,0
34206000,47699,48000,47699,48000,325,0
34211000,47700,47700,47700,47700,100,0
34215000,47400,47400,47400,47400,100,0
34216000,47400,47500,47400,47500,232,0
34217000,47500,47500,47500,47500,100,0
34218000,47500,47500,47400,47400,3470,0
34221000,47400,47400,47400,47400,1000,0
34222000,47500,47500,47500,47500,109,0
34228000,47399,47399,47399,47399,200,0
34232000,47300,47300,47300,47300,100,0
34235000,47300,47300,47300,47300,1000,0
34249000,47299,47299,47299,47299,50,0
34251000,47300,47300,47300,47300,250,0
34261000,47238,47238,47238,47238,1000,0
34263000,47300,47300,47200,47200,600,0
34266000,47200,47200,47150,47150,2800,0
34271000,47100,47100,46800,46800,5840,0
34272000,46900,46900,46900,46900,100,0
34292000,46900,46900,46900,46900,100,0
34311000,46800,46800,46800,46800,1400,0
34318000,46865,46865,46865,46865,100,0
34319000,46850,46850,46850,46850,500,0
34321000,46900,46900,46900,46900,200,0
34322000,46900,46900,46900,46900,100,0
34337000,46900,47100,46899,47050,42340,0
34349000,47100,47100,47100,47100,400,0
34369000,47100,47100,47090,47100,3800,0
34373000,47100,47100,47100,47100,200,0
34374000,47100,47100,47100,47100,100,0
34380000,47050,47050,47000,47000,2200,0
34392000,47089,47089,47089,47089,4700,0
34395000,47000,47050,46900,46900,19181,0
34396000,46800,46800,46800,46800,900,0
34434000,46800,46800,46800,46800,200,0
34444000,46800,46800,46800,46800,100,0
34449000,46900,47000,46850,47000,12900,0
34453000,47050,47050,47000,47000,400,0
34455000,47099,47099,47099,47099,15,0
34462000,47100,47100,47100,47100,200,0
34463000,47100,47100,47100,47100,100,0
34465000,47100,47100,47100,47100,5995,0
34470000,47100,47100,47100,47100,200,0
34477000,47099,47099,47099,47099,1,0
34478000,47100,47100,47100,47100,10000,0
34482000,47050,47050,47050,47050,1100,0
34489000,47050,47050,47050,47050,100,0
34512000,47050,47050,47050,47050,100,0
34548000,47100,47250,47100,47200,18800,0
34558000,47299,47299,47299,47299,500,0
34563000,47300,47300,47300,47300,300,0
34565000,47300,47450,47300,47450,5450,0
34567000,47500,47500,47400,47500,2900,0
34572000,47399,47399,47399,47399,3000,0
34574000,47300,47300,47300,47300,400,0
34576000,47300,47300,47300,47300,1,0
34586000,47300,47300,47300,47300,100,0
34593000,47300,47300,47250,47300,3100,0
34595000,47300,47300,47300,47300,300,0
34608000,47200,47200,47200,47200,100,0
34613000,47200,47200,47100,47200,1600,0
34615000,47200,47200,47200,47200,400,0
34622000,47100,47100,47100,47100,300,0
34623000,47100,47100,47100,47100,100,0
34624000,47100,47100,47100,47100,6100,0
34625000,47150,47150,47100,47100,4027,0
34626000,47100,47100,47100,47100,300,0
34627000,47100,47100,47100,47100,600,0
34629000,47100,47150,47100,47150,1800,0
34645000,47150,47150,47100,47100,1600,0
34680000,47100,47100,47100,47100,1000,0
34681000,47150,47150,47150,47150,200,0
34700000,47199,47199,47199,47199,7000,0
34702000,47199,47199,47199,47199,10,0
34707000,47100,47100,47100,47100,100,0
34711000,47100,47100,47000,47100,15771,0
34715000,47100,47100,47100,47100,400,0
34725000,47100,47100,46900,46950,43200,0
34726000,46950,46950,46950,46950,1600,0
34727000,47000,47000,47000,47000,2400,0
34729000,47000,47000,47000,47000,200,0
34732000,47000,47000,47000,47000,100,0
34736000,47000,47000,47000,47000,100,0
34740000,47000,47100,47000,47100,8600,0
34743000,47100,47100,47100,47100,1100,0
34750000,47100,47100,47100,47100,700,0
34765000,47050,47050,47050,47050,100,0
34766000,47100,47100,47079,47079,400,0
34775000,47000,47000,47000,47000,6440,0
34777000,47000,47000,47000,47000,300,0
34778000,47000,47000,46950,47000,1200,0
34796000,47000,47000,47000,47000,2400,0
34810000,47000,47000,46950,47000,3500,0
34811000,47000,47000,47000,47000,1200,0
34828000,46900,46900,46900,46900,1700,0
34846000,46950,46950,46950,46950,100,0
34854000,47000,47000,47000,47000,600,0
34857000,46950,46950,46950,46950,200,0
34863000,47000,47000,47000,47000,100,0
34869000,47000,47000,47000,47000,100,0
34878000,47000,47000,47000,47000,100,0
34883000,47000,47000,47000,47000,4866,0
34884000,47000,47000,47000,47000,100,0
34898000,47000,47000,47000,47000,1200,0
34902000,47000,47000,47000,47000,100,0
34904000,47000,47050,47000,47050,29634,0
34909000,47100,47100,47050,47100,1000,0
34912000,47100,47100,47050,47050,122,0
34915000,47050,47050,47050,47050,100,0
34917000,47100,47100,47050,47050,200,0
34919000,47100,47100,47100,47100,100,0
34924000,47100,47100,47100,47100,100,0
34925000,47050,47050,47050,47050,200,0
34929000,47100,47100,47100,47100,452,0
34931000,47050,47100,47050,47050,1600,0
34932000,47100,47100,47100,47100,200,0
34933000,47100,47100,47100,47100,100,0
34934000,47100,47100,47100,47100,100,0
34936000,47100,47100,47100,47100,100,0
34940000,47100,47100,47100,47100,100,0
34943000,47000,47050,47000,47050,500,0
34959000,47100,47100,47100,47100,100,0
34961000,47100,47100,47100,47100,100,0
34964000,47050,47050,47050,47050,100,0
34968000,47050,47050,47050,47050,100,0
34973000,47050,47050,47050,47050,100,0
34976000,47100,47100,47100,47100,100,0
34980000,47100,47100,47100,47100,100,0
34984000,47100,47100,47100,47100,100,0
34986000,47100,47100,47100,47100,100,0
34988000,47050,47100,47050,47100,900,0
34989000,47100,47100,47100,47100,500,0
34992000,47100,47100,47100,47100,100,0
34996000,47100,47100,47100,47100,100,0
34999000,47100,47100,47100,47100,200,0
35001000,47100,47100,47100,47100,200,0
35005000,47100,47100,47100,47100,200,0
