31396000,632000,632000,632000,632000,100,0
31397000,633200,633200,633200,633200,100,0
34199000,628700,628700,628700,628700,400,0
34200000,628500,628800,628500,628700,233903,0
34201000,628700,629300,628500,629300,1581,0
34202000,629500,630600,629300,629900,2367,0
34203000,629900,631300,629900,631300,1330,0
34204000,631100,631600,630900,630900,250,0
34207000,631300,631400,631300,631400,300,0
34209000,630800,630800,630800,630800,200,0
34210000,631400,631400,631400,631400,100,0
34211000,631599,631599,631599,631599,570,0
34212000,631300,631300,630800,630800,1350,0
34213000,630800,630800,630600,630600,981,0
34215000,630700,630700,630400,630400,907,0
34216000,630300,630300,630300,630300,500,0
34217000,630350,630350,629600,629600,1000,0
34218000,629900,629900,629900,629900,400,0
34220000,629500,629800,629500,629800,514,0
34221000,629500,629900,629500,629900,200,0
34223000,629800,629800,629800,629800,700,0
34224000,629800,629800,629800,629800,100,0
34225000,629600,629600,629600,629600,500,0
34226000,629400,629600,629300,629600,400,0
34227000,629600,629600,629600,629600,100,0
34228000,629000,629300,628600,628700,1740,0
34230000,628400,628700,628400,628500,300,0
34232000,628300,628300,628300,628300,200,0
34233000,628300,628700,628200,628300,1300,0
34235000,628100,628100,628100,628100,100,0
34237000,628354,628354,628354,628354,291,0
34238000,628200,628500,628200,628500,500,0
34239000,628500,628500,628500,628500,800,0
34242000,628200,628200,628100,628100,100,0
34246000,628300,628500,628300,628300,1025,0
34247000,628100,628500,628100,628500,200,0
34249000,628100,628100,628100,628100,100,0
34250000,628200,628200,628200,628200,800,0
34251000,628200,628300,628200,628300,300,0
34253000,628200,628200,628000,628000,1100,0
34255000,628000,628100,628000,628100,400,0
34257000,628200,628200,628200,628200,100,0
34259000,627800,627800,627800,627800,100,0
34260000,627800,627900,627700,627700,800,0
34261000,628100,628400,628100,628400,4270,0
34264000,628600,628700,628600,628600,2100,0
34265000,628899,629000,628899,629000,474,0
34268000,629200,629300,629200,629200,1434,0
34269000,629300,629300,629300,629300,100,0
34272000,629335,629335,629335,629335,2,0
34274000,628900,629000,628700,628700,700,0
34275000,628700,628700,628700,628700,600,0
34277000,628900,629000,628900,629000,200,0
34278000,629000,629100,628800,629100,1670,0
34280000,629100,629100,629100,629100,800,0
34286000,628900,628900,628900,628900,200,0
34287000,629200,629200,629200,629200,934,0
34291000,629400,629400,629400,629400,100,0
34298000,629400,629400,629400,629400,100,0
