14400000,582200,582200,579400,579400,467,0
17252000,582600,582600,582600,582600,1,0
17264000,582600,582600,582600,582600,99,0
22516000,580400,580400,580400,580400,100,0
28800000,579900,580400,579900,580400,87,0
28804000,580000,580000,580000,580000,125,0
28810000,580600,581700,580600,581700,87,0
28935000,581570,581570,581570,581570,200,0
29290000,580500,581500,580500,581500,203,0
29721000,581600,581600,581600,581600,300,0
29731000,581600,581600,581600,581600,30,0
30217000,582900,582900,582900,582900,470,0
30229000,582900,582900,582900,582900,30,0
30965000,582800,582800,582800,582800,3,0
32821000,582500,582500,582500,582500,40,0
33426000,582100,582100,582000,582000,159,0
33508000,582000,582000,582000,582000,241,0
33514000,582000,582000,582000,582000,100,0
33522000,581900,581900,581900,581900,48,0
34163000,582500,582500,582500,582500,15,0
34195000,581800,581800,581800,581800,1080,0
34200000,582500,582600,581900,582000,314355,0
34201000,582100,582800,582100,582800,5586,0
34202000,582800,583000,582400,582400,1723,0
34203000,582400,582800,582100,582400,1559,0
34204000,582700,582700,582000,582000,258,0
34205000,582800,583600,582000,582101,2313,0
34206000,582600,583600,582000,583600,154,0
34208000,582699,582699,582699,582699,1,0
34210000,582500,582500,582500,582500,100,0
34211000,582700,582700,582600,582600,520,0
34212000,582600,583100,582400,582400,8036,0
34218000,582400,582400,582400,582400,100,0
34220000,583100,583100,583100,583100,100,0
34221000,582000,582000,582000,582000,35,0
34227000,582560,582560,582560,582560,49,0
34233000,583100,583100,583100,583100,100,0
34234000,583099,583099,583099,583099,5,0
34235000,582500,582500,582500,582500,1301,0
34236000,582800,582800,582800,582800,300,0
34238000,583099,583099,583000,583000,41,0
34239000,582899,582899,582899,582899,1,0
34242000,582700,582900,582600,582600,2220,0
34244000,582799,582799,582799,582799,80,0
34246000,582800,582800,582799,582799,101,0
34253000,582400,582499,582400,582499,510,0
34257000,582242,582242,582242,582242,1,0
34258000,582500,582500,582500,582500,100,0
34260000,582000,582000,582000,582000,634,0
34261000,582150,582200,582000,582000,334,0
34262000,582000,582000,581700,581700,1669,0
34264000,581600,581700,581600,581700,600,0
34265000,581500,581700,581500,581500,899,0
34266000,581999,581999,581999,581999,1,0
34271000,582000,582500,582000,582500,3532,0
34272000,582499,582500,582499,582500,3,0
34274000,582100,582100,582100,582100,300,0
34275000,582228,582499,582228,582300,600,0
34283000,582500,582500,582500,582500,1,0
34284000,582300,582300,582100,582100,701,0
34285000,582100,582100,582100,582100,400,0
34288000,582001,582001,582000,582000,301,0
34292000,582000,582000,582000,582000,200,0
34298000,582287,582287,582000,582000,200,0
34300000,582299,582299,582146,582146,89,0
34301000,582000,582100,582000,582079,1456,0
34304000,582000,582000,581880,581880,5600,0
34305000,581890,581900,581890,581900,200,0
34306000,581800,581800,581800,581800,300,0
34310000,582000,582000,582000,582000,1,0
34320000,581938,581938,581800,581901,1800,0
34326000,581700,581700,581700,581700,600,0
34327000,582000,582000,582000,582000,171,0
34329000,581900,582000,581900,582000,108,0
34333000,582000,582000,581900,581900,800,0
34336000,581900,581900,581800,581800,400,0
34338000,581970,581970,581970,581970,26,0
34340000,581999,581999,581999,581999,500,0
34342000,582500,582500,582500,582500,1,0
34343000,581999,581999,581999,581999,5,0
34344000,581999,581999,581999,581999,75,0
34346000,581900,581900,581900,581900,2101,0
34348000,581900,581900,581900,581900,200,0
34352000,582000,582000,582000,582000,150,0
34358000,582000,582000,582000,582000,400,0
34359000,582000,582000,582000,582000,569,0
34360000,582000,582200,582000,582200,507,0
34361000,582250,582250,582250,582250,59,0
34362000,582200,582200,582000,582000,600,0
34364000,582500,582500,582060,582060,201,0
34367000,582100,582100,581900,581900,430,0
34369000,582100,582100,581800,581800,220,0
34370000,581800,581800,581700,581700,200,0
34372000,581900,581900,581854,581854,110,0
34381000,582000,582000,582000,582000,100,0
34383000,581900,582000,581900,582000,1005,0
34385000,581896,581896,581896,581896,200,0
34386000,582018,582018,582018,582018,41,0
34389000,581920,581920,581920,581920,325,0
34394000,582070,582070,582070,582070,26,0
34395000,581946,581946,581946,581946,50,0
34397000,582097,582097,581800,582000,1201,0
34401000,581800,581800,581700,581700,400,0
34402000,581999,581999,581999,581999,23,0
34403000,581800,581800,581800,581800,200,0
34406000,581899,581899,581899,581899,1000,0
34407000,582000,582000,581900,582000,700,0
34409000,582200,582200,582200,582200,100,0
34411000,582100,582100,582099,582099,1022,0
34413000,582010,582010,582010,582010,2000,0
34415000,581900,581900,581900,581900,798,0
34416000,581800,581800,581800,581800,100,0
34419000,581700,582000,581700,582000,1800,0
34420000,581900,581900,581900,581900,300,0
34422000,582099,582099,582099,582099,10,0
34423000,582099,582099,582099,582099,300,0
34424000,581900,581900,581900,581900,200,0
34426000,581800,581800,581500,581600,5605,0
34427000,581794,581794,581794,581794,230,0
34428000,581700,581700,581700,581700,200,0
34429000,581800,581800,581600,581600,400,0
34431000,581620,581630,581620,581630,500,0
34432000,581600,581600,581600,581600,1300,0
34437000,581600,581700,581600,581600,801,0
34438000,581600,581600,581600,581600,100,0
34442000,581757,581757,581757,581757,2,0
34444000,581720,581720,581720,581720,32,0
34448000,581560,581560,581560,581560,1100,0
34450000,581400,581500,581200,581200,1230,0
34458000,581300,581300,581300,581300,500,0
34459000,581300,581300,581300,581300,400,0
34460000,581100,581100,581100,581100,1600,0
34462000,581100,581100,581100,581100,700,0
34464000,581100,581100,581100,581100,400,0
34466000,581100,581100,581100,581100,200,0
34467000,581100,581208,581100,581208,200,0
34468000,581100,581100,581100,581100,200,0
34470000,581100,581100,581100,581100,100,0
34474000,581100,581246,581100,581246,270,0
34476000,581400,581500,581300,581300,2370,0
34483000,581499,581499,581300,581300,345,0
34489000,581500,581500,581500,581500,117,0
34490000,581300,581300,581200,581200,1200,0
34491000,581200,581200,581200,581200,300,0
34492000,581100,581100,581100,581100,457,0
34496000,581199,581200,581199,581200,1500,0
34500000,581100,581100,581100,581100,300,0
34503000,581100,581300,581100,581300,892,0
34504000,581500,581900,581500,581900,887,0
34506000,582000,582000,582000,582000,100,0
34512000,581970,582000,581970,582000,100,0
34515000,582000,582000,581800,581800,616,0
34516000,581970,581970,581970,581970,25,0
34522000,582000,582400,582000,582400,1398,0
34525000,582400,582400,582400,582400,21,0
34528000,582200,582200,582000,582000,1502,0
34529000,582100,582100,582100,582100,100,0
34530000,582200,582200,582200,582200,100,0
