34080000,801000,801000,801000,801000,100,0
34085000,805400,805400,801000,804600,2967,0
34110000,804500,804900,804500,804600,575,0
34165000,804400,804900,804400,804900,1600,0
34195000,804400,804600,804400,804600,738,0
34200000,805400,805400,800800,804800,155747,0
34201000,805400,805400,801600,804875,363,0
34202000,804875,804900,804700,804900,708,0
34205000,802800,802800,802800,802800,128,0
34210000,804800,804800,804700,804700,3900,0
34211000,804800,804800,804800,804800,600,0
34212000,804700,804800,804700,804800,200,0
34213000,804799,804800,804799,804800,322,0
34215000,804800,804800,804800,804800,300,0
34216000,804800,805000,803850,804800,5215,0
34218000,804800,804800,804100,804100,375,0
34219000,804800,804800,804800,804800,100,0
34220000,804400,804500,804100,804500,1000,0
34221000,805400,805400,805400,805400,1,0
34222000,804800,804800,804100,804100,142,0
34223000,804800,804900,804800,804900,200,0
34224000,805000,805000,805000,805000,200,0
34226000,805000,805000,804700,804700,1100,0
34227000,804600,805000,804600,805000,200,0
34230000,804800,804800,804800,804800,200,0
34231000,805000,805000,805000,805000,277,0
34232000,805000,805000,805000,805000,100,0
34233000,805000,805000,804800,805000,1495,0
34234000,805000,805175,804800,805175,1521,0
34235000,804800,805200,804800,805200,522,0
34236000,805399,805399,805399,805399,3,0
34242000,805399,805399,805399,805399,100,0
34248000,804801,804801,804801,804801,100,0
34250000,804800,804800,804800,804800,100,0
34252000,804800,805200,804800,805200,732,0
34253000,804800,804800,804800,804800,138,0
34260000,805300,805300,805300,805300,477,0
34261000,805300,805600,805250,805600,6040,0
34262000,805800,806000,805700,805900,1950,0
34263000,806000,806000,805500,805500,1175,0
34265000,805900,805900,805900,805900,625,0
34268000,805900,805900,805900,805900,25,0
34273000,807475,807475,807475,807475,4,0
34289000,806100,806100,806100,806100,100,0
34295000,807375,807375,807375,807375,21,0
34302000,806300,806300,806300,806300,99,0
34306000,806300,806300,806300,806300,62,0
34310000,806800,806800,806800,806800,100,0
34316000,807399,807400,807399,807400,136,0
34317000,807000,807400,807000,807400,200,0
34320000,807000,807000,807000,807000,50,0
34321000,807500,807900,807500,807900,719,0
34322000,807300,807600,807300,807600,550,0
34323000,807600,807800,807300,807300,1480,0
34324000,807999,808000,807300,807300,255,0
34325000,808000,808000,807999,807999,211,0
34331000,807899,807900,807800,807800,605,0
34332000,808000,808300,807799,807999,208,0
34333000,808100,808300,808100,808300,1894,0
34334000,808100,808100,807100,808100,4900,0
34335000,807300,808100,807200,808100,1200,0
34336000,808000,808000,807200,807200,2600,0
34337000,808100,808100,808100,808100,700,0
34339000,807650,807650,807650,807650,100,0
34347000,807899,807899,807899,807899,77,0
34350000,807800,808400,807400,807400,4973,0
34351000,808300,808300,808300,808300,400,0
34352000,807800,808200,807600,807600,400,0
34353000,808299,808299,808100,808100,510,0
34354000,807800,807800,807800,807800,100,0
34357000,808100,808200,808100,808200,155,0
34358000,808300,808300,808300,808300,100,0
34362000,807800,807900,807800,807900,424,0
34363000,807800,807800,807800,807800,100,0
34368000,807700,807700,807700,807700,327,0
34369000,807700,807700,807699,807699,101,0
34370000,807700,807700,807700,807700,200,0
34372000,807600,807600,807600,807600,101,0
34373000,807500,807500,807400,807500,205,0
34375000,807600,807600,807600,807600,100,0
34380000,807500,807500,807500,807500,300,0
34381000,807600,807800,807600,807800,675,0
34382000,807800,807800,807800,807800,100,0
34385000,807800,807800,807800,807800,400,0
34386000,807500,807500,807500,807500,100,0
34388000,807800,807800,807800,807800,100,0
34391000,807800,807800,807799,807799,354,0
34394000,807400,807700,807400,807700,1308,0
34396000,807600,807700,807600,807700,200,0
34397000,807600,807600,807400,807400,200,0
34400000,807400,807400,807400,807400,4,0
34401000,807500,807800,807400,807500,2700,0
34402000,807800,807800,807800,807800,400,0
34404000,807700,807800,807700,807800,600,0
34405000,807800,807800,807800,807800,100,0
34406000,807800,807800,807700,807700,200,0
34407000,807800,807800,807799,807800,220,0
34408000,807800,807800,807800,807800,600,0
34409000,807700,807700,807700,807700,204,0
34411000,807650,807650,807650,807650,100,0
34415000,807600,807600,807600,807600,100,0
34416000,807600,807600,807600,807600,100,0
34420000,807540,807540,807540,807540,136,0
34421000,807600,807600,807600,807600,100,0
34424000,807400,807500,807400,807500,2,0
34427000,807675,807675,807675,807675,6,0
34428000,807300,807450,807300,807450,2406,0
34429000,807600,807700,807600,807700,837,0
34432000,807800,807800,807600,807800,620,0
34437000,807500,807500,807500,807500,100,0
34441000,807500,807500,807500,807500,104,0
34449000,807775,807775,807775,807775,36,0
34454000,807200,807200,807200,807200,100,0
34455000,807200,807600,807200,807600,3380,0
34456000,807500,807500,807500,807500,200,0
34461000,807300,807300,807200,807200,205,0
34468000,807450,807450,807200,807200,303,0
34476000,807200,807200,807200,807200,300,0
34477000,807200,807400,807200,807300,5500,0
34482000,807533,807533,807533,807533,115,0
34483000,807599,807600,807599,807600,34,0
34485000,807400,807600,807400,807600,228,0
34499000,807400,807700,807400,807700,5773,0
34500000,807500,807500,807500,807500,14,0
34504000,807800,807800,807800,807800,900,0
34511000,807800,807800,807800,807800,810,0
34515000,807800,807800,807600,807600,350,0
34516000,807500,807500,807500,807500,100,0
34521000,807500,807600,807300,807600,804,0
34522000,807600,807700,807600,807700,419,0
34523000,807800,807800,807800,807800,400,0
34525000,807800,807800,807800,807800,100,0
34529000,807400,807500,807300,807300,1305,0
34530000,807400,807400,807400,807400,100,0
34533000,807500,807500,807500,807500,146,0
34536000,807800,807800,807799,807799,170,0
34540000,807400,807800,807300,807300,403,0
34541000,807300,807300,807300,807300,100,0
34545000,807301,807301,807301,807301,4,0
34550000,807300,808100,807300,807700,4320,0
34551000,808200,808800,808200,808700,1400,0
34554000,808300,808400,808000,808100,2520,0
34555000,808500,808500,808500,808500,200,0
34559000,808100,808500,808100,808500,2390,0
34560000,808475,808600,808475,808600,432,0
34561000,808001,808600,808001,808599,365,0
34562000,808600,808699,808600,808699,119,0
34565000,808300,808300,808300,808300,100,0
34566000,808575,808600,808575,808600,65,0
34567000,808599,808600,808599,808600,52,0
34568000,808600,808600,808400,808599,239,0
34571000,808200,808200,808100,808100,75,0
34572000,808100,808250,808000,808250,509,0
34573000,808500,808575,808499,808575,21,0
34574000,808200,808200,808000,808000,300,0
34575000,808000,808200,808000,808200,2126,0
34576000,808100,808200,808100,808200,336,0
34577000,808200,808200,808100,808100,120,0
34580000,808200,808200,808200,808200,205,0
34581000,808199,808199,808175,808175,18,0
34582000,808000,808000,808000,808000,8,0
34583000,808000,808200,808000,808200,290,0
34584000,808100,808100,808100,808100,100,0
34585000,808000,808100,808000,808100,268,0
34586000,808100,808100,808100,808100,100,0
34587000,808200,808200,808199,808199,30,0
34590000,808000,808000,808000,808000,304,0
34592000,808000,808000,808000,808000,221,0
34593000,808000,808200,808000,808200,1169,0
34594000,808000,808000,808000,808000,200,0
34595000,808000,808000,808000,808000,83,0
34597000,808200,808200,808000,808000,190,0
34598000,808100,808100,807901,808100,158,0
34599000,807900,808100,807900,807900,2200,0
34600000,808000,808000,808000,808000,100,0
34606000,807900,807900,807900,807900,600,0
34607000,808200,808200,808200,808200,100,0
34611000,807901,807901,807901,807901,43,0
34612000,808199,808199,808199,808199,5,0
34613000,807900,808199,807800,807900,935,0
34614000,808100,808100,808100,808100,100,0
34615000,808075,808075,808075,808075,5,0
34618000,807800,807800,807800,807800,400,0
34619000,808100,808100,808100,808100,100,0
34621000,807800,807800,807800,807800,1,0
34624000,807800,807900,807800,807900,610,0
34625000,807900,807900,807900,807900,105,0
34626000,808099,808099,807900,807900,112,0
34630000,807800,807800,807800,807800,200,0
34631000,807800,807800,807800,807800,2,0
34632000,807600,807600,807600,807600,100,0
34636000,807600,807600,807600,807600,520,0
34637000,807600,807600,807600,807600,200,0
34639000,807700,808000,807700,808000,637,0
34647000,807900,808000,807900,808000,101,0
34651000,807900,807900,807800,807800,309,0
34652000,807800,808000,807800,808000,928,0
34653000,808100,808100,808100,808100,100,0
34655000,808100,808100,808100,808100,100,0
34664000,807900,808000,807900,807900,322,0
34665000,808100,808100,808100,808100,200,0
34666000,808000,808000,808000,808000,100,0
34667000,808000,808000,807900,807900,200,0
34675000,807975,807975,807975,807975,2,0
34680000,808000,808000,807600,807700,2811,0
34683000,807700,807700,807700,807700,100,0
34685000,807600,807600,807600,807600,104,0
34689000,807600,807600,807600,807600,102,0
34694000,807600,807600,807600,807600,113,0
34702000,807400,807400,807300,807400,1987,0
34703000,807400,807500,807400,807400,429,0
34705000,807300,807400,807200,807200,2454,0
34706000,807200,807400,807200,807400,400,0
34707000,807500,807500,807200,807300,776,0
34708000,807300,807300,807300,807300,49,0
34709000,807220,807220,807200,807200,172,0
34712000,807400,807400,807400,807400,200,0
34713000,807300,807300,807300,807300,299,0
34714000,807201,807201,807201,807201,154,0
34716000,807300,807300,807300,807300,271,0
