14576000,969800,969800,969800,969800,100,0
14596000,969700,969700,969700,969700,100,0
16599000,923000,923000,923000,923000,74,0
17008000,957000,957000,957000,957000,50,0
17014000,957000,957000,957000,957000,50,0
20531000,949000,949000,949000,949000,100,0
25858000,929800,929800,929800,929800,100,0
27564000,948400,948400,948400,948400,100,0
27566000,950000,950000,950000,950000,100,0
27569000,950000,950000,950000,950000,100,0
27572000,950000,950000,950000,950000,100,0
27574000,950000,950000,950000,950000,100,0
28021000,950000,950000,950000,950000,100,0
28800000,952500,952600,952500,952600,200,0
28801000,949000,949000,949000,949000,200,0
28836000,950000,950000,950000,950000,515,0
28838000,950000,950000,950000,950000,485,0
28885000,952600,952600,952600,952600,500,0
28891000,954800,954800,954800,954800,100,0
28901000,952600,952600,952600,952600,1003,0
28907000,952600,952600,952600,952600,600,0
28931000,952600,952600,952600,952600,500,0
29837000,955100,955100,955100,955100,500,0
29985000,954500,954500,954500,954500,9,0
30354000,954500,954500,954400,954400,141,0
30368000,955000,957200,954400,955600,664,0
30808000,952600,956400,952600,956400,300,0
31029000,952600,955700,952600,955700,300,0
31059000,952700,952700,952600,952600,498,0
31809000,952500,952500,952500,952500,34,0
31819000,955000,955000,955000,955000,2807,0
31824000,956000,956000,956000,956000,200,0
31881000,957700,957700,957700,957700,21,0
31891000,956400,956400,956000,956000,400,0
31900000,956400,956400,956000,956000,300,0
32211000,957700,957700,957700,957700,50,0
32418000,957700,957700,957700,957700,279,0
32593000,960000,960000,960000,960000,500,0
32721000,960000,960000,959000,959000,411,0
32734000,957700,957800,957700,957800,170,0
32912000,957700,957700,957700,957700,135,0
33476000,959000,959000,959000,959000,200,0
33568000,961000,961000,959700,961000,300,0
33584000,959250,960500,959250,960500,200,0
34066000,958000,958000,957500,957500,500,0
34195000,957500,957500,957500,957500,400,0
34200000,959800,959800,957700,957700,77087,0
34201000,959800,959800,957800,959799,726,0
34202000,959050,960200,957800,957800,6990,0
34203000,959900,960300,958050,960300,978,0
34204000,960000,960300,958000,958000,594,0
34205000,958300,958900,957800,958900,589,0
34206000,957900,959800,957900,959800,194,0
34207000,960000,960700,958050,960000,3702,0
34208000,958000,960300,958000,959300,1734,0
34209000,960400,960400,960000,960000,206,0
34210000,960000,961000,958500,960000,1800,0
34211000,958900,958900,958900,958900,100,0
34218000,960350,960350,960350,960350,100,0
34221000,959800,960652,959800,960652,1012,0
34222000,960400,960400,959800,959800,400,0
34224000,961000,961700,961000,961400,1832,0
34226000,961300,961300,961300,961300,100,0
