23568000,1370300,1370300,1370300,1370300,100,0
34194000,1376700,1376700,1376500,1376600,375,0
34200000,1378100,1378200,1378100,1378200,21714,0
34215000,1379400,1379400,1379400,1379400,200,0
34219000,1376000,1376000,1376000,1376000,100,0
34221000,1378100,1378100,1378100,1378100,2,0
34222000,1378100,1378100,1378100,1378100,1,0
34227000,1376000,1376000,1376000,1376000,100,0
34244000,1379600,1379600,1379600,1379600,8,0
34247000,1376396,1376396,1376396,1376396,9,0
34248000,1379500,1379500,1379500,1379500,100,0
34260000,1379400,1379600,1379400,1379500,700,0
34261000,1379600,1379600,1379600,1379600,100,0
34268000,1379600,1379600,1379600,1379600,68,0
34272000,1379597,1379597,1379597,1379597,1000,0
34281000,1379600,1379600,1379600,1379600,6,0
34286000,1379999,1379999,1379900,1379900,200,0
34289000,1380000,1382100,1380000,1381300,1851,0
34291000,1380990,1380990,1380990,1380990,400,0
34294000,1380895,1381000,1380895,1381000,800,0
34299000,1381000,1381000,1381000,1381000,100,0
34316000,1380700,1381400,1380100,1380100,700,0
34317000,1381400,1383000,1380050,1381400,500,0
34318000,1381400,1381400,1381400,1381400,500,0
34319000,1381400,1381400,1380000,1380150,500,0
34324000,1381399,1381650,1380200,1380200,890,0
34329000,1381400,1381400,1381400,1381400,100,0
34331000,1381328,1381328,1381328,1381328,10,0
34334000,1381400,1381400,1381400,1381400,100,0
34339000,1381400,1381400,1380375,1380375,200,0
34342000,1381400,1381400,1381400,1381400,123,0
34353000,1383300,1383300,1381400,1381400,200,0
34359000,1383600,1383600,1383600,1383600,100,0
34362000,1384966,1384966,1384966,1384966,143,0
34369000,1384300,1384300,1384300,1384300,100,0
34379000,1385800,1385800,1385000,1385000,100,0
34380000,1382800,1385600,1382800,1385600,700,0
34389000,1385800,1385800,1385800,1385800,100,0
34390000,1386500,1386500,1386500,1386500,91,0
34423000,1386600,1387000,1383000,1386900,5211,0
34424000,1385600,1385600,1385600,1385600,5,0
34446000,1386400,1386400,1386400,1386400,1,0
34461000,1384450,1384450,1384450,1384450,200,0
34465000,1384850,1384850,1384850,1384850,100,0
34466000,1386200,1386200,1386200,1386200,25,0
34469000,1385660,1385660,1385660,1385660,34,0
34472000,1383900,1383900,1383900,1383900,100,0
34522000,1386100,1386200,1385400,1385400,307,0
34526000,1386000,1386000,1385275,1385275,400,0
34527000,1385900,1385900,1385900,1385900,100,0
34533000,1384501,1384501,1384501,1384501,1000,0
34539000,1385000,1385000,1383500,1383500,1829,0
34540000,1384500,1384500,1383500,1383500,500,0
34541000,1382200,1382200,1382200,1382200,100,0
34546000,1381800,1381800,1381800,1381800,100,0
34561000,1384100,1384100,1384100,1384100,100,0
34583000,1380900,1384700,1380900,1384700,115,0
34595000,1382700,1382700,1382700,1382700,100,0
34620000,1385200,1385200,1385200,1385200,47,0
34621000,1380700,1380700,1380700,1380700,100,0
34627000,1380200,1380200,1380200,1380200,100,0
34629000,1380100,1382000,1379900,1382000,1950,0
34635000,1381200,1382400,1379900,1379900,1100,0
34648000,1381200,1381200,1379900,1380902,550,0
34657000,1379900,1379900,1379900,1379900,2,0
34667000,1379901,1379901,1379901,1379901,37,0
34684000,1382300,1382500,1382300,1382500,131,0
34685000,1381200,1381200,1380100,1380100,500,0
34694000,1381250,1381250,1381250,1381250,100,0
34700000,1381250,1381250,1381250,1381250,100,0
34703000,1381150,1381150,1380100,1380100,200,0
34707000,1381200,1381200,1381200,1381200,1,0
34713000,1380000,1380000,1380000,1380000,100,0
34739000,1380025,1380025,1380025,1380025,31,0
34753000,1380000,1380800,1379200,1380000,1370,0
34754000,1380000,1380000,1380000,1380000,100,0
34756000,1380700,1380700,1380700,1380700,100,0
34767000,1379100,1379850,1379100,1379100,324,0
34771000,1377600,1377600,1377600,1377600,100,0
34772000,1379393,1379393,1379393,1379393,100,0
34790000,1379900,1379900,1379900,1379900,11,0
34796000,1379900,1382200,1379900,1382200,4203,0
34797000,1380700,1380700,1380700,1380700,100,0
34799000,1380500,1382000,1380400,1382000,1200,0
34801000,1378550,1378550,1378550,1378550,100,0
34810000,1379900,1379900,1378300,1378300,1200,0
34813000,1378700,1378700,1378700,1378700,100,0
34815000,1378600,1378600,1378600,1378600,100,0
34826000,1378500,1378500,1378400,1378400,100,0
34838000,1378500,1378500,1378500,1378500,100,0
34846000,1381200,1382000,1380300,1380300,645,0
34850000,1380303,1380303,1380303,1380303,129,0
34863000,1381100,1381100,1381100,1381100,100,0
34890000,1381700,1382000,1381700,1382000,319,0
34893000,1382000,1382400,1381756,1382400,1165,0
34894000,1382000,1382000,1382000,1382000,100,0
34898000,1382000,1382000,1382000,1382000,100,0
34905000,1382700,1382700,1382700,1382700,100,0
34907000,1383300,1383600,1383300,1383600,340,0
34911000,1385000,1385000,1385000,1385000,50,0
34917000,1385499,1385499,1385499,1385499,23,0
34920000,1385500,1385500,1385500,1385500,200,0
34928000,1384200,1384200,1384200,1384200,20,0
34932000,1388099,1388099,1388099,1388099,100,0
34935000,1385100,1385100,1385100,1385100,100,0
34943000,1388100,1388200,1387400,1388100,2200,0
34944000,1388200,1388800,1388200,1388800,506,0
34948000,1389900,1391100,1389900,1390550,2980,0
34951000,1389900,1391200,1389900,1391200,700,0
34952000,1389900,1392000,1389900,1390150,1311,0
34959000,1390050,1390050,1390050,1390050,200,0
34961000,1388700,1388700,1388700,1388700,6,0
34962000,1391500,1391500,1391500,1391500,18,0
34963000,1391499,1391499,1391499,1391499,10,0
34964000,1390100,1390850,1390100,1390850,200,0
34965000,1390100,1390100,1390100,1390100,150,0
34984000,1390200,1390200,1390000,1390100,500,0
34985000,1390000,1390050,1390000,1390050,600,0
34986000,1390050,1390050,1389900,1389900,400,0
34987000,1389900,1390000,1389900,1390000,347,0
34989000,1389900,1389900,1389900,1389900,50,0
34991000,1389200,1389200,1389200,1389200,4,0
34993000,1390100,1390100,1390100,1390100,200,0
34996000,1389800,1389800,1389800,1389800,100,0
35005000,1389960,1389960,1389960,1389960,369,0
35007000,1390050,1390050,1390050,1390050,100,0
35010000,1390800,1390800,1390050,1390800,600,0
35011000,1390450,1390450,1390450,1390450,100,0
35016000,1390200,1390200,1389900,1389900,600,0
35017000,1390100,1390100,1390100,1390100,300,0
35024000,1390600,1390600,1390600,1390600,100,0
35025000,1390800,1390900,1390800,1390900,200,0
35028000,1390900,1390900,1390900,1390900,100,0
35031000,1390500,1390500,1390100,1390500,900,0
35034000,1391300,1391300,1391300,1391300,75,0
35048000,1390300,1390300,1390300,1390300,100,0
35050000,1390300,1390300,1390100,1390100,1000,0
35053000,1390900,1390900,1390900,1390900,20,0
35058000,1390100,1390100,1390100,1390100,265,0
35069000,1390155,1390155,1390155,1390155,22,0
35085000,1391100,1391100,1390200,1390200,250,0
35088000,1391200,1391200,1391200,1391200,100,0
35099000,1390700,1390700,1390700,1390700,500,0
35104000,1390300,1390300,1390300,1390300,1,0
35107000,1390750,1390750,1390700,1390700,400,0
35108000,1390700,1390700,1390500,1390500,200,0
35109000,1390300,1390600,1389300,1390600,5772,0
35128000,1390200,1390200,1390200,1390200,100,0
35129000,1390300,1390300,1390300,1390300,38,0
35133000,1390100,1390100,1390000,1390100,1539,0
35134000,1389700,1389700,1389700,1389700,100,0
35141000,1390600,1390600,1390600,1390600,286,0
35157000,1390400,1391000,1390000,1390000,2367,0
35159000,1390100,1390100,1390000,1390000,131,0
35161000,1390600,1390600,1390100,1390100,200,0
35164000,1390600,1390600,1390600,1390600,100,0
35166000,1390900,1390900,1390900,1390900,100,0
35169000,1391100,1391100,1391100,1391100,7,0
35171000,1391000,1391600,1390450,1390450,1300,0
35173000,1391400,1391400,1391400,1391400,100,0
35174000,1391200,1391500,1390800,1391500,109,0
35178000,1390900,1390900,1390900,1390900,100,0
35198000,1391500,1391500,1391500,1391500,98,0
35199000,1391150,1391500,1391150,1391200,400,0
35210000,1391200,1391600,1391200,1391200,801,0
35213000,1391600,1391600,1391600,1391600,42,0
35216000,1391600,1391600,1391600,1391600,57,0
35217000,1392943,1392943,1392943,1392943,25,0
35223000,1392200,1392500,1392200,1392500,300,0
35227000,1391301,1392000,1391301,1392000,19,0
35234000,1393000,1393000,1393000,1393000,11,0
35238000,1392200,1392200,1392200,1392200,50,0
35239000,1391400,1392100,1391400,1392100,1677,0
35240000,1391300,1391400,1391200,1391200,603,0
35241000,1391400,1391400,1391300,1391300,200,0
35242000,1391200,1391600,1391000,1391200,796,0
35243000,1391200,1391200,1391200,1391200,100,0
35246000,1391300,1391300,1391300,1391300,100,0
35247000,1391600,1392000,1391600,1391900,600,0
35258000,1392500,1392800,1392500,1392800,200,0
35261000,1392900,1393000,1392700,1392700,1300,0
35268000,1393300,1393300,1393300,1393300,12,0
35274000,1393900,1394000,1393100,1393100,431,0
