34200000,571300,572800,571300,572800,68502,0
34201000,571500,571500,570900,571100,2029,0
34202000,571400,571400,570000,570800,1687,0
34203000,570900,570900,570900,570900,1,0
34204000,570000,570001,568800,569000,1327,0
34205000,569000,569000,567400,567400,1970,0
34207000,568400,568400,567500,567500,480,0
34217000,568500,568700,568300,568700,3482,0
34218000,568300,568300,568300,568300,100,0
34221000,569100,569100,568900,569100,825,0
34225000,568900,568900,568900,568900,100,0
34235000,569400,569400,569400,569400,100,0
34236000,569100,569100,569100,569100,100,0
34240000,569700,569700,569700,569700,200,0
34243000,569800,569800,569200,569200,981,0
34244000,569700,569700,569700,569700,29,0
34246000,569800,569800,569800,569800,300,0
34247000,569550,569550,569550,569550,100,0
34249000,569800,569800,569500,569500,400,0
34255000,569950,569950,569950,569950,118,0
34270000,570050,570050,570050,570050,100,0
34272000,570050,570050,570050,570050,500,0
34274000,569800,569800,569800,569800,200,0
34280000,569800,569800,569800,569800,408,0
34295000,570120,570120,570120,570120,26,0
34296000,569800,569800,568400,568500,4224,0
34302000,567900,567900,567900,567900,100,0
34307000,567800,567800,567800,567800,100,0
34312000,567800,567800,567800,567800,100,0
34335000,567600,567600,567600,567600,118,0
34340000,567200,567200,567200,567200,99,0
34341000,568000,568000,568000,568000,1,0
34343000,567592,567592,567592,567592,82,0
34352000,567400,567400,566900,566900,1100,0
34353000,567400,567400,567400,567400,100,0
34356000,566900,566900,566900,566900,29,0
34369000,567000,567000,567000,567000,400,0
34370000,566900,566900,566900,566900,271,0
34372000,566600,566600,566600,566600,300,0
34374000,566100,566300,566000,566000,2957,0
34375000,566300,566700,566100,566700,1343,0
34376000,566700,566700,566200,566200,850,0
34380000,566800,567100,566700,566800,2050,0
34384000,566894,566894,566894,566894,7,0
34385000,566700,566700,566700,566700,176,0
34389000,567200,567300,567000,567100,520,0
34390000,567300,567300,566900,567300,400,0
34400000,567100,567100,567100,567100,100,0
34402000,567000,567300,567000,567300,1000,0
34404000,567200,567200,567200,567200,300,0
34406000,566900,566900,566900,566900,336,0
34417000,566700,566700,566700,566700,7,0
34436000,567267,567400,567267,567400,2420,0
34446000,567300,567500,567100,567400,1641,0
34449000,567450,567450,567000,567000,600,0
34451000,567250,567700,567250,567700,370,0
34460000,568000,568200,567300,567300,700,0
34480000,567750,567750,567750,567750,100,0
34488000,568100,568100,567300,567750,217,0
34491000,567300,567300,567300,567300,400,0
34496000,567750,567750,567000,567000,2907,0
34500000,566800,566800,566800,566800,100,0
34509000,566600,566600,566600,566600,100,0
34518000,566500,566500,566500,566500,100,0
34522000,566200,566200,566200,566200,100,0
34526000,566200,566200,566200,566200,100,0
34540000,566450,566450,566200,566200,2664,0
34541000,566200,566200,566200,566200,100,0
34550000,566400,566400,566400,566400,100,0
34553000,566600,566800,566300,566300,1700,0
34561000,567100,567100,567100,567100,176,0
34569000,567500,567600,567500,567600,650,0
34570000,567200,567300,566700,566700,843,0
34571000,567400,567400,567200,567200,200,0
34579000,567500,567500,566900,567500,2100,0
34587000,567500,567700,567500,567600,1150,0
34590000,567600,567600,567600,567600,696,0
34593000,567600,567600,567600,567600,200,0
34594000,567900,567900,567900,567900,200,0
34600000,568000,568000,568000,568000,100,0
34610000,568100,568100,568050,568050,1300,0
34611000,568300,568300,568300,568300,21,0
34615000,568400,568400,568100,568100,400,0
34623000,568500,568500,568300,568300,400,0
34626000,568700,568700,568700,568700,200,0
34628000,568800,568800,568800,568800,100,0
34630000,569100,569100,569100,569100,300,0
34635000,568800,568800,568800,568800,200,0
34640000,569400,569500,569350,569350,400,0
34643000,569700,569700,569450,569450,700,0
34646000,569800,569800,569700,569800,347,0
34647000,569549,569549,569549,569549,291,0
34648000,569400,569600,569400,569600,2000,0
34654000,569600,569600,569600,569600,100,0
34655000,569800,569800,569800,569800,469,0
34660000,569400,569700,569400,569700,400,0
34661000,569700,569900,569700,569900,500,0
34663000,569900,569900,569900,569900,800,0
34664000,569900,569900,569900,569900,100,0
34665000,569900,569900,569900,569900,100,0
34666000,569900,569900,569900,569900,100,0
34670000,569900,570100,569900,569900,1100,0
34674000,569600,569600,569600,569600,100,0
34685000,570000,570000,570000,570000,200,0
34686000,569300,569300,569300,569300,48,0
34695000,569200,569200,568900,569200,889,0
34696000,568900,569200,568800,569200,166,0
34697000,568700,568700,568700,568700,200,0
34705000,569100,569100,569100,569100,100,0
34711000,569100,569100,569100,569100,200,0
34716000,569100,569100,569100,569100,100,0
34717000,569200,569500,569200,569500,900,0
34725000,570100,570100,570100,570100,488,0
34735000,570600,570600,570600,570600,100,0
34745000,570600,570600,570600,570600,600,0
34749000,570180,570180,570180,570180,267,0
34753000,570600,570600,569600,569600,3433,0
34758000,569400,569600,569400,569600,700,0
34764000,569200,569200,569200,569200,100,0
34774000,568900,568900,568900,568900,200,0
34782000,568700,568700,568600,568600,800,0
34789000,568100,568700,568100,568500,1875,0
34790000,569000,569000,569000,569000,100,0
34796000,568850,568850,568600,568600,1673,0
34801000,569000,569000,569000,569000,100,0
34808000,568600,568850,568600,568600,4798,0
34809000,568600,568850,568500,568600,2302,0
34822000,568600,568600,568600,568600,100,0
34835000,568200,568200,568200,568200,23,0
34841000,568200,568350,568000,568000,1500,0
34842000,567800,567800,567800,567800,20,0
34849000,567500,567800,567500,567500,589,0
34863000,567500,567500,567500,567500,400,0
34864000,567500,567500,567500,567500,58,0
34872000,567380,567380,567380,567380,22,0
34874000,567500,567900,567500,567900,2292,0
34878000,567900,568000,567900,568000,600,0
34887000,568100,568100,568100,568100,100,0
34893000,567900,567900,567500,567650,20300,0
34895000,567500,567500,567500,567500,108,0
34906000,567500,567500,567450,567500,1800,0
34916000,567300,567300,567300,567300,100,0
34927000,567000,567000,566900,566900,300,0
34929000,567100,567100,567100,567100,300,0
34939000,566900,566900,566900,566900,200,0
34946000,566700,566700,566500,566600,1842,0
34947000,566600,566600,566600,566600,1400,0
34997000,566580,566580,566580,566580,23,0
34999000,566700,566700,566100,566700,2010,0
35000000,566100,566400,566100,566400,1000,0
35015000,566050,566400,565800,565800,2406,0
35034000,565850,565850,565700,565700,400,0
35039000,565450,565450,565100,565100,600,0
35041000,565600,565600,565600,565600,100,0
35051000,565500,565800,565300,565800,1440,0
35064000,565200,565300,564000,564000,3835,0
35066000,564101,564101,564101,564101,200,0
35067000,564101,564101,564101,564101,2,0
35069000,564000,564000,564000,564000,500,0
35071000,564000,564000,563800,563800,700,0
35073000,564000,564000,563500,563500,317,0
35076000,563500,563500,563500,563500,300,0
35077000,563400,563400,563400,563400,14,0
35078000,563700,563800,563100,563100,5270,0
35079000,563100,563100,563100,563100,900,0
35080000,563100,563200,562900,562900,1600,0
35086000,562900,562900,562900,562900,200,0
35091000,563200,563400,563200,563400,309,0
35100000,563100,563100,563100,563100,200,0
35104000,563050,563050,563050,563050,6,0
35106000,563400,564400,563400,564400,2836,0
35107000,564400,564400,564400,564400,2,0
35115000,564400,564400,564200,564200,300,0
35120000,564800,564800,564700,564800,700,0
35121000,564600,564625,564600,564625,1300,0
35122000,564500,564700,564500,564500,700,0
35138000,564200,564400,563500,563500,6208,0
35139000,562800,562800,562800,562800,169,0
35143000,563500,564400,563500,564000,3250,0
35144000,564400,564400,564400,564400,100,0
35145000,564200,564200,564200,564200,300,0
35150000,564500,564500,564500,564500,100,0
35151000,564500,564500,564400,564400,1277,0
35152000,564000,564000,564000,564000,400,0
35155000,563780,564400,563700,564400,1650,0
35162000,564700,564700,564600,564600,800,0
35168000,564300,564300,564200,564300,703,0
35182000,564600,565100,564300,564300,1219,0
35187000,564700,564700,564700,564700,418,0
35195000,564200,564300,563800,563800,3251,0
35196000,564200,564200,564200,564200,200,0
35207000,564000,564300,564000,564000,900,0
35214000,564150,564150,564150,564150,100,0
35222000,564150,564150,564150,564150,100,0
35225000,564400,564700,564400,564700,1200,0
35230000,564700,565100,564700,565100,1282,0
35243000,564800,564900,564800,564800,1054,0
35245000,564700,564800,564700,564800,300,0
35246000,564800,564800,564800,564800,400,0
