32673000,291350,291350,291350,291350,836,0
33054000,291350,291350,291350,291350,1152,0
34200000,290900,291100,290900,290900,49990,0
34202000,291100,291100,291100,291100,12,0
34212000,290900,290900,290900,290900,1,0
34230000,291100,291800,291100,291800,985,0
34231000,291200,291200,291200,291200,100,0
34249000,291001,291001,291001,291001,8,0
34255000,291100,291100,291100,291100,23,0
34265000,291001,291001,291001,291001,1,0
34288000,291100,291500,291000,291500,5207,0
34292000,291600,291600,291600,291600,200,0
34293000,291280,291280,291280,291280,4,0
34298000,291200,291200,291200,291200,23,0
34300000,291600,291600,291600,291600,3,0
34302000,291600,291600,291600,291600,3,0
34304000,291200,291200,291200,291200,300,0
34308000,291300,291300,291001,291001,600,0
34309000,291000,291300,291000,291300,200,0
34310000,291000,291000,291000,291000,200,0
34311000,291050,291050,291050,291050,100,0
34320000,290800,290800,290800,290800,23,0
34324000,290800,290800,290800,290800,328,0
34328000,290900,290900,290900,290900,123,0
34331000,290800,290800,290700,290700,100,0
34338000,290700,291000,290700,291000,200,0
34349000,290800,290900,290800,290900,200,0
34366000,291000,291000,290900,290900,400,0
34370000,290900,290900,290900,290900,100,0
34371000,291200,291200,291200,291200,100,0
34381000,290800,290800,290800,290800,100,0
34382000,290800,290800,290800,290800,1,0
34388000,290900,291100,290900,291100,540,0
34391000,290950,290950,290950,290950,100,0
34407000,290800,290800,290800,290800,100,0
34417000,290800,290800,290800,290800,6,0
34421000,290950,290950,290950,290950,100,0
34422000,290800,290800,290600,290600,600,0
34430000,290400,290400,290400,290400,23,0
34435000,290400,290400,290400,290400,100,0
34446000,290700,290700,290700,290700,100,0
34467000,290500,290600,290400,290400,1000,0
34468000,290400,290550,290400,290550,1030,0
34470000,290200,290200,290200,290200,48,0
34481000,290200,290200,290200,290200,23,0
34488000,290200,290350,290200,290350,300,0
34500000,290300,290500,290100,290100,4137,0
34501000,290100,290100,290100,290100,151,0
34502000,290500,290500,290400,290400,501,0
34503000,290600,290600,290600,290600,600,0
34504000,290100,290600,290100,290600,171,0
34524000,290450,290600,290300,290600,400,0
34545000,290300,290300,290300,290300,100,0
34553000,290500,290500,290000,290200,2494,0
34564000,290400,290400,290000,290250,700,0
34567000,290250,290300,290200,290200,1100,0
34574000,290200,290200,290200,290200,100,0
34586000,289930,289930,289930,289930,7,0
34588000,289900,289900,289900,289900,100,0
34590000,290200,290200,289900,289900,47,0
34595000,289900,289900,289900,289900,219,0
34610000,290200,290200,290200,290200,100,0
34611000,290100,290100,290000,290100,500,0
34612000,290000,290000,290000,290000,1100,0
34618000,290000,290000,290000,290000,100,0
34619000,290100,290200,290050,290200,5394,0
34620000,290100,290200,290100,290200,900,0
34621000,290200,290200,290200,290200,300,0
34622000,290200,290200,290200,290200,100,0
34623000,290200,290200,290100,290200,1000,0
34624000,290200,290200,290200,290200,300,0
34626000,290100,290200,290100,290200,763,0
34627000,290200,290200,290100,290100,200,0
34628000,290200,290200,290100,290200,500,0
34629000,290050,290050,290050,290050,100,0
34630000,290100,290100,290100,290100,73,0
34632000,290150,290150,290150,290150,300,0
34634000,290200,290200,290200,290200,400,0
34635000,290150,290200,290150,290200,500,0
34636000,290300,290300,290300,290300,200,0
34637000,290200,290300,290200,290300,500,0
34639000,290200,290300,290200,290300,200,0
34663000,290200,290200,290200,290200,100,0
34668000,290200,290250,290200,290250,563,0
34679000,290000,290000,289800,289800,817,0
34681000,289700,289700,289700,289700,700,0
34683000,290000,290100,289850,290000,2015,0
34684000,290000,290100,290000,290100,300,0
34685000,290100,290100,290100,290100,200,0
34686000,290000,290000,290000,290000,59,0
34687000,290100,290100,290100,290100,800,0
34692000,290050,290050,290050,290050,100,0
34694000,290000,290000,290000,290000,100,0
34695000,290000,290000,289800,289800,647,0
34705000,289800,289800,289800,289800,100,0
34718000,289800,289800,289800,289800,100,0
34720000,289800,289900,289800,289900,300,0
34723000,289800,289800,289700,289700,400,0
34726000,289800,289800,289800,289800,100,0
34730000,289700,289700,289600,289600,800,0
34731000,289600,289600,289550,289600,900,0
34733000,289500,289500,289500,289500,200,0
34734000,289600,289600,289600,289600,100,0
34735000,289600,289600,289600,289600,100,0
34744000,289500,289500,289500,289500,100,0
34746000,289500,289500,289500,289500,100,0
34749000,289550,289600,289550,289600,1000,0
34750000,289600,289600,289600,289600,600,0
34752000,289650,289800,289650,289800,2115,0
34753000,289800,289800,289800,289800,200,0
34755000,289826,289826,289826,289826,1000,0
34756000,289800,289800,289800,289800,100,0
34765000,289800,289800,289700,289700,200,0
34784000,289600,289601,289600,289601,300,0
34787000,289600,289600,289600,289600,400,0
34794000,289500,289500,289500,289500,305,0
34797000,289500,289500,289500,289500,100,0
34804000,289500,289500,289500,289500,400,0
34808000,289400,289400,289400,289400,500,0
34809000,289200,289200,289200,289200,100,0
34810000,289400,289400,289400,289400,25,0
34813000,289200,289200,289200,289200,100,0
34817000,289300,289300,289300,289300,100,0
34822000,289200,289201,289200,289201,180,0
34832000,289301,289301,289301,289301,100,0
34838000,289300,289300,289300,289300,200,0
34839000,289300,289300,289300,289300,750,0
34841000,289200,289200,289200,289200,500,0
34845000,289100,289100,289100,289100,28,0
34846000,289000,289000,289000,289000,100,0
34854000,289150,289150,289150,289150,100,0
34857000,289150,289400,289150,289400,1930,0
34858000,289350,289350,289350,289350,100,0
34863000,289400,289400,289350,289350,200,0
34864000,289400,289400,289300,289400,183,0
34865000,289350,289400,289350,289400,160,0
34866000,289400,289400,289399,289399,200,0
34874000,289300,289300,289300,289300,1,0
34879000,289350,289400,289350,289400,700,0
34888000,289300,289300,289300,289300,100,0
34889000,289300,289300,289300,289300,653,0
34895000,289000,289100,289000,289100,22,0
34898000,289100,289100,289100,289100,100,0
34907000,289000,289000,289000,289000,200,0
34919000,289000,289000,289000,289000,300,0
34922000,289100,289100,289100,289100,200,0
34931000,289050,289100,289050,289100,123,0
34935000,289000,289000,289000,289000,23,0
34938000,289000,289000,289000,289000,300,0
34939000,289000,289100,288900,289100,400,0
34940000,289000,289000,289000,289000,100,0
34945000,288900,288900,288900,288900,3,0
34946000,288900,288900,288900,288900,1,0
34953000,289100,289100,289100,289100,500,0
34957000,289100,289100,289099,289099,600,0
34958000,288900,288900,288900,288900,100,0
34967000,289100,289100,289100,289100,1000,0
34968000,289099,289099,289099,289099,100,0
34971000,289099,289099,289099,289099,100,0
34973000,289000,289000,289000,289000,300,0
34975000,289000,289050,289000,289050,400,0
34977000,288900,289000,288900,289000,800,0
34981000,288900,288900,288900,288900,23,0
34995000,289060,289060,289060,289060,9,0
34998000,288900,288900,288900,288900,400,0
35004000,288800,288800,288800,288800,177,0
