32675000,524600,524600,524600,524600,150,0
33055000,524600,524600,524600,524600,270,0
34200000,527100,527700,527000,527700,26359,0
34203000,525150,525150,525150,525150,100,0
34214000,526000,526000,526000,526000,10,0
34224000,526100,526200,525650,525650,2100,0
34229000,526300,526300,526300,526300,200,0
34233000,526200,526200,525750,525750,200,0
34240000,526100,526200,526100,526100,500,0
34242000,526100,526100,526100,526100,200,0
34248000,526200,526550,525800,526550,2745,0
34258000,527000,527300,527000,527300,700,0
34260000,526400,526900,526300,526900,2940,0
34261000,527200,527200,526800,526800,200,0
34263000,527000,527100,527000,527100,200,0
34264000,527100,527400,527100,527400,293,0
34266000,528300,528400,528300,528400,99,0
34267000,527700,527700,527700,527700,94,0
34269000,529000,529000,529000,529000,105,0
34274000,528600,528600,528600,528600,100,0
34285000,529400,529450,528900,528900,1200,0
34293000,529400,529400,529400,529400,7,0
34300000,529200,529200,529200,529200,100,0
34306000,528900,528900,528900,528900,100,0
34312000,528900,528900,528200,528200,2702,0
34322000,527550,527550,527400,527500,300,0
34323000,527700,527700,527700,527700,100,0
34333000,527700,527950,527700,527950,554,0
34334000,527700,527700,527000,527000,1000,0
34338000,527200,528200,527200,528200,105,0
34339000,527700,527700,527700,527700,100,0
34343000,527650,528800,527650,527900,2456,0
34348000,528350,528350,527700,527800,51100,0
34349000,527800,527800,527600,527600,400,0
34350000,527600,527600,527000,527000,200,0
34351000,527100,527100,527000,527000,400,0
34352000,527000,527000,527000,527000,200,0
34358000,527100,527725,527000,527650,900,0
34366000,527350,527700,527350,527390,300,0
34383000,527600,527600,527600,527600,100,0
34390000,527600,527700,527600,527700,284,0
34393000,527400,527400,527200,527400,1300,0
34394000,527700,527700,527700,527700,30,0
34400000,528150,528150,528150,528150,100,0
34401000,527300,527400,527200,527400,1500,0
34426000,528100,528900,528100,528400,2204,0
34428000,528000,528000,527900,528000,500,0
34441000,529000,529000,529000,529000,100,0
34451000,529000,529500,528900,529500,1300,0
34456000,529550,529550,529150,529150,200,0
34459000,528800,528900,528800,528900,600,0
34466000,529150,529150,529150,529150,300,0
34472000,529150,529150,529150,529150,100,0
34475000,529100,529550,529100,529550,800,0
34476000,529150,529150,529150,529150,100,0
34478000,529600,529600,529600,529600,21,0
34480000,529150,529550,529150,529550,200,0
34482000,529050,529050,529050,529050,400,0
34484000,528950,528950,528950,528950,300,0
34492000,528950,528950,528950,528950,700,0
34493000,528700,528700,528700,528700,193,0
34499000,528950,528950,528950,528950,100,0
34501000,528700,528700,528200,528200,1115,0
34503000,528700,528700,528700,528700,76,0
34520000,528200,528200,528000,528200,700,0
34523000,528100,528100,528100,528100,1800,0
34524000,528250,528250,528250,528250,300,0
34526000,528250,528250,528000,528200,1600,0
34529000,528000,528000,528000,528000,287,0
34531000,528100,528200,528000,528200,720,0
34532000,528850,528850,528850,528850,100,0
34534000,528850,528850,528450,528450,383,0
34552000,528300,528300,528200,528300,1310,0
