34200000,461600,462200,461600,462200,81464,0
34201000,462800,462800,462800,462800,100,0
34202000,461025,463100,461025,461200,457,0
34203000,461260,461260,461100,461100,900,0
34205000,461001,461001,461001,461001,32,0
34209000,461100,461100,461100,461100,100,0
34217000,461600,461600,461600,461600,1,0
34224000,461600,461600,461600,461600,1,0
34229000,461100,462100,461100,462100,304,0
34230000,461100,462000,461100,461200,2530,0
34231000,461499,461499,461499,461499,150,0
34232000,461200,461400,460850,460900,1504,0
34235000,460800,460800,460800,460800,300,0
34240000,461150,461150,460800,460800,380,0
34241000,461500,461500,461500,461500,100,0
34242000,461400,461500,461350,461350,1767,0
34256000,461000,461800,460900,461800,1610,0
34263000,461000,461700,461000,461700,300,0
34267000,461800,461800,461100,461100,170,0
34281000,461800,461800,461800,461800,296,0
34286000,462000,462000,461300,461300,229,0
34293000,461840,461840,461840,461840,4,0
34301000,461840,461840,461840,461840,2,0
34315000,461200,461200,461200,461200,100,0
34320000,461400,461400,461200,461200,24,0
34322000,462000,462000,462000,462000,100,0
34330000,461200,461200,461200,461200,4,0
34343000,461200,461200,461200,461200,17,0
34346000,461900,462200,461700,461700,851,0
34348000,461900,461900,461900,461900,200,0
34351000,461800,461800,461600,461600,300,0
34364000,461900,461900,461900,461900,100,0
34366000,462200,462200,462200,462200,100,0
34373000,461600,461600,461600,461600,100,0
34375000,461900,461900,461600,461600,200,0
34380000,462200,462200,462200,462200,100,0
34388000,462000,462000,461800,461800,1100,0
34389000,461700,462300,461700,462300,200,0
34395000,462000,462000,461800,461800,223,0
34416000,462300,462300,462300,462300,100,0
34417000,461800,461800,461800,461800,6,0
34421000,462240,462240,462240,462240,36,0
34423000,462000,462000,461900,461900,200,0
34424000,461900,461900,461800,461800,542,0
34425000,461700,461900,461600,461600,996,0
34430000,462150,462150,461400,461400,200,0
34432000,461400,461500,461400,461400,300,0
34434000,462240,462240,462240,462240,1,0
34439000,461401,461401,461400,461400,900,0
34441000,461600,461600,461600,461600,100,0
34446000,461650,461650,461650,461650,100,0
34447000,461525,461525,461525,461525,7,0
34450000,461650,461650,461500,461500,500,0
34458000,461650,461700,461100,461700,603,0
34466000,461350,461350,460500,460600,3400,0
34481000,460600,461100,460600,460600,714,0
34487000,461375,461375,461375,461375,40,0
34490000,461031,461050,460600,460600,2500,0
34491000,461050,461050,461050,461050,100,0
34500000,460900,460900,460600,460600,1100,0
34502000,460900,461000,460500,461000,1047,0
34509000,460800,460800,459900,459900,3700,0
34510000,460500,460500,460500,460500,50,0
34512000,460608,460608,459800,459800,300,0
34514000,460500,460500,460100,460100,542,0
34522000,460100,460100,460100,460100,200,0
34523000,460400,460400,459400,459400,200,0
34540000,460100,460100,459900,459900,600,0
34547000,460250,460250,460250,460250,300,0
34550000,460100,460350,460100,460350,400,0
34554000,460500,460700,460500,460700,995,0
34562000,460200,460200,460200,460200,3,0
34570000,460200,460200,460200,460200,129,0
34590000,460500,460700,460200,460350,1771,0
34591000,460347,460347,460200,460200,233,0
34593000,460300,460400,460200,460400,800,0
34595000,460400,460500,460400,460400,400,0
34597000,460600,460600,460600,460600,100,0
34618000,460460,460460,460460,460460,4,0
34620000,460675,460675,460675,460675,30,0
34622000,460700,460700,460700,460700,900,0
34624000,460700,460700,460700,460700,1,0
34630000,461200,461200,460700,460700,300,0
34655000,461100,461100,460500,460950,1551,0
34656000,460900,461200,460700,460800,832,0
34662000,460900,460900,460900,460900,300,0
34675000,461000,461100,460500,461050,2194,0
34678000,461100,461100,460700,460700,800,0
34686000,460700,460900,460700,460800,549,0
34693000,460800,460950,460780,460780,1103,0
34695000,460700,460700,460700,460700,106,0
34696000,460700,460700,460700,460700,251,0
34697000,460700,460700,460700,460700,100,0
34699000,460700,460700,460500,460500,594,0
34701000,460700,460700,460700,460700,100,0
34711000,460700,460850,460600,460800,1600,0
34717000,460900,460900,460900,460900,100,0
34719000,460900,460900,460700,460700,800,0
34721000,460800,460900,460600,460850,1700,0
34722000,460700,460700,460700,460700,100,0
34723000,460500,460800,460500,460500,300,0
34732000,460500,460800,460500,460500,400,0
34740000,460500,460500,460400,460400,400,0
34754000,460400,460650,460400,460500,1900,0
34757000,460600,460600,460600,460600,100,0
34760000,460400,460400,460400,460400,100,0
34765000,460800,460800,460800,460800,2,0
34766000,460800,460800,460600,460600,208,0
34768000,460800,460800,460800,460800,190,0
34769000,460900,460900,460900,460900,10,0
34792000,460600,460600,460600,460600,24,0
34796000,460600,460600,460600,460600,100,0
34808000,460600,460600,460600,460600,676,0
34809000,460600,460700,460500,460500,1730,0
34810000,460600,460600,460600,460600,70,0
34814000,460900,460900,460900,460900,100,0
34816000,460900,461100,460900,461000,1661,0
34831000,461000,461000,460800,460800,700,0
34833000,461200,461200,461200,461200,100,0
34838000,461000,461000,461000,461000,87,0
34840000,461000,461000,461000,461000,100,0
34841000,461000,461000,460900,460900,1137,0
34849000,461000,461000,461000,461000,379,0
34858000,461000,461000,461000,461000,420,0
34863000,461000,461000,461000,461000,100,0
34864000,461000,461000,461000,461000,24,0
34867000,461000,461000,461000,461000,100,0
34873000,461000,461000,461000,461000,200,0
34875000,461100,461100,461100,461100,125,0
34876000,461100,461100,461100,461100,175,0
34878000,461100,461550,461100,461200,3000,0
34885000,461200,461200,461200,461200,200,0
34888000,461200,461250,461000,461250,797,0
34890000,461000,461100,461000,461100,322,0
34892000,461150,461150,461100,461100,200,0
34893000,461150,461150,461150,461150,13,0
34895000,461100,461100,461100,461100,6,0
34899000,461150,461150,461120,461120,200,0
34900000,461200,461200,461200,461200,500,0
34902000,461300,461400,461300,461400,300,0
34908000,461500,461500,461500,461500,200,0
34909000,461800,461800,461800,461800,100,0
34920000,461820,461820,461800,461800,290,0
34924000,461900,461900,461900,461900,11,0
34928000,461900,461900,461800,461800,600,0
34931000,462000,462000,461900,461900,500,0
34935000,461900,461900,461900,461900,24,0
34937000,462100,462200,462100,462200,400,0
34938000,462200,462300,462100,462100,500,0
34961000,462200,462200,462100,462100,1400,0
34964000,462300,462300,462300,462300,200,0
34965000,462300,462300,462300,462300,100,0
34966000,462300,462400,462300,462400,500,0
34971000,462400,462400,462300,462300,1065,0
34972000,462400,462400,462400,462400,100,0
34973000,462500,462500,462300,462300,700,0
34975000,462500,462500,462300,462300,200,0
34980000,462300,462400,462300,462300,1835,0
34981000,462100,462100,462100,462100,23,0
34985000,462420,462420,462420,462420,9,0
34990000,462500,462500,462100,462100,277,0
35001000,462200,462200,461900,461900,3713,0
35007000,461800,461800,461800,461800,287,0
35027000,461900,461900,461600,461700,400,0
35039000,461600,461700,461600,461700,300,0
35041000,461700,461800,461600,461600,1100,0
