34200000,775600,775600,775600,775600,38530,0
34206000,775600,775600,775500,775600,526,0
34246000,775600,775600,775600,775600,1,0
34251000,775601,775601,775601,775601,1,0
34263000,775601,775601,775601,775601,34,0
34268000,775600,775600,775600,775600,1,0
34270000,775600,775600,775600,775600,1,0
34274000,778800,780000,778700,778900,3335,0
34295000,780000,780100,780000,780100,201,0
34297000,780100,780100,780100,780100,1,0
34305000,780700,780700,780700,780700,100,0
34315000,780000,780600,780000,780600,100,0
34340000,780700,780700,780700,780700,100,0
34348000,780700,781200,780700,781200,330,0
34353000,781200,781200,781200,781200,10,0
34371000,781000,781200,779900,779900,403,0
34390000,780100,781100,780100,780200,300,0
34395000,781200,781400,781200,781200,974,0
34397000,780900,780900,780900,780900,100,0
34399000,780000,780000,780000,780000,4,0
34425000,780850,780850,780850,780850,100,0
34463000,780260,780260,780260,780260,350,0
34467000,780788,781700,780788,781500,600,0
34477000,781600,781600,781600,781600,100,0
34500000,780300,780600,779600,779600,2081,0
34509000,778700,778700,778700,778700,100,0
34510000,777500,777500,777500,777500,100,0
34516000,778300,778300,778300,778300,501,0
34554000,778100,778100,778100,778100,100,0
34567000,778100,778200,778100,778100,400,0
34590000,777500,777900,777500,777600,254,0
34629000,778300,778400,777950,778400,657,0
34670000,778800,778800,778800,778800,400,0
34675000,778900,778900,778900,778900,100,0
34686000,778300,778300,778300,778300,22,0
34695000,778900,779000,778900,779000,100,0
34699000,779200,779200,779000,779000,169,0
34700000,778500,778850,778400,778650,614,0
34701000,778300,778700,778300,778300,278,0
34719000,778500,778500,778500,778500,5,0
34723000,778500,778500,778500,778500,5,0
34750000,778300,778300,778300,778300,3,0
34764000,777500,777500,777500,777500,100,0
34766000,777900,777900,777500,777500,400,0
34782000,778099,778099,778099,778099,4,0
34798000,778000,778000,778000,778000,400,0
34812000,778200,778500,777900,778200,1481,0
34813000,777900,778200,777900,778200,400,0
34815000,778700,778700,778700,778700,100,0
34817000,778500,778500,778500,778500,100,0
34841000,778400,778650,778300,778500,804,0
34842000,778200,778400,777900,778200,536,0
34846000,777800,777800,777800,777800,100,0
34852000,777500,777700,777400,777400,546,0
34854000,777500,777500,777500,777500,200,0
34855000,776900,776900,776900,776900,12,0
34866000,777400,778200,777400,778000,1800,0
34867000,777900,778000,777900,778000,600,0
34920000,778350,778350,778350,778350,100,0
34945000,778500,778500,778500,778500,100,0
34968000,778800,778800,778800,778800,100,0
34971000,779100,779100,779100,779100,100,0
35031000,778500,778800,778400,778800,1015,0
35034000,778606,778606,778606,778606,51,0
35038000,778400,778484,778400,778484,700,0
35041000,778300,778300,778300,778300,100,0
35042000,778200,778200,778200,778200,200,0
35054000,778600,778600,778200,778200,196,0
35063000,778200,778450,778200,778200,601,0
35077000,777400,777400,776600,776600,1022,0
35078000,777300,777400,777300,777400,382,0
35079000,776900,776900,776900,776900,300,0
35080000,777000,777000,776900,776900,200,0
35087000,777000,777000,776900,776900,1373,0
35108000,776900,777000,776900,777000,500,0
35122000,777200,777600,777200,777200,600,0
35133000,777400,777400,777400,777400,100,0
35164000,777600,777600,777600,777600,200,0
35168000,777400,777400,777300,777300,435,0
35170000,777599,777599,777599,777599,12,0
35172000,777200,777200,777200,777200,300,0
35195000,777200,777200,776900,777000,1001,0
35205000,776800,776800,776800,776800,100,0
35211000,776999,776999,776999,776999,64,0
35257000,776700,776700,776700,776700,100,0
35266000,777000,777200,776800,777100,900,0
35269000,777300,777300,777300,777300,200,0
35275000,777600,777600,777600,777600,100,0
35276000,777600,777600,777600,777600,100,0
35280000,778000,778000,778000,778000,11,0
35288000,778000,778000,778000,778000,200,0
35311000,778300,778300,778300,778300,51,0
35335000,778250,778250,778250,778250,20,0
35352000,778250,778500,778250,778500,200,0
35364000,778600,778600,778600,778600,100,0
35372000,778700,778700,778700,778700,250,0
35402000,779100,779100,779000,779000,300,0
35404000,779560,779560,779560,779560,100,0
35415000,779580,779580,779580,779580,100,0
35421000,779200,779300,779150,779150,601,0
35423000,778800,778800,778800,778800,100,0
35451000,779010,779010,778900,778900,200,0
35457000,778800,778800,778800,778800,100,0
35462000,779300,779300,779300,779300,50,0
35480000,778800,779000,778800,778800,431,0
35484000,779100,779100,779100,779100,100,0
35490000,778900,778900,778900,778900,100,0
35509000,779300,779500,779300,779500,700,0
35511000,779800,779800,779800,779800,100,0
35513000,779800,779800,779800,779800,300,0
35529000,779800,780000,779800,780000,233,0
35532000,780260,780260,780260,780260,100,0
35533000,779800,779800,779800,779800,2,0
35537000,779900,779900,779900,779900,100,0
35552000,780100,780100,780100,780100,100,0
35566000,779900,780000,779400,779500,1579,0
35572000,779600,779600,779600,779600,400,0
35577000,779700,779700,779700,779700,100,0
35578000,779700,779800,779700,779800,400,0
35580000,780000,780000,780000,780000,100,0
35622000,780200,780500,780200,780500,400,0
35625000,780100,780100,780100,780100,4,0
35632000,780101,780101,780101,780101,52,0
35638000,780600,780600,780600,780600,100,0
35644000,780700,781000,780700,781000,700,0
35651000,781000,781000,781000,781000,100,0
35669000,780900,780900,780600,780600,110,0
35674000,780750,780750,780750,780750,90,0
35679000,781000,781000,781000,781000,200,0
35682000,781200,781400,781200,781400,800,0
35684000,782000,782000,782000,782000,100,0
35685000,781900,781900,781900,781900,100,0
35689000,782300,782300,782300,782300,150,0
35691000,782400,782400,782400,782400,250,0
35693000,781900,781900,781600,781900,1110,0
35701000,781600,781600,781300,781300,200,0
35707000,781200,781200,781200,781200,100,0
35708000,781780,781780,781780,781780,100,0
35727000,781500,781500,781400,781400,200,0
35766000,781300,781300,781300,781300,100,0
35771000,781600,781600,781600,781600,100,0
35786000,781400,781400,781200,781200,856,0
35787000,780750,780750,780750,780750,100,0
35800000,781360,781360,780800,780800,200,0
35815000,780900,780900,780900,780900,100,0
35855000,780600,780600,780600,780600,100,0
35871000,781200,781200,781100,781100,200,0
35873000,781200,781200,780900,780900,570,0
35882000,781100,781100,781100,781100,1,0
35915000,781600,781600,781600,781600,5,0
35918000,781350,781350,781200,781200,200,0
35954000,781200,781200,781200,781200,100,0
35981000,781470,781470,781470,781470,50,0
35987000,781200,781200,781200,781200,29,0
35991000,781300,781400,781300,781400,1080,0
35993000,781500,781800,781500,781700,895,0
35994000,781800,781800,781800,781800,250,0
35995000,782000,782000,782000,782000,200,0
36018000,782300,783100,782300,783100,600,0
36019000,783100,783100,783100,783100,100,0
36032000,782500,782500,782500,782500,100,0
36062000,782500,782750,782300,782750,1230,0
36064000,782516,782516,782516,782516,600,0
36065000,782200,782200,782200,782200,200,0
36067000,782200,782200,782000,782000,500,0
36073000,781900,781900,781900,781900,220,0
36087000,781300,781300,781200,781200,208,0
36121000,781100,781100,781100,781100,2,0
36122000,781200,781200,781200,781200,100,0
36137000,781100,781100,781100,781100,100,0
36143000,781100,781100,781100,781100,100,0
36144000,781100,781100,781100,781100,1,0
36145000,781100,781100,781100,781100,100,0
36149000,781100,781100,780300,780300,6553,0
36152000,781060,781100,781060,781100,500,0
36153000,781100,781100,781100,781100,100,0
36162000,781100,781100,781100,781100,26,0
36168000,781100,781500,781100,781500,975,0
36169000,781499,781499,781499,781499,400,0
36170000,781500,781700,781500,781700,200,0
36183000,781300,781340,780900,780900,715,0
36185000,780900,780900,780900,780900,100,0
36211000,781000,781000,781000,781000,300,0
36214000,780901,780901,780901,780901,38,0
36225000,781000,781000,781000,781000,100,0
36243000,780900,780900,780900,780900,100,0
36275000,780900,780900,780900,780900,706,0
36276000,780900,780900,780900,780900,302,0
36277000,780900,780900,780900,780900,100,0
36291000,780600,780600,780600,780600,100,0
36305000,780600,780600,780600,780600,100,0
36306000,780500,780500,780500,780500,100,0
36307000,780500,780500,780500,780500,100,0
36325000,780300,780300,780300,780300,100,0
36366000,780400,780400,780400,780400,100,0
36378000,780700,780800,780700,780800,114,0
36393000,780800,780800,780800,780800,100,0
36395000,780400,780400,780400,780400,100,0
36411000,780700,780800,780700,780800,1029,0
36412000,780800,780800,780800,780800,100,0
36416000,780800,780800,780800,780800,100,0
36417000,780900,780900,780700,780700,600,0
36418000,780750,780750,780750,780750,200,0
36433000,780900,780900,780900,780900,120,0
36436000,781000,781000,781000,781000,100,0
36440000,780825,780825,780825,780825,1,0
36466000,780900,780900,780900,780900,100,0
36489000,781000,781000,781000,781000,100,0
36490000,780800,780800,780800,780800,101,0
36492000,780700,780750,780700,780750,400,0
36510000,781100,781100,781100,781100,25,0
36520000,780993,780993,780993,780993,500,0
36524000,780600,780850,780600,780850,101,0
36562000,780620,780620,780620,780620,100,0
36563000,780600,780600,780500,780600,300,0
36564000,780600,780600,780500,780500,905,0
36578000,780350,780350,780350,780350,100,0
36597000,780350,780500,780100,780350,367,0
36602000,780450,780500,780400,780500,800,0
36609000,780800,780800,780800,780800,200,0
36631000,781100,781100,781100,781100,100,0
36665000,781150,781150,781150,781150,100,0
36729000,781150,781150,781150,781150,100,0
36757000,781000,781000,780900,780900,513,0
36761000,780900,780900,780900,780900,100,0
36776000,780900,780900,780900,780900,100,0
36799000,780900,780900,780600,780700,544,0
36804000,780723,780723,780723,780723,31,0
36824000,780500,780500,780500,780500,214,0
36834000,780500,780500,780500,780500,100,0
36839000,780800,780800,780800,780800,230,0
36887000,780600,780600,780600,780600,100,0
36888000,780301,780301,780301,780301,2,0
36906000,780500,780500,780500,780500,400,0
36913000,780500,780500,780500,780500,200,0
36914000,780500,780500,780500,780500,100,0
36915000,780500,780500,780500,780500,300,0
36917000,780300,780500,780300,780300,203,0
36920000,780300,780500,780300,780500,400,0
36921000,780300,780450,780300,780450,900,0
36922000,780300,780300,780300,780300,100,0
36932000,780500,780500,780500,780500,200,0
36935000,780300,780400,780300,780300,700,0
36936000,780300,780300,780300,780300,200,0
36937000,780300,780350,780200,780200,300,0
36959000,780000,780200,780000,780200,400,0
36960000,780200,780200,780100,780200,751,0
36962000,780100,780200,780100,780200,200,0
36963000,780200,780200,780200,780200,100,0
36968000,780100,780100,780100,780100,211,0
36971000,780200,780300,780200,780300,98,0
36977000,780300,780300,780300,780300,89,0
36978000,780300,780300,780300,780300,21,0
36979000,780300,780400,780300,780400,166,0
37030000,780130,780130,780130,780130,44,0
37048000,780400,780400,780400,780400,25,0
37049000,780400,780500,780400,780400,1198,0
37050000,780300,780300,780300,780300,100,0
37052000,780500,780500,780500,780500,200,0
37076000,780450,780450,780450,780450,100,0
37089000,780600,780600,780600,780600,100,0
37091000,780600,780600,780600,780600,304,0
37107000,780500,780600,780500,780600,1099,0
37108000,780500,780500,780500,780500,200,0
37111000,780500,780600,780500,780500,343,0
37112000,780500,780500,780400,780500,614,0
37113000,780500,780500,780400,780400,800,0
37115000,780500,780500,780500,780500,100,0
37122000,780500,780600,780500,780600,950,0
37135000,780700,780700,780700,780700,300,0
37137000,780900,780900,780900,780900,600,0
37141000,780900,781100,780900,781100,102,0
37151000,780700,781100,780700,781100,800,0
37156000,781000,781000,781000,781000,100,0
37157000,780800,780800,780800,780800,100,0
37167000,780800,780800,780800,780800,100,0
37168000,781000,781000,780500,780500,1034,0
37169000,780700,780700,780700,780700,5,0
37249000,780300,780300,780300,780300,5,0
37253000,780300,780300,780300,780300,1,0
37277000,780900,780900,780900,780900,250,0
37293000,780650,780650,780650,780650,100,0
37355000,780900,780900,780900,780900,200,0
37361000,780900,780900,780900,780900,350,0
37363000,780750,780750,780750,780750,100,0
37420000,780750,780750,780750,780750,100,0
37473000,780750,780750,780750,780750,100,0
37477000,780500,780600,780300,780397,2487,0
37478000,780100,780100,779700,779700,1854,0
37479000,779700,779700,779700,779700,100,0
37480000,779300,779300,779300,779300,1,0
37503000,779300,779300,779300,779300,12,0
37504000,779301,779301,779301,779301,12,0
37510000,779600,779600,779600,779600,100,0
37533000,779300,779300,779300,779300,1218,0
37542000,779100,779100,779100,779100,537,0
37543000,778800,778800,778800,778800,400,0
37550000,778736,778736,778736,778736,30,0
37576000,778700,778900,778700,778900,111,0
37582000,779000,779000,779000,779000,1217,0
37583000,779100,779400,779100,779400,600,0
37589000,779500,779500,779500,779500,100,0
37645000,779450,779450,779450,779450,100,0
37658000,779450,779450,779450,779450,100,0
37673000,779464,779464,779464,779464,10,0
37688000,779300,779400,779300,779400,200,0
37692000,779200,779200,779200,779200,100,0
37695000,779500,779500,779500,779500,100,0
37719000,779500,779500,779500,779500,200,0
37727000,779500,779500,779500,779500,361,0
37733000,779600,779600,779600,779600,200,0
37738000,779600,779600,779600,779600,100,0
37742000,779600,779600,779600,779600,67,0
37752000,779600,779600,779600,779600,100,0
37760000,779500,779500,779200,779300,1474,0
37807000,779350,779350,779350,779350,100,0
37808000,779100,779100,779100,779100,100,0
37832000,779000,779000,778600,779000,1076,0
37833000,778900,778900,778900,778900,100,0
37843000,778650,778650,778650,778650,100,0
37847000,778400,778400,778400,778400,100,0
37852000,778400,778400,778400,778400,218,0
37859000,778400,778400,778400,778400,33,0
37860000,778400,778400,778100,778100,147,0
37863000,778100,778100,778100,778100,392,0
37864000,778100,778200,778100,778100,1661,0
37865000,778100,778200,778100,778200,423,0
37875000,777940,777940,777940,777940,2,0
37918000,778000,778100,778000,778050,500,0
37919000,778100,778100,778100,778100,100,0
37920000,778000,778100,778000,778100,300,0
37925000,778002,778199,778002,778199,355,0
37931000,778050,778050,778050,778050,100,0
37933000,778100,778150,778100,778150,500,0
37934000,778200,778300,778200,778300,1106,0
