15223000,2660000,2660000,2660000,2660000,100,0
15452000,2660000,2660000,2660000,2660000,100,0
18587000,2661500,2661500,2661500,2661500,100,0
19517000,2661500,2661500,2661500,2661500,100,0
19520000,2661500,2661500,2661500,2661500,100,0
19522000,2661500,2661500,2661500,2661500,100,0
24608000,2661500,2661500,2661500,2661500,1,0
27100000,2667300,2670000,2666300,2666300,16,0
27119000,2666300,2666300,2666100,2666100,28,0
28805000,2661500,2670000,2661500,2661500,440,0
28962000,2667000,2667000,2667000,2667000,50,0
29370000,2669000,2669000,2668700,2668700,125,0
29377000,2667000,2667000,2667000,2667000,5,0
29755000,2663500,2663500,2663500,2663500,10,0
29860000,2663500,2663500,2663500,2663500,30,0
29956000,2668700,2668700,2668700,2668700,100,0
29957000,2668700,2668700,2668700,2668700,100,0
29958000,2668700,2668900,2668700,2668900,100,0
29959000,2668900,2669500,2668900,2669500,100,0
29972000,2667000,2667000,2667000,2667000,20,0
30018000,2668700,2668700,2668700,2668700,25,0
30044000,2668700,2671000,2667000,2671000,516,0
30047000,2671900,2671900,2671900,2671900,300,0
30049000,2671000,2671000,2671000,2671000,20,0
30052000,2673500,2673500,2673500,2673500,100,0
30053000,2673500,2673900,2671000,2671000,301,0
30055000,2671000,2671000,2671000,2671000,90,0
30068000,2671000,2671000,2671000,2671000,100,0
30083000,2671000,2671000,2671000,2671000,10,0
30103000,2673500,2673500,2673500,2673500,100,0
30336000,2675000,2675000,2675000,2675000,20,0
30340000,2676300,2676300,2676300,2676300,100,0
30344000,2676300,2676300,2676300,2676300,100,0
30351000,2676300,2676300,2676300,2676300,100,0
30450000,2676300,2676300,2676300,2676300,200,0
30458000,2676400,2676400,2676300,2676300,385,0
30615000,2673500,2673500,2673500,2673500,100,0
30663000,2675970,2675970,2675970,2675970,27,0
30707000,2671300,2671300,2671300,2671300,45,0
30745000,2671300,2671300,2671300,2671300,185,0
30750000,2671000,2671000,2671000,2671000,815,0
30753000,2671000,2671000,2671000,2671000,100,0
30765000,2671000,2671000,2671000,2671000,30,0
31196000,2673500,2673500,2673500,2673500,8,0
31455000,2672500,2672500,2672500,2672500,400,0
31565000,2672000,2672000,2672000,2672000,100,0
32135000,2671970,2671970,2671970,2671970,200,0
32168000,2667500,2668300,2667500,2668300,88,0
32173000,2667500,2667500,2667500,2667500,500,0
32176000,2667500,2667500,2667500,2667500,100,0
32180000,2667500,2667500,2667500,2667500,100,0
32247000,2667470,2667470,2667470,2667470,3,0
32281000,2666300,2666300,2666300,2666300,2,0
32444000,2665100,2665100,2664500,2664500,500,0
32495000,2664500,2664500,2664500,2664500,34,0
32530000,2664300,2664300,2664300,2664300,35,0
32548000,2662000,2662000,2662000,2662000,100,0
32569000,2663500,2663500,2663500,2663500,60,0
32574000,2664000,2664000,2664000,2664000,10,0
32698000,2665000,2665000,2665000,2665000,100,0
32816000,2665300,2665300,2665300,2665300,200,0
32858000,2664800,2664800,2664800,2664800,100,0
32933000,2663200,2663200,2663200,2663200,100,0
33015000,2664200,2664200,2664200,2664200,100,0
33081000,2665200,2665300,2665200,2665300,400,0
33107000,2665300,2665300,2665300,2665300,420,0
33288000,2663200,2663200,2663200,2663200,10,0
33377000,2663400,2665200,2663200,2665200,300,0
33394000,2663200,2663200,2661600,2661600,750,0
33477000,2663400,2663400,2663400,2663400,100,0
33779000,2665200,2665200,2665200,2665200,100,0
33790000,2665300,2665300,2665300,2665300,100,0
33810000,2665900,2665900,2664500,2664500,200,0
33950000,2663400,2663400,2663300,2663300,300,0
33951000,2663300,2663300,2663300,2663300,100,0
33952000,2663300,2663300,2663300,2663300,148,0
33954000,2661800,2661800,2660100,2660100,300,0
33955000,2660100,2660100,2660100,2660100,200,0
33956000,2653900,2660100,2653000,2656000,200,0
33969000,2660300,2660300,2660300,2660300,11,0
34080000,2659500,2660000,2659500,2660000,193,0
34130000,2653000,2653000,2653000,2653000,65,0
34151000,2661600,2661600,2660500,2660500,202,0
34170000,2663800,2663800,2663800,2663800,2,0
34200000,2662900,2664500,2658900,2659075,44157,0
34201000,2658900,2662600,2658400,2661300,1022,0
34202000,2661500,2661600,2661500,2661500,41,0
34203000,2663200,2663200,2663200,2663200,2,0
34204000,2662900,2662900,2658600,2658600,186,0
34205000,2658800,2658800,2658800,2658800,100,0
34206000,2663470,2663470,2658400,2658400,111,0
34207000,2661900,2662257,2657900,2657900,479,0
34211000,2662900,2662900,2662900,2662900,1,0
34212000,2662370,2662370,2662370,2662370,30,0
34214000,2657200,2660560,2657200,2659450,302,0
34215000,2655801,2655801,2655801,2655801,1,0
34219000,2659700,2659700,2659700,2659700,20,0
34220000,2657850,2660600,2657850,2660600,26,0
34221000,2657800,2657800,2657800,2657800,200,0
34222000,2661099,2661099,2657800,2661099,24,0
34226000,2658100,2658100,2658100,2658100,100,0
34229000,2654890,2654890,2654890,2654890,300,0
34236000,2657800,2657800,2653625,2653625,110,0
34243000,2659500,2659500,2659500,2659500,30,0
34248000,2657800,2657800,2655800,2655800,120,0
34250000,2657000,2657000,2654001,2654001,25,0
34254000,2655059,2655059,2655000,2655000,255,0
34256000,2654001,2654001,2654001,2654001,1,0
34259000,2659820,2659820,2659820,2659820,20,0
34260000,2658500,2658700,2658500,2658700,102,0
34269000,2656400,2656400,2653800,2653800,543,0
34270000,2657100,2657100,2657100,2657100,2,0
34271000,2654000,2654000,2654000,2654000,75,0
34272000,2653801,2658057,2653801,2658057,1020,0
34273000,2655950,2655950,2655950,2655950,340,0
34274000,2653800,2653800,2653800,2653800,767,0
34283000,2654300,2654300,2654300,2654300,60,0
34286000,2656000,2656000,2656000,2656000,250,0
34291000,2653900,2653900,2652000,2653000,2437,0
34292000,2655520,2655520,2651500,2651500,101,0
34293000,2651100,2651200,2650000,2650150,2458,0
34294000,2650000,2650001,2650000,2650001,155,0
34296000,2650000,2650000,2649600,2650000,1977,0
34297000,2649025,2649025,2649025,2649025,7,0
34298000,2649700,2650200,2649000,2649000,602,0
34301000,2649600,2657100,2649600,2657100,2606,0
34302000,2657700,2658100,2657525,2657525,250,0
34305000,2655000,2655001,2655000,2655001,21,0
34307000,2655500,2655500,2655500,2655500,100,0
34310000,2658430,2658430,2658430,2658430,500,0
34317000,2655000,2659900,2655000,2659900,193,0
34331000,2655001,2655001,2655001,2655001,20,0
34334000,2656300,2659899,2655000,2659899,2102,0
34338000,2655500,2655500,2655500,2655500,350,0
34339000,2655500,2655500,2655000,2655000,350,0
34340000,2655000,2655000,2655000,2655000,100,0
34341000,2655600,2655600,2655600,2655600,100,0
34342000,2655000,2655000,2655000,2655000,200,0
34344000,2656000,2656000,2656000,2656000,1300,0
34347000,2658510,2658510,2658510,2658510,376,0
34351000,2658899,2658899,2655000,2655000,101,0
34353000,2655000,2655000,2655000,2655000,3,0
34355000,2655010,2655010,2655010,2655010,30,0
34356000,2655300,2658899,2655000,2658899,1301,0
34368000,2655900,2656000,2655900,2656000,35,0
34371000,2658899,2658899,2658899,2658899,75,0
34374000,2658400,2658400,2658400,2658400,100,0
34381000,2655101,2655101,2655101,2655101,20,0
34383000,2655300,2656962,2655300,2656962,300,0
34384000,2658875,2658875,2658875,2658875,19,0
34386000,2658799,2658799,2658799,2658799,4,0
34393000,2658023,2658023,2658023,2658023,500,0
34394000,2658800,2658800,2658800,2658800,4,0
34400000,2658800,2658800,2658800,2658800,30,0
34404000,2655200,2655200,2655000,2655000,1063,0
34408000,2658330,2658330,2658330,2658330,50,0
34410000,2655000,2655000,2655000,2655000,100,0
34411000,2655000,2655000,2655000,2655000,100,0
34414000,2655000,2655000,2655000,2655000,100,0
34419000,2655100,2655100,2655000,2655000,1900,0
34421000,2655000,2655000,2655000,2655000,100,0
34422000,2655000,2655000,2655000,2655000,1525,0
34423000,2655000,2655000,2655000,2655000,100,0
34426000,2655000,2655000,2655000,2655000,100,0
34427000,2655000,2655000,2655000,2655000,600,0
34428000,2655000,2655000,2655000,2655000,120,0
34429000,2655000,2655000,2655000,2655000,264,0
34431000,2655000,2655000,2655000,2655000,12,0
34432000,2655000,2655100,2655000,2655100,326,0
34433000,2653400,2653400,2653400,2653400,100,0
34434000,2653000,2653000,2653000,2653000,50,0
34435000,2652600,2652600,2652600,2652600,50,0
34436000,2652000,2652000,2649400,2650000,706,0
34454000,2651200,2652600,2650000,2652300,5300,0
34458000,2651400,2651400,2650700,2650700,313,0
34461000,2650579,2650579,2650579,2650579,16,0
34463000,2649400,2649800,2649100,2649800,206,0
34464000,2649782,2649782,2649782,2649782,100,0
34465000,2649714,2649714,2648100,2648100,755,0
34466000,2647500,2647500,2647500,2647500,125,0
34467000,2647500,2649800,2647500,2649700,986,0
