29720000,861600,861600,861600,861600,50,0
29739000,861600,861600,861600,861600,50,0
34080000,861700,861700,861700,861700,100,0
34199000,861600,861600,861600,861600,300,0
34200000,862000,862000,859000,862000,56135,0
34201000,858300,861700,858300,861700,131,0
34202000,861100,861200,858900,861199,637,0
34203000,862000,862000,862000,862000,21,0
34205000,861700,861700,861700,861700,1,0
34213000,858501,858501,858501,858501,5,0
34217000,858900,858900,858900,858900,18,0
34230000,861200,861200,861200,861200,27,0
34232000,858800,858800,858800,858800,48,0
34237000,860900,861600,860900,861000,81,0
34240000,859000,859000,859000,859000,100,0
34245000,859000,859000,859000,859000,100,0
34250000,859000,859000,859000,859000,100,0
34256000,858900,860300,858900,860300,303,0
34257000,859000,859000,859000,859000,100,0
34262000,858900,858900,858900,858900,100,0
34265000,861699,861699,859000,860400,577,0
34269000,861600,861700,861600,861700,100,0
34273000,859300,859300,859300,859300,100,0
34275000,859300,859300,859300,859300,100,0
34281000,859200,859200,859200,859200,100,0
34287000,859200,859200,859200,859200,100,0
34299000,859600,859600,859600,859600,100,0
34301000,861200,861200,859300,859300,5,0
34303000,860500,860500,860500,860500,200,0
34305000,859600,859600,859600,859600,100,0
34315000,859600,859600,859600,859600,100,0
34318000,859700,859700,859700,859700,100,0
34320000,861600,861600,861400,861400,113,0
34327000,859600,859600,859600,859600,100,0
34328000,861500,861500,860550,860550,103,0
34330000,860250,860250,860250,860250,100,0
34335000,859600,860650,859600,860650,200,0
34339000,859800,859800,859800,859800,100,0
34346000,861400,861400,861400,861400,100,0
34349000,859800,859800,859800,859800,100,0
34356000,859800,859800,859600,859600,200,0
34366000,859600,859600,859600,859600,100,0
34369000,859600,859600,859600,859600,100,0
34373000,861400,861700,860600,861500,5216,0
34376000,861600,861600,861600,861600,300,0
34381000,860900,860900,860900,860900,100,0
34383000,861100,861100,861100,861100,100,0
34390000,860900,860900,860900,860900,100,0
34391000,861000,861700,860900,861650,1728,0
34394000,861200,861200,861200,861200,100,0
34399000,861200,861900,861200,861900,1679,0
34401000,861200,861200,861200,861200,5,0
34405000,861800,861800,861800,861800,200,0
34408000,862000,862100,862000,862100,300,0
34412000,862400,862400,862400,862400,100,0
34415000,861800,862500,861600,861600,1404,0
34417000,861500,861500,861500,861500,4,0
34425000,861500,861500,861500,861500,2,0
34427000,862600,862600,862600,862600,6,0
34433000,861700,861700,861700,861700,22,0
34452000,862500,862600,862500,862600,665,0
34460000,862900,863000,862900,863000,1400,0
34463000,863100,864300,863100,864300,2113,0
34468000,864300,864300,864300,864300,200,0
34473000,864800,864800,864800,864800,25,0
34474000,864800,864800,864800,864800,300,0
34481000,865000,865000,864800,864800,363,0
34494000,865200,865900,865200,865900,650,0
34496000,866000,866000,866000,866000,700,0
34497000,866200,866400,866200,866400,690,0
34498000,866400,866400,866400,866400,50,0
34500000,866700,866700,866700,866700,24,0
34503000,866700,866700,866700,866700,13,0
34509000,866700,866700,866700,866700,76,0
34512000,867000,867000,866800,866800,200,0
34513000,866800,866800,866700,866700,400,0
34514000,867000,867000,867000,867000,90,0
34528000,866500,866500,866500,866500,400,0
