29176000,1465000,1465000,1465000,1465000,35,0
34200000,1466800,1467900,1466800,1467900,15938,0
34201000,1465800,1466800,1465800,1466800,141,0
34203000,1467800,1467800,1467800,1467800,71,0
34204000,1466800,1466800,1466800,1466800,3,0
34205000,1465300,1465300,1465300,1465300,200,0
34206000,1465200,1465200,1465200,1465200,2,0
34207000,1466800,1466800,1466800,1466800,1,0
34209000,1467800,1467900,1466800,1467900,105,0
34211000,1467800,1467900,1466800,1466800,979,0
34212000,1468400,1468400,1468400,1468400,200,0
34215000,1472099,1472099,1472099,1472099,1,0
34217000,1466800,1466800,1466800,1466800,1,0
34230000,1471900,1471900,1471900,1471900,10,0
34254000,1470200,1470200,1470200,1470200,25,0
34260000,1471999,1471999,1466800,1466800,50,0
34261000,1471860,1471860,1471860,1471860,100,0
34262000,1466800,1466800,1466800,1466800,1,0
34265000,1471860,1471860,1471860,1471860,100,0
34270000,1466800,1466800,1466800,1466800,1,0
34275000,1471300,1471300,1471300,1471300,6,0
34277000,1471500,1472100,1471500,1472100,550,0
34280000,1471300,1471900,1471300,1471900,100,0
34293000,1471300,1471300,1471300,1471300,58,0
34294000,1471500,1471700,1471500,1471700,100,0
34295000,1471900,1471900,1469350,1469350,350,0
34304000,1471500,1472000,1471500,1472000,405,0
34312000,1472999,1473000,1472300,1473000,434,0
34338000,1473650,1476500,1473650,1473700,428,0
34339000,1479140,1479140,1479140,1479140,200,0
34342000,1476300,1476300,1476300,1476300,100,0
34353000,1476300,1479600,1476300,1478900,603,0
34389000,1478100,1478100,1478100,1478100,20,0
34423000,1478100,1478200,1478100,1478200,200,0
34426000,1478090,1478090,1478090,1478090,20,0
34431000,1476600,1476600,1473350,1473350,200,0
34441000,1473350,1477400,1473350,1475500,203,0
34449000,1477750,1477750,1477750,1477750,100,0
34455000,1477800,1477800,1477800,1477800,1,0
34480000,1473450,1473450,1473450,1473450,200,0
34491000,1476037,1476037,1476037,1476037,100,0
34500000,1475600,1475600,1475600,1475600,200,0
34501000,1471000,1471000,1471000,1471000,100,0
34502000,1473500,1473500,1473500,1473500,200,0
34507000,1470900,1470900,1470500,1470500,90,0
34510000,1475200,1475200,1475200,1475200,100,0
34512000,1476850,1476850,1476850,1476850,81,0
34514000,1466800,1466800,1466800,1466800,2,0
34520000,1466800,1466800,1466800,1466800,1,0
34524000,1466800,1466800,1466800,1466800,1,0
34525000,1466800,1466800,1466800,1466800,1,0
34533000,1466800,1466800,1466800,1466800,1,0
34539000,1466800,1466800,1466800,1466800,1,0
34541000,1466800,1466800,1466800,1466800,1,0
34547000,1466800,1466800,1466800,1466800,1,0
34555000,1476550,1476550,1466800,1466800,101,0
34556000,1476875,1476875,1476875,1476875,65,0
34560000,1472900,1472900,1472900,1472900,100,0
34566000,1474500,1474500,1474500,1474500,130,0
34568000,1476668,1476668,1475000,1475000,50,0
34570000,1473300,1475500,1473000,1474800,213,0
34590000,1473200,1473200,1473200,1473200,54,0
34597000,1476800,1476800,1476800,1476800,5,0
34598000,1476500,1476500,1476500,1476500,12,0
34615000,1473200,1473200,1473200,1473200,1,0
34618000,1476000,1476000,1476000,1476000,1,0
34619000,1466800,1466800,1466800,1466800,1,0
34626000,1466800,1466800,1466800,1466800,1,0
34627000,1466800,1466800,1466800,1466800,1,0
34631000,1466800,1466800,1466800,1466800,1,0
34633000,1466800,1466800,1466800,1466800,2,0
34638000,1466800,1466800,1466800,1466800,1,0
34652000,1466800,1466800,1466800,1466800,1,0
34654000,1466800,1466800,1466800,1466800,2,0
34655000,1466800,1466800,1466800,1466800,1,0
34663000,1466800,1466800,1466800,1466800,1,0
34670000,1474000,1474850,1473800,1474850,300,0
34671000,1476100,1476200,1473800,1473800,422,0
34673000,1476100,1476200,1474590,1474590,300,0
34676000,1476150,1476200,1476150,1476200,120,0
34686000,1474300,1474300,1474300,1474300,21,0
34687000,1475800,1475800,1475800,1475800,9,0
34690000,1476200,1476200,1475800,1475800,200,0
34692000,1476500,1476500,1476500,1476500,2,0
34695000,1476400,1476495,1476400,1476495,240,0
34697000,1476200,1476200,1476200,1476200,7,0
34698000,1475800,1475800,1475800,1475800,100,0
34703000,1475800,1476500,1475800,1476500,100,0
34704000,1476200,1476500,1476200,1476500,212,0
34706000,1476500,1476700,1476500,1476700,340,0
34708000,1476700,1476700,1476700,1476700,100,0
34710000,1476700,1478140,1476700,1478140,600,0
34720000,1478300,1478700,1478300,1478700,400,0
34728000,1476700,1476700,1476700,1476700,100,0
34734000,1477650,1477650,1477650,1477650,10,0
34738000,1477650,1477650,1477650,1477650,100,0
34739000,1478317,1478317,1478317,1478317,100,0
34753000,1478790,1478790,1477810,1477810,485,0
34758000,1478400,1478400,1478400,1478400,135,0
34766000,1476600,1476600,1476600,1476600,1,0
34771000,1477200,1477200,1477200,1477200,1,0
34783000,1478590,1478600,1478590,1478590,590,0
34784000,1478700,1478700,1478600,1478700,390,0
34791000,1478900,1479300,1478900,1479300,479,0
34798000,1478600,1478800,1478440,1478440,1083,0
34800000,1479300,1479300,1479300,1479300,16,0
34801000,1478950,1478950,1478950,1478950,200,0
34806000,1478100,1478100,1478100,1478100,6,0
34807000,1479000,1479000,1477500,1478560,1800,0
34808000,1476500,1476500,1476400,1476400,200,0
34811000,1478000,1478000,1476750,1476750,262,0
34812000,1476750,1476750,1476750,1476750,100,0
34823000,1478000,1478300,1476600,1478100,1400,0
34833000,1478000,1478500,1478000,1478500,438,0
34834000,1475550,1477600,1475550,1477500,30,0
34837000,1478400,1478600,1478400,1478600,200,0
34858000,1478300,1478300,1478300,1478300,100,0
34861000,1477600,1477600,1476400,1476400,458,0
34866000,1478300,1478300,1478300,1478300,2,0
34892000,1477800,1477800,1477800,1477800,100,0
34897000,1478900,1478900,1478800,1478800,240,0
34901000,1477500,1477500,1477500,1477500,100,0
34902000,1477700,1477700,1477700,1477700,100,0
34906000,1477700,1477700,1477500,1477500,218,0
34909000,1478800,1478800,1478800,1478800,40,0
34910000,1476700,1476700,1476700,1476700,8,0
34912000,1477900,1477900,1477900,1477900,100,0
