28594000,3189900,3189900,3189900,3189900,25,0
28800000,3189900,3189900,3189900,3189900,200,0
29071000,3189900,3190500,3189900,3190500,80,0
29114000,3163100,3190500,3151500,3161000,440,0
30123000,3160000,3160000,3160000,3160000,12,0
30533000,3163100,3163100,3163100,3163100,2,0
32661000,3170100,3170100,3170100,3170100,25,0
32673000,3187800,3187800,3187800,3187800,495,0
33056000,3187800,3187800,3187800,3187800,891,0
34080000,3187500,3187900,3187500,3187900,102,0
34200000,3203300,3219800,3192500,3200100,54469,0
34201000,3203300,3203300,3200100,3203300,202,0
34202000,3201500,3205500,3201400,3205100,1007,0
34203000,3212200,3212200,3212200,3212200,100,0
34204000,3214800,3216100,3210650,3210650,311,0
34206000,3217050,3217050,3203300,3203300,201,0
34207000,3203300,3203300,3203300,3203300,1,0
34210000,3216950,3216950,3203300,3203300,102,0
34211000,3204720,3204720,3204720,3204720,100,0
34213000,3215700,3215700,3204880,3204880,105,0
34217000,3203300,3203300,3203300,3203300,1,0
34218000,3204200,3204200,3204200,3204200,100,0
34219000,3216600,3216600,3204880,3204880,200,0
34221000,3204500,3204500,3203360,3203360,12,0
34223000,3216600,3216600,3216600,3216600,100,0
34224000,3215700,3215700,3215700,3215700,14,0
34225000,3203300,3217500,3203300,3217500,501,0
34226000,3211820,3211820,3211820,3211820,200,0
34228000,3203300,3203300,3203300,3203300,1,0
34238000,3217400,3217400,3217400,3217400,100,0
34239000,3203300,3203300,3203300,3203300,1,0
34240000,3205800,3205800,3205800,3205800,24,0
34243000,3205025,3205025,3205025,3205025,3,0
34251000,3217500,3217500,3217500,3217500,40,0
34255000,3211250,3211250,3211250,3211250,37,0
34259000,3217500,3218100,3217400,3217500,553,0
34260000,3215000,3215000,3215000,3215000,567,0
34266000,3215000,3215100,3215000,3215000,700,0
34267000,3219964,3220000,3219964,3220000,625,0
34268000,3219990,3222000,3217600,3222000,2694,0
34272000,3222500,3222500,3220500,3220500,200,0
34275000,3220000,3222500,3220000,3222500,220,0
34279000,3222500,3222500,3222500,3222500,200,0
34281000,3222500,3223000,3222500,3223000,1072,0
34283000,3223600,3224500,3223600,3224500,320,0
34285000,3223600,3224400,3223600,3223600,300,0
34289000,3224500,3225800,3222400,3222400,1275,0
34291000,3224400,3226800,3224400,3226800,604,0
34293000,3226300,3227800,3226300,3227800,204,0
34298000,3227800,3229100,3226800,3226800,1648,0
34299000,3223500,3223500,3223500,3223500,100,0
34301000,3226400,3228320,3226400,3228320,570,0
34302000,3229499,3229499,3229499,3229499,40,0
34304000,3226700,3226800,3226700,3226800,202,0
34306000,3226800,3226800,3226800,3226800,300,0
34310000,3226800,3229400,3226800,3229400,218,0
34316000,3223500,3223500,3223500,3223500,200,0
34317000,3228950,3228950,3228950,3228950,100,0
34318000,3223500,3229500,3223500,3229100,1312,0
34320000,3224300,3224300,3224300,3224300,37,0
34321000,3229500,3229500,3229500,3229500,57,0
34326000,3229600,3229600,3229600,3229600,200,0
34328000,3229599,3229599,3229599,3229599,400,0
34329000,3229500,3229500,3229500,3229500,400,0
34330000,3228900,3230000,3228900,3229600,1757,0
34331000,3229500,3234100,3229500,3234100,4810,0
