34200000,1209300,1211500,1209300,1211500,12442,0
34211000,1210600,1210600,1210600,1210600,3,0
34221000,1207280,1207280,1207280,1207280,2,0
34236000,1211100,1211100,1210500,1210500,800,0
34254000,1208750,1208750,1208750,1208750,376,0
34304000,1210900,1210900,1210900,1210900,2,0
34314000,1209600,1209600,1209600,1209600,100,0
34378000,1210900,1211000,1210900,1211000,100,0
34392000,1208750,1208750,1208750,1208750,100,0
34456000,1210500,1210500,1210500,1210500,100,0
34463000,1210400,1210400,1210400,1210400,100,0
34464000,1210800,1211400,1210800,1211400,3256,0
34466000,1211600,1213200,1211600,1213200,1010,0
34478000,1214400,1214400,1214400,1214400,100,0
34516000,1211250,1211250,1211250,1211250,35,0
34548000,1213500,1213600,1213500,1213600,300,0
34549000,1213700,1213700,1213600,1213600,300,0
34561000,1213500,1213500,1213500,1213500,100,0
34580000,1213500,1213600,1210550,1213600,6212,0
34590000,1208700,1213200,1208700,1213200,43,0
34599000,1207900,1207900,1207900,1207900,100,0
34606000,1212100,1212100,1212100,1212100,100,0
34617000,1211580,1211580,1211580,1211580,1,0
34628000,1212600,1212600,1212600,1212600,100,0
34686000,1208600,1208600,1208600,1208600,18,0
34687000,1209800,1209800,1209800,1209800,100,0
34694000,1211900,1211900,1211900,1211900,100,0
34699000,1207800,1207800,1207800,1207800,100,0
34716000,1210860,1210860,1210860,1210860,3,0
34723000,1207500,1211500,1207200,1207550,3846,0
34726000,1207500,1207500,1207500,1207500,100,0
34729000,1210800,1210800,1210800,1210800,100,0
34735000,1207000,1207000,1207000,1207000,100,0
34746000,1207001,1207001,1207000,1207000,500,0
34791000,1208550,1209600,1208550,1209600,150,0
34792000,1209800,1209800,1209800,1209800,100,0
34793000,1210000,1210000,1210000,1210000,100,0
34799000,1209600,1209600,1207150,1207150,108,0
34800000,1207400,1207400,1207400,1207400,55,0
34803000,1209500,1209800,1209500,1209800,100,0
34804000,1209700,1209800,1209700,1209800,100,0
34805000,1209700,1209700,1209700,1209700,200,0
34807000,1207300,1209600,1207200,1209600,655,0
34808000,1207500,1207500,1207400,1207400,318,0
34809000,1209400,1209600,1209400,1209600,200,0
34810000,1209700,1209700,1209600,1209600,126,0
34814000,1209700,1210700,1209700,1210700,3674,0
34815000,1211800,1211900,1211800,1211900,1200,0
34847000,1211100,1211100,1211100,1211100,9,0
34855000,1211100,1211100,1210900,1210900,100,0
34858000,1210900,1210900,1208900,1208900,1645,0
34890000,1208100,1208100,1208100,1208100,200,0
34892000,1205900,1205900,1205900,1205900,100,0
34893000,1205500,1205500,1205500,1205500,300,0
34897000,1206600,1207000,1206600,1207000,450,0
34898000,1207000,1207000,1207000,1207000,34,0
34942000,1207000,1207000,1207000,1207000,100,0
34966000,1204700,1204700,1204700,1204700,100,0
34970000,1205900,1207100,1205900,1205900,486,0
34971000,1207097,1207100,1207097,1207100,300,0
34990000,1207285,1207285,1207285,1207285,26,0
34999000,1205000,1205000,1205000,1205000,100,0
35031000,1207200,1207200,1206900,1206900,34,0
35034000,1207300,1207500,1206250,1206375,2491,0
35038000,1205800,1205800,1205800,1205800,100,0
35042000,1205500,1205500,1205500,1205500,47,0
35044000,1206008,1206008,1205400,1205400,462,0
35064000,1205800,1205800,1205000,1205400,1046,0
35066000,1206300,1206300,1206300,1206300,100,0
35099000,1204750,1204750,1204750,1204750,100,0
35104000,1204800,1204800,1204800,1204800,82,0
35120000,1204600,1204600,1204600,1204600,100,0
35139000,1205950,1205950,1205950,1205950,2,0
35192000,1205300,1205300,1205300,1205300,100,0
35195000,1205300,1205300,1205100,1205200,700,0
35199000,1204500,1204500,1204400,1204400,200,0
35201000,1203700,1203700,1203700,1203700,100,0
35225000,1205300,1205300,1205300,1205300,200,0
35236000,1203600,1203700,1203600,1203700,500,0
35259000,1204800,1204800,1204800,1204800,199,0
35264000,1203700,1203700,1203700,1203700,100,0
35267000,1204900,1204900,1204900,1204900,2,0
35299000,1203500,1203500,1203500,1203500,100,0
35300000,1203600,1203600,1203600,1203600,100,0
35310000,1203500,1203500,1202700,1203400,850,0
35312000,1202300,1203397,1202300,1203397,200,0
35314000,1202200,1202200,1202200,1202200,200,0
35324000,1201800,1201800,1201700,1201700,300,0
35325000,1200700,1200700,1200700,1200700,100,0
35329000,1200700,1200700,1200700,1200700,100,0
35361000,1201700,1201700,1201700,1201700,100,0
35371000,1203100,1203600,1202300,1202300,2417,0
35373000,1203600,1203600,1203600,1203600,200,0
35374000,1202500,1202500,1202500,1202500,100,0
35375000,1203500,1203500,1203500,1203500,100,0
35384000,1202800,1202800,1202800,1202800,12,0
35386000,1203600,1203600,1203600,1203600,200,0
35389000,1204100,1204100,1204100,1204100,100,0
35393000,1204600,1205700,1204600,1205700,400,0
35406000,1205900,1206400,1205900,1206400,100,0
35435000,1206700,1207000,1206100,1207000,700,0
35436000,1208000,1208300,1208000,1208300,400,0
35441000,1208700,1208700,1208700,1208700,100,0
35444000,1209000,1209000,1209000,1209000,200,0
35446000,1209300,1209300,1209300,1209300,200,0
35452000,1208900,1208900,1207600,1208900,600,0
35465000,1209900,1209900,1209900,1209900,100,0
35477000,1208700,1208700,1203800,1206600,3107,0
35478000,1203700,1203700,1203700,1203700,100,0
35486000,1205600,1205600,1205600,1205600,124,0
35491000,1204800,1204800,1204800,1204800,100,0
35510000,1205552,1205552,1205552,1205552,1,0
35526000,1208100,1208100,1208100,1208100,100,0
35533000,1206800,1206800,1206800,1206800,2,0
35542000,1208375,1208375,1208375,1208375,40,0
35546000,1206800,1206800,1206800,1206800,100,0
35547000,1206700,1206700,1206200,1206200,549,0
35557000,1205200,1205200,1205200,1205200,100,0
35599000,1203900,1203900,1203900,1203900,100,0
35612000,1202900,1202900,1202900,1202900,100,0
35613000,1203100,1203100,1203100,1203100,100,0
35635000,1202900,1202900,1202900,1202900,100,0
35659000,1202900,1202900,1202900,1202900,200,0
35681000,1202500,1202500,1202500,1202500,100,0
35699000,1202500,1202500,1202500,1202500,100,0
35738000,1202601,1202601,1202601,1202601,90,0
35745000,1203500,1206400,1203300,1206400,9810,0
35746000,1208199,1208199,1207600,1207900,950,0
35750000,1208300,1208900,1208300,1208900,450,0
35756000,1208600,1208600,1208600,1208600,100,0
35763000,1208750,1208750,1208750,1208750,100,0
35764000,1209500,1209500,1209500,1209500,300,0
35768000,1209800,1209800,1209800,1209800,100,0
