31565000,1380200,1380200,1380200,1380200,100,0
31566000,1380000,1380000,1380000,1380000,100,0
32794000,1378300,1378300,1378300,1378300,30,0
33539000,1378300,1378300,1378100,1378100,200,0
33564000,1378000,1378000,1378000,1378000,100,0
34200000,1391000,1391000,1391000,1391000,10346,0
34201000,1395000,1398000,1382100,1384000,462,0
34202000,1391000,1391000,1391000,1391000,6,0
34203000,1382000,1382000,1381500,1381500,306,0
34211000,1378300,1384400,1378300,1384400,50,0
34217000,1378800,1384350,1378800,1384350,131,0
34291000,1378400,1378400,1378400,1378400,19,0
34303000,1383900,1383900,1383900,1383900,1,0
34310000,1384000,1384000,1384000,1384000,100,0
34323000,1378500,1378500,1377900,1377900,888,0
34327000,1376600,1376600,1376600,1376600,100,0
34332000,1375000,1375000,1375000,1375000,100,0
34356000,1375000,1375000,1375000,1375000,100,0
34362000,1377600,1382150,1376500,1382150,400,0
34369000,1376700,1376700,1376700,1376700,1,0
34372000,1378100,1378100,1378100,1378100,100,0
34375000,1382100,1382100,1382100,1382100,200,0
34390000,1378400,1378400,1378400,1378400,100,0
34470000,1378200,1378200,1378200,1378200,7,0
34498000,1380000,1380000,1379500,1379500,1503,0
34511000,1381500,1381700,1381500,1381700,678,0
34523000,1386000,1387000,1386000,1387000,100,0
34530000,1380600,1380600,1380600,1380600,57,0
34563000,1382300,1382300,1381000,1381000,400,0
34570000,1384200,1384499,1384200,1384499,80,0
34571000,1391000,1391000,1381216,1381216,101,0
34580000,1391000,1391000,1391000,1391000,2,0
34581000,1391000,1391000,1391000,1391000,1,0
34590000,1391000,1391000,1391000,1391000,1,0
34597000,1384335,1384335,1384335,1384335,200,0
34598000,1391000,1391000,1391000,1391000,1,0
34608000,1391000,1391000,1391000,1391000,2,0
34610000,1391000,1391000,1391000,1391000,1,0
34614000,1391000,1391000,1391000,1391000,1,0
34623000,1391000,1391000,1391000,1391000,1,0
34626000,1391000,1391000,1391000,1391000,1,0
34628000,1391000,1391000,1391000,1391000,1,0
34632000,1391000,1391000,1391000,1391000,1,0
34635000,1384100,1384200,1382800,1382800,202,0
34639000,1382400,1382400,1382300,1382300,198,0
34650000,1391000,1391000,1391000,1391000,1,0
34657000,1391000,1391000,1391000,1391000,1,0
34664000,1391000,1391000,1391000,1391000,1,0
34668000,1382500,1382500,1382500,1382500,100,0
34697000,1391000,1391000,1391000,1391000,1,0
34699000,1391000,1391000,1391000,1391000,2,0
34701000,1391000,1391000,1391000,1391000,1,0
34708000,1391000,1391000,1391000,1391000,1,0
34730000,1391000,1391000,1391000,1391000,1,0
34755000,1391000,1391000,1391000,1391000,1,0
34759000,1391000,1391000,1383250,1383250,420,0
34785000,1386200,1388000,1386200,1387000,1100,0
34814000,1388400,1388400,1387100,1387100,300,0
34830000,1386400,1386400,1386400,1386400,100,0
34832000,1386100,1386100,1386100,1386100,100,0
34850000,1386000,1386000,1386000,1386000,100,0
34897000,1386800,1386800,1383300,1385500,1800,0
34929000,1390500,1390500,1390500,1390500,100,0
34930000,1385000,1385000,1385000,1385000,100,0
34959000,1391600,1392400,1391600,1392400,300,0
34960000,1392400,1392400,1392400,1392400,75,0
34962000,1392400,1394800,1392400,1394800,225,0
34984000,1390600,1390600,1384100,1387600,5362,0
35013000,1385300,1387500,1383400,1387500,365,0
35015000,1386700,1387600,1386700,1387600,665,0
35020000,1391600,1391800,1391600,1391800,200,0
35022000,1392800,1397600,1392800,1396600,1989,0
35025000,1398000,1399200,1395100,1395400,1500,0
35027000,1396300,1396300,1396300,1396300,200,0
35029000,1396400,1396400,1387100,1391600,2450,0
35043000,1388500,1388500,1388500,1388500,100,0
35069000,1388100,1394700,1388100,1393200,6287,0
35072000,1393200,1393900,1393200,1393900,2163,0
35073000,1393500,1393700,1390400,1390400,2500,0
35088000,1390400,1390500,1390400,1390400,500,0
35089000,1390400,1392200,1385200,1388200,1552,0
