17214000,40100,40100,40100,40100,100,0
22133000,40100,40100,40100,40100,100,0
24785000,40000,40000,40000,40000,100,0
26889000,39500,39500,39500,39500,400,0
28505000,39600,39600,39600,39600,100,0
28800000,39900,40000,39700,40000,3750,0
28801000,39900,40000,39900,40000,1300,0
28960000,39900,39900,39900,39900,100,0
29066000,39900,39900,39800,39800,990,0
29138000,39700,39700,39700,39700,2100,0
29169000,39500,39500,39500,39500,150,0
29279000,39500,39500,39500,39500,1000,0
29292000,39400,39400,39400,39400,500,0
29340000,39300,39300,39300,39300,800,0
29383000,38900,38900,38900,38900,700,0
29395000,39400,39400,39400,39400,100,0
29491000,39100,39100,39100,39100,1000,0
29561000,39000,39000,39000,39000,150,0
29579000,39100,39100,39100,39100,500,0
29604000,39000,39000,39000,39000,1100,0
29680000,39000,39000,39000,39000,1310,0
29743000,38970,38970,38970,38970,400,0
29757000,38900,38900,38800,38800,1750,0
29852000,38400,38400,38400,38400,200,0
29864000,38400,38400,38300,38300,1080,0
29883000,38400,38400,38400,38400,450,0
29924000,38300,38300,38300,38300,450,0
29966000,38300,38300,38300,38300,570,0
29967000,38300,38300,38300,38300,180,0
30024000,38400,38400,38400,38400,1250,0
30028000,38600,38700,38600,38700,1350,0
30031000,39000,39000,39000,39000,100,0
30060000,38600,38600,38600,38600,100,0
30276000,38600,38600,38600,38600,200,0
30313000,38700,38700,38600,38600,500,0
30339000,38600,38600,38600,38600,100,0
30739000,38800,38800,38800,38800,307,0
30925000,38600,38600,38600,38600,400,0
30969000,38500,38500,38500,38500,1000,0
30999000,38500,38500,38500,38500,3150,0
31004000,38500,38500,38500,38500,1850,0
31103000,38800,38800,38700,38800,400,0
31123000,38800,38800,38800,38800,1000,0
31207000,38700,38700,38700,38700,4,0
31339000,38670,38670,38670,38670,200,0
31406000,38700,38700,38700,38700,100,0
31433000,38600,38600,38600,38600,1000,0
31499000,38700,38700,38700,38700,2000,0
31531000,38600,38600,38600,38600,400,0
31540000,38600,38600,38600,38600,2000,0
31589000,38500,38500,38500,38500,1800,0
31643000,38570,38570,38570,38570,300,0
31673000,38600,38600,38600,38600,2000,0
31719000,38600,38600,38600,38600,10000,0
31757000,38600,38600,38600,38600,1000,0
31831000,38570,38570,38570,38570,300,0
31846000,38500,38500,38500,38500,1000,0
32084000,38500,38500,38500,38500,1600,0
32111000,38400,38400,38300,38300,9650,0
32174000,38400,38400,38400,38400,1500,0
32240000,38400,38400,38385,38385,4500,0
32241000,38400,38400,38400,38400,500,0
32250000,38400,38400,38400,38400,3376,0
32295000,38300,38300,38300,38300,8400,0
32315000,38400,38400,38400,38400,100,0
32317000,38300,38300,38300,38300,8020,0
32323000,38300,38300,38300,38300,100,0
32352000,38300,38300,38300,38300,500,0
32408000,38300,38300,38300,38300,2000,0
32434000,38300,38300,38300,38300,1600,0
32435000,38200,38200,38200,38200,2100,0
32439000,38200,38200,38200,38200,300,0
32465000,38000,38100,38000,38000,2100,0
32551000,38000,38000,38000,38000,500,0
32557000,38000,38000,37985,37985,5000,0
32584000,38000,38000,38000,38000,5700,0
32589000,38000,38000,38000,38000,4300,0
32666000,38000,38000,38000,38000,100,0
32671000,37900,37900,37900,37900,1000,0
32677000,38000,38000,38000,38000,2000,0
32704000,38000,38000,38000,38000,50,0
32723000,38000,38000,37985,38000,5000,0
32886000,38000,38000,38000,38000,100,0
32902000,38000,38000,38000,38000,300,0
32903000,38000,38000,38000,38000,200,0
32918000,37900,37900,37900,37900,1000,0
32953000,38000,38000,38000,38000,272,0
33054000,40400,40400,40400,40400,9450,0
33070000,38000,38200,38000,38200,200,0
33104000,38000,38000,38000,38000,300,0
33126000,38200,38200,38200,38200,500,0
33211000,38100,38100,38100,38100,68,0
33222000,38000,38000,38000,38000,5000,0
33285000,38300,38300,38300,38300,500,0
33286000,38100,38100,38100,38100,10,0
33320000,38100,38100,38100,38100,1044,0
33641000,38300,38400,38300,38400,1000,0
33669000,38400,38400,38400,38400,104,0
33737000,38400,38400,38400,38400,696,0
33805000,38400,38400,38400,38400,600,0
33859000,38300,38300,38300,38300,1300,0
33895000,38400,38400,38400,38400,1504,0
33981000,38500,38500,38500,38500,1000,0
34028000,38400,38400,38400,38400,200,0
34169000,38900,38900,38900,38900,100,0
34200000,38500,38500,38400,38400,648097,0
34201000,38500,38500,38400,38400,847,0
34202000,38400,38500,38400,38400,15558,0
34203000,38400,38500,38400,38401,6116,0
34204000,38400,38500,38300,38400,16132,0
34205000,38300,38500,38200,38370,3396,0
34206000,38500,38500,38270,38500,602,0
34207000,38438,38438,38400,38400,2024,0
34208000,38200,38200,38200,38200,354,0
34209000,38400,38400,38400,38400,6400,0
34210000,38500,38500,38200,38200,601,0
34211000,38500,38500,38500,38500,2,0
34212000,38500,38500,38205,38205,1003,0
34213000,38500,38500,38500,38500,1,0
34214000,38300,38400,38300,38400,16410,0
34215000,38500,38500,38500,38500,1100,0
34216000,38500,38500,38500,38500,501,0
34217000,38500,38500,38500,38500,1,0
34218000,38445,38500,38445,38500,101,0
34219000,38500,38500,38500,38500,4,0
34220000,38400,38500,38300,38500,1302,0
34221000,38300,38500,38200,38200,2601,0
34222000,38500,38500,38100,38500,4702,0
34223000,38300,38500,38100,38500,4901,0
34224000,38100,38500,38100,38100,2401,0
34225000,38100,38500,38100,38101,7572,0
34226000,38300,38500,38100,38500,11717,0
34227000,38300,38300,38300,38300,900,0
34228000,38100,38500,38100,38100,8476,0
34229000,38500,38500,38500,38500,1,0
34230000,38400,38400,38400,38400,2500,0
34231000,38330,38400,38112,38400,6605,0
34233000,38364,38364,38364,38364,750,0
34234000,38200,38400,38100,38400,900,0
34235000,38400,38400,38400,38400,90,0
34240000,38400,38400,38300,38300,2400,0
34241000,38350,38350,38350,38350,400,0
34242000,38400,38400,38200,38300,8511,0
34243000,38350,38350,38300,38350,1211,0
34245000,38352,38500,38352,38500,197,0
34246000,38400,38400,38400,38400,6010,0
34247000,38490,38490,38490,38490,1560,0
34249000,38400,38400,38400,38400,100,0
34250000,38400,38500,38350,38400,3000,0
34251000,38375,38375,38375,38375,50,0
34252000,38360,38360,38360,38360,300,0
34253000,38310,38350,38200,38200,3900,0
34254000,38200,38200,38100,38100,2400,0
34255000,38400,38400,38150,38160,645,0
34257000,38145,38200,38000,38100,13073,0
34258000,38150,38150,38150,38150,500,0
34259000,38400,38400,38200,38400,3900,0
34260000,38400,38400,38400,38400,2000,0
34261000,38300,38300,38300,38300,48,0
34264000,38140,38250,38140,38250,190,0
34267000,38281,38281,38281,38281,3000,0
34273000,38201,38201,38201,38201,630,0
34274000,38200,38201,38200,38201,5800,0
34275000,38300,38300,38235,38235,3212,0
34277000,38290,38300,38290,38300,15500,0
34278000,38300,38400,38300,38300,10293,0
34279000,38400,38400,38400,38400,200,0
34281000,38300,38400,38300,38400,2284,0
34282000,38400,38400,38400,38400,100,0
34283000,38400,38500,38400,38500,26606,0
34284000,38600,38699,38501,38699,3800,0
34285000,38700,38799,38700,38799,7400,0
34286000,38800,38800,38700,38700,202,0
34287000,38728,38749,38721,38721,4249,0
34290000,38795,38795,38795,38795,1000,0
34291000,38755,38755,38755,38755,350,0
34293000,38700,38700,38700,38700,1550,0
34294000,38800,38800,38701,38701,1001,0
34297000,38800,38800,38800,38800,1200,0
34298000,38701,38800,38701,38800,36600,0
34299000,38800,38800,38800,38800,100,0
34300000,38850,38850,38850,38850,200,0
34301000,38900,38900,38900,38900,400,0
34302000,38901,38901,38901,38901,5000,0
34303000,39000,39000,39000,39000,2000,0
34305000,38970,38970,38970,38970,5000,0
34306000,39000,39100,39000,39100,9911,0
34308000,39200,39200,39100,39104,4100,0
34310000,39200,39200,39200,39200,238,0
34315000,39165,39165,39165,39165,300,0
34319000,39170,39170,39170,39170,1000,0
34320000,39101,39101,39101,39101,300,0
34321000,39100,39100,39100,39100,700,0
34323000,39000,39000,39000,39000,3980,0
34324000,39000,39000,38900,38900,1620,0
34326000,38900,38900,38400,38800,30400,0
34329000,38700,38800,38600,38800,1900,0
34330000,38800,38800,38800,38800,100,0
34331000,38899,38899,38899,38899,500,0
34332000,38900,39000,38900,38944,2813,0
34333000,39000,39000,39000,39000,2987,0
34335000,38800,38800,38700,38700,805,0
34337000,38604,38604,38604,38604,4000,0
34339000,38600,38600,38600,38600,100,0
34341000,38700,38700,38653,38653,300,0
34342000,38600,38700,38300,38400,8662,0
34343000,38800,38800,38800,38800,600,0
34345000,38640,38640,38640,38640,1000,0
34347000,38600,38600,38600,38600,6500,0
34348000,38600,38800,38520,38530,11600,0
34349000,38650,38700,38420,38700,10400,0
34350000,38700,38700,38545,38600,18185,0
34352000,38600,38600,38500,38550,2100,0
34353000,38510,38510,38510,38510,200,0
34354000,38600,38600,38538,38538,1200,0
34355000,38525,38550,38525,38550,500,0
34358000,38500,38532,38500,38500,2775,0
34359000,38500,38600,38500,38600,500,0
34366000,38500,38506,38500,38506,3400,0
34368000,38500,38500,38500,38500,285,0
34370000,38499,38499,38499,38499,4,0
34373000,38500,38600,38500,38600,1600,0
34376000,38500,38500,38500,38500,515,0
34377000,38530,38530,38500,38500,1200,0
34378000,38510,38600,38510,38600,8887,0
34381000,38500,38500,38500,38500,1914,0
34383000,38400,38400,38400,38400,2200,0
34385000,38402,38402,38402,38402,500,0
34387000,38400,38400,38400,38400,127,0
34390000,38300,38400,38200,38201,9350,0
34393000,38324,38324,38324,38324,1000,0
34396000,38300,38300,38200,38200,2644,0
34397000,38200,38200,38200,38200,200,0
34398000,38300,38300,38300,38300,200,0
34399000,38200,38200,38200,38200,100,0
34403000,38218,38218,38218,38218,600,0
34405000,38200,38200,38200,38200,400,0
34407000,38200,38200,38200,38200,1844,0
34408000,38220,38220,38200,38200,8054,0
34409000,38300,38300,38300,38300,600,0
34410000,38200,38300,38000,38300,12000,0
34411000,38100,38100,38100,38100,600,0
34412000,38100,38135,38100,38135,600,0
34413000,38104,38104,38100,38100,1690,0
34415000,38100,38100,38100,38100,200,0
34417000,38150,38199,38150,38199,258,0
34422000,38100,38100,38100,38100,500,0
34425000,38100,38100,38100,38100,320,0
34426000,38056,38056,38056,38056,5000,0
34427000,38050,38099,38001,38099,4800,0
34429000,38100,38100,38100,38100,100,0
34430000,38000,38025,38000,38000,4084,0
34431000,38100,38100,38050,38100,1180,0
34432000,38000,38000,38000,38000,100,0
