31680000,625200,625200,625200,625200,7,0
34200000,628100,629700,626100,626100,36640,0
34212000,628800,628800,628800,628800,6,0
34214000,629700,629700,629700,629700,1,0
34215000,627100,627100,626800,626800,500,0
34238000,626800,626800,625900,625900,1035,0
34260000,625500,625500,625500,625500,100,0
34276000,625300,625300,625150,625150,380,0
34278000,625331,625331,624200,624200,345,0
34281000,625200,625200,625200,625200,90,0
34286000,624500,624500,624200,624200,335,0
34295000,625100,625100,625100,625100,5,0
34304000,624100,624500,624100,624100,321,0
34328000,624000,624000,623500,623500,151,0
34404000,623000,623000,623000,623000,100,0
34406000,623450,623450,623450,623450,10,0
34417000,623323,623323,623323,623323,150,0
34471000,623200,623200,623100,623100,100,0
34473000,623000,623100,622900,623100,101,0
34477000,623400,623400,623400,623400,25,0
34500000,622800,622800,622800,622800,3,0
34522000,622600,622600,622600,622600,201,0
34525000,622500,622500,622500,622500,100,0
34526000,622600,622600,622600,622600,100,0
34544000,622200,622200,622200,622200,100,0
34546000,622000,622000,622000,622000,100,0
34547000,621500,621500,621500,621500,100,0
34550000,621500,621500,621500,621500,100,0
34556000,621500,621500,621500,621500,100,0
34562000,621500,621500,621400,621400,400,0
34563000,621400,621400,621400,621400,100,0
34566000,621400,621400,621400,621400,100,0
34568000,621400,621400,621400,621400,36,0
34569000,621400,621400,621400,621400,3,0
34570000,621900,621900,621900,621900,17,0
34576000,621000,621000,621000,621000,100,0
34580000,621550,621550,621550,621550,300,0
34586000,621900,621900,621900,621900,80,0
34590000,621000,621000,621000,621000,41,0
34611000,621200,621300,621200,621300,400,0
34624000,621300,621300,621300,621300,10,0
34631000,620900,620900,620800,620800,331,0
34636000,620800,620800,620400,620400,100,0
34649000,620300,620300,620300,620300,100,0
34650000,620200,620200,620200,620200,7,0
34671000,620200,620400,620100,620100,905,0
34689000,620500,620500,620300,620300,1206,0
34691000,620200,620200,620000,620000,2130,0
34696000,619800,620200,619400,619800,1450,0
34706000,619800,619800,619700,619700,300,0
34708000,619800,619800,619800,619800,1,0
34725000,619300,619300,619300,619300,1450,0
34728000,619600,619600,619600,619600,100,0
34729000,619300,619300,619200,619200,209,0
34740000,619100,619100,619100,619100,1,0
34751000,619300,619300,619300,619300,300,0
34752000,619500,619600,619300,619600,1900,0
34768000,619400,619400,619400,619400,100,0
34769000,619300,619700,619300,619700,200,0
34801000,619300,619300,619200,619200,238,0
34803000,619100,619100,619100,619100,247,0
34805000,619000,619100,619000,619100,300,0
34811000,619000,619000,619000,619000,200,0
34813000,618900,619000,618900,619000,400,0
34814000,618900,618900,618900,618900,100,0
34815000,619000,619200,619000,619200,1300,0
34821000,619100,619100,618900,618900,537,0
