33769000,880000,880000,880000,880000,12,0
34200000,879500,879500,876900,876900,30120,0
34202000,878000,878000,878000,878000,8,0
34204000,879500,879500,879500,879500,13,0
34206000,876500,876500,876500,876500,3,0
34210000,879400,879400,879400,879400,4,0
34213000,878000,878000,876620,876620,101,0
34214000,879000,879400,879000,879400,420,0
34234000,876600,876600,876600,876600,100,0
34238000,877250,877250,876500,876500,100,0
34255000,876500,876500,876500,876500,15,0
34256000,876500,876500,876500,876500,44,0
34257000,877000,877000,877000,877000,1409,0
34260000,877000,877000,877000,877000,1997,0
34261000,877000,877000,877000,877000,200,0
34263000,876999,876999,876999,876999,4,0
34264000,877000,877200,877000,877200,200,0
34266000,877200,877500,877200,877300,591,0
34267000,877299,877300,877299,877300,300,0
34268000,877300,877300,877300,877300,200,0
34269000,877300,877300,877300,877300,200,0
34273000,877000,877500,876800,876800,1494,0
34274000,877500,877500,877500,877500,60,0
34278000,877100,877100,876700,876700,100,0
34284000,877700,877700,877000,877000,100,0
34291000,876900,876900,876900,876900,15,0
34292000,876900,876900,876900,876900,100,0
34296000,877400,877400,877200,877200,409,0
34300000,877000,877000,877000,877000,301,0
34303000,877500,877500,876700,877300,744,0
34305000,877300,877300,876200,876200,1550,0
34311000,876200,876200,876200,876200,61,0
34317000,877000,877000,877000,877000,1,0
34319000,875101,875101,875101,875101,28,0
34320000,875800,875800,875800,875800,15,0
34322000,875450,875450,875450,875450,100,0
34325000,876600,877000,876600,876900,1340,0
34338000,876100,876100,876100,876100,3,0
34340000,876800,877000,876800,877000,400,0
34342000,875550,875550,875550,875550,100,0
34384000,876900,876900,876900,876900,2,0
34386000,876600,877000,876600,877000,400,0
34387000,877000,877000,877000,877000,100,0
34389000,877000,877000,877000,877000,300,0
34394000,876100,876100,876100,876100,100,0
34402000,876000,876000,876000,876000,214,0
34417000,875900,875900,875900,875900,4,0
34422000,875900,876200,875700,875700,1207,0
34440000,875900,875900,875900,875900,100,0
34447000,876000,876500,876000,876500,400,0
34450000,875625,875625,875625,875625,100,0
34475000,876340,876340,876340,876340,40,0
34480000,876600,876600,876600,876600,1,0
34481000,875600,875600,875600,875600,15,0
34493000,875950,875950,875950,875950,200,0
34507000,876300,876400,875850,875850,500,0
34511000,875850,875850,875850,875850,100,0
34514000,876400,876400,876400,876400,1,0
34526000,875900,875900,875900,875900,20,0
34528000,875850,875850,875850,875850,40,0
34530000,875500,875650,874800,875000,2739,0
34534000,875400,875400,875400,875400,100,0
34535000,875150,875150,875150,875150,100,0
34537000,875350,875350,875350,875350,100,0
34540000,874900,875300,874900,875300,1200,0
34542000,875000,875000,875000,875000,100,0
34543000,874800,874900,874300,874900,700,0
34548000,874200,874500,873600,873600,134,0
34550000,874000,875700,873900,874950,4350,0
34560000,874700,874700,874700,874700,200,0
34567000,874900,874900,874900,874900,100,0
34570000,876100,876100,874900,874900,159,0
34590000,875200,875200,875200,875200,25,0
34592000,875550,875550,875550,875550,100,0
34604000,877200,877200,877200,877200,2,0
34610000,877000,877300,877000,877300,800,0
34618000,877599,877599,877599,877599,3,0
34620000,876500,877000,876200,876400,3928,0
34634000,875850,875850,875850,875850,100,0
34644000,875850,875850,875850,875850,100,0
34664000,877100,877100,877100,877100,5,0
34671000,876900,877100,876900,877100,800,0
34674000,877600,877600,877600,877600,100,0
34697000,877100,877100,877100,877100,100,0
34698000,878200,878200,878200,878200,18,0
34703000,876400,876400,876400,876400,100,0
34711000,877600,877600,877600,877600,100,0
34731000,877900,878000,877900,878000,200,0
34732000,877300,877300,877300,877300,12,0
34736000,878000,878200,878000,878200,200,0
34737000,878300,878300,878300,878300,100,0
34792000,879400,879400,879400,879400,200,0
34793000,879375,879375,879375,879375,1,0
34794000,879400,880000,879400,880000,400,0
34818000,879300,879650,879300,879400,1404,0
34829000,879100,879100,879100,879100,100,0
34832000,878800,879350,878700,878700,506,0
34834000,879200,879200,879200,879200,500,0
34838000,878300,878300,878300,878300,141,0
34853000,879100,879100,879100,879100,100,0
34859000,879100,879100,879100,879100,84,0
34864000,878300,878300,878300,878300,15,0
34866000,878500,878500,878500,878500,100,0
34875000,879099,879099,879099,879099,1,0
34895000,878300,878300,878300,878300,5,0
34900000,879020,879020,879020,879020,4,0
34908000,879090,879090,879090,879090,100,0
34914000,879100,879100,879100,879100,216,0
34931000,879100,879100,879100,879100,200,0
34934000,878400,878400,878400,878400,15,0
34938000,878700,878700,878700,878700,100,0
34949000,879100,879600,879100,879600,1000,0
34959000,878950,878950,878950,878950,100,0
34964000,879700,880800,879700,880800,2054,0
34965000,881650,881800,881650,881800,134,0
34966000,881750,881750,881750,881750,100,0
34975000,880400,880400,880400,880400,100,0
34981000,880400,880400,880400,880400,14,0
34988000,881200,881200,881000,881000,460,0
35006000,881800,881800,881800,881800,100,0
35014000,881378,881378,881378,881378,250,0
35028000,881520,881520,881400,881400,220,0
35029000,881800,881800,881800,881800,100,0
35031000,881200,881200,881200,881200,100,0
35037000,881400,881400,881400,881400,100,0
35042000,881400,881400,881200,881300,620,0
35044000,881300,881800,881200,881800,660,0
35047000,881790,881790,881790,881790,160,0
35053000,881000,881400,880900,881000,2004,0
35054000,881600,881600,880700,880700,500,0
35058000,880800,880800,880700,880700,410,0
35060000,880100,880600,879700,880600,2293,0
35061000,880400,880400,880400,880400,300,0
35062000,880900,880900,880900,880900,100,0
35063000,880000,880000,880000,880000,100,0
35067000,880100,880100,880100,880100,100,0
35072000,880000,880000,880000,880000,15,0
35073000,880000,880000,880000,880000,685,0
35074000,880000,880100,880000,880000,400,0
35077000,879900,879900,879500,879500,707,0
35082000,878600,878600,878600,878600,9,0
35087000,878600,878600,878600,878600,100,0
35093000,878600,878600,878600,878600,100,0
35101000,878200,878550,877900,878100,997,0
35104000,877700,877700,877700,877700,100,0
35109000,877900,878100,877900,878100,300,0
35112000,877700,878050,877600,878050,802,0
35113000,877700,877700,877700,877700,12,0
35115000,877778,877778,877778,877778,15,0
35122000,877450,877450,877325,877325,200,0
35123000,877300,877300,877300,877300,200,0
35128000,877200,877200,877200,877200,201,0
35138000,877100,877350,877100,877100,915,0
35141000,877200,877200,877200,877200,100,0
35142000,877100,877100,877100,877100,100,0
35144000,877250,877250,877250,877250,200,0
35148000,877200,877200,877200,877200,300,0
35149000,877500,878000,877500,877600,1107,0
35153000,877610,879000,877610,878600,4817,0
35154000,879200,879800,879200,879800,300,0
35155000,879280,879280,879280,879280,100,0
35156000,879500,879900,879500,879900,300,0
35159000,879350,880300,879350,880300,586,0
35163000,879750,879750,879750,879750,100,0
35165000,880450,880450,880450,880450,200,0
35173000,880000,880000,880000,880000,100,0
35174000,880500,880500,880500,880500,100,0
35178000,880400,881200,880400,881200,486,0
35181000,880300,880300,880300,880300,801,0
35195000,879800,880200,879800,879900,264,0
35199000,879900,879900,879900,879900,100,0
35201000,880000,880000,880000,880000,100,0
35207000,880200,880200,880000,880000,502,0
35224000,880730,880730,880730,880730,200,0
35227000,880400,880400,880400,880400,14,0
35230000,880500,881000,880500,881000,1050,0
35249000,880800,880800,880800,880800,100,0
35284000,881400,881400,881400,881400,7,0
35289000,881400,882300,881400,882300,2943,0
35290000,882300,882300,882300,882300,13,0
35297000,882700,882700,882700,882700,10,0
35298000,882700,882700,882400,882400,500,0
35303000,882400,882600,882400,882400,1002,0
35304000,882850,882850,882000,882000,725,0
35306000,882000,882000,882000,882000,100,0
35314000,882100,882300,882000,882000,1078,0
35317000,882100,882300,882100,882300,168,0
35320000,882800,882800,882800,882800,3,0
35340000,882100,882100,882100,882100,25,0
35361000,882000,882000,882000,882000,100,0
35374000,882800,883000,882800,882900,1544,0
35375000,883500,883500,883500,883500,100,0
35390000,883300,883300,883300,883300,100,0
35391000,883300,883400,883300,883400,200,0
35392000,883600,883700,883350,883350,1800,0
35395000,883400,883600,883400,883600,501,0
35396000,883500,883700,883400,883700,1905,0
35397000,883600,883800,883500,883700,958,0
35398000,883800,883900,883600,883875,1160,0
35401000,883800,883925,883700,883800,1704,0
35402000,883800,883850,883700,883800,1600,0
35403000,883700,883800,883400,883450,1708,0
35406000,883275,883400,883100,883400,1672,0
35412000,883350,883350,883350,883350,400,0
35413000,883350,883350,883100,883200,1637,0
35414000,882900,883150,882900,883150,400,0
35416000,883000,883000,883000,883000,200,0
35418000,883000,883500,883000,883500,1742,0
35419000,883100,883100,883100,883100,700,0
35424000,883600,883900,883600,883700,636,0
35426000,884200,884200,884200,884200,5,0
35427000,884200,884200,884200,884200,1,0
35428000,884100,884200,883900,884200,1300,0
35429000,883900,883900,883900,883900,200,0
35436000,883800,883800,883800,883800,100,0
35443000,883900,883900,883900,883900,100,0
35444000,884000,884000,883950,883950,200,0
35445000,884200,884200,884200,884200,100,0
35448000,884000,884100,884000,884100,301,0
35450000,884200,884200,884100,884100,800,0
35451000,884100,884150,883400,883800,2500,0
35453000,883650,883650,883650,883650,500,0
35455000,883350,883350,883350,883350,100,0
35470000,883950,883950,883950,883950,44,0
35473000,883500,883500,883500,883500,500,0
35475000,883300,883300,883300,883300,100,0
35476000,883500,883500,883500,883500,100,0
35478000,883250,883250,883250,883250,300,0
35486000,883200,883200,883200,883200,3,0
35492000,883300,883300,883300,883300,400,0
35494000,883200,883200,883200,883200,100,0
35509000,883400,883700,883400,883600,1941,0
35511000,883450,883450,883450,883450,500,0
35521000,883400,883400,883400,883400,200,0
35533000,883250,883250,883250,883250,100,0
35547000,883400,883400,883400,883400,68,0
35549000,883700,883700,883700,883700,300,0
35558000,883700,883700,883400,883400,600,0
35559000,883700,883700,883700,883700,100,0
35561000,883700,883700,883700,883700,100,0
35566000,883400,883400,883400,883400,100,0
35578000,883500,883500,883500,883500,100,0
35579000,883450,883450,883450,883450,200,0
35580000,883700,883800,883700,883700,1076,0
35582000,883800,883800,883500,883500,200,0
