34199000,629400,629400,629400,629400,100,0
34200000,633100,633500,632600,633100,61234,0
34201000,633050,633050,633050,633050,500,0
34202000,632700,632700,632700,632700,23,0
34203000,633100,633100,633100,633100,1,0
34205000,633550,633550,632700,632700,337,0
34206000,632700,633450,632500,633450,1560,0
34211000,633100,633100,633100,633100,1,0
34212000,632200,632500,632200,632500,101,0
34215000,633100,633100,633100,633100,1,0
34218000,633540,633600,633200,633500,1913,0
34219000,632850,633599,632200,632850,1860,0
34224000,632190,632190,632190,632190,200,0
34260000,633100,633100,633100,633100,200,0
34263000,632950,632950,632950,632950,100,0
34269000,632300,632300,632300,632300,100,0
34281000,632300,632300,632300,632300,80,0
34282000,632800,632800,632800,632800,100,0
34283000,632500,632500,632500,632500,100,0
34297000,633400,633400,633400,633400,100,0
34300000,632400,632400,632400,632400,7,0
34304000,633400,633400,633400,633400,77,0
34313000,633400,633600,633000,633000,560,0
34314000,633400,633600,633400,633600,200,0
34316000,633400,633800,633400,633800,977,0
34318000,634000,634000,633625,633625,245,0
34322000,633800,633800,633500,633500,400,0
34323000,633400,633400,633400,633400,100,0
34326000,633000,633000,632500,633000,2489,0
34328000,633000,633000,633000,633000,100,0
34329000,632559,632559,632559,632559,100,0
34352000,632899,632899,632899,632899,15,0
34398000,632300,632400,632300,632300,200,0
34399000,632500,632500,632300,632400,300,0
34401000,632300,632400,632100,632300,4715,0
34402000,631800,631800,631300,631800,504,0
34403000,631620,631620,630400,630400,786,0
34408000,630400,630400,630400,630400,189,0
34417000,630400,630400,630400,630400,13,0
34425000,630400,630400,630400,630400,131,0
34430000,630400,630400,630100,630100,200,0
34434000,629600,629800,629600,629600,602,0
34437000,629800,630100,629700,630100,796,0
34439000,630000,630100,630000,630100,108,0
34441000,630100,630200,630100,630200,200,0
34447000,630100,630400,630100,630400,200,0
34455000,630000,630000,630000,630000,100,0
34456000,630300,630300,630300,630300,100,0
34469000,630199,630199,630199,630199,53,0
34472000,630000,630000,630000,630000,200,0
34473000,629900,629900,629900,629900,101,0
34483000,629700,629900,629500,629900,800,0
34486000,630000,630200,630000,630000,1400,0
34487000,630000,630000,629800,629800,189,0
34492000,630200,630300,630200,630300,400,0
34498000,630400,630400,630400,630400,100,0
34500000,630400,630400,630300,630300,600,0
34522000,629900,630200,629800,630200,894,0
34524000,630200,630200,630200,630200,25,0
34536000,630000,630100,630000,630100,800,0
34550000,629800,629800,629800,629800,100,0
34553000,629900,629900,629900,629900,100,0
34555000,630100,630100,630100,630100,100,0
34559000,629900,629900,629900,629900,100,0
34560000,629800,629800,629500,629500,326,0
34570000,629500,629500,629500,629500,15,0
34571000,629500,629700,629500,629700,952,0
34578000,629899,629899,629899,629899,300,0
