28800000,366800,366800,365000,365000,300,0
30924000,365600,365800,365600,365800,450,0
31243000,365800,365800,364700,364700,100,0
34200000,365500,365500,363700,364000,112026,0
34201000,363900,364000,363800,364000,311,0
34202000,363600,364000,363500,364000,1364,0
34204000,364000,364000,363700,363700,83,0
34205000,364000,364000,364000,364000,1031,0
34206000,364000,364000,363800,363800,50,0
34207000,363700,364000,363700,364000,3,0
34208000,363700,363700,363700,363700,1,0
34210000,363700,363800,363700,363800,14,0
34211000,363600,363820,363300,363300,805,0
34212000,363200,364000,363100,363700,601,0
34213000,363700,363700,363700,363700,1,0
34214000,363899,363899,363700,363700,35,0
34215000,364000,364000,363516,363516,401,0
34216000,363200,363200,363200,363200,79,0
34218000,363500,363700,363500,363700,20,0
34219000,363500,363500,363000,363000,1200,0
34220000,363700,363700,363700,363700,1,0
34221000,363430,363430,363430,363430,180,0
34222000,363700,363700,363700,363700,1,0
34223000,363900,363900,363900,363900,1,0
34224000,363500,363500,363500,363500,100,0
34226000,363600,363600,363600,363600,500,0
34228000,363700,363700,363700,363700,1,0
34230000,363340,363340,363340,363340,192,0
34231000,363301,363301,363301,363301,90,0
34232000,363700,363700,363700,363700,1,0
34233000,363700,363700,363700,363700,5,0
34236000,363400,363400,363400,363400,545,0
34241000,363599,363599,363599,363599,1,0
34245000,363600,363600,363600,363600,2,0
34246000,363600,363600,363400,363599,563,0
34253000,363600,363600,363600,363600,297,0
34254000,363599,363600,363599,363600,137,0
34255000,363400,363400,363400,363400,26,0
34259000,363550,363600,363550,363575,3300,0
34260000,363700,363800,363600,363600,703,0
34261000,363700,363700,363700,363700,1100,0
34267000,363900,363900,363600,363600,500,0
34271000,363600,363600,363600,363600,1,0
34283000,363800,363800,363700,363700,600,0
34284000,363900,363900,363500,363600,744,0
34288000,363500,363500,363500,363500,200,0
34290000,363700,363700,363700,363700,1,0
34293000,363820,363820,363600,363600,102,0
34297000,363600,363600,363400,363600,2000,0
34298000,363600,363600,363000,363300,1700,0
34300000,363000,363300,362800,363300,520,0
34302000,363300,363300,363300,363300,200,0
34304000,362901,362901,362901,362901,55,0
34305000,363100,364594,362900,364594,11171,0
34306000,364500,364500,364100,364100,1062,0
34309000,364200,364200,364200,364200,200,0
34310000,363900,363900,363800,363800,500,0
34315000,364000,364000,364000,364000,10,0
34319000,363525,363525,363525,363525,50,0
34320000,363500,363500,363500,363500,26,0
34326000,363620,363620,363620,363620,75,0
34327000,363900,363900,363500,363500,3124,0
34331000,363300,363300,363000,363000,437,0
34342000,363500,363500,363500,363500,2,0
34346000,363500,363500,363500,363500,100,0
34348000,363500,363500,363500,363500,543,0
34350000,363240,363240,363240,363240,100,0
34365000,363900,363900,363400,363500,2200,0
34367000,363400,363400,363100,363200,3200,0
34369000,363100,363100,363000,363000,500,0
34372000,362900,362901,362900,362901,109,0
34375000,363000,363000,362900,362900,900,0
34376000,362800,362800,362201,362700,5735,0
34378000,362596,362596,362596,362596,85,0
34379000,362590,362590,362590,362590,4,0
34380000,362387,362500,362300,362500,1249,0
34381000,362300,362300,362300,362300,300,0
34386000,362100,362200,362100,362100,1100,0
34387000,362000,362062,362000,362062,750,0
34388000,362000,362000,362000,362000,1344,0
34389000,362100,362100,362100,362100,31,0
34390000,362211,362211,362000,362000,1100,0
34391000,362100,362100,362100,362100,100,0
34396000,362100,362100,362000,362000,133,0
34400000,362211,362211,362211,362211,150,0
34402000,362000,362000,361800,361800,997,0
34406000,361500,361500,361500,361500,100,0
34410000,361883,361883,361883,361883,19,0
34412000,361800,361800,361800,361800,700,0
34414000,361800,361800,361800,361800,105,0
34417000,361700,361700,361700,361700,7,0
34418000,361900,361900,361800,361800,400,0
34421000,361902,361902,361900,361900,210,0
34422000,361900,361900,361900,361900,100,0
34424000,362000,362000,362000,362000,20,0
34427000,362060,362060,362060,362060,5000,0
34428000,361900,362000,361800,361800,3299,0
34429000,361900,361900,361900,361900,300,0
34432000,361700,361700,361700,361700,200,0
34434000,361600,361600,361600,361600,100,0
34437000,361600,361600,361600,361600,300,0
34438000,361600,361600,361600,361600,400,0
34440000,361630,361630,361630,361630,20,0
34442000,361701,361701,361600,361600,126,0
34443000,361891,361891,361891,361891,500,0
34444000,361600,361600,361600,361600,400,0
34446000,361500,361600,361500,361600,200,0
34447000,361658,361658,361658,361658,250,0
34448000,361600,361600,361600,361600,100,0
34451000,361800,361800,361799,361800,1790,0
34456000,361500,361600,361500,361600,289,0
34457000,361500,361500,361500,361500,100,0
34459000,361600,361700,361600,361700,2101,0
34461000,361500,361500,361500,361500,200,0
34466000,361462,361462,361462,361462,402,0
34467000,361700,361700,361700,361700,150,0
34470000,361301,361301,361301,361301,52,0
34471000,361300,361600,361300,361600,1025,0
34472000,361700,361700,361700,361700,317,0
34475000,361799,361799,361799,361799,1100,0
34481000,361600,361600,361600,361600,26,0
34483000,361800,361800,361800,361800,50,0
34484000,361800,361800,361800,361800,800,0
34486000,361700,361700,361600,361600,1684,0
34492000,361500,361600,361400,361600,1130,0
34493000,361300,361300,361300,361300,100,0
34498000,361570,361570,361300,361300,160,0
