34199000,722200,722200,722200,722200,100,0
34200000,721600,722500,720900,720900,60734,0
34204000,721600,721600,721600,721600,54,0
34205000,720860,722000,720860,722000,641,0
34206000,721600,721600,721600,721600,200,0
34207000,721600,721600,721600,721600,1,0
34208000,721600,721600,721600,721600,1,0
34209000,722400,722400,722000,722000,731,0
34210000,722400,722400,721700,721700,1007,0
34211000,722400,722400,722300,722300,300,0
34212000,722300,722300,722300,722300,100,0
34213000,721600,721600,721600,721600,2,0
34221000,721600,721600,721600,721600,1,0
34224000,721600,721600,721600,721600,1,0
34229000,722100,722500,722100,722500,1936,0
34230000,722500,722700,721600,721600,6594,0
34231000,722300,722300,722300,722300,100,0
34232000,722500,723100,722500,723100,576,0
34233000,723200,723200,723200,723200,100,0
34235000,724000,725000,724000,725000,250,0
34253000,723700,723700,723500,723500,200,0
34256000,723500,723500,723500,723500,15,0
34259000,723800,723800,723800,723800,155,0
34261000,724800,725200,724800,725200,200,0
34263000,725200,725200,725200,725200,100,0
34267000,725500,725500,725500,725500,90,0
34281000,725200,725400,725200,725400,100,0
34288000,723700,723700,723700,723700,15,0
34313000,725100,725500,725100,725500,1819,0
34314000,725500,725500,725500,725500,330,0
34316000,725700,725700,725700,725700,500,0
34317000,725100,725100,725100,725100,2,0
34318000,725500,725500,725500,725500,200,0
34319000,725700,725800,725500,725600,1310,0
34320000,725500,725500,725500,725500,743,0
34321000,726000,726100,725900,726100,1100,0
34323000,726200,727000,726200,727000,675,0
34327000,727000,727000,727000,727000,200,0
34330000,727000,727200,727000,727200,675,0
34345000,727900,728100,727900,728100,200,0
34351000,727800,727800,727300,727300,1500,0
34352000,727300,727300,727100,727300,700,0
34358000,727300,727300,727300,727300,200,0
34359000,727900,727900,727900,727900,10,0
34362000,727550,727550,727550,727550,100,0
34365000,727300,727300,727200,727200,100,0
34367000,727400,727600,727400,727600,400,0
34372000,727600,727600,727600,727600,100,0
34374000,727800,727800,727700,727700,550,0
34375000,727600,727600,727600,727600,400,0
34378000,727300,727300,727200,727300,500,0
34379000,727300,727300,727300,727300,49,0
34380000,727700,727700,727700,727700,100,0
34383000,728000,728000,728000,728000,137,0
34388000,728000,728000,728000,728000,1100,0
34393000,727600,727600,727600,727600,100,0
34394000,727800,727900,727600,727800,1500,0
34398000,728000,728000,727800,727800,200,0
34404000,728000,728000,727800,727800,215,0
34412000,728100,728100,728100,728100,100,0
34415000,728100,728100,728100,728100,1,0
34417000,727900,727900,727900,727900,4,0
34426000,728007,728007,728007,728007,300,0
34432000,728000,728000,727600,727600,1300,0
34433000,727700,727700,727100,727100,1825,0
34434000,726900,726900,726900,726900,100,0
34439000,727600,727600,727600,727600,50,0
34446000,727000,727000,727000,727000,100,0
34448000,727100,727100,727100,727100,104,0
34450000,727300,727300,727000,727000,1908,0
34453000,727000,727000,727000,727000,200,0
34458000,726000,726000,726000,726000,200,0
34461000,726900,726900,726900,726900,125,0
34463000,726200,726800,726200,726200,1274,0
34464000,726200,726200,726200,726200,200,0
34466000,726250,726250,726200,726200,700,0
34469000,726300,726300,726300,726300,300,0
34471000,726200,726200,726200,726200,19,0
34472000,726200,726500,726200,726500,470,0
34480000,727300,727400,727300,727400,799,0
34481000,727400,727400,726900,726900,315,0
34487000,727600,727840,727300,727840,750,0
34488000,727400,727900,727400,727900,301,0
34492000,728000,728000,728000,728000,700,0
34495000,727800,727800,727800,727800,1850,0
34496000,727400,727400,727400,727400,24,0
