17618000,6243600,6243600,6243600,6243600,15,0
18256000,6246800,6246800,6246800,6246800,32,0
21343000,6264000,6264000,6264000,6264000,15,0
22236000,6265900,6265900,6265900,6265900,1,0
22238000,6265900,6265900,6265900,6265900,3,0
22239000,6265900,6265900,6265900,6265900,3,0
22240000,6265900,6265900,6265900,6265900,1,0
25845000,6284700,6284700,6284700,6284700,7,0
25856000,6284700,6284700,6284700,6284700,7,0
30764000,6253600,6253600,6253100,6253100,200,0
31515000,6252600,6252600,6252600,6252600,15,0
32019000,6259500,6262300,6259500,6261500,142,0
33720000,6263700,6263700,6263700,6263700,22,0
34080000,6256100,6257000,6254300,6254300,121,0
34145000,6264600,6264600,6264600,6264600,378,0
34158000,6264600,6264700,6264600,6264700,31,0
34160000,6254200,6264900,6254200,6264600,500,0
34161000,6264600,6264600,6264600,6264600,41,0
34165000,6260600,6260600,6260000,6260000,500,0
34170000,6260000,6260000,6260000,6260000,59,0
34200000,6270000,6270000,6253400,6260000,43753,0
34201000,6259400,6260500,6253025,6260500,238,0
34202000,6253400,6267900,6253400,6264600,89,0
34203000,6264300,6267375,6253400,6253400,151,0
34204000,6253400,6253400,6253400,6253400,99,0
34207000,6256500,6265400,6256500,6265400,3,0
34217000,6264300,6265200,6256100,6256100,326,0
34218000,6262900,6262900,6262900,6262900,13,0
34224000,6261150,6261150,6261150,6261150,52,0
34226000,6256000,6261150,6255100,6255100,207,0
34230000,6255101,6255101,6255101,6255101,31,0
34236000,6267200,6267200,6267200,6267200,100,0
34245000,6265600,6265600,6265600,6265600,50,0
34250000,6264200,6264200,6261100,6261100,491,0
34251000,6261101,6261101,6261101,6261101,3,0
34252000,6261125,6266980,6261125,6266980,351,0
34255000,6264150,6264150,6262400,6262400,21,0
34256000,6261823,6261823,6261823,6261823,2,0
34260000,6266600,6267700,6263700,6263800,1541,0
34262000,6263880,6269400,6263880,6267050,303,0
34264000,6267799,6267800,6267799,6267800,5,0
34265000,6267790,6267799,6267790,6267799,400,0
34267000,6267100,6267100,6267100,6267100,3,0
34268000,6263913,6263913,6263200,6263200,3,0
34276000,6265500,6265500,6265500,6265500,100,0
34284000,6267800,6267800,6265000,6265700,685,0
34285000,6267790,6267790,6265040,6265040,3000,0
34287000,6267000,6267000,6265100,6265100,104,0
34289000,6264800,6264800,6264800,6264800,500,0
34294000,6266700,6266700,6266700,6266700,1,0
34297000,6266800,6270900,6266800,6270900,2202,0
34298000,6265400,6269200,6265400,6269200,6,0
34300000,6272999,6272999,6272999,6272999,200,0
34301000,6273000,6273000,6273000,6273000,10,0
34302000,6270250,6270250,6268900,6268900,33,0
34303000,6273000,6273800,6273000,6273800,939,0
34304000,6272000,6273000,6272000,6273000,308,0
34305000,6278210,6278210,6278210,6278210,100,0
34308000,6276000,6276000,6273000,6273500,400,0
34309000,6275450,6275450,6269500,6272200,3630,0
34311000,6273900,6273900,6273900,6273900,15,0
34320000,6276500,6278800,6276500,6278800,26,0
34321000,6275500,6278799,6272183,6278799,111,0
34322000,6278799,6278799,6278799,6278799,1,0
34323000,6278800,6278800,6278800,6278800,100,0
34328000,6278700,6278700,6278600,6278600,203,0
34330000,6274500,6274500,6274500,6274500,10,0
34331000,6278200,6278200,6278200,6278200,50,0
34343000,6272700,6272700,6272700,6272700,15,0
34344000,6278700,6284900,6278700,6284900,1550,0
34345000,6280600,6280600,6280600,6280600,3,0
34347000,6284600,6284600,6284600,6284600,100,0
34349000,6280900,6280900,6280900,6280900,100,0
34350000,6284700,6284700,6284700,6284700,4,0
34352000,6281200,6281200,6280800,6280800,1001,0
34353000,6280500,6280500,6279200,6279300,326,0
34355000,6279300,6279300,6275800,6275800,29,0
34366000,6282300,6282300,6282300,6282300,6,0
34369000,6276400,6276400,6276400,6276400,100,0
34371000,6282499,6282499,6279150,6279150,102,0
34373000,6277894,6277894,6277894,6277894,100,0
34374000,6282000,6282000,6282000,6282000,10,0
34375000,6279300,6280100,6279300,6280100,105,0
34377000,6275800,6279150,6275800,6279150,101,0
34378000,6282300,6282499,6279150,6282050,185,0
34381000,6281000,6281000,6281000,6281000,100,0
34382000,6279100,6279100,6279100,6279100,1,0
34386000,6278520,6278520,6278100,6278100,274,0
34389000,6278900,6280600,6276700,6277900,1800,0
34390000,6277300,6279800,6277300,6278000,353,0
34391000,6278890,6278900,6278890,6278900,2,0
34392000,6279490,6280000,6276200,6276200,525,0
34393000,6279600,6284100,6279600,6284100,1260,0
34395000,6279725,6279725,6277200,6277200,131,0
34398000,6279200,6279200,6279200,6279200,1,0
34401000,6278750,6281500,6278750,6278750,201,0
34403000,6279700,6282500,6279700,6282500,184,0
34404000,6279750,6279750,6279750,6279750,100,0
34407000,6279750,6279750,6279750,6279750,4,0
34412000,6279750,6282500,6275901,6279750,1471,0
34413000,6281194,6281194,6281194,6281194,100,0
34417000,6279800,6279800,6279800,6279800,5,0
34422000,6279900,6279900,6279800,6279800,200,0
34426000,6280600,6280700,6280600,6280700,200,0
34427000,6280600,6280600,6280600,6280600,200,0
34430000,6279400,6281200,6278900,6278900,672,0
34431000,6280800,6280800,6278800,6278800,300,0
34432000,6278800,6279550,6273800,6279550,1678,0
34433000,6271200,6271200,6271200,6271200,30,0
34440000,6271000,6271000,6270700,6270700,200,0
34441000,6270000,6270000,6270000,6270000,22,0
34461000,6275500,6275500,6275500,6275500,9,0
34465000,6275500,6275600,6271100,6271100,59,0
34470000,6275600,6280800,6275400,6280800,819,0
34473000,6279700,6279700,6279700,6279700,100,0
34475000,6271100,6271100,6271100,6271100,200,0
34479000,6271200,6271200,6271200,6271200,35,0
34481000,6275700,6278700,6275700,6278600,221,0
34483000,6281800,6281800,6281800,6281800,80,0
34485000,6275700,6275700,6275700,6275700,100,0
34489000,6279400,6279400,6279400,6279400,100,0
34492000,6279100,6282487,6279000,6282487,472,0
34496000,6279200,6279200,6279200,6279200,9,0
34497000,6279100,6279100,6279100,6279100,13,0
34500000,6281900,6281900,6281900,6281900,4,0
34508000,6277501,6277501,6277501,6277501,6,0
34514000,6280000,6280200,6279600,6279600,500,0
34516000,6280800,6280800,6280800,6280800,100,0
34517000,6280800,6280800,6279900,6280800,604,0
34519000,6279900,6280800,6278900,6278900,500,0
34520000,6278800,6278800,6278800,6278800,100,0
34530000,6279800,6282400,6279800,6282400,277,0
34531000,6282800,6282800,6279200,6282782,300,0
34532000,6279200,6279200,6279200,6279200,79,0
34533000,6280500,6280500,6280500,6280500,100,0
34545000,6281000,6281000,6278400,6279301,1452,0
34548000,6280000,6280000,6280000,6280000,20,0
34560000,6277600,6277600,6277600,6277600,6,0
34569000,6281700,6281700,6277000,6277000,1132,0
34570000,6276300,6276300,6276200,6276200,105,0
34573000,6276690,6276690,6276690,6276690,200,0
34574000,6272100,6272100,6272100,6272100,300,0
34575000,6272100,6272100,6272100,6272100,115,0
34576000,6272100,6272100,6272100,6272100,70,0
34580000,6276600,6276600,6276600,6276600,3,0
