34200000,174600,174600,173100,173500,210157,0
34201000,173200,173600,173200,173200,1502,0
34202000,173200,173400,173100,173300,2967,0
34203000,173200,173500,173000,173400,4142,0
34204000,173400,173400,173400,173400,360,0
34205000,173500,173500,173300,173400,1167,0
34206000,173400,173400,173400,173400,600,0
34211000,173300,173400,173200,173400,443,0
34212000,173400,173400,173200,173200,383,0
34213000,173400,173400,173400,173400,100,0
34214000,173400,173400,173400,173400,2,0
34215000,173400,173400,173400,173400,2201,0
34216000,173500,173500,173400,173500,1600,0
34217000,173500,173800,173500,173800,5537,0
34218000,173700,173700,173700,173700,1600,0
34219000,173700,173900,173700,173900,1500,0
34220000,174000,174100,174000,174100,532,0
34221000,173900,173900,173900,173900,100,0
34223000,173900,173900,173900,173900,3,0
34226000,174000,174100,174000,174000,700,0
34228000,173900,174000,173900,173900,400,0
34230000,173900,173900,173800,173800,334,0
34231000,173850,173850,173800,173800,1266,0
34235000,173800,173800,173800,173800,250,0
34237000,173700,173800,173700,173700,810,0
34238000,173600,173600,173600,173600,601,0
34239000,173500,173500,173200,173200,985,0
34244000,173300,173300,173300,173300,600,0
34247000,173300,173300,173300,173300,400,0
34254000,173400,173400,173400,173400,6390,0
34257000,173400,173400,173400,173400,100,0
34265000,173300,173300,173300,173300,1595,0
34275000,173300,173400,173200,173350,11942,0
34276000,173300,173300,173300,173300,400,0
34284000,173250,173250,173210,173220,2000,0
34285000,173300,173300,173300,173300,700,0
34286000,173300,173300,173300,173300,100,0
34287000,173200,173200,173200,173200,5366,0
34290000,173200,173200,173150,173150,294,0
34296000,173100,173150,173100,173150,1900,0
34301000,173180,173180,173180,173180,13,0
34304000,173150,173200,173150,173200,2400,0
34305000,173100,173200,173100,173200,2200,0
34308000,173200,173200,173100,173200,3510,0
34310000,173200,173200,173200,173200,100,0
34311000,173100,173199,173100,173125,930,0
34313000,173200,173200,173169,173200,2700,0
34316000,173200,173200,173150,173150,1073,0
34320000,173150,173150,173100,173150,400,0
34325000,173200,173200,173100,173100,500,0
34326000,173150,173150,173150,173150,100,0
34327000,173180,173180,173180,173180,8,0
34328000,173200,173200,173200,173200,100,0
34340000,173100,173100,173050,173050,12265,0
34342000,173000,173000,173000,173000,500,0
34345000,173000,173000,173000,173000,1500,0
34346000,173000,173000,173000,173000,300,0
34348000,173000,173000,173000,173000,600,0
34349000,173000,173000,173000,173000,3883,0
34350000,173050,173050,173050,173050,100,0
34351000,173000,173000,173000,173000,800,0
34352000,173000,173000,173000,173000,100,0
34353000,172900,172923,172900,172923,825,0
34360000,172900,172950,172900,172950,4900,0
34364000,172900,172900,172900,172900,100,0
34365000,172900,172900,172800,172800,700,0
34366000,172800,172800,172800,172800,400,0
34368000,172800,172800,172800,172800,1000,0
34369000,172700,172710,172700,172700,1045,0
34371000,172600,172600,172600,172600,2200,0
34372000,172600,172600,172600,172600,167,0
34374000,172700,172700,172650,172700,1705,0
34379000,172750,172750,172750,172750,8,0
34387000,172700,172700,172700,172700,100,0
34389000,172700,172700,172700,172700,500,0
34392000,172700,172700,172700,172700,400,0
34393000,172700,172700,172700,172700,2000,0
34394000,172700,172700,172700,172700,500,0
34397000,172700,172800,172700,172800,1127,0
34405000,172716,172716,172716,172716,100,0
34408000,172700,172700,172700,172700,1502,0
34410000,172700,172700,172700,172700,700,0
34417000,172600,172600,172600,172600,925,0
