34200000,227900,227900,227000,227000,75362,0
34201000,227800,228400,227800,228400,1000,0
34202000,227400,227800,227400,227700,526,0
34203000,228050,228050,227750,227900,292,0
34205000,227900,227900,227900,227900,7,0
34206000,227900,227900,227900,227900,14,0
34207000,227900,227900,227900,227900,1,0
34208000,227900,227900,227900,227900,3,0
34212000,227900,227900,227900,227900,1,0
34215000,228108,228108,227900,227900,261,0
34216000,227900,227900,227900,227900,1,0
34218000,228069,228069,228069,228069,1801,0
34219000,227800,228400,227800,228400,520,0
34230000,227800,227900,227500,227500,1802,0
34255000,227400,227400,227400,227400,50,0
34267000,227900,227900,227900,227900,1,0
34288000,227300,227300,227300,227300,46,0
34291000,227900,227900,227900,227900,1,0
34298000,227400,227400,227400,227400,8,0
34306000,227800,227800,227800,227800,100,0
34320000,227400,227700,227300,227700,62,0
34330000,227300,227300,227300,227300,49,0
34334000,227300,227900,227300,227900,101,0
34366000,227400,227400,227400,227400,52,0
34372000,227400,227400,227400,227400,353,0
34376000,227100,227100,227100,227100,29,0
34387000,227100,227100,227100,227100,100,0
34394000,227900,227900,227900,227900,1,0
34398000,227254,227254,227100,227100,700,0
34412000,227100,227100,227100,227100,200,0
34417000,227100,227200,227100,227100,600,0
34419000,227000,227000,227000,227000,100,0
34420000,227000,227000,227000,227000,200,0
34447000,226700,226700,226700,226700,100,0
34448000,226700,226700,226700,226700,5,0
34467000,227100,227100,227100,227100,5,0
34481000,226800,226800,226800,226800,49,0
34487000,226700,226701,226700,226701,24,0
34500000,226700,226800,226700,226800,174,0
34503000,226500,226500,226500,226500,100,0
34543000,226500,226500,226500,226500,52,0
34548000,226400,226400,226400,226400,100,0
34551000,226300,226300,226300,226300,100,0
34554000,226599,226599,226599,226599,20,0
34559000,226300,226300,226300,226300,100,0
34564000,226300,226300,226300,226300,301,0
34565000,226100,226100,226100,226100,200,0
34589000,226100,226100,226100,226100,500,0
34590000,226100,226100,226000,226100,1241,0
34591000,226100,226100,226100,226100,100,0
34593000,226100,226200,226050,226150,3593,0
34595000,226200,226200,226200,226200,200,0
34598000,226100,226100,226050,226100,1491,0
34600000,226100,226150,226050,226150,700,0
34601000,226050,226050,226050,226050,100,0
34614000,226100,226150,226100,226150,800,0
34615000,226150,226150,226150,226150,106,0
34617000,226200,226200,226200,226200,500,0
34624000,226200,226300,226150,226150,2000,0
34625000,226300,226300,226100,226100,798,0
34632000,226150,226198,226150,226150,600,0
34650000,226175,226175,226175,226175,1700,0
34665000,226100,226100,226100,226100,301,0
34674000,226100,226100,226100,226100,400,0
34678000,226100,226100,226100,226100,1780,0
34679000,226100,226100,226100,226100,200,0
34685000,226200,226200,226200,226200,200,0
34686000,226100,226100,226000,226000,291,0
34687000,226050,226100,226000,226100,697,0
34690000,226000,226000,225900,226000,2090,0
34695000,225800,225800,225800,225800,12,0
34697000,225800,225900,225800,225900,300,0
34699000,225800,225800,225800,225800,263,0
34702000,225600,225600,225600,225600,600,0
34728000,225800,225800,225800,225800,500,0
