28347000,5550000,5550000,5550000,5550000,100,0
28348000,5550000,5550000,5550000,5550000,30,0
28636000,5550000,5550000,5550000,5550000,1,0
28699000,5550000,5550000,5550000,5550000,1,0
28804000,5550000,5550000,5550000,5550000,1,0
28829000,5550000,5550000,5550000,5550000,197,0
29170000,5560000,5560000,5549300,5549300,10,0
29240000,5589000,5589000,5589000,5589000,100,0
29256000,5549300,5549300,5549300,5549300,45,0
29891000,5670000,5670000,5670000,5670000,29,0
29961000,5549300,5550000,5549300,5550000,87,0
30290000,5549300,5549300,5549300,5549300,42,0
32955000,5553500,5553500,5553500,5553500,42,0
33196000,5584400,5584400,5584400,5584400,18,0
33374000,5584500,5584500,5584500,5584500,100,0
33605000,5600000,5600000,5600000,5600000,52,0
33858000,5584800,5584800,5584800,5584800,10,0
34075000,5600000,5600000,5600000,5600000,60,0
34177000,5600000,5600000,5600000,5600000,10,0
34199000,5580100,5580100,5580100,5580100,100,0
34200000,5584700,5584700,5581000,5581000,16348,0
34201000,5581400,5581400,5580000,5580000,616,0
34202000,5570000,5570000,5570000,5570000,33,0
34203000,5580100,5580100,5580100,5580100,251,0
34204000,5584700,5584700,5584700,5584700,25,0
34205000,5580100,5587700,5580100,5587200,1390,0
34208000,5587700,5587700,5571500,5580000,77,0
34210000,5575100,5575100,5575000,5575000,55,0
34216000,5587600,5587600,5587600,5587600,2,0
34224000,5587700,5587700,5587700,5587700,100,0
34242000,5580000,5580000,5579400,5579400,42,0
34255000,5579400,5579400,5579400,5579400,5,0
34260000,5579500,5579500,5579500,5579500,100,0
34261000,5579900,5580500,5579400,5580500,1400,0
34262000,5586900,5587100,5580500,5587100,3272,0
34263000,5583800,5589900,5583800,5589900,252,0
34265000,5577150,5589900,5577150,5587100,273,0
34266000,5577190,5577190,5577190,5577190,10,0
34268000,5582000,5589700,5582000,5589700,394,0
34270000,5589700,5589700,5589700,5589700,100,0
34273000,5589000,5589700,5589000,5589700,100,0
34276000,5590000,5592500,5590000,5592500,380,0
34278000,5592300,5592300,5592300,5592300,100,0
34287000,5597000,5597000,5597000,5597000,1,0
34292000,5594500,5600000,5594500,5600000,90,0
34293000,5584700,5598000,5584700,5598000,346,0
34299000,5594000,5598500,5594000,5598500,105,0
34304000,5600000,5613000,5600000,5600500,1321,0
34307000,5599900,5603800,5599900,5603800,600,0
34308000,5600400,5613100,5600000,5613100,700,0
34314000,5613075,5613075,5613075,5613075,2,0
34315000,5608100,5608100,5608100,5608100,200,0
34318000,5596720,5596720,5596720,5596720,100,0
34320000,5612000,5612000,5612000,5612000,5,0
34323000,5594900,5598300,5594900,5598300,506,0
34338000,5602450,5602450,5602450,5602450,50,0
34341000,5595101,5598000,5595101,5598000,535,0
34348000,5609400,5609900,5607594,5607594,378,0
34349000,5611200,5611200,5611200,5611200,40,0
34359000,5600800,5600800,5600800,5600800,77,0
