29647000,1251400,1251400,1251400,1251400,3474,0
29965000,1251200,1251200,1251200,1251200,200,0
31494000,1250000,1250000,1250000,1250000,100,0
32830000,1251200,1251400,1251200,1251400,260,0
34080000,1263700,1263700,1263700,1263700,100,0
34200000,1250100,1271800,1250000,1257500,136506,0
34201000,1254000,1257800,1251400,1251400,510,0
34202000,1251700,1255900,1250800,1255700,501,0
34203000,1252200,1257600,1252000,1257500,2674,0
34204000,1257900,1258000,1252900,1258000,1417,0
34205000,1256100,1260800,1256100,1259500,817,0
34206000,1259800,1265400,1258600,1262500,899,0
34207000,1263800,1263800,1254300,1254300,1404,0
34208000,1257500,1257500,1255100,1255100,113,0
34209000,1257500,1257500,1257500,1257500,50,0
34211000,1258100,1258100,1251970,1251970,1321,0
34212000,1260200,1260200,1253200,1253200,146,0
34214000,1257500,1257500,1255800,1255800,107,0
34215000,1255500,1258100,1255500,1258100,23,0
34217000,1260450,1260450,1260450,1260450,100,0
34218000,1255860,1255860,1255860,1255860,100,0
34219000,1264840,1264840,1264840,1264840,100,0
34221000,1264840,1264840,1260400,1260400,200,0
34222000,1264200,1265200,1259000,1265200,536,0
34225000,1259300,1259300,1259300,1259300,22,0
34227000,1259300,1259300,1259200,1259200,241,0
34228000,1259300,1259300,1259300,1259300,87,0
34230000,1259300,1263800,1259200,1263800,713,0
34231000,1259500,1264600,1259500,1264597,366,0
34233000,1264597,1264597,1264597,1264597,100,0
34234000,1259600,1259600,1259500,1259500,285,0
34238000,1264600,1264600,1264597,1264597,300,0
34239000,1259700,1262050,1259550,1259550,549,0
34241000,1259700,1259700,1259500,1259500,340,0
34242000,1259600,1259600,1259600,1259600,100,0
34243000,1262050,1262050,1259600,1259600,44,0
34245000,1259600,1261900,1259500,1259550,540,0
34252000,1260000,1262050,1259600,1262050,277,0
34255000,1260000,1260300,1260000,1260200,117,0
34258000,1264600,1264600,1264549,1264549,200,0
34259000,1264600,1264600,1264600,1264600,100,0
34265000,1264600,1264600,1264600,1264600,100,0
34270000,1264200,1264200,1264200,1264200,1,0
34274000,1264500,1264500,1264500,1264500,400,0
34277000,1264500,1264500,1264500,1264500,100,0
34283000,1259500,1259500,1259500,1259500,100,0
34284000,1259500,1264500,1259500,1264500,200,0
34285000,1264500,1264500,1259500,1264200,201,0
34286000,1260300,1260300,1260000,1260000,100,0
34287000,1261950,1261950,1259500,1259600,1465,0
34288000,1260800,1264200,1260800,1263500,3233,0
34289000,1262900,1262900,1262900,1262900,100,0
34290000,1262900,1262900,1262600,1262900,400,0
34291000,1264200,1264200,1262900,1262900,101,0
34292000,1261800,1262700,1261800,1262700,200,0
34294000,1264200,1264200,1260100,1260100,187,0
34295000,1260900,1260900,1260900,1260900,100,0
34298000,1262900,1262900,1262900,1262900,100,0
34300000,1259700,1260100,1259700,1260100,130,0
34302000,1264200,1264200,1264200,1264200,1,0
34303000,1259600,1259600,1259600,1259600,37,0
34305000,1260240,1262800,1260240,1262800,203,0
34306000,1262800,1262800,1259800,1259800,200,0
34307000,1259601,1264200,1259601,1264200,2,0
34309000,1259600,1259600,1259600,1259600,100,0
34310000,1259600,1259600,1259600,1259600,100,0
34311000,1260400,1262700,1260400,1262700,204,0
34312000,1259602,1259602,1259602,1259602,100,0
34313000,1264200,1264200,1264200,1264200,1,0
34314000,1262800,1262800,1262800,1262800,100,0
34315000,1262800,1262800,1259601,1262700,500,0
34319000,1262300,1262500,1262300,1262500,200,0
34320000,1260000,1264200,1260000,1262400,187,0
34322000,1261000,1261000,1261000,1261000,200,0
34326000,1262400,1262400,1262400,1262400,22,0
34329000,1262400,1262400,1262400,1262400,100,0
34330000,1262400,1262400,1262400,1262400,100,0
34332000,1264200,1264200,1264200,1264200,1,0
34333000,1261800,1261800,1261800,1261800,100,0
34334000,1261700,1261900,1261700,1261900,401,0
34336000,1264200,1264200,1264200,1264200,1,0
34338000,1260900,1260900,1257800,1258100,3296,0
34347000,1258200,1258900,1258200,1258900,300,0
34350000,1257200,1257200,1257200,1257200,200,0
34352000,1256400,1256400,1256400,1256400,100,0
34353000,1256300,1256300,1256300,1256300,100,0
34354000,1256200,1257200,1254100,1254100,4213,0
34357000,1255800,1255800,1255800,1255800,100,0
34362000,1254000,1254000,1253100,1253900,400,0
34369000,1253100,1254000,1253100,1254000,200,0
34370000,1252700,1253100,1252700,1253100,200,0
34371000,1252800,1253300,1252200,1253300,1263,0
34372000,1252300,1257000,1252300,1254200,2055,0
34373000,1254200,1255950,1254200,1255950,200,0
34374000,1254200,1254200,1254200,1254200,100,0
34375000,1254200,1254200,1254200,1254200,100,0
34376000,1255600,1255600,1255600,1255600,100,0
34377000,1255500,1255500,1255500,1255500,100,0
34379000,1255000,1255000,1255000,1255000,100,0
34380000,1255300,1255400,1255300,1255400,200,0
34382000,1255300,1255300,1255300,1255300,100,0
34399000,1254900,1255200,1254400,1255200,2391,0
34400000,1255700,1256000,1255700,1256000,400,0
34401000,1255200,1255200,1254500,1254500,700,0
34402000,1254600,1254600,1254000,1254000,893,0
34403000,1254200,1254700,1254200,1254200,800,0
