34200000,868100,868500,868000,868500,24833,0
34201000,868200,871000,868200,871000,52,0
34202000,868200,871000,867900,870600,3094,0
34203000,870500,870500,869400,870100,205,0
34204000,868500,870900,868500,870900,202,0
34205000,868480,868480,868480,868480,1,0
34206000,869800,871000,869800,871000,227,0
34210000,870900,871000,870900,870900,766,0
34213000,871200,871200,871200,871200,146,0
34214000,870900,871500,870900,871500,298,0
34221000,871500,871800,871500,871800,700,0
34222000,871800,871800,871800,871800,100,0
34225000,871700,871700,871700,871700,100,0
34226000,871800,871800,871800,871800,100,0
34232000,871800,871800,871800,871800,300,0
34234000,871800,872200,871800,872200,629,0
34235000,872300,872800,872300,872800,455,0
34236000,873800,873800,873800,873800,100,0
34238000,873800,873800,873800,873800,100,0
34243000,873700,874200,873700,874100,1021,0
34244000,874200,874800,874200,874800,200,0
34246000,874800,874800,874800,874800,100,0
34247000,874650,874650,874650,874650,300,0
34248000,874800,874800,874100,874800,500,0
34252000,874800,874800,874800,874800,100,0
34253000,874900,874900,874900,874900,100,0
34254000,874900,875000,874900,874900,349,0
34255000,875600,875600,875600,875600,100,0
34259000,875050,875050,875050,875050,125,0
34260000,875600,875600,875600,875600,100,0
34261000,875700,875700,874800,875600,1130,0
34262000,875600,875600,875600,875600,100,0
34263000,876500,876500,876500,876500,100,0
34265000,876500,876500,876500,876500,200,0
34266000,875800,875800,875800,875800,100,0
34268000,875500,875500,874700,874800,2290,0
34269000,875000,875000,875000,875000,100,0
34278000,874200,874200,874200,874200,700,0
34279000,874300,874400,874300,874400,300,0
34281000,874500,874500,874500,874500,100,0
34284000,874000,874200,874000,874200,203,0
34288000,873900,873900,872700,872700,1320,0
34290000,873200,873200,873200,873200,100,0
34296000,871780,871780,871780,871780,3,0
34304000,872100,872100,870200,870200,1843,0
34305000,871300,871300,871300,871300,200,0
34308000,872700,872700,872700,872700,200,0
34320000,872450,872700,870050,870200,325,0
34324000,871700,871700,870400,870950,449,0
34333000,871600,871800,871600,871800,100,0
34339000,870900,870900,870900,870900,200,0
34341000,871400,871400,871400,871400,300,0
34342000,871900,871900,871900,871900,100,0
34343000,871900,871900,871900,871900,100,0
34346000,871900,871900,871900,871900,100,0
34350000,872300,872400,872300,872400,500,0
34357000,871600,871600,871600,871600,2,0
34370000,872800,872800,872800,872800,1,0
34385000,872800,872800,872800,872800,200,0
34386000,872350,872350,872350,872350,100,0
34399000,873000,873000,873000,873000,3,0
34408000,872400,872400,872400,872400,100,0
34409000,872400,872500,872400,872400,400,0
34410000,872400,872400,872400,872400,200,0
34412000,872100,872800,871900,871900,500,0
34414000,872100,872100,872100,872100,100,0
34415000,872900,872900,872900,872900,100,0
34417000,871800,871800,871800,871800,5,0
34421000,872300,872600,871800,871800,900,0
34427000,871800,871800,871700,871700,125,0
34428000,871800,871800,871800,871800,100,0
34429000,871800,872250,871500,871500,400,0
34432000,872000,872000,872000,872000,100,0
34473000,871800,871800,871800,871800,100,0
34476000,871800,871800,871800,871800,100,0
34477000,871600,871600,871600,871600,100,0
34490000,871400,872000,871400,872000,235,0
34494000,871400,871400,871300,871300,335,0
34495000,870800,870800,870800,870800,100,0
34499000,871350,871350,871350,871350,100,0
34500000,871200,871200,871200,871200,300,0
34501000,871000,871000,871000,871000,100,0
34502000,871650,871650,871650,871650,100,0
34517000,871000,871000,870000,870000,1370,0
34519000,870100,870100,869900,869900,604,0
