32675000,378000,378000,378000,378000,218,0
33055000,378000,378000,378000,378000,392,0
33401000,375600,375600,375600,375600,200,0
34080000,377500,377500,377500,377500,100,0
34200000,377900,377900,377900,377900,5118,0
34203000,376700,376700,376605,376605,520,0
34260000,377300,377300,377000,377200,1041,0
34264000,377300,377400,377300,377400,494,0
34276000,378000,378000,378000,378000,100,0
34291000,378000,378200,378000,378200,600,0
34292000,378600,378600,378600,378600,1,0
34299000,377900,377900,377900,377900,1,0
34366000,378500,378500,378200,378200,645,0
34367000,378100,378100,378100,378100,100,0
34368000,377900,377900,377900,377900,100,0
34392000,377300,377300,377300,377300,100,0
34393000,377300,377300,377300,377300,189,0
34520000,377300,377400,377300,377400,140,0
34521000,377200,377200,377200,377200,54,0
34524000,377200,377200,377200,377200,53,0
34525000,376700,376800,376700,376800,99,0
34526000,376700,376700,376700,376700,48,0
34550000,377590,377590,377590,377590,27,0
34557000,377300,377300,377300,377300,1,0
34562000,377300,377300,377300,377300,1,0
34571000,376900,376900,376900,376900,98,0
34585000,376800,376800,376800,376800,100,0
34611000,376800,376800,376800,376800,100,0
34612000,376850,376850,376600,376600,2338,0
34621000,376800,376800,376800,376800,900,0
34622000,377150,377150,377150,377150,200,0
34638000,377400,377600,377400,377600,500,0
34646000,377600,377600,377600,377600,200,0
34661000,377500,377500,377500,377500,100,0
34685000,378050,378050,378050,378050,400,0
34686000,377600,377600,377600,377600,14,0
34728000,378100,378100,378100,378100,100,0
34800000,378600,378600,378600,378600,100,0
34856000,377900,377900,377900,377900,7,0
34912000,378430,378430,378430,378430,1000,0
34922000,378290,378290,378290,378290,11,0
34985000,378400,378500,378400,378500,100,0
35004000,378500,378600,378500,378600,201,0
35011000,378700,378700,378700,378700,100,0
35015000,378800,378800,378800,378800,100,0
35042000,378700,378700,378500,378500,1947,0
35043000,378700,378700,378700,378700,50,0
35056000,378200,378200,378200,378200,100,0
35063000,378100,378100,378100,378100,100,0
35064000,378000,378000,378000,378000,100,0
35077000,377800,378000,377800,378000,1801,0
35081000,377204,377500,377004,377500,891,0
35085000,377600,377600,377600,377600,500,0
35088000,377700,377700,377600,377600,300,0
35095000,377900,378000,377800,378000,504,0
35100000,377799,377799,377799,377799,300,0
35108000,377800,377800,377800,377800,400,0
35114000,377800,377800,377800,377800,300,0
35118000,377700,377700,377700,377700,100,0
35122000,377700,377700,377700,377700,66,0
35131000,377700,377700,377700,377700,40,0
35138000,377800,377800,377700,377700,104,0
35140000,377700,377700,377700,377700,344,0
35168000,377700,377700,377600,377600,350,0
35195000,377500,377500,377100,377100,1422,0
35196000,377000,377000,377000,377000,300,0
35197000,376800,376800,376800,376800,200,0
35206000,376700,376700,376700,376700,18,0
35219000,377100,377100,377100,377100,100,0
35229000,377199,377199,377199,377199,10,0
35231000,377100,377100,377100,377100,100,0
35233000,377000,377000,377000,377000,100,0
35235000,377100,377100,377100,377100,111,0
35244000,377200,377200,377200,377200,300,0
35265000,377200,377200,377200,377200,200,0
35293000,377400,377400,377400,377400,100,0
35303000,377300,377300,377300,377300,400,0
35317000,377200,377200,377200,377200,100,0
35342000,377200,377200,377200,377200,200,0
35359000,377300,377600,377300,377600,700,0
35360000,377600,377600,377600,377600,200,0
35370000,377600,377600,377600,377600,100,0
35371000,377500,377500,377500,377500,100,0
