34200000,5316600,5316600,5312300,5312300,13055,0
34201000,5320900,5320900,5320900,5320900,300,0
34202000,5316500,5320900,5316500,5320900,222,0
34203000,5311800,5311800,5311800,5311800,100,0
34205000,5316600,5316600,5316600,5316600,5,0
34206000,5329999,5329999,5329999,5329999,41,0
34210000,5320000,5320900,5320000,5320900,1937,0
34213000,5320900,5325600,5320900,5325600,400,0
34220000,5327700,5327700,5327700,5327700,79,0
34223000,5312950,5312950,5312950,5312950,100,0
34249000,5329999,5329999,5329999,5329999,10,0
34255000,5314425,5319900,5314425,5319900,23,0
34260000,5321950,5321950,5321950,5321950,146,0
34296000,5326780,5326780,5326780,5326780,1,0
34305000,5313901,5313901,5313901,5313901,65,0
34310000,5319900,5319900,5319900,5319900,3,0
34320000,5319900,5319900,5319900,5319900,3,0
34337000,5319900,5319900,5316400,5319000,26,0
34348000,5315800,5315800,5315800,5315800,4,0
34375000,5323900,5323900,5323900,5323900,21,0
34417000,5315900,5315900,5315900,5315900,1,0
34421000,5323900,5323900,5323900,5323900,100,0
34440000,5317200,5317200,5317200,5317200,2,0
34441000,5320100,5320100,5319300,5319300,43,0
34443000,5315825,5315825,5315825,5315825,26,0
34448000,5316100,5316100,5316100,5316100,100,0
34461000,5322300,5322300,5322300,5322300,20,0
34462000,5322490,5322490,5322490,5322490,20,0
34468000,5316025,5316025,5316025,5316025,18,0
34475000,5321120,5321120,5321120,5321120,7,0
34477000,5322400,5322400,5322400,5322400,200,0
34481000,5316500,5316500,5316500,5316500,3,0
34493000,5322400,5323600,5320000,5323600,432,0
34500000,5329100,5329100,5324000,5325350,940,0
34505000,5320725,5320725,5320725,5320725,12,0
34508000,5325350,5325350,5325350,5325350,200,0
34511000,5320701,5320701,5320701,5320701,26,0
34516000,5325350,5328600,5325350,5327800,301,0
34518000,5327800,5327800,5325601,5325601,500,0
34520000,5328716,5328716,5328716,5328716,165,0
34524000,5326075,5326075,5326075,5326075,25,0
34527000,5325600,5327550,5324600,5324925,1465,0
34528000,5324650,5324650,5324650,5324650,100,0
34532000,5323000,5323400,5320600,5322660,805,0
34539000,5317150,5317150,5316325,5316325,147,0
34545000,5320000,5320000,5320000,5320000,15,0
34546000,5316600,5316600,5316600,5316600,1,0
34549000,5321460,5321460,5321460,5321460,100,0
34562000,5316200,5316200,5316200,5316200,100,0
34568000,5315625,5315625,5315625,5315625,11,0
34570000,5319550,5319550,5305400,5307100,426,0
34572000,5301025,5316600,5301025,5316600,108,0
34575000,5310800,5310800,5301001,5301001,185,0
34577000,5305800,5305800,5305800,5305800,1,0
34592000,5299400,5303500,5299400,5303500,200,0
34593000,5308050,5312600,5307400,5312600,941,0
34603000,5313800,5313800,5313800,5313800,1,0
34615000,5314500,5314500,5305900,5305900,201,0
34645000,5303725,5303725,5303725,5303725,35,0
34646000,5305900,5305900,5305900,5305900,45,0
34653000,5316600,5316600,5316600,5316600,1,0
34657000,5313800,5313800,5313800,5313800,1,0
34671000,5316000,5317500,5316000,5317500,165,0
34675000,5316600,5316600,5316600,5316600,1,0
34677000,5316600,5316600,5316600,5316600,1,0
34686000,5310800,5310800,5309100,5309100,16,0
34690000,5307500,5307500,5307500,5307500,5,0
34746000,5316600,5316600,5316600,5316600,1,0
34755000,5308300,5308300,5308300,5308300,100,0
34768000,5316600,5316600,5316600,5316600,1,0
34799000,5308000,5308000,5308000,5308000,98,0
34806000,5307425,5307425,5307425,5307425,31,0
34809000,5307400,5307400,5305800,5306600,117,0
34834000,5301200,5301200,5301200,5301200,3,0
34838000,5302300,5303800,5300200,5300201,304,0
34841000,5307300,5307700,5307300,5307700,265,0
34847000,5300725,5300725,5300725,5300725,5,0
34852000,5303325,5303325,5303325,5303325,30,0
34863000,5308000,5308100,5308000,5308100,209,0
34864000,5303800,5303800,5303800,5303800,3,0
34879000,5303325,5303325,5303325,5303325,50,0
34887000,5303301,5303301,5303301,5303301,27,0
34888000,5313290,5313290,5313290,5313290,75,0
34889000,5303301,5303301,5303301,5303301,46,0
34892000,5303325,5305600,5303325,5305600,15,0
34895000,5303300,5303300,5303300,5303300,1,0
34908000,5303800,5303800,5303301,5303301,103,0
34914000,5303800,5303800,5303300,5303300,200,0
34932000,5303300,5303300,5303300,5303300,100,0
34935000,5300900,5300900,5300900,5300900,3,0
34958000,5300925,5300925,5300925,5300925,39,0
34972000,5301200,5301200,5301200,5301200,9,0
34981000,5301200,5301200,5301200,5301200,2,0
35014000,5307300,5307300,5307300,5307300,100,0
35024000,5301025,5301025,5301025,5301025,36,0
35054000,5302200,5304600,5300200,5303800,1110,0
35063000,5300800,5304100,5300200,5304100,385,0
35064000,5300300,5300300,5300300,5300300,16,0
35068000,5303600,5303600,5303600,5303600,100,0
35072000,5300500,5302000,5300200,5302000,303,0
35076000,5302100,5303700,5302100,5303700,200,0
35077000,5300200,5300200,5300200,5300200,112,0
35078000,5300300,5300300,5300200,5300200,148,0
35079000,5300200,5300200,5289900,5289900,501,0
35089000,5285600,5285600,5285600,5285600,100,0
35096000,5290800,5290800,5290800,5290800,1,0
35097000,5288800,5288800,5288800,5288800,25,0
35100000,5291800,5291800,5287100,5287100,201,0
35107000,5286000,5286000,5286000,5286000,70,0
35116000,5285800,5285800,5285000,5285000,201,0
35119000,5288700,5292900,5288600,5288700,819,0
35131000,5288700,5288700,5288700,5288700,25,0
35132000,5293200,5299100,5293200,5293800,151,0
35141000,5294255,5294255,5294255,5294255,1,0
35151000,5290800,5290800,5288700,5288700,125,0
35159000,5289200,5289200,5289200,5289200,3,0
35162000,5293800,5296900,5293800,5296900,101,0
35192000,5295300,5302250,5295300,5302250,1006,0
35195000,5298500,5298500,5298500,5298500,5,0
35199000,5299600,5299800,5299600,5299800,188,0
35203000,5297125,5297125,5297125,5297125,35,0
35212000,5297000,5297000,5297000,5297000,100,0
35216000,5303800,5303800,5303800,5303800,1,0
35227000,5303100,5303100,5303100,5303100,2,0
35228000,5300901,5300901,5300901,5300901,24,0
35247000,5306900,5311100,5306900,5311100,113,0
35249000,5304540,5304540,5304540,5304540,10,0
35263000,5304625,5304625,5304625,5304625,10,0
35274000,5313200,5313800,5313200,5313600,299,0
35286000,5307925,5307925,5307925,5307925,17,0
35381000,5310000,5313800,5310000,5313800,46,0
35389000,5313800,5313800,5313800,5313800,1,0
35429000,5318600,5320000,5318600,5320000,560,0
35439000,5316000,5316000,5316000,5316000,50,0
35449000,5316100,5316400,5316100,5316400,164,0
35452000,5316400,5316400,5316400,5316400,100,0
35466000,5316600,5316600,5316600,5316600,10,0
35472000,5316501,5316501,5316501,5316501,14,0
35488000,5316600,5316600,5316600,5316600,1,0
35512000,5325930,5325930,5325930,5325930,10,0
35519000,5323100,5328800,5320900,5328800,589,0
35520000,5323500,5328800,5323100,5328800,618,0
35522000,5322170,5322170,5321800,5321800,129,0
35523000,5325650,5325650,5325650,5325650,100,0
35526000,5321400,5321400,5321400,5321400,200,0
35533000,5321600,5321600,5321600,5321600,2,0
35534000,5321600,5321600,5317200,5321300,1756,0
35538000,5317200,5317200,5313800,5315000,601,0
35543000,5304550,5304550,5304550,5304550,100,0
35544000,5310800,5310800,5310800,5310800,1,0
35569000,5305800,5305800,5301100,5301100,100,0
35572000,5309400,5310000,5308800,5308800,201,0
35590000,5305910,5305910,5305910,5305910,14,0
35611000,5313700,5313700,5313700,5313700,100,0
35619000,5313700,5313700,5313700,5313700,100,0
35620000,5313600,5320000,5313600,5320000,706,0
35621000,5320050,5320050,5320050,5320050,100,0
35624000,5320100,5320100,5320100,5320100,100,0
35626000,5318800,5318800,5318800,5318800,1,0
35663000,5320850,5320850,5320850,5320850,200,0
